race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2025/06/18,川崎,10,梅雨明かり特別Ｂ２二Ｂ３一,1600,ダ,左,良,晴,14,5,7,レグノ,牡,4,55.0,477,0,中越琉,佐藤博,,4,1:44.6,39.5,4-5-5-5,2,477,0
2025/06/18,川崎,10,梅雨明かり特別Ｂ２二Ｂ３一,1600,ダ,左,良,晴,14,3,4,ジャスタースパーク,牡,5,55.0,480,-1,本橋孝,鈴木義,,5,1:45.0,40.1,9-9-1-3,8,480,-1
2025/06/18,川崎,10,梅雨明かり特別Ｂ２二Ｂ３一,1600,ダ,左,良,晴,14,4,5,エンジェルリッター,牡,5,57.0,504,1,今野忠,内田勝,,6,1:45.2,40.2,4-3-7-4,3,504,1
2025/06/18,川崎,10,梅雨明かり特別Ｂ２二Ｂ３一,1600,ダ,左,良,晴,14,6,10,サウスヴィル,牝,4,53.0,470,5,町田直,古澤悟,,7,1:45.6,40.3,7-6-5-7,5,470,5
2025/06/18,川崎,10,梅雨明かり特別Ｂ２二Ｂ３一,1600,ダ,左,良,晴,14,8,14,コスモスミッチー,牝,5,55.0,464,4,櫻井光,田邊陽,,8,1:45.7,40.8,3-3-4-8,7,464,4
2025/06/18,川崎,10,梅雨明かり特別Ｂ２二Ｂ３一,1600,ダ,左,良,晴,14,5,8,カタルシス,牡,4,57.0,462,-2,野畑凌,山崎尋,,9,1:45.8,38.9,14-14-14-12,9,462,-2
2025/06/18,川崎,10,梅雨明かり特別Ｂ２二Ｂ３一,1600,ダ,左,良,晴,14,1,1,ミラコロカナーレ,牡,7,57.0,478,-8,山中悠,佐々清,,10,1:45.8,39.7,13-13-12-10,6,478,-8
2025/06/18,川崎,10,梅雨明かり特別Ｂ２二Ｂ３一,1600,ダ,左,良,晴,14,4,6,ギンユウシジン,牡,4,55.0,469,-4,張田昂,今井輝,,11,1:45.8,39.9,9-9-13-8,13,469,-4
2025/06/18,川崎,10,梅雨明かり特別Ｂ２二Ｂ３一,1600,ダ,左,良,晴,14,7,11,エアセイラン,牡,7,57.0,490,-8,増田充,加藤誠,,12,1:46.4,40.3,9-11-10-14,11,490,-8
2025/06/18,川崎,10,梅雨明かり特別Ｂ２二Ｂ３一,1600,ダ,左,良,晴,14,2,2,ゴールドオリス,牡,4,55.0,500,-2,池谷匠,岩本洋,,13,1:46.5,40.4,12-12-11-12,14,500,-2
2025/06/18,川崎,10,梅雨明かり特別Ｂ２二Ｂ３一,1600,ダ,左,良,晴,14,7,12,ヘルシェイク,牡,5,54.0,508,-2,佐野遥,高月賢,,14,1:47.4,41.7,6-8-8-11,10,508,-2
2025/06/18,川崎,11,関東オークス【指定交流】JpnII,2100,ダ,左,良,晴,14,1,1,メモリアカフェ,牝,3,55.0,497,3,ルメー,柄崎将,,1,2:17.3,39.2,5-5-3-2,1,497,3
2025/06/18,川崎,11,関東オークス【指定交流】JpnII,2100,ダ,左,良,晴,14,7,11,コパノエミリア,牝,3,55.0,472,1,吉村智,宇都英,,2,2:18.4,39.9,8-8-6-6,7,472,1
2025/06/18,川崎,11,関東オークス【指定交流】JpnII,2100,ダ,左,良,晴,14,7,12,プラウドフレール,牝,3,55.0,483,0,張田昂,川島一,,3,2:18.5,41.0,2-2-1-1,4,483,0
2025/06/18,川崎,11,関東オークス【指定交流】JpnII,2100,ダ,左,良,晴,14,3,4,クリノメイ,牝,3,55.0,429,-11,佐々大,須貝尚,,4,2:18.6,40.7,4-4-4-4,5,429,-11
2025/06/18,川崎,11,関東オークス【指定交流】JpnII,2100,ダ,左,良,晴,14,6,10,クリノスワロー,牝,3,55.0,487,-1,坂井瑠,高橋忠,,5,2:19.5,41.8,3-3-1-3,2,487,-1
2025/06/18,川崎,11,関東オークス【指定交流】JpnII,2100,ダ,左,良,晴,14,4,6,ツキノアカリ,牝,3,55.0,446,-4,笹川翼,牧田和,,6,2:19.8,41.5,7-6-5-5,3,446,-4
2025/06/18,川崎,11,関東オークス【指定交流】JpnII,2100,ダ,左,良,晴,14,3,3,グレアネオンライト,牝,3,55.0,438,-8,本橋孝,張田京,,7,2:20.4,41.0,12-12-11-11,8,438,-8
2025/06/18,川崎,11,関東オークス【指定交流】JpnII,2100,ダ,左,良,晴,14,8,13,ハナノウタゲ,牝,3,55.0,509,8,山崎誠,山崎裕,,8,2:20.7,42.0,9-9-8-9,12,509,8
2025/06/18,川崎,11,関東オークス【指定交流】JpnII,2100,ダ,左,良,晴,14,6,9,リコーテリア,牝,3,55.0,488,0,矢野貴,荒山勝,,9,2:20.8,42.1,10-10-7-7,9,488,0
2025/06/18,川崎,11,関東オークス【指定交流】JpnII,2100,ダ,左,良,晴,14,5,8,ベルグラシアス,牝,3,55.0,451,0,町田直,市村誠,,10,2:20.8,41.8,11-11-9-10,6,451,0
2025/06/18,川崎,11,関東オークス【指定交流】JpnII,2100,ダ,左,良,晴,14,2,2,オモチチャン,牝,3,55.0,504,-1,永井孝,田村彰,,11,2:20.9,42.2,6-7-10-8,10,504,-1
2025/06/18,川崎,11,関東オークス【指定交流】JpnII,2100,ダ,左,良,晴,14,4,5,レペンテ,牝,3,55.0,395,-11,鷹見陸,栗田泰,,12,2:22.4,42.2,13-13-12-13,14,395,-11
2025/06/18,川崎,11,関東オークス【指定交流】JpnII,2100,ダ,左,良,晴,14,5,7,ダイシンゲキ,牝,3,55.0,459,-5,佐野遥,福田真,,13,2:22.5,42.1,14-14-13-12,13,459,-5
2025/06/18,川崎,11,関東オークス【指定交流】JpnII,2100,ダ,左,良,晴,14,8,14,ジョートビー,牝,3,55.0,501,0,山中悠,小久智,,14,2:31.8,52.9,1-1-14-14,11,501,0
2025/06/18,川崎,12,短夜特別Ｂ３二,1500,ダ,左,良,晴,14,2,2,ホッコーソムニウム,牡,5,55.0,493,6,佐野遥,山崎裕,,1,1:36.5,39.6,11-11-1-1,1,493,6
2025/06/18,川崎,12,短夜特別Ｂ３二,1500,ダ,左,良,晴,14,6,9,アスタラビスタ,牡,4,56.0,465,12,山崎誠,平田正,,2,1:37.2,40.1,3-3-3-3,10,465,12
2025/06/18,川崎,12,短夜特別Ｂ３二,1500,ダ,左,良,晴,14,6,10,キタノトパーズ,牝,5,54.0,465,-4,西啓太,岩本洋,,3,1:37.4,39.6,7-5-8-6,3,465,-4
2025/06/18,川崎,12,短夜特別Ｂ３二,1500,ダ,左,良,晴,14,5,8,エスプリゴンザレス,牡,5,56.0,493,-4,矢野貴,久保秀,,4,1:37.4,40.5,1-1-2-2,2,493,-4
2025/06/18,川崎,12,短夜特別Ｂ３二,1500,ダ,左,良,晴,14,3,4,アルメールヴェント,牡,3,51.0,454,7,加藤雄,河津裕,,5,1:37.7,40.4,6-4-6-3,4,454,7
2025/06/18,川崎,12,短夜特別Ｂ３二,1500,ダ,左,良,晴,14,7,11,アドルナティック,牡,3,54.0,448,5,伊藤裕,村田順,,6,1:37.8,39.2,12-12-13-9,8,448,5
2025/06/18,川崎,12,短夜特別Ｂ３二,1500,ダ,左,良,晴,14,8,14,レッドロムルス,牡,7,56.0,465,-4,本田重,新井清,,7,1:38.2,40.8,4-5-5-7,5,465,-4
2025/06/18,川崎,12,短夜特別Ｂ３二,1500,ダ,左,良,晴,14,3,3,ハーモニーレグルス,牡,7,56.0,520,-6,町田直,高月賢,,8,1:38.2,41.1,2-2-3-3,6,520,-6
2025/06/18,川崎,12,短夜特別Ｂ３二,1500,ダ,左,良,晴,14,5,7,ゴールデンカガヤ,牡,5,56.0,440,1,藤江渉,岩本洋,,9,1:38.4,39.4,14-14-14-12,11,440,1
2025/06/18,川崎,12,短夜特別Ｂ３二,1500,ダ,左,良,晴,14,1,1,コルテデフィート,牡,4,56.0,466,4,池谷匠,甲田悟,,10,1:38.4,40.0,9-10-11-9,14,466,4
2025/06/18,川崎,12,短夜特別Ｂ３二,1500,ダ,左,良,晴,14,7,12,ドウザン,牡,4,56.0,474,3,野畑凌,高月賢,,11,1:38.4,40.2,8-9-10-9,7,474,3
2025/06/18,川崎,12,短夜特別Ｂ３二,1500,ダ,左,良,晴,14,4,6,リグレイアー,牝,5,54.0,477,9,藤田凌,山田質,,12,1:38.4,40.4,9-8-8-8,12,477,9
2025/06/18,川崎,12,短夜特別Ｂ３二,1500,ダ,左,良,晴,14,4,5,スーパーリベロ,セ,0,56.0,465,8,山林信,内田勝,,13,1:39.2,40.4,13-13-11-12,13,465,8
2025/06/18,川崎,12,短夜特別Ｂ３二,1500,ダ,左,良,晴,14,8,13,モトサン,牡,5,55.0,548,2,鷹見陸,鈴木義,,14,1:41.2,43.6,5-7-7-12,9,548,2
2025/06/19,川崎,1,トンビ賞Ｃ３選定馬,900,ダ,左,良,晴,9,8,8,シャイニングルキア,牝,7,54.0,448,-2,御神訓,佐々仁,,1,0:55.7,38.0,3-3-3,1,448,-2
2025/06/19,川崎,1,トンビ賞Ｃ３選定馬,900,ダ,左,良,晴,9,3,3,ダイエービルベリー,牝,7,54.0,499,18,矢野貴,酒井一,,2,0:55.8,38.6,1-1-1,3,499,18
2025/06/19,川崎,1,トンビ賞Ｃ３選定馬,900,ダ,左,良,晴,9,1,1,セキノアトラス,牡,7,56.0,441,-14,岡村裕,久保勇,,3,0:56.5,38.6,5-6-5,7,441,-14
2025/06/19,川崎,1,トンビ賞Ｃ３選定馬,900,ダ,左,良,晴,9,6,6,カラウヌ,牝,6,54.0,471,7,中越琉,佐藤博,,4,0:56.5,38.8,4-5-3,2,471,7
2025/06/19,川崎,1,トンビ賞Ｃ３選定馬,900,ダ,左,良,晴,9,4,4,アカルイスモウブ,牝,6,54.0,417,-6,岡田大,冨田敏,,5,0:56.6,39.3,1-2-2,5,417,-6
2025/06/19,川崎,1,トンビ賞Ｃ３選定馬,900,ダ,左,良,晴,9,8,9,シックスレター,牝,7,54.0,488,1,池谷匠,林隆之,,6,0:56.7,38.8,7-4-5,6,488,1
2025/06/19,川崎,1,トンビ賞Ｃ３選定馬,900,ダ,左,良,晴,9,7,7,キタカラキタダイヤ,牝,5,51.0,455,15,加藤雄,吉橋淳,,7,0:57.0,38.2,9-8-9,4,455,15
2025/06/19,川崎,1,トンビ賞Ｃ３選定馬,900,ダ,左,良,晴,9,2,2,ゴールドボード,牝,6,54.0,524,-4,秋元耕,箕輪武,,8,0:57.0,38.9,6-7-7,8,524,-4
2025/06/19,川崎,1,トンビ賞Ｃ３選定馬,900,ダ,左,良,晴,9,5,5,クリプリンセス,牝,5,54.0,422,2,藤江渉,山田正,,9,0:59.3,40.8,8-8-7,9,422,2
2025/06/19,川崎,2,３歳７,1400,ダ,左,良,晴,9,3,3,セラード,牝,3,54.0,435,5,野畑凌,甲田悟,,1,1:32.1,39.8,3-3-1-1,1,435,5
2025/06/19,川崎,2,３歳７,1400,ダ,左,良,晴,9,1,1,バジガクミソラ,牡,3,53.0,491,3,加藤雄,今井輝,,2,1:33.1,40.6,5-4-4-3,3,491,3
2025/06/19,川崎,2,３歳７,1400,ダ,左,良,晴,9,5,5,クリノノヴァエ,牡,3,56.0,497,-12,山崎誠,山崎裕,,3,1:33.1,40.8,1-1-2-2,2,497,-12
2025/06/19,川崎,2,３歳７,1400,ダ,左,良,晴,9,6,6,テンザンバレリーナ,牝,3,54.0,500,-8,西啓太,内田勝,,4,1:34.5,41.1,9-9-9-7,4,500,-8
2025/06/19,川崎,2,３歳７,1400,ダ,左,良,晴,9,4,4,シンデレラヤンキー,牝,3,54.0,414,-9,櫻井光,山崎尋,,5,1:34.7,41.8,7-7-7-4,5,414,-9
2025/06/19,川崎,2,３歳７,1400,ダ,左,良,晴,9,8,9,ソニンクノヴァ,牝,3,54.0,420,-1,伊藤裕,武井和,,6,1:35.0,42.0,4-6-5-7,9,420,-1
2025/06/19,川崎,2,３歳７,1400,ダ,左,良,晴,9,7,7,スパークルジェム,牝,3,54.0,490,7,中越琉,新井健,,7,1:35.4,42.4,8-8-7-6,8,490,7
2025/06/19,川崎,2,３歳７,1400,ダ,左,良,晴,9,8,8,キミエステップ,牝,3,54.0,467,29,藤江渉,平田正,,8,1:35.9,43.6,1-2-2-5,6,467,29
2025/06/19,川崎,2,３歳７,1400,ダ,左,良,晴,9,2,2,オーシャンノーブル,牝,3,54.0,404,8,池谷匠,田島寿,,9,1:36.4,43.6,5-5-5-9,7,404,8
2025/06/19,川崎,3,ヴィントシュトース賞３歳未格付選定馬,900,ダ,左,良,晴,11,8,11,ラヴォミ,牝,3,54.0,450,-1,岡村健,林隆之,,1,0:55.1,38.1,2-3-3,1,450,-1
2025/06/19,川崎,3,ヴィントシュトース賞３歳未格付選定馬,900,ダ,左,良,晴,11,2,2,マッチャンサンバ,牝,3,53.0,424,-6,木間龍,矢野義,,2,0:55.4,38.3,3-4-4,6,424,-6
2025/06/19,川崎,3,ヴィントシュトース賞３歳未格付選定馬,900,ダ,左,良,晴,11,3,3,マルヒロユートピア,牡,3,56.0,486,-7,仲野光,玉井等,,3,0:55.4,37.9,9-7-5,4,486,-7
2025/06/19,川崎,3,ヴィントシュトース賞３歳未格付選定馬,900,ダ,左,良,晴,11,1,1,ブルドッグワイルド,牡,3,56.0,486,8,山中悠,小久智,,4,0:55.6,38.8,4-1-1,2,486,8
2025/06/19,川崎,3,ヴィントシュトース賞３歳未格付選定馬,900,ダ,左,良,晴,11,7,9,インテンスドライヴ,牝,3,54.0,466,-2,山崎誠,山崎裕,,5,0:55.7,38.9,1-2-2,3,466,-2
2025/06/19,川崎,3,ヴィントシュトース賞３歳未格付選定馬,900,ダ,左,良,晴,11,4,4,バーディートライ,牡,3,56.0,449,-3,野畑凌,高月賢,,6,0:55.7,38.0,8-8-6,8,449,-3
2025/06/19,川崎,3,ヴィントシュトース賞３歳未格付選定馬,900,ダ,左,良,晴,11,5,5,ディスクリプション,牝,3,54.0,480,5,田中涼,鈴木義,,7,0:55.8,37.8,7-9-8,11,480,5
2025/06/19,川崎,3,ヴィントシュトース賞３歳未格付選定馬,900,ダ,左,良,晴,11,7,8,アイアンピッチ,牝,3,54.0,448,1,櫻井光,佐藤博,,8,0:55.9,38.4,5-6-9,5,448,1
2025/06/19,川崎,3,ヴィントシュトース賞３歳未格付選定馬,900,ダ,左,良,晴,11,8,10,ビナベンチェ,牝,3,53.0,426,-5,藤本現,酒井一,,9,0:56.6,37.6,10-10-10,10,426,-5
2025/06/19,川崎,3,ヴィントシュトース賞３歳未格付選定馬,900,ダ,左,良,晴,11,6,7,ゴールドサイカ,牝,3,54.0,447,4,増田充,岩本洋,,10,0:56.8,39.5,6-5-7,7,447,4
2025/06/19,川崎,3,ヴィントシュトース賞３歳未格付選定馬,900,ダ,左,良,晴,11,6,6,デーレーチョップ,牡,3,56.0,477,10,福原杏,鈴木義,,11,0:57.2,38.0,11-11-11,9,477,10
2025/06/19,川崎,4,Ｃ２三 四 五,1400,ダ,左,良,晴,12,7,10,ショウナンマンテン,牝,4,54.0,421,7,岡村裕,武井和,,1,1:31.3,40.0,1-1-1-1,5,421,7
2025/06/19,川崎,4,Ｃ２三 四 五,1400,ダ,左,良,晴,12,4,4,ヨルデモアーサー,牡,5,56.0,481,-17,木間龍,矢野義,,2,1:31.6,39.5,6-7-4-3,6,481,-17
2025/06/19,川崎,4,Ｃ２三 四 五,1400,ダ,左,良,晴,12,3,3,バクラヴァ,牝,7,54.0,479,11,本田重,佐々仁,,3,1:32.2,40.6,2-2-2-2,2,479,11
2025/06/19,川崎,4,Ｃ２三 四 五,1400,ダ,左,良,晴,12,1,1,マロンフエルテ,牝,6,54.0,461,-3,張田昂,久保勇,,4,1:32.7,40.6,7-6-7-4,9,461,-3
2025/06/19,川崎,4,Ｃ２三 四 五,1400,ダ,左,良,晴,12,5,5,エーテルノカゼ,牝,5,53.0,420,-2,佐野遥,八木喜,,5,1:32.7,40.2,10-9-9-8,10,420,-2
2025/06/19,川崎,4,Ｃ２三 四 五,1400,ダ,左,良,晴,12,2,2,ロワドゥサーブル,牡,6,56.0,480,-8,町田直,鈴木義,,6,1:32.8,40.9,4-4-5-6,1,480,-8
2025/06/19,川崎,4,Ｃ２三 四 五,1400,ダ,左,良,晴,12,7,9,メタルハート,牝,4,54.0,460,2,矢野貴,山崎尋,,7,1:32.9,40.4,7-8-8-9,4,460,2
2025/06/19,川崎,4,Ｃ２三 四 五,1400,ダ,左,良,晴,12,6,8,ソウ,牡,4,56.0,451,-7,藤本現,佐々功,,8,1:33.0,40.3,10-10-11-10,8,451,-7
2025/06/19,川崎,4,Ｃ２三 四 五,1400,ダ,左,良,晴,12,6,7,キタノパッション,牝,5,54.0,428,1,伊藤裕,酒井忍,,9,1:33.4,41.3,5-5-6-7,7,428,1
2025/06/19,川崎,4,Ｃ２三 四 五,1400,ダ,左,良,晴,12,8,11,キアラボヌール,牝,4,51.0,405,-4,加藤雄,田島寿,,10,1:33.5,40.6,12-12-12-11,12,405,-4
2025/06/19,川崎,4,Ｃ２三 四 五,1400,ダ,左,良,晴,12,5,6,トゥーウィン,牝,4,54.0,436,5,増田充,山崎裕,,11,1:33.7,42.0,2-3-3-5,11,436,5
2025/06/19,川崎,4,Ｃ２三 四 五,1400,ダ,左,良,晴,12,8,12,ファイヤーボール,セ,0,56.0,451,-2,野畑凌,甲田悟,,12,1:34.5,41.8,9-11-10-12,3,451,-2
2025/06/19,川崎,5,Ｃ２三 四 五,1400,ダ,左,良,晴,12,4,4,タイセイスパート,牡,5,53.0,509,-3,加藤雄,内田勝,,1,1:32.4,41.1,5-7-8-6,8,509,-3
2025/06/19,川崎,5,Ｃ２三 四 五,1400,ダ,左,良,晴,12,3,3,リコーカービン,牝,5,53.0,464,3,佐野遥,久保秀,,2,1:32.4,41.3,5-5-5-3,5,464,3
2025/06/19,川崎,5,Ｃ２三 四 五,1400,ダ,左,良,晴,12,5,6,スパローズ,牡,4,56.0,462,-13,野澤憲,佐々清,,3,1:32.9,41.6,9-8-8-6,9,462,-13
2025/06/19,川崎,5,Ｃ２三 四 五,1400,ダ,左,良,晴,12,7,9,シューカンパネラ,牡,5,56.0,500,0,今野忠,安池成,,4,1:33.3,42.2,4-5-4-5,7,500,0
2025/06/19,川崎,5,Ｃ２三 四 五,1400,ダ,左,良,晴,12,6,7,ヨシュア,牡,4,56.0,465,-4,山中悠,林　幻,,5,1:33.4,42.1,10-10-7-10,4,465,-4
2025/06/19,川崎,5,Ｃ２三 四 五,1400,ダ,左,良,晴,12,5,5,コイスルシイナ,牝,5,54.0,526,-11,野畑凌,高月賢,,6,1:33.4,42.6,1-1-1-1,2,526,-11
2025/06/19,川崎,5,Ｃ２三 四 五,1400,ダ,左,良,晴,12,8,12,エクメディノキセキ,セ,0,56.0,480,-3,本橋孝,石井勝,,7,1:33.5,42.6,3-3-3-3,3,480,-3
2025/06/19,川崎,5,Ｃ２三 四 五,1400,ダ,左,良,晴,12,6,8,マルゼンスキーツー,牡,4,56.0,494,-6,張田昂,今井輝,,8,1:34.0,42.7,8-9-8-10,6,494,-6
2025/06/19,川崎,5,Ｃ２三 四 五,1400,ダ,左,良,晴,12,2,2,ティンドラ,牝,5,54.0,424,-6,櫻井光,山崎尋,,9,1:34.0,42.1,12-11-12-8,11,424,-6
2025/06/19,川崎,5,Ｃ２三 四 五,1400,ダ,左,良,晴,12,7,10,タカマルカート,牝,4,54.0,427,-6,岡村裕,八木喜,,10,1:34.1,43.2,2-2-2-2,12,427,-6
2025/06/19,川崎,5,Ｃ２三 四 五,1400,ダ,左,良,晴,12,8,11,セイウンコチョウ,牝,6,54.0,404,-5,國分祐,冨田敏,,11,1:34.4,42.5,11-11-11-12,10,404,-5
2025/06/19,川崎,5,Ｃ２三 四 五,1400,ダ,左,良,晴,12,1,1,ユウキヒャクバイ,牡,4,56.0,506,0,クアト,茂木浩,,12,1:34.9,43.8,7-4-5-9,1,506,0
2025/06/19,川崎,6,Ｃ２三 四 五,1500,ダ,左,良,晴,14,2,2,ゴールデンナイト,牡,7,56.0,499,3,山崎誠,田島寿,,1,1:37.8,40.1,3-3-3-3,3,499,3
2025/06/19,川崎,6,Ｃ２三 四 五,1500,ダ,左,良,晴,14,7,12,ペータース,牝,4,54.0,444,-1,矢野貴,加藤誠,,2,1:37.8,40.3,2-2-1-2,2,444,-1
2025/06/19,川崎,6,Ｃ２三 四 五,1500,ダ,左,良,晴,14,6,10,グラスフラッグ,牡,4,56.0,449,-3,伊藤裕,久保秀,,3,1:38.5,40.4,8-8-6-4,4,449,-3
2025/06/19,川崎,6,Ｃ２三 四 五,1500,ダ,左,良,晴,14,1,1,レッドスウィング,牡,4,56.0,452,-4,池谷匠,村田順,,4,1:38.7,40.3,7-7-9-5,10,452,-4
2025/06/19,川崎,6,Ｃ２三 四 五,1500,ダ,左,良,晴,14,6,9,レイエル,牝,4,54.0,457,-10,本田重,山下之,,5,1:38.9,41.4,1-1-1-1,1,457,-10
2025/06/19,川崎,6,Ｃ２三 四 五,1500,ダ,左,良,晴,14,7,11,ビューティビースト,牝,4,54.0,440,3,町田直,久保勇,,6,1:39.6,41.7,6-4-3-6,11,440,3
2025/06/19,川崎,6,Ｃ２三 四 五,1500,ダ,左,良,晴,14,3,4,ユヅルハ,牝,5,54.0,516,0,木間龍,新井清,,7,1:39.6,41.4,10-10-6-7,9,516,0
2025/06/19,川崎,6,Ｃ２三 四 五,1500,ダ,左,良,晴,14,5,7,イガルク,牡,4,56.0,429,-12,西村栄,渋谷博,,8,1:40.0,41.2,11-11-10-9,12,429,-12
2025/06/19,川崎,6,Ｃ２三 四 五,1500,ダ,左,良,晴,14,5,8,ダイゴホマレリュウ,牡,4,56.0,529,-1,藤江渉,山田質,,9,1:40.2,41.6,5-4-11-10,6,529,-1
2025/06/19,川崎,6,Ｃ２三 四 五,1500,ダ,左,良,晴,14,8,13,コルティリオ,牡,4,55.0,455,-8,佐野遥,川島一,,10,1:40.3,42.4,4-4-5-11,8,455,-8
2025/06/19,川崎,6,Ｃ２三 四 五,1500,ダ,左,良,晴,14,3,3,クルメミッチー,牡,5,56.0,496,-1,御神訓,田邊陽,,11,1:40.4,41.3,13-13-12-12,5,496,-1
2025/06/19,川崎,6,Ｃ２三 四 五,1500,ダ,左,良,晴,14,4,6,ヒロイックバイオ,牡,4,56.0,521,10,櫻井光,山崎尋,,12,1:40.9,42.5,9-9-8-8,7,521,10
2025/06/19,川崎,6,Ｃ２三 四 五,1500,ダ,左,良,晴,14,8,14,ポケットシンデレラ,牝,6,54.0,440,-2,仲野光,長谷忍,,13,1:41.4,42.0,12-12-13-13,13,440,-2
2025/06/19,川崎,6,Ｃ２三 四 五,1500,ダ,左,良,晴,14,4,5,デイスター,牡,8,56.0,0,0,福原杏,平山真,,,,,,,0,0
2025/06/19,川崎,7,レーニョ賞Ｃ１一 二 三,1600,ダ,左,良,晴,12,5,5,オングライドパス,牝,4,54.0,471,-7,岡村健,河津裕,,1,1:45.0,39.8,5-6-5-3,5,471,-7
2025/06/19,川崎,7,レーニョ賞Ｃ１一 二 三,1600,ダ,左,良,晴,12,5,6,マインドブロン,牡,4,56.0,479,-1,山崎誠,秋山直,,2,1:45.2,39.8,9-7-6-6,1,479,-1
2025/06/19,川崎,7,レーニョ賞Ｃ１一 二 三,1600,ダ,左,良,晴,12,8,12,ケイツーバルボア,セ,0,56.0,467,10,矢野貴,加藤誠,,3,1:45.3,40.3,2-2-2-2,4,467,10
2025/06/19,川崎,7,レーニョ賞Ｃ１一 二 三,1600,ダ,左,良,晴,12,8,11,フロネシス,牝,6,54.0,478,-3,澤田龍,山下之,,4,1:45.6,40.7,1-1-1-1,10,478,-3
2025/06/19,川崎,7,レーニョ賞Ｃ１一 二 三,1600,ダ,左,良,晴,12,7,10,ブレードランナー,牝,5,54.0,497,-6,仲野光,阿井正,,5,1:45.7,40.5,4-5-3-4,6,497,-6
2025/06/19,川崎,7,レーニョ賞Ｃ１一 二 三,1600,ダ,左,良,晴,12,3,3,ブレーヴジャーニー,セ,0,56.0,448,-3,中越琉,佐藤博,,6,1:46.1,40.7,7-8-8-8,3,448,-3
2025/06/19,川崎,7,レーニョ賞Ｃ１一 二 三,1600,ダ,左,良,晴,12,7,9,デルマニンフ,牝,6,54.0,429,-8,藤本現,山崎裕,,7,1:46.2,40.6,12-12-11-12,9,429,-8
2025/06/19,川崎,7,レーニョ賞Ｃ１一 二 三,1600,ダ,左,良,晴,12,4,4,ウワサノアノコ,牝,5,51.0,418,5,神尾香,古澤悟,,8,1:46.4,41.2,6-4-6-7,7,418,5
2025/06/19,川崎,7,レーニョ賞Ｃ１一 二 三,1600,ダ,左,良,晴,12,6,7,タイムトゥキル,牝,5,51.0,504,0,加藤雄,内田勝,,9,1:46.6,40.9,8-9-10-9,11,504,0
2025/06/19,川崎,7,レーニョ賞Ｃ１一 二 三,1600,ダ,左,良,晴,12,2,2,ダイナミックリュウ,牡,6,56.0,500,3,伊藤裕,古澤悟,,10,1:46.9,41.3,10-10-12-10,12,500,3
2025/06/19,川崎,7,レーニョ賞Ｃ１一 二 三,1600,ダ,左,良,晴,12,6,8,アズベリー,牝,4,54.0,468,-2,本田重,山下之,,11,1:47.2,42.0,3-3-3-5,2,468,-2
2025/06/19,川崎,7,レーニョ賞Ｃ１一 二 三,1600,ダ,左,良,晴,12,1,1,シントーキズナ,牝,4,54.0,521,0,今野忠,山崎尋,,12,1:47.8,42.1,11-11-9-11,8,521,0
2025/06/19,川崎,8,スペリオーレ賞Ｃ１一 二 三,1400,ダ,左,良,晴,12,7,9,オリコウキング,牡,5,56.0,460,-1,今野忠,安池成,,1,1:31.2,40.8,2-2-2-2,5,460,-1
2025/06/19,川崎,8,スペリオーレ賞Ｃ１一 二 三,1400,ダ,左,良,晴,12,8,12,フィラメント,牡,5,56.0,459,1,西啓太,平田正,,2,1:31.4,40.5,4-4-5-3,1,459,1
2025/06/19,川崎,8,スペリオーレ賞Ｃ１一 二 三,1400,ダ,左,良,晴,12,1,1,ライヴペッパー,牡,5,56.0,453,-5,藤本現,山崎裕,,3,1:31.7,40.4,9-9-10-7,6,453,-5
2025/06/19,川崎,8,スペリオーレ賞Ｃ１一 二 三,1400,ダ,左,良,晴,12,6,8,スウィートドリーム,牝,4,54.0,454,5,矢野貴,高月賢,,4,1:31.9,39.8,11-11-12-10,9,454,5
2025/06/19,川崎,8,スペリオーレ賞Ｃ１一 二 三,1400,ダ,左,良,晴,12,3,3,エーステンペスト,牡,4,55.0,436,2,鷹見陸,佐々仁,,5,1:32.0,40.7,8-7-8-5,8,436,2
2025/06/19,川崎,8,スペリオーレ賞Ｃ１一 二 三,1400,ダ,左,良,晴,12,5,6,ウインオワーズ,牡,6,56.0,465,-9,野畑凌,吉橋淳,,6,1:32.3,41.0,10-10-7-8,10,465,-9
2025/06/19,川崎,8,スペリオーレ賞Ｃ１一 二 三,1400,ダ,左,良,晴,12,5,5,ボナール,牡,4,56.0,449,-1,山崎誠,山崎尋,,7,1:32.4,42.1,1-1-1-1,2,449,-1
2025/06/19,川崎,8,スペリオーレ賞Ｃ１一 二 三,1400,ダ,左,良,晴,12,6,7,メイショウコジロウ,セ,0,56.0,497,-3,藤江渉,古澤悟,,8,1:32.4,40.5,12-12-11-12,7,497,-3
2025/06/19,川崎,8,スペリオーレ賞Ｃ１一 二 三,1400,ダ,左,良,晴,12,8,11,メガバズーカランチ,牝,5,51.0,465,-4,加藤雄,河津裕,,9,1:33.0,42.5,3-3-3-4,11,465,-4
