race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2023/03/03,川崎,7,アトロポス賞Ｃ２選定馬,2000,ダ,左,良,晴,14,5,8,エデリー,牡,7,56.0,532,-7,増田充,久保勇,,12,2:19.7,43.1,13-13-13-12,14,532,-7
2023/03/03,川崎,7,アトロポス賞Ｃ２選定馬,2000,ダ,左,良,晴,14,2,2,ロドルフォブレイン,牡,6,56.0,576,-1,田中力,玉井等,,13,2:20.7,44.5,9-10-13-14,9,576,-1
2023/03/03,川崎,7,アトロポス賞Ｃ２選定馬,2000,ダ,左,良,晴,14,4,6,シゲルブリ,牡,4,55.0,430,3,野畑凌,鈴木義,,14,2:21.2,45.4,10-9-5-13,8,430,3
2023/03/03,川崎,8,Ｃ２七 八 九,1400,ダ,左,良,晴,12,8,11,パンディーロ,セ,0,56.0,515,3,今野忠,内田勝,,1,1:33.3,40.9,1-1-1-1,1,515,3
2023/03/03,川崎,8,Ｃ２七 八 九,1400,ダ,左,良,晴,12,6,8,マミリアス,牡,5,56.0,497,-5,櫻井光,八木喜,,2,1:33.3,40.2,9-8-5-5,2,497,-5
2023/03/03,川崎,8,Ｃ２七 八 九,1400,ダ,左,良,晴,12,6,7,ヤマニンバルトロ,牡,5,56.0,483,-1,山崎誠,山崎尋,,3,1:33.3,40.5,4-4-3-3,7,483,-1
2023/03/03,川崎,8,Ｃ２七 八 九,1400,ダ,左,良,晴,12,8,12,リープ,牝,5,54.0,470,-4,笹川翼,山崎裕,,4,1:33.4,40.8,2-2-2-2,4,470,-4
2023/03/03,川崎,8,Ｃ２七 八 九,1400,ダ,左,良,晴,12,2,2,フユノダイサンカク,牡,4,56.0,449,3,増田充,高月賢,,5,1:33.9,41.1,3-3-4-3,8,449,3
2023/03/03,川崎,8,Ｃ２七 八 九,1400,ダ,左,良,晴,12,5,6,オフショアガール,牝,4,54.0,444,1,藤江渉,武井和,,6,1:34.2,40.8,6-8-10-7,10,444,1
2023/03/03,川崎,8,Ｃ２七 八 九,1400,ダ,左,良,晴,12,5,5,ミトノベルーガー,牡,6,55.0,436,-1,池谷匠,田邊陽,,7,1:34.3,40.7,10-10-8-8,12,436,-1
2023/03/03,川崎,8,Ｃ２七 八 九,1400,ダ,左,良,晴,12,7,10,シャイニングツキミ,牝,4,54.0,423,-6,山林信,佐々仁,,8,1:34.7,40.5,12-12-12-12,6,423,-6
2023/03/03,川崎,8,Ｃ２七 八 九,1400,ダ,左,良,晴,12,3,3,スターオブソフィア,牝,5,53.0,397,-4,新原周,八木仁,,9,1:34.8,41.0,11-11-11-10,5,397,-4
2023/03/03,川崎,8,Ｃ２七 八 九,1400,ダ,左,良,晴,12,1,1,ホワイトマルタン,牝,4,53.0,466,3,古岡勇,加藤誠,,10,1:35.2,42.1,4-5-7-6,9,466,3
2023/03/03,川崎,8,Ｃ２七 八 九,1400,ダ,左,良,晴,12,4,4,ワタシノワルツ,牝,7,54.0,533,10,御神訓,池田孝,,11,1:35.3,41.9,6-7-9-10,3,533,10
2023/03/03,川崎,8,Ｃ２七 八 九,1400,ダ,左,良,晴,12,7,9,ニシノワクテカ,牡,5,56.0,480,-10,岡村裕,山田正,,12,1:35.4,42.3,8-6-6-8,11,480,-10
2023/03/03,川崎,9,桃の花賞Ｃ２七 八 九,1400,ダ,左,良,晴,12,8,12,ゼロカラ,牝,7,54.0,491,-4,森泰斗,高月賢,,1,1:33.4,40.6,2-2-1-2,2,491,-4
2023/03/03,川崎,9,桃の花賞Ｃ２七 八 九,1400,ダ,左,良,晴,12,2,2,ウインモリオン,牡,5,56.0,498,5,矢野貴,池田孝,,2,1:33.4,39.8,7-7-7-7,1,498,5
2023/03/03,川崎,9,桃の花賞Ｃ２七 八 九,1400,ダ,左,良,晴,12,1,1,アンパラレルド,牝,5,53.0,500,12,古岡勇,加藤誠,,3,1:33.6,41.0,1-1-1-1,6,500,12
2023/03/03,川崎,9,桃の花賞Ｃ２七 八 九,1400,ダ,左,良,晴,12,3,3,ロジスティクス,牡,4,56.0,513,1,山崎誠,山崎裕,,4,1:34.0,40.3,8-8-8-5,7,513,1
2023/03/03,川崎,9,桃の花賞Ｃ２七 八 九,1400,ダ,左,良,晴,12,5,5,オーサムワールド,牡,4,55.0,471,1,新原周,村田順,,5,1:34.1,41.0,4-5-3-4,4,471,1
2023/03/03,川崎,9,桃の花賞Ｃ２七 八 九,1400,ダ,左,良,晴,12,4,4,グレル,牝,5,54.0,463,-6,藤江渉,岩本洋,,6,1:34.1,41.0,5-4-5-3,8,463,-6
2023/03/03,川崎,9,桃の花賞Ｃ２七 八 九,1400,ダ,左,良,晴,12,8,11,ノーブルテラ,牝,7,54.0,509,-3,御神訓,田邊陽,,7,1:34.3,40.9,6-5-5-5,3,509,-3
2023/03/03,川崎,9,桃の花賞Ｃ２七 八 九,1400,ダ,左,良,晴,12,6,8,サーブルルミエール,牡,6,56.0,456,4,伊藤裕,山崎尋,,8,1:34.6,40.4,11-11-11-10,11,456,4
2023/03/03,川崎,9,桃の花賞Ｃ２七 八 九,1400,ダ,左,良,晴,12,7,9,メガミリオン,牡,5,52.0,452,-1,小林捺,田島寿,,9,1:35.6,41.7,10-9-9-8,10,452,-1
2023/03/03,川崎,9,桃の花賞Ｃ２七 八 九,1400,ダ,左,良,晴,12,6,7,コウユーヤマト,牡,8,56.0,470,8,和田譲,栗林信,,10,1:36.0,42.9,3-3-3-9,5,470,8
2023/03/03,川崎,9,桃の花賞Ｃ２七 八 九,1400,ダ,左,良,晴,12,5,6,ホウオウツインクル,牝,5,53.0,464,-2,野畑凌,今井輝,,11,1:36.2,42.0,12-12-12-11,9,464,-2
2023/03/03,川崎,9,桃の花賞Ｃ２七 八 九,1400,ダ,左,良,晴,12,7,10,シンキングポケット,牡,6,55.0,490,0,池谷匠,山田正,,12,1:37.3,43.2,9-9-10-12,12,490,0
2023/03/03,川崎,10,ありがとう　酒井忍騎手Ａ２二Ｂ１一,1500,ダ,左,良,晴,14,2,2,プレストカイザー,牡,5,55.0,474,2,本橋孝,山下之,,1,1:37.2,39.0,1-1-1-1,2,474,2
2023/03/03,川崎,10,ありがとう　酒井忍騎手Ａ２二Ｂ１一,1500,ダ,左,良,晴,14,8,13,リコーシンザン,牡,5,55.0,488,0,今野忠,久保秀,,2,1:37.9,39.5,2-3-2-3,3,488,0
2023/03/03,川崎,10,ありがとう　酒井忍騎手Ａ２二Ｂ１一,1500,ダ,左,良,晴,14,6,10,レディオスター,牝,4,50.0,467,-6,木間龍,矢野義,,3,1:37.9,38.6,10-11-8-6,5,467,-6
2023/03/03,川崎,10,ありがとう　酒井忍騎手Ａ２二Ｂ１一,1500,ダ,左,良,晴,14,4,5,スパイスアップ,牡,5,55.0,505,1,藤本現,佐々功,,4,1:38.7,39.6,12-11-6-8,7,505,1
2023/03/03,川崎,10,ありがとう　酒井忍騎手Ａ２二Ｂ１一,1500,ダ,左,良,晴,14,3,3,コンセプト,牡,5,55.0,478,-9,矢野貴,小久智,,5,1:38.8,39.7,9-7-10-7,6,478,-9
2023/03/03,川崎,10,ありがとう　酒井忍騎手Ａ２二Ｂ１一,1500,ダ,左,良,晴,14,4,6,アギト,牡,7,57.0,486,2,山口達,小久智,,6,1:38.8,39.3,12-11-13-9,12,486,2
2023/03/03,川崎,10,ありがとう　酒井忍騎手Ａ２二Ｂ１一,1500,ダ,左,良,晴,14,7,11,ギンザロッソ,セ,0,55.0,448,13,御神訓,佐々仁,,7,1:38.8,39.9,8-9-6-5,4,448,13
2023/03/03,川崎,10,ありがとう　酒井忍騎手Ａ２二Ｂ１一,1500,ダ,左,良,晴,14,5,8,エイシンデジタル,牡,8,57.0,536,-6,町田直,藤原智,,8,1:39.4,39.8,10-10-11-9,8,536,-6
2023/03/03,川崎,10,ありがとう　酒井忍騎手Ａ２二Ｂ１一,1500,ダ,左,良,晴,14,5,7,マカベウス,牡,5,57.0,514,-5,石崎駿,米谷康,,9,1:39.5,39.7,14-14-14-9,9,514,-5
2023/03/03,川崎,10,ありがとう　酒井忍騎手Ａ２二Ｂ１一,1500,ダ,左,良,晴,14,6,9,ウインプリンツ,牡,7,55.0,521,-6,櫻井光,平山真,,10,1:39.8,41.4,2-2-4-4,13,521,-6
2023/03/03,川崎,10,ありがとう　酒井忍騎手Ａ２二Ｂ１一,1500,ダ,左,良,晴,14,7,12,トップザビル,牝,5,53.0,439,-2,森泰斗,山崎裕,,11,1:40.3,42.3,7-7-2-2,1,439,-2
2023/03/03,川崎,10,ありがとう　酒井忍騎手Ａ２二Ｂ１一,1500,ダ,左,良,晴,14,8,14,スズカパンサー,牡,6,55.0,476,4,笹川翼,河津裕,,12,1:40.9,42.0,4-5-5-9,11,476,4
2023/03/03,川崎,10,ありがとう　酒井忍騎手Ａ２二Ｂ１一,1500,ダ,左,良,晴,14,3,4,パンプキンズ,牡,7,55.0,477,-6,秋元耕,水野貴,,13,1:41.1,41.8,5-5-11-13,14,477,-6
2023/03/03,川崎,10,ありがとう　酒井忍騎手Ａ２二Ｂ１一,1500,ダ,左,良,晴,14,1,1,タツノエクスプレス,牡,4,57.0,496,-10,和田譲,田邊陽,,14,1:47.1,48.4,6-4-8-14,10,496,-10
2023/03/03,川崎,11,２００２年キングセイバー号記Ｂ１二Ｂ２一,1600,ダ,左,良,晴,13,1,1,ウインドブロウン,牡,7,55.0,493,-3,和田譲,新井清,,1,1:44.9,39.0,8-7-7-5,4,493,-3
2023/03/03,川崎,11,２００２年キングセイバー号記Ｂ１二Ｂ２一,1600,ダ,左,良,晴,13,7,10,ミンナノユメミノル,牡,4,55.0,495,-6,澤田龍,坂本昇,,2,1:45.2,39.7,3-3-1-2,5,495,-6
2023/03/03,川崎,11,２００２年キングセイバー号記Ｂ１二Ｂ２一,1600,ダ,左,良,晴,13,4,5,スパラキシス,牝,5,53.0,496,0,森泰斗,林正人,,3,1:45.7,39.5,10-9-9-9,6,496,0
2023/03/03,川崎,11,２００２年キングセイバー号記Ｂ１二Ｂ２一,1600,ダ,左,良,晴,13,3,3,マロカオブジャガー,牡,5,55.0,501,-4,西啓太,伊藤滋,,4,1:45.9,39.7,12-10-10-8,9,501,-4
2023/03/03,川崎,11,２００２年キングセイバー号記Ｂ１二Ｂ２一,1600,ダ,左,良,晴,13,5,7,キャッスルヒーロー,牡,5,55.0,488,2,川島正,渋谷博,,5,1:46.1,40.4,6-5-4-5,8,488,2
2023/03/03,川崎,11,２００２年キングセイバー号記Ｂ１二Ｂ２一,1600,ダ,左,良,晴,13,4,4,ミロヴィーナス,牝,6,53.0,477,-11,本田重,佐藤太,,6,1:46.2,41.1,1-1-1-1,1,477,-11
2023/03/03,川崎,11,２００２年キングセイバー号記Ｂ１二Ｂ２一,1600,ダ,左,良,晴,13,5,6,ブラックネロ,牡,5,57.0,454,-4,矢野貴,岩本洋,,6,1:46.2,40.0,7-8-7-7,3,454,-4
2023/03/03,川崎,11,２００２年キングセイバー号記Ｂ１二Ｂ２一,1600,ダ,左,良,晴,13,6,9,リトルパイングッド,牡,6,55.0,504,-3,町田直,内田勝,,8,1:46.5,41.2,2-2-3-3,7,504,-3
2023/03/03,川崎,11,２００２年キングセイバー号記Ｂ１二Ｂ２一,1600,ダ,左,良,晴,13,2,2,ロワマージュ,セ,0,57.0,472,2,笹川翼,高月賢,,9,1:47.5,42.0,5-4-4-4,2,472,2
2023/03/03,川崎,11,２００２年キングセイバー号記Ｂ１二Ｂ２一,1600,ダ,左,良,晴,13,8,12,トーケンマッキー,牝,6,53.0,454,-4,岡村健,山本学,,10,1:47.6,41.1,11-11-12-10,12,454,-4
2023/03/03,川崎,11,２００２年キングセイバー号記Ｂ１二Ｂ２一,1600,ダ,左,良,晴,13,7,11,ホワイトパス,牡,7,57.0,450,1,藤本現,伊藤滋,,11,1:48.7,41.9,13-13-13-12,10,450,1
2023/03/03,川崎,11,２００２年キングセイバー号記Ｂ１二Ｂ２一,1600,ダ,左,良,晴,13,8,13,グリーンロード,牡,6,54.0,529,4,野畑凌,高月賢,,12,1:50.4,44.5,4-6-4-10,11,529,4
2023/03/03,川崎,11,２００２年キングセイバー号記Ｂ１二Ｂ２一,1600,ダ,左,良,晴,13,6,8,コウユークロガヨカ,牡,7,56.0,477,1,新原周,栗林信,,13,1:51.9,45.4,8-11-11-13,13,477,1
2023/03/03,川崎,12,酒井忍引退記念Ｃ２七 八 九,1500,ダ,左,良,晴,14,8,13,オースター,牡,5,56.0,476,-3,藤本現,山崎裕,,1,1:38.9,39.8,1-1-1-1,4,476,-3
2023/03/03,川崎,12,酒井忍引退記念Ｃ２七 八 九,1500,ダ,左,良,晴,14,6,10,ホクセツ,セ,0,56.0,541,0,秋元耕,箕輪武,,2,1:39.3,39.9,4-6-2-2,7,541,0
2023/03/03,川崎,12,酒井忍引退記念Ｃ２七 八 九,1500,ダ,左,良,晴,14,5,7,ダークオブザナイト,牡,7,56.0,519,4,森泰斗,高月賢,,3,1:40.0,40.6,2-2-3-3,1,519,4
2023/03/03,川崎,12,酒井忍引退記念Ｃ２七 八 九,1500,ダ,左,良,晴,14,7,12,エアシャロウ,牡,4,56.0,523,2,山崎誠,林隆之,,4,1:40.3,40.1,7-7-7-7,3,523,2
2023/03/03,川崎,12,酒井忍引退記念Ｃ２七 八 九,1500,ダ,左,良,晴,14,2,2,オルオル,牝,7,54.0,445,-2,笹川翼,新井清,,5,1:40.3,40.4,5-3-5-4,2,445,-2
2023/03/03,川崎,12,酒井忍引退記念Ｃ２七 八 九,1500,ダ,左,良,晴,14,7,11,ハツネヘイロー,セ,0,56.0,492,2,和田譲,宇野博,,6,1:40.8,40.6,9-8-6-6,9,492,2
2023/03/03,川崎,12,酒井忍引退記念Ｃ２七 八 九,1500,ダ,左,良,晴,14,3,3,グランハバナブルー,牡,6,56.0,511,4,本橋孝,矢野義,,7,1:40.9,40.2,11-12-7-9,6,511,4
2023/03/03,川崎,12,酒井忍引退記念Ｃ２七 八 九,1500,ダ,左,良,晴,14,6,9,アンビションバイオ,牡,4,56.0,490,5,岡村健,山崎尋,,8,1:41.3,40.8,10-11-11-10,14,490,5
2023/03/03,川崎,12,酒井忍引退記念Ｃ２七 八 九,1500,ダ,左,良,晴,14,8,14,シンボリビーノ,セ,0,55.0,469,-1,古岡勇,田邊陽,,9,1:41.4,41.7,3-4-4-5,5,469,-1
2023/03/03,川崎,12,酒井忍引退記念Ｃ２七 八 九,1500,ダ,左,良,晴,14,4,6,ザサンアップライト,牡,6,56.0,445,-1,達城龍,野口孝,,10,1:41.4,40.9,12-10-7-8,8,445,-1
2023/03/03,川崎,12,酒井忍引退記念Ｃ２七 八 九,1500,ダ,左,良,晴,14,5,8,ユラノグラフィア,牝,5,54.0,417,-1,伊藤裕,村田順,,11,1:42.1,41.6,8-9-12-12,10,417,-1
2023/03/03,川崎,12,酒井忍引退記念Ｃ２七 八 九,1500,ダ,左,良,晴,14,3,4,マルモリラッキー,セ,0,56.0,477,-8,山口達,玉井勝,,12,1:42.3,41.3,14-14-13-13,12,477,-8
2023/03/03,川崎,12,酒井忍引退記念Ｃ２七 八 九,1500,ダ,左,良,晴,14,4,5,ゴールデンルート,牝,9,54.0,448,-2,野澤憲,玉井等,,13,1:42.4,42.2,6-5-7-11,13,448,-2
2023/03/03,川崎,12,酒井忍引退記念Ｃ２七 八 九,1500,ダ,左,良,晴,14,1,1,サンクフルレッド,牝,5,54.0,457,-1,今野忠,安池成,,14,1:42.5,41.2,13-13-14-14,11,457,-1
2023/04/03,川崎,1,３歳５,1400,ダ,左,良,晴,11,6,6,アウトサイドベット,セ,0,56.0,539,4,山崎誠,山崎尋,,1,1:35.4,40.9,6-6-1-3,1,539,4
2023/04/03,川崎,1,３歳５,1400,ダ,左,良,晴,11,4,4,マキシマムベット,牡,3,55.0,455,-3,野畑凌,佐藤博,,2,1:35.6,41.3,1-1-1-1,2,455,-3
2023/04/03,川崎,1,３歳５,1400,ダ,左,良,晴,11,7,9,セントトーマス,牡,3,56.0,467,9,森泰斗,武井和,,3,1:36.2,41.6,7-8-1-4,5,467,9
2023/04/03,川崎,1,３歳５,1400,ダ,左,良,晴,11,8,10,ベアメイフェザー,牝,3,54.0,426,0,伊藤裕,鈴木義,,4,1:36.6,42.3,2-2-1-2,4,426,0
2023/04/03,川崎,1,３歳５,1400,ダ,左,良,晴,11,5,5,トゥーリナライト,牡,3,55.0,451,0,新原周,田邊陽,,5,1:36.9,41.8,9-9-8-6,7,451,0
2023/04/03,川崎,1,３歳５,1400,ダ,左,良,晴,11,7,8,ブラウンキングズ,牡,3,56.0,436,-5,藤本現,山越光,,6,1:37.4,42.1,10-10-10-10,8,436,-5
2023/04/03,川崎,1,３歳５,1400,ダ,左,良,晴,11,3,3,ルチルチェコ,牝,3,53.0,406,2,古岡勇,加藤誠,,7,1:37.4,42.6,4-4-6-5,9,406,2
2023/04/03,川崎,1,３歳５,1400,ダ,左,良,晴,11,1,1,シエルラビクトア,牝,3,54.0,502,16,町田直,山田質,,8,1:37.6,42.5,8-7-9-8,6,502,16
2023/04/03,川崎,1,３歳５,1400,ダ,左,良,晴,11,6,7,メイワノワ,牝,3,54.0,425,1,増田充,河津裕,,9,1:37.9,42.4,11-10-11-11,11,425,1
2023/04/03,川崎,1,３歳５,1400,ダ,左,良,晴,11,2,2,ジェイケイタルマエ,牝,3,54.0,432,-9,御神訓,佐々仁,,10,1:38.1,43.3,5-4-7-8,3,432,-9
2023/04/03,川崎,1,３歳５,1400,ダ,左,良,晴,11,8,11,シェナマリア,牝,3,54.0,418,-1,岡村裕,山田正,,11,1:38.8,44.2,3-3-5-7,10,418,-1
2023/04/03,川崎,2,アルコンスィエル賞３歳２６０万未満選定馬,900,ダ,左,良,晴,12,5,6,スカイロック,牡,3,56.0,461,-3,櫻井光,新井健,,1,0:56.7,39.0,3-1-1,5,461,-3
2023/04/03,川崎,2,アルコンスィエル賞３歳２６０万未満選定馬,900,ダ,左,良,晴,12,4,4,パクスロマーナ,牝,3,50.0,427,2,小林捺,武井和,,2,0:56.8,39.1,1-3-2,1,427,2
2023/04/03,川崎,2,アルコンスィエル賞３歳２６０万未満選定馬,900,ダ,左,良,晴,12,1,1,ヤマンバ,牝,3,54.0,503,1,森泰斗,古澤悟,,3,0:57.0,39.1,6-6-3,3,503,1
2023/04/03,川崎,2,アルコンスィエル賞３歳２６０万未満選定馬,900,ダ,左,良,晴,12,6,7,スプライト,牝,3,53.0,430,-1,古岡勇,山崎裕,,4,0:57.4,39.0,10-9-8,7,430,-1
2023/04/03,川崎,2,アルコンスィエル賞３歳２６０万未満選定馬,900,ダ,左,良,晴,12,2,2,ヤマイチジャンヌ,牝,3,54.0,427,-3,中越琉,佐藤博,,5,0:57.5,39.3,8-10-6,9,427,-3
2023/04/03,川崎,2,アルコンスィエル賞３歳２６０万未満選定馬,900,ダ,左,良,晴,12,8,11,フルダッシュ,セ,0,57.0,456,7,山林信,久保秀,,6,0:57.5,39.8,5-1-4,2,456,7
2023/04/03,川崎,2,アルコンスィエル賞３歳２６０万未満選定馬,900,ダ,左,良,晴,12,5,5,カラルナ,牝,3,54.0,442,1,伊藤裕,栗林信,,7,0:58.1,39.1,11-11-11,12,442,1
2023/04/03,川崎,2,アルコンスィエル賞３歳２６０万未満選定馬,900,ダ,左,良,晴,12,7,9,アークステート,牡,3,56.0,452,0,新原周,新井健,,8,0:58.3,40.3,8-6-9,6,452,0
2023/04/03,川崎,2,アルコンスィエル賞３歳２６０万未満選定馬,900,ダ,左,良,晴,12,6,8,スカーレットレイル,牝,3,55.0,449,2,和田譲,内田勝,,9,0:58.6,40.9,3-3-5,4,449,2
2023/04/03,川崎,2,アルコンスィエル賞３歳２６０万未満選定馬,900,ダ,左,良,晴,12,7,10,マギーローズ,牝,3,53.0,462,-9,池谷匠,吉橋淳,,10,0:58.9,41.2,2-3-6,11,462,-9
2023/04/03,川崎,2,アルコンスィエル賞３歳２６０万未満選定馬,900,ダ,左,良,晴,12,3,3,ミヤジミニー,牝,3,54.0,405,5,野畑凌,田邊陽,,11,0:59.3,41.3,6-8-9,8,405,5
2023/04/03,川崎,2,アルコンスィエル賞３歳２６０万未満選定馬,900,ダ,左,良,晴,12,8,12,トシコノユメ,牝,3,54.0,442,1,本田紀,鈴木義,,12,1:01.1,42.0,12-12-12,10,442,1
2023/04/03,川崎,3,Ｃ３六,1400,ダ,左,良,晴,12,6,7,バジガクカルミア,牝,6,53.0,409,-2,古岡勇,安池成,,1,1:35.4,40.5,6-7-5-4,8,409,-2
2023/04/03,川崎,3,Ｃ３六,1400,ダ,左,良,晴,12,5,6,アズーロネロ,牝,4,54.0,468,9,山崎誠,山崎裕,,2,1:36.4,42.2,1-1-2-1,1,468,9
2023/04/03,川崎,3,Ｃ３六,1400,ダ,左,良,晴,12,7,9,クオーレカルド,牝,8,53.0,441,4,野畑凌,内田勝,,3,1:36.5,42.5,1-1-1-1,6,441,4
2023/04/03,川崎,3,Ｃ３六,1400,ダ,左,良,晴,12,5,5,リュクスコンドル,牡,7,56.0,480,14,張田昂,山崎裕,,4,1:36.5,41.9,4-4-6-3,7,480,14
2023/04/03,川崎,3,Ｃ３六,1400,ダ,左,良,晴,12,4,4,ピレニーズキング,牡,8,55.0,479,-11,池谷匠,吉橋淳,,5,1:36.5,41.4,9-8-7-9,9,479,-11
2023/04/03,川崎,3,Ｃ３六,1400,ダ,左,良,晴,12,1,1,ピカレスクスマイル,牡,7,56.0,462,-5,増田充,佐々仁,,6,1:36.6,41.6,11-9-8-7,5,462,-5
2023/04/03,川崎,3,Ｃ３六,1400,ダ,左,良,晴,12,8,11,ウルリヒト,牡,7,56.0,502,0,伊藤裕,山崎尋,,7,1:37.1,42.6,5-5-4-6,2,502,0
2023/04/03,川崎,3,Ｃ３六,1400,ダ,左,良,晴,12,7,10,タカラチーター,牡,7,55.0,487,1,新原周,内田勝,,8,1:37.3,41.6,12-12-11-10,4,487,1
2023/04/03,川崎,3,Ｃ３六,1400,ダ,左,良,晴,12,3,3,ユラニュス,牝,7,50.0,446,0,小林捺,田邊陽,,9,1:37.4,43.1,3-3-3-5,3,446,0
2023/04/03,川崎,3,Ｃ３六,1400,ダ,左,良,晴,12,8,12,グランピー,牝,7,54.0,418,2,櫻井光,久保勇,,10,1:37.6,42.1,10-11-9-8,11,418,2
2023/04/03,川崎,3,Ｃ３六,1400,ダ,左,良,晴,12,2,2,アキコノユメヲ,牝,6,54.0,429,3,岡村裕,久保勇,,11,1:38.4,43.1,8-6-10-11,10,429,3
2023/04/03,川崎,3,Ｃ３六,1400,ダ,左,良,晴,12,6,8,シンライヴィヴ,牝,8,52.0,427,7,室陽一,新井健,,12,1:42.2,46.3,7-10-12-12,12,427,7
2023/04/03,川崎,4,黄連雀特別３歳３,1500,ダ,左,良,晴,14,8,13,ポッドクリフ,牡,3,56.0,487,0,岡村健,武井和,,1,1:41.6,42.2,8-9-6-4,3,487,0
2023/04/03,川崎,4,黄連雀特別３歳３,1500,ダ,左,良,晴,14,3,4,ホヌ,セ,0,56.0,476,0,増田充,高月賢,,2,1:42.0,42.6,6-7-7-7,11,476,0
2023/04/03,川崎,4,黄連雀特別３歳３,1500,ダ,左,良,晴,14,1,1,コスモスミッチー,牝,3,54.0,445,0,山崎誠,田邊陽,,3,1:42.2,42.8,10-8-7-8,1,445,0
2023/04/03,川崎,4,黄連雀特別３歳３,1500,ダ,左,良,晴,14,2,2,ウィスティンガー,牡,3,56.0,433,0,伊藤裕,山田質,,4,1:42.5,42.9,11-11-11-9,12,433,0
2023/04/03,川崎,4,黄連雀特別３歳３,1500,ダ,左,良,晴,14,5,7,レイズアオーソ,牡,3,56.0,450,5,本田重,佐藤博,,5,1:42.7,43.5,6-6-4-6,2,450,5
2023/04/03,川崎,4,黄連雀特別３歳３,1500,ダ,左,良,晴,14,5,8,エアファールング,牡,3,56.0,461,-10,岡田大,山越光,,6,1:42.7,43.1,9-9-12-10,10,461,-10
2023/04/03,川崎,4,黄連雀特別３歳３,1500,ダ,左,良,晴,14,7,11,アンジュブースター,牝,3,54.0,418,-5,森泰斗,小久智,,7,1:42.7,43.7,1-1-1-1,4,418,-5
2023/04/03,川崎,4,黄連雀特別３歳３,1500,ダ,左,良,晴,14,4,5,ラヴァリエール,牝,3,54.0,448,2,櫻井光,八木喜,,8,1:43.1,43.9,4-4-5-5,5,448,2
2023/04/03,川崎,4,黄連雀特別３歳３,1500,ダ,左,良,晴,14,7,12,タツノヴィクトリー,牡,3,55.0,451,4,新原周,田邊陽,,9,1:43.2,44.0,3-3-3-2,6,451,4
2023/04/03,川崎,4,黄連雀特別３歳３,1500,ダ,左,良,晴,14,6,10,ユウユウロケット,牡,3,56.0,425,-4,山中悠,渋谷博,,10,1:43.2,43.6,11-12-10-10,13,425,-4
2023/04/03,川崎,4,黄連雀特別３歳３,1500,ダ,左,良,晴,14,3,3,グロリアヴェルデ,牡,3,55.0,506,2,池谷匠,甲田悟,,11,1:43.3,43.5,13-13-13-13,8,506,2
2023/04/03,川崎,4,黄連雀特別３歳３,1500,ダ,左,良,晴,14,4,6,レディーラッキー,牝,3,54.0,442,4,藤江渉,佐藤博,,12,1:44.1,45.1,2-2-2-2,7,442,4
2023/04/03,川崎,4,黄連雀特別３歳３,1500,ダ,左,良,晴,14,6,9,ウィンターソング,牝,3,54.0,465,0,秋元耕,入口由,,13,1:45.1,45.7,5-5-9-12,9,465,0
2023/04/03,川崎,4,黄連雀特別３歳３,1500,ダ,左,良,晴,14,8,14,エンジェルリッター,牡,3,56.0,0,0,町田直,内田勝,,,,,,,0,0
2023/04/03,川崎,5,界雷賞Ｃ２選定馬,900,ダ,左,良,晴,12,4,4,アウタースペース,牡,5,56.0,445,-1,石崎駿,八木仁,,1,0:56.3,37.6,10-10-6,10,445,-1
2023/04/03,川崎,5,界雷賞Ｃ２選定馬,900,ダ,左,良,晴,12,7,10,アイノジヴェルニー,牝,4,54.0,463,-1,町田直,内田勝,,2,0:56.8,39.4,1-1-1,4,463,-1
2023/04/03,川崎,5,界雷賞Ｃ２選定馬,900,ダ,左,良,晴,12,8,12,マイオス,牝,4,54.0,429,-2,伊藤裕,村田順,,3,0:56.8,38.8,4-4-1,9,429,-2
2023/04/03,川崎,5,界雷賞Ｃ２選定馬,900,ダ,左,良,晴,12,8,11,ブランメイユール,牝,5,53.0,467,-4,野畑凌,池田孝,,4,0:56.8,39.2,1-1-1,7,467,-4
2023/04/03,川崎,5,界雷賞Ｃ２選定馬,900,ダ,左,良,晴,12,1,1,ビップレジアス,牝,4,54.0,463,5,矢野貴,高月賢,,5,0:56.8,38.4,7-8-8,2,463,5
2023/04/03,川崎,5,界雷賞Ｃ２選定馬,900,ダ,左,良,晴,12,5,5,アメリカンソレイユ,セ,0,56.0,476,6,和田譲,山崎尋,,6,0:57.1,39.2,6-3-4,1,476,6
2023/04/03,川崎,5,界雷賞Ｃ２選定馬,900,ダ,左,良,晴,12,2,2,ブラウオリゾン,牡,5,56.0,518,0,山崎誠,山崎裕,,7,0:57.3,39.6,4-4-5,3,518,0
2023/04/03,川崎,5,界雷賞Ｃ２選定馬,900,ダ,左,良,晴,12,5,6,ウインフランドル,牝,4,50.0,444,-15,小林捺,田邊陽,,8,0:57.4,38.7,9-9-10,5,444,-15
2023/04/03,川崎,5,界雷賞Ｃ２選定馬,900,ダ,左,良,晴,12,6,8,ピースオンアース,牡,4,55.0,500,2,新原周,佐藤博,,9,0:57.7,39.3,7-7-6,6,500,2
