race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2024/04/02,川崎,8,Ｃ１四 五 六,1400,ダ,左,稍重,晴,9,6,6,ソーヴキプ,牝,4,54.0,461,6,山口達,渋谷博,,9,1:35.3,42.9,7-7-5-8,9,461,6
2024/04/02,川崎,9,プロキオン賞Ｂ２Ｂ３選定馬,2000,ダ,左,稍重,晴,9,3,3,ブレバ,牡,4,55.0,502,3,笹川翼,山田質,,1,2:13.8,40.6,4-4-4-4,2,502,3
2024/04/02,川崎,9,プロキオン賞Ｂ２Ｂ３選定馬,2000,ダ,左,稍重,晴,9,6,6,ヴィブエアー,牡,5,55.0,483,-4,今野忠,内田勝,,2,2:14.6,41.8,2-2-2-3,4,483,-4
2024/04/02,川崎,9,プロキオン賞Ｂ２Ｂ３選定馬,2000,ダ,左,稍重,晴,9,7,7,アヴァニイ,牝,7,55.0,502,-5,森泰斗,小久智,,3,2:14.6,41.6,3-3-3-1,1,502,-5
2024/04/02,川崎,9,プロキオン賞Ｂ２Ｂ３選定馬,2000,ダ,左,稍重,晴,9,8,9,エラボレート,牡,7,56.0,457,-1,菅原涼,林隆之,,4,2:14.7,42.3,1-1-1-1,6,457,-1
2024/04/02,川崎,9,プロキオン賞Ｂ２Ｂ３選定馬,2000,ダ,左,稍重,晴,9,1,1,エアセイラン,牡,6,55.0,496,-5,御神訓,林隆之,,5,2:15.7,41.7,5-5-5-5,7,496,-5
2024/04/02,川崎,9,プロキオン賞Ｂ２Ｂ３選定馬,2000,ダ,左,稍重,晴,9,2,2,クールファイブ,牡,6,57.0,490,0,和田譲,山崎尋,,6,2:16.3,42.0,7-6-6-6,5,490,0
2024/04/02,川崎,9,プロキオン賞Ｂ２Ｂ３選定馬,2000,ダ,左,稍重,晴,9,4,4,タイセイストラーダ,牡,5,55.0,488,0,町田直,内田勝,,7,2:16.8,41.9,9-9-8-8,3,488,0
2024/04/02,川崎,9,プロキオン賞Ｂ２Ｂ３選定馬,2000,ダ,左,稍重,晴,9,8,8,コスモビックラコグ,セ,0,55.0,473,2,古岡勇,今井輝,,8,2:18.2,43.9,6-6-7-7,8,473,2
2024/04/02,川崎,9,プロキオン賞Ｂ２Ｂ３選定馬,2000,ダ,左,稍重,晴,9,5,5,ブラックアピス,牡,6,55.0,504,-6,吉留孝,薮口一,,9,2:18.9,43.8,8-8-9-9,9,504,-6
2024/04/02,川崎,10,桜吹雪特別Ｂ１Ｂ２一,1500,ダ,左,稍重,晴,12,1,1,トノパー,牡,4,57.0,512,-10,笹川翼,小久智,,1,1:36.3,39.7,2-2-1-1,2,512,-10
2024/04/02,川崎,10,桜吹雪特別Ｂ１Ｂ２一,1500,ダ,左,稍重,晴,12,2,2,リーチアディール,牡,6,57.0,539,0,増田充,加藤誠,,2,1:36.8,39.9,3-3-4-4,7,539,0
2024/04/02,川崎,10,桜吹雪特別Ｂ１Ｂ２一,1500,ダ,左,稍重,晴,12,5,5,ベラール,牡,7,57.0,510,3,山崎誠,酒井忍,,3,1:36.9,39.5,6-6-6-5,3,510,3
2024/04/02,川崎,10,桜吹雪特別Ｂ１Ｂ２一,1500,ダ,左,稍重,晴,12,7,10,メンタイマヨ,牡,5,57.0,484,-1,御神訓,林隆之,,4,1:37.1,40.2,4-4-3-3,4,484,-1
2024/04/02,川崎,10,桜吹雪特別Ｂ１Ｂ２一,1500,ダ,左,稍重,晴,12,8,12,シンメカイヤー,牡,5,57.0,538,-1,町田直,内田勝,,5,1:37.5,41.1,1-1-1-2,1,538,-1
2024/04/02,川崎,10,桜吹雪特別Ｂ１Ｂ２一,1500,ダ,左,稍重,晴,12,4,4,グランステーファノ,牡,6,55.0,500,0,笠野雄,山中尊,,6,1:37.7,39.3,12-11-12-12,6,500,0
2024/04/02,川崎,10,桜吹雪特別Ｂ１Ｂ２一,1500,ダ,左,稍重,晴,12,3,3,ペルマナント,牡,5,57.0,454,-2,藤本現,高野毅,,7,1:37.8,39.9,9-9-8-8,5,454,-2
2024/04/02,川崎,10,桜吹雪特別Ｂ１Ｂ２一,1500,ダ,左,稍重,晴,12,6,8,トーホウテンリュウ,牡,5,57.0,508,0,丹内祐,佐々仁,,8,1:38.0,40.5,7-7-7-7,8,508,0
2024/04/02,川崎,10,桜吹雪特別Ｂ１Ｂ２一,1500,ダ,左,稍重,晴,12,8,11,フォルトゥーレ,セ,0,53.0,407,-4,小林捺,今井輝,,9,1:38.2,40.3,8-8-9-8,12,407,-4
2024/04/02,川崎,10,桜吹雪特別Ｂ１Ｂ２一,1500,ダ,左,稍重,晴,12,5,6,ニヨドスマイル,牡,6,57.0,493,-1,古岡勇,岩本洋,,10,1:38.2,40.0,11-11-9-8,10,493,-1
2024/04/02,川崎,10,桜吹雪特別Ｂ１Ｂ２一,1500,ダ,左,稍重,晴,12,6,7,ブラックネロ,牡,6,57.0,450,-2,和田譲,岩本洋,,11,1:38.6,40.5,9-10-11-11,9,450,-2
2024/04/02,川崎,10,桜吹雪特別Ｂ１Ｂ２一,1500,ダ,左,稍重,晴,12,7,9,アラモードバイオ,牡,6,57.0,525,-2,西啓太,山崎尋,,12,1:39.2,42.0,5-5-4-6,11,525,-2
2024/04/02,川崎,11,クラウンカップ３歳オープン,1600,ダ,左,稍重,晴,13,2,2,シシュフォス,牡,3,54.0,509,-3,森泰斗,佐藤太,,1,1:44.4,40.5,5-4-4-3,1,509,-3
2024/04/02,川崎,11,クラウンカップ３歳オープン,1600,ダ,左,稍重,晴,13,3,3,アムクラージュ,牡,3,54.0,522,0,御神訓,藤原智,,2,1:44.7,40.7,8-6-8-4,5,522,0
2024/04/02,川崎,11,クラウンカップ３歳オープン,1600,ダ,左,稍重,晴,13,4,5,アジアミッション,牡,3,54.0,492,-1,山崎誠,山崎裕,,3,1:45.3,41.3,7-8-6-5,3,492,-1
2024/04/02,川崎,11,クラウンカップ３歳オープン,1600,ダ,左,稍重,晴,13,4,4,ツキシロ,牡,3,54.0,477,-3,野畑凌,高月賢,,4,1:45.4,41.6,1-1-1-1,7,477,-3
2024/04/02,川崎,11,クラウンカップ３歳オープン,1600,ダ,左,稍重,晴,13,7,11,ライゾマティクス,牡,3,56.0,471,-8,矢野貴,小久智,,5,1:45.5,41.7,2-2-1-2,4,471,-8
2024/04/02,川崎,11,クラウンカップ３歳オープン,1600,ダ,左,稍重,晴,13,5,6,クニノトキメキ,牡,3,54.0,498,-9,今野忠,張田京,,6,1:46.3,41.9,9-10-9-10,8,498,-9
2024/04/02,川崎,11,クラウンカップ３歳オープン,1600,ダ,左,稍重,晴,13,6,8,ゴールデンブザー,牡,3,54.0,487,3,和田譲,宗形竹,,7,1:46.5,42.5,6-7-4-8,2,487,3
2024/04/02,川崎,11,クラウンカップ３歳オープン,1600,ダ,左,稍重,晴,13,5,7,クリコマ,牡,3,54.0,444,6,笹川翼,高月賢,,8,1:46.6,41.6,12-11-11-12,10,444,6
2024/04/02,川崎,11,クラウンカップ３歳オープン,1600,ダ,左,稍重,晴,13,7,10,ウインアザレア,牝,3,52.0,457,5,町田直,河津裕,,9,1:47.0,41.2,13-13-13-11,13,457,5
2024/04/02,川崎,11,クラウンカップ３歳オープン,1600,ダ,左,稍重,晴,13,8,13,ビスマルク,牡,3,54.0,496,-4,澤田龍,伊藤滋,,10,1:47.2,43.3,3-3-1-6,9,496,-4
2024/04/02,川崎,11,クラウンカップ３歳オープン,1600,ダ,左,稍重,晴,13,1,1,パンセ,牡,3,54.0,457,-3,西啓太,高月賢,,11,1:47.3,42.9,10-9-10-9,11,457,-3
2024/04/02,川崎,11,クラウンカップ３歳オープン,1600,ダ,左,稍重,晴,13,6,9,ギンユウシジン,牡,3,54.0,464,2,古岡勇,今井輝,,12,1:47.3,41.5,11-12-12-13,12,464,2
2024/04/02,川崎,11,クラウンカップ３歳オープン,1600,ダ,左,稍重,晴,13,8,12,チャダルクン,牡,3,54.0,513,-6,岡村健,赤嶺本,,13,1:47.6,43.6,4-5-6-7,6,513,-6
2024/04/02,川崎,12,海棠賞Ｃ１四 五 六,1500,ダ,左,稍重,晴,11,7,9,エスプリゴンザレス,牡,4,56.0,472,2,矢野貴,久保秀,,1,1:37.9,40.8,1-1-1-1,3,472,2
2024/04/02,川崎,12,海棠賞Ｃ１四 五 六,1500,ダ,左,稍重,晴,11,8,10,ルトラセ,セ,0,56.0,539,4,笹川翼,池田孝,,2,1:38.0,40.7,2-2-2-2,2,539,4
2024/04/02,川崎,12,海棠賞Ｃ１四 五 六,1500,ダ,左,稍重,晴,11,7,8,シャイニングヒカリ,牡,4,56.0,518,2,御神訓,佐々仁,,3,1:38.4,40.4,8-7-6-4,1,518,2
2024/04/02,川崎,12,海棠賞Ｃ１四 五 六,1500,ダ,左,稍重,晴,11,4,4,トラックヤロー,牡,4,56.0,441,-8,笠野雄,平山真,,4,1:38.7,39.9,9-9-8-7,8,441,-8
2024/04/02,川崎,12,海棠賞Ｃ１四 五 六,1500,ダ,左,稍重,晴,11,6,7,トライコーン,牡,4,56.0,470,1,野畑凌,佐藤博,,5,1:38.7,39.6,10-10-10-8,9,470,1
2024/04/02,川崎,12,海棠賞Ｃ１四 五 六,1500,ダ,左,稍重,晴,11,3,3,ノアブラック,セ,0,56.0,443,5,藤江渉,武井和,,6,1:38.9,40.9,7-6-7-5,7,443,5
2024/04/02,川崎,12,海棠賞Ｃ１四 五 六,1500,ダ,左,稍重,晴,11,5,5,オリコウキング,牡,4,56.0,441,-5,今野忠,安池成,,7,1:38.9,41.2,5-5-4-6,6,441,-5
2024/04/02,川崎,12,海棠賞Ｃ１四 五 六,1500,ダ,左,稍重,晴,11,1,1,ビームービー,牡,5,56.0,486,0,古岡勇,今井輝,,8,1:39.1,41.4,4-4-3-3,11,486,0
2024/04/02,川崎,12,海棠賞Ｃ１四 五 六,1500,ダ,左,稍重,晴,11,2,2,ドゥフレーシュ,牡,4,56.0,484,0,安藤洋,八木喜,,9,1:40.1,40.4,11-11-11-10,5,484,0
2024/04/02,川崎,12,海棠賞Ｃ１四 五 六,1500,ダ,左,稍重,晴,11,6,6,ゴールデンカガヤ,牡,4,56.0,428,1,伊藤裕,岩本洋,,10,1:41.1,42.3,6-8-9-11,10,428,1
2024/04/02,川崎,12,海棠賞Ｃ１四 五 六,1500,ダ,左,稍重,晴,11,8,11,ダイナミックリュウ,牡,5,56.0,495,-4,新原周,古澤悟,,11,1:41.6,43.8,3-3-5-9,4,495,-4
2024/04/03,川崎,1,鳥語花香賞３歳５００Ｐ未満選定牝馬,1400,ダ,左,稍重,曇,11,1,1,エレノーラ,牝,3,54.0,494,7,野畑凌,平田正,,1,1:32.0,40.3,1-1-1-1,1,494,7
2024/04/03,川崎,1,鳥語花香賞３歳５００Ｐ未満選定牝馬,1400,ダ,左,稍重,曇,11,4,4,ライヴキティ,牝,3,54.0,470,-10,澤田龍,渡邊貴,,2,1:33.3,41.2,2-2-2-2,2,470,-10
2024/04/03,川崎,1,鳥語花香賞３歳５００Ｐ未満選定牝馬,1400,ダ,左,稍重,曇,11,2,2,フォトウエディング,牝,3,54.0,418,0,藤江渉,甲田悟,,3,1:33.4,41.0,5-4-5-3,6,418,0
2024/04/03,川崎,1,鳥語花香賞３歳５００Ｐ未満選定牝馬,1400,ダ,左,稍重,曇,11,5,5,アリハッピー,牝,3,54.0,424,1,今野忠,安池成,,4,1:33.4,40.6,5-6-6-5,4,424,1
2024/04/03,川崎,1,鳥語花香賞３歳５００Ｐ未満選定牝馬,1400,ダ,左,稍重,曇,11,3,3,コパノアマンダ,牝,3,54.0,460,5,山崎誠,山崎尋,,5,1:34.4,41.3,8-7-7-7,5,460,5
2024/04/03,川崎,1,鳥語花香賞３歳５００Ｐ未満選定牝馬,1400,ダ,左,稍重,曇,11,7,9,アフロジータ,牝,3,54.0,431,0,藤本現,山田質,,6,1:34.6,41.1,9-9-9-9,7,431,0
2024/04/03,川崎,1,鳥語花香賞３歳５００Ｐ未満選定牝馬,1400,ダ,左,稍重,曇,11,6,7,パルクールチェコ,牝,3,54.0,482,-5,矢野貴,加藤誠,,7,1:34.7,42.3,3-3-3-4,3,482,-5
2024/04/03,川崎,1,鳥語花香賞３歳５００Ｐ未満選定牝馬,1400,ダ,左,稍重,曇,11,8,11,アイノシャンティー,牝,3,54.0,481,-2,丹内祐,内田勝,,8,1:34.9,42.4,4-4-4-6,9,481,-2
2024/04/03,川崎,1,鳥語花香賞３歳５００Ｐ未満選定牝馬,1400,ダ,左,稍重,曇,11,7,8,カネトシアンカー,牝,3,54.0,489,3,山林信,佐々仁,,9,1:35.3,42.1,7-7-7-8,10,489,3
2024/04/03,川崎,1,鳥語花香賞３歳５００Ｐ未満選定牝馬,1400,ダ,左,稍重,曇,11,6,6,マロンドリーム,牝,3,54.0,432,-5,御神訓,林隆之,,10,1:36.0,42.5,11-10-10-10,8,432,-5
2024/04/03,川崎,1,鳥語花香賞３歳５００Ｐ未満選定牝馬,1400,ダ,左,稍重,曇,11,8,10,タカマルカート,牝,3,54.0,407,-1,池谷匠,岩本洋,,11,1:38.1,44.4,10-11-11-11,11,407,-1
2024/04/03,川崎,2,Ｃ３五 六,1400,ダ,左,稍重,雨,9,4,4,ハーモニーオリオン,牡,5,56.0,481,5,新原周,高月賢,,1,1:34.8,41.4,2-2-2-2,4,481,5
2024/04/03,川崎,2,Ｃ３五 六,1400,ダ,左,稍重,雨,9,2,2,ワンラヴ,牝,6,54.0,444,27,野畑凌,佐藤博,,2,1:34.8,40.7,4-5-5-4,2,444,27
2024/04/03,川崎,2,Ｃ３五 六,1400,ダ,左,稍重,雨,9,3,3,メガミリオン,牡,6,56.0,469,-1,増田充,田島寿,,3,1:35.1,41.9,1-1-1-1,5,469,-1
2024/04/03,川崎,2,Ｃ３五 六,1400,ダ,左,稍重,雨,9,1,1,デイドリーミン,牝,6,50.0,480,4,小林捺,田島寿,,4,1:35.3,41.6,4-4-4-3,3,480,4
2024/04/03,川崎,2,Ｃ３五 六,1400,ダ,左,稍重,雨,9,6,6,クリスタルローレル,牡,6,56.0,475,-2,山林信,山崎尋,,5,1:35.8,41.6,7-6-7-6,6,475,-2
2024/04/03,川崎,2,Ｃ３五 六,1400,ダ,左,稍重,雨,9,8,9,ヨコワケハンサム,牡,4,56.0,495,7,中越琉,安池成,,6,1:35.8,41.3,6-7-6-7,7,495,7
2024/04/03,川崎,2,Ｃ３五 六,1400,ダ,左,稍重,雨,9,8,8,ブルコ,牝,8,54.0,478,7,町田直,内田勝,,7,1:36.2,42.3,3-3-3-5,1,478,7
2024/04/03,川崎,2,Ｃ３五 六,1400,ダ,左,稍重,雨,9,5,5,バジガクフローレス,牡,5,56.0,416,-5,池谷匠,今井輝,,8,1:36.9,42.0,9-9-8-7,8,416,-5
2024/04/03,川崎,2,Ｃ３五 六,1400,ダ,左,稍重,雨,9,7,7,シェナハート,牝,5,50.0,430,-5,中島良,冨田敏,,9,1:37.0,42.1,8-8-9-9,9,430,-5
2024/04/03,川崎,3,Ｃ３五 六,1400,ダ,左,稍重,雨,12,7,10,ミナトイチバン,牡,8,52.0,460,-7,小林捺,田島寿,,1,1:34.9,42.6,2-2-1-2,4,460,-7
2024/04/03,川崎,3,Ｃ３五 六,1400,ダ,左,稍重,雨,12,7,9,バジガクカルミア,牝,7,54.0,409,-2,古岡勇,安池成,,2,1:35.1,41.5,9-8-7-7,2,409,-2
2024/04/03,川崎,3,Ｃ３五 六,1400,ダ,左,稍重,雨,12,1,1,ピカレスクスマイル,牡,8,56.0,462,0,田中涼,佐々仁,,3,1:35.2,42.2,7-6-6-4,6,462,0
2024/04/03,川崎,3,Ｃ３五 六,1400,ダ,左,稍重,雨,12,8,11,カラウヌ,牝,5,54.0,469,9,中越琉,佐藤博,,4,1:35.7,43.5,1-1-1-1,7,469,9
2024/04/03,川崎,3,Ｃ３五 六,1400,ダ,左,稍重,雨,12,5,6,シェナノララ,牝,5,54.0,424,-7,加藤和,冨田敏,,5,1:36.2,41.7,11-11-11-10,12,424,-7
2024/04/03,川崎,3,Ｃ３五 六,1400,ダ,左,稍重,雨,12,3,3,ギンザデノムオトコ,牡,5,56.0,526,-7,石崎駿,齊藤敏,,6,1:36.2,43.4,5-5-3-5,3,526,-7
2024/04/03,川崎,3,Ｃ３五 六,1400,ダ,左,稍重,雨,12,5,5,ブルベアベージュ,牡,8,56.0,470,0,野畑凌,吉橋淳,,7,1:36.3,43.7,2-3-3-3,1,470,0
2024/04/03,川崎,3,Ｃ３五 六,1400,ダ,左,稍重,雨,12,6,7,ニャンニャン,牝,6,54.0,439,11,池谷匠,古澤悟,,8,1:36.3,42.6,10-8-9-9,8,439,11
2024/04/03,川崎,3,Ｃ３五 六,1400,ダ,左,稍重,雨,12,6,8,アレアンサンブル,牝,7,54.0,450,2,伊藤裕,甲田悟,,9,1:36.5,43.9,4-3-3-6,5,450,2
2024/04/03,川崎,3,Ｃ３五 六,1400,ダ,左,稍重,雨,12,4,4,ショウタイム,牡,4,56.0,576,0,増田充,加藤誠,,10,1:37.6,43.3,12-12-10-11,10,576,0
2024/04/03,川崎,3,Ｃ３五 六,1400,ダ,左,稍重,雨,12,8,12,ゴールドボード,牝,5,54.0,505,2,秋元耕,箕輪武,,11,1:38.7,44.2,6-10-11-12,9,505,2
2024/04/03,川崎,3,Ｃ３五 六,1400,ダ,左,稍重,雨,12,2,2,ニシノイルマーレ,牝,6,54.0,474,-7,國分祐,冨田敏,,12,1:38.8,45.4,8-7-8-8,11,474,-7
2024/04/03,川崎,4,レインボー賞３歳４,1500,ダ,左,重,雨,12,4,4,カナールショウヘイ,牡,3,56.0,481,0,山崎誠,佐々仁,,1,1:40.6,42.9,3-3-3-2,1,481,0
2024/04/03,川崎,4,レインボー賞３歳４,1500,ダ,左,重,雨,12,7,10,ムサシ,牡,3,56.0,435,-1,安藤洋,佐藤博,,1,1:40.6,43.1,1-2-1-1,3,435,-1
2024/04/03,川崎,4,レインボー賞３歳４,1500,ダ,左,重,雨,12,5,6,デーレーディーバ,牝,3,54.0,435,-7,新原周,鈴木義,,3,1:40.6,42.3,10-10-7-6,6,435,-7
2024/04/03,川崎,4,レインボー賞３歳４,1500,ダ,左,重,雨,12,1,1,カプリシャスラブ,牝,3,54.0,424,-2,野畑凌,佐藤博,,4,1:41.2,43.1,6-6-6-6,2,424,-2
2024/04/03,川崎,4,レインボー賞３歳４,1500,ダ,左,重,雨,12,7,9,リュウノバデン,牡,3,56.0,462,-1,今野忠,山崎尋,,5,1:41.2,43.3,4-4-4-4,5,462,-1
2024/04/03,川崎,4,レインボー賞３歳４,1500,ダ,左,重,雨,12,6,7,ステイフレンズ,牝,3,54.0,413,0,町田直,内田勝,,6,1:41.2,42.4,12-12-12-9,4,413,0
2024/04/03,川崎,4,レインボー賞３歳４,1500,ダ,左,重,雨,12,8,11,エターナルキング,牡,3,56.0,452,-1,矢野貴,八木仁,,7,1:42.0,43.4,11-11-9-8,10,452,-1
2024/04/03,川崎,4,レインボー賞３歳４,1500,ダ,左,重,雨,12,8,12,デアフリンガー,牡,3,56.0,449,-7,伊藤裕,岩本洋,,8,1:42.0,44.3,5-4-5-4,12,449,-7
2024/04/03,川崎,4,レインボー賞３歳４,1500,ダ,左,重,雨,12,3,3,ヘブリディーズ,牝,3,54.0,462,-7,池谷匠,内田勝,,9,1:42.0,43.4,6-8-11-10,9,462,-7
2024/04/03,川崎,4,レインボー賞３歳４,1500,ダ,左,重,雨,12,6,8,タカマキスリー,牡,3,56.0,464,-5,七夕裕,平山真,,10,1:43.1,44.7,8-7-9-11,8,464,-5
2024/04/03,川崎,4,レインボー賞３歳４,1500,ダ,左,重,雨,12,2,2,モエヨカルテット,牝,3,54.0,452,-5,藤江渉,岩本洋,,11,1:43.2,45.8,2-1-1-3,7,452,-5
2024/04/03,川崎,4,レインボー賞３歳４,1500,ダ,左,重,雨,12,5,5,シンギングユキナ,牝,3,51.0,435,6,加藤雄,山崎尋,,12,1:44.1,45.7,9-9-7-11,11,435,6
2024/04/03,川崎,5,エクレア賞Ｃ２選定牝馬,1400,ダ,左,重,雨,12,1,1,リコーカービン,牝,4,54.0,445,-1,笹川翼,久保秀,,1,1:33.0,40.6,4-3-4-3,3,445,-1
2024/04/03,川崎,5,エクレア賞Ｃ２選定牝馬,1400,ダ,左,重,雨,12,2,2,フリフリ,牝,5,54.0,455,4,野畑凌,佐藤博,,2,1:33.1,41.0,1-1-1-1,1,455,4
2024/04/03,川崎,5,エクレア賞Ｃ２選定牝馬,1400,ダ,左,重,雨,12,3,3,テマリ,牝,4,54.0,409,0,古岡勇,武井和,,3,1:33.4,39.9,8-9-9-7,7,409,0
2024/04/03,川崎,5,エクレア賞Ｃ２選定牝馬,1400,ダ,左,重,雨,12,5,6,サザンフルーヴ,牝,4,54.0,458,-4,森泰斗,河津裕,,4,1:33.4,40.4,6-6-7-5,2,458,-4
2024/04/03,川崎,5,エクレア賞Ｃ２選定牝馬,1400,ダ,左,重,雨,12,7,10,ウインフランドル,牝,5,54.0,456,5,新原周,田邊陽,,5,1:33.7,41.6,2-2-1-2,4,456,5
2024/04/03,川崎,5,エクレア賞Ｃ２選定牝馬,1400,ダ,左,重,雨,12,8,12,ミトグラフィア,牝,6,50.0,417,0,小林捺,田邊陽,,6,1:34.1,41.9,3-3-3-4,11,417,0
2024/04/03,川崎,5,エクレア賞Ｃ２選定牝馬,1400,ダ,左,重,雨,12,7,9,トリプルアクセル,牝,7,54.0,488,-1,藤本現,山崎裕,,7,1:34.4,41.2,8-8-5-6,9,488,-1
2024/04/03,川崎,5,エクレア賞Ｃ２選定牝馬,1400,ダ,左,重,雨,12,8,11,ルリール,牝,5,54.0,405,-3,今野忠,林隆之,,8,1:34.5,40.8,12-12-10-10,6,405,-3
2024/04/03,川崎,5,エクレア賞Ｃ２選定牝馬,1400,ダ,左,重,雨,12,5,5,スプライト,牝,4,54.0,438,0,西啓太,山崎裕,,9,1:34.8,41.0,8-10-11-12,8,438,0
2024/04/03,川崎,5,エクレア賞Ｃ２選定牝馬,1400,ダ,左,重,雨,12,6,8,リスノワール,牝,4,54.0,470,-1,本田重,渡邊貴,,10,1:35.0,42.2,4-5-5-7,5,470,-1
2024/04/03,川崎,5,エクレア賞Ｃ２選定牝馬,1400,ダ,左,重,雨,12,4,4,マロンフエルテ,牝,5,54.0,463,-4,伊藤裕,久保勇,,11,1:35.4,41.4,11-11-12-11,12,463,-4
2024/04/03,川崎,5,エクレア賞Ｃ２選定牝馬,1400,ダ,左,重,雨,12,6,7,ルチルチェコ,牝,4,54.0,411,4,矢野貴,加藤誠,,12,1:37.3,44.0,7-7-8-9,10,411,4
2024/04/03,川崎,6,初雷賞Ｃ２選定馬,900,ダ,左,重,雨,9,8,9,ニシノニューリーフ,牝,4,54.0,493,-4,藤江渉,冨田敏,,1,0:55.7,37.9,2-1-3,6,493,-4
2024/04/03,川崎,6,初雷賞Ｃ２選定馬,900,ダ,左,重,雨,9,1,1,シンキングキャロル,牝,4,54.0,440,-3,今野忠,内田勝,,2,0:55.8,37.6,5-4-4,5,440,-3
2024/04/03,川崎,6,初雷賞Ｃ２選定馬,900,ダ,左,重,雨,9,2,2,ウィンザーロア,牡,4,56.0,484,1,町田直,山崎裕,,3,0:55.8,37.3,6-5-5,2,484,1
2024/04/03,川崎,6,初雷賞Ｃ２選定馬,900,ダ,左,重,雨,9,8,8,ディーズルージュ,牝,5,54.0,497,29,丹内祐,佐々仁,,4,0:55.9,38.2,2-1-2,1,497,29
2024/04/03,川崎,6,初雷賞Ｃ２選定馬,900,ダ,左,重,雨,9,3,3,ヤマンバ,牝,4,54.0,510,3,田中涼,古澤悟,,5,0:56.4,37.4,8-8-6,8,510,3
2024/04/03,川崎,6,初雷賞Ｃ２選定馬,900,ダ,左,重,雨,9,4,4,ピースオンアース,牡,5,56.0,506,10,新原周,佐藤博,,6,0:56.4,38.8,1-1-1,4,506,10
2024/04/03,川崎,6,初雷賞Ｃ２選定馬,900,ダ,左,重,雨,9,5,5,キタノブルーアレツ,牝,5,54.0,446,-2,山崎誠,岩本洋,,7,0:57.2,38.2,9-8-7,3,446,-2
2024/04/03,川崎,6,初雷賞Ｃ２選定馬,900,ダ,左,重,雨,9,7,7,マリノペガサス,牝,4,54.0,479,4,増田充,佐々仁,,8,0:57.3,38.5,7-6-8,9,479,4
2024/04/03,川崎,6,初雷賞Ｃ２選定馬,900,ダ,左,重,雨,9,6,6,ジュエルマドンナ,牝,4,50.0,424,-3,小林捺,田島寿,,9,0:57.4,38.8,4-6-8,7,424,-3
2024/04/03,川崎,7,Ｊ交 エイプリルフラワー賞３歳未格付選定,1400,ダ,左,重,雨,10,3,3,ベアヌカサナイデ,牡,3,56.0,462,0,町田直,鈴木義,,1,1:33.3,40.0,10-10-9-9,7,462,0
2024/04/03,川崎,7,Ｊ交 エイプリルフラワー賞３歳未格付選定,1400,ダ,左,重,雨,10,8,9,セイカアビイロード,牝,3,54.0,425,1,石川裕,南田美,,2,1:33.8,42.4,1-1-1-1,5,425,1
2024/04/03,川崎,7,Ｊ交 エイプリルフラワー賞３歳未格付選定,1400,ダ,左,重,雨,10,8,10,カシスオレンジ,牡,3,56.0,472,-7,新原周,高月賢,,3,1:34.0,42.4,2-3-1-2,6,472,-7
2024/04/03,川崎,7,Ｊ交 エイプリルフラワー賞３歳未格付選定,1400,ダ,左,重,雨,10,5,5,エーアイキリシマ,牡,3,55.0,434,-8,泉谷楓,村山明,,4,1:34.1,42.2,6-5-5-3,3,434,-8
2024/04/03,川崎,7,Ｊ交 エイプリルフラワー賞３歳未格付選定,1400,ダ,左,重,雨,10,1,1,ノーブルビーチ,牡,3,56.0,444,-6,山崎誠,菊川正,,5,1:34.3,41.1,9-9-10-10,4,444,-6
2024/04/03,川崎,7,Ｊ交 エイプリルフラワー賞３歳未格付選定,1400,ダ,左,重,雨,10,6,6,ルートヴィヒ,牡,3,56.0,495,4,笹川翼,高月賢,,6,1:34.5,42.3,7-7-8-8,2,495,4
2024/04/03,川崎,7,Ｊ交 エイプリルフラワー賞３歳未格付選定,1400,ダ,左,重,雨,10,7,7,イクノホープアイ,牝,3,54.0,472,0,古岡勇,内田勝,,7,1:34.9,43.3,3-2-3-4,10,472,0
2024/04/03,川崎,7,Ｊ交 エイプリルフラワー賞３歳未格付選定,1400,ダ,左,重,雨,10,4,4,アリスバリー,牝,3,54.0,418,-2,本田重,田村康,,8,1:35.2,42.8,8-8-6-4,1,418,-2
2024/04/03,川崎,7,Ｊ交 エイプリルフラワー賞３歳未格付選定,1400,ダ,左,重,雨,10,7,8,ベーディーナ,牝,3,54.0,497,1,丹内祐,嘉藤貴,,9,1:36.1,44.2,5-5-4-6,8,497,1
2024/04/03,川崎,7,Ｊ交 エイプリルフラワー賞３歳未格付選定,1400,ダ,左,重,雨,10,2,2,サウンドルミネ,牝,3,51.0,412,-10,橋木太,村山明,,10,1:36.7,44.8,4-4-6-7,9,412,-10
2024/04/03,川崎,8,アフロディーテ賞Ｃ１選定馬,2000,ダ,左,重,雨,14,3,4,ノーモアワーズ,牡,5,56.0,511,5,山中悠,稲益貴,,1,2:15.8,42.9,2-2-2-2,3,511,5
2024/04/03,川崎,8,アフロディーテ賞Ｃ１選定馬,2000,ダ,左,重,雨,14,8,13,タイセイマイティ,牡,4,56.0,499,-5,吉原寛,内田勝,,2,2:16.2,43.9,1-1-1-1,10,499,-5
