race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2023/07/16,金沢,1,無料ネット新聞うまかつ．ｎｅｔ金沢Ｃ２九,1400,ダ,右,重,晴,7,7,7,カンノンショウ,牡,5,56.0,444,-4,米倉知,井樋一,,4,1:32.1,39.0,6-6-6-6,3,444,-4
2023/07/16,金沢,1,無料ネット新聞うまかつ．ｎｅｔ金沢Ｃ２九,1400,ダ,右,重,晴,7,1,1,ナランホ,牡,4,56.0,495,0,沖静男,川添明,,5,1:32.6,40.4,2-3-3-3,5,495,0
2023/07/16,金沢,1,無料ネット新聞うまかつ．ｎｅｔ金沢Ｃ２九,1400,ダ,右,重,晴,7,5,5,リードザウイニング,セ,0,56.0,457,1,魚住謙,鋤田誠,,6,1:33.1,40.6,5-4-4-5,6,457,1
2023/07/16,金沢,1,無料ネット新聞うまかつ．ｎｅｔ金沢Ｃ２九,1400,ダ,右,重,晴,7,2,2,ドリーマーイモン,牝,4,54.0,433,0,服部大,宗綱泰,,7,1:33.8,39.3,7-7-7-7,7,433,0
2023/07/16,金沢,2,めざせＰＲ隊長！祝ショコ壱番屋５周Ｃ２八,1400,ダ,右,重,晴,7,7,7,サーストンユタ,牡,4,56.0,474,-6,魚住謙,高橋俊,,1,1:30.7,38.9,2-2-2-1,1,474,-6
2023/07/16,金沢,2,めざせＰＲ隊長！祝ショコ壱番屋５周Ｃ２八,1400,ダ,右,重,晴,7,1,1,イエローストーン,セ,0,56.0,449,-3,中島龍,田嶋幸,,2,1:31.2,39.6,1-1-1-1,5,449,-3
2023/07/16,金沢,2,めざせＰＲ隊長！祝ショコ壱番屋５周Ｃ２八,1400,ダ,右,重,晴,7,5,5,オープンリーチ,牡,5,56.0,435,-3,堀場裕,加藤和,,3,1:31.8,38.2,6-6-6-6,3,435,-3
2023/07/16,金沢,2,めざせＰＲ隊長！祝ショコ壱番屋５周Ｃ２八,1400,ダ,右,重,晴,7,2,2,クワトロサン,牝,4,54.0,444,0,服部大,川添明,,4,1:32.2,39.2,5-5-5-5,2,444,0
2023/07/16,金沢,2,めざせＰＲ隊長！祝ショコ壱番屋５周Ｃ２八,1400,ダ,右,重,晴,7,6,6,リヴァーサル,牝,5,54.0,485,-5,藤田弘,高橋俊,,5,1:32.4,40.3,3-3-3-4,6,485,-5
2023/07/16,金沢,2,めざせＰＲ隊長！祝ショコ壱番屋５周Ｃ２八,1400,ダ,右,重,晴,7,4,4,エクメディレーザー,牝,4,51.0,434,-1,加藤翔,加藤義,,6,1:32.8,40.4,4-4-4-3,4,434,-1
2023/07/16,金沢,2,めざせＰＲ隊長！祝ショコ壱番屋５周Ｃ２八,1400,ダ,右,重,晴,7,3,3,カトリーヌアエラス,牝,6,53.0,445,-3,兼子千,高橋道,,7,1:33.1,38.9,7-7-7-7,7,445,-3
2023/07/16,金沢,3,２ＢＵＬＬＥＴ　結成２０周年記念２歳２,1400,ダ,右,重,晴,5,2,2,ドンリュウスター,牡,2,55.0,438,2,沖静男,高橋俊,,1,1:34.2,40.3,5-4-1-2,3,438,2
2023/07/16,金沢,3,２ＢＵＬＬＥＴ　結成２０周年記念２歳２,1400,ダ,右,重,晴,5,3,3,キンパクマミレ,牝,2,51.0,434,10,加藤翔,加藤義,,2,1:35.5,41.7,1-1-1-1,2,434,10
2023/07/16,金沢,3,２ＢＵＬＬＥＴ　結成２０周年記念２歳２,1400,ダ,右,重,晴,5,5,5,ボルドーエゾンス,牝,2,54.0,413,-6,中島龍,高橋俊,,3,1:35.7,41.2,4-4-3-4,5,413,-6
2023/07/16,金沢,3,２ＢＵＬＬＥＴ　結成２０周年記念２歳２,1400,ダ,右,重,晴,5,1,1,ジークアスリート,牡,2,55.0,426,3,栗原大,菅原欣,,4,1:36.4,42.0,2-3-3-3,4,426,3
2023/07/16,金沢,3,２ＢＵＬＬＥＴ　結成２０周年記念２歳２,1400,ダ,右,重,晴,5,4,4,オーデンリッキー,牝,2,54.0,446,5,甲賀弘,高橋俊,,5,1:36.6,42.2,2-2-3-4,1,446,5
2023/07/16,金沢,4,ドリーム　２歳新馬,900,ダ,右,重,晴,5,5,5,ザビジョン,牡,2,55.0,0,0,米倉知,加藤和,,1,0:56.7,36.4,2-2,1,0,0
2023/07/16,金沢,4,ドリーム　２歳新馬,900,ダ,右,重,晴,5,4,4,ブラックモア,牡,2,55.0,0,0,田知弘,中川雅,,2,0:57.0,36.7,3-2,3,0,0
2023/07/16,金沢,4,ドリーム　２歳新馬,900,ダ,右,重,晴,5,2,2,エムザックディーバ,牝,2,54.0,0,0,中島龍,中川雅,,3,0:57.0,37.0,1-1,2,0,0
2023/07/16,金沢,4,ドリーム　２歳新馬,900,ダ,右,重,晴,5,1,1,キセキノクニ,牡,2,55.0,0,0,服部大,川添明,,4,0:59.1,37.7,4-4,5,0,0
2023/07/16,金沢,4,ドリーム　２歳新馬,900,ダ,右,重,晴,5,3,3,ミスヒノクニ,牝,2,54.0,0,0,栗原大,佐藤茂,,5,1:00.9,38.6,5-5,4,0,0
2023/07/16,金沢,5,はるかちゃん生誕６ヶ月記念杯Ｃ２七,1500,ダ,右,重,晴,6,6,6,ヒマワリオジョウ,牝,7,54.0,427,-3,魚住謙,鋤田誠,,1,1:38.4,39.3,3-3-3-2,3,427,-3
2023/07/16,金沢,5,はるかちゃん生誕６ヶ月記念杯Ｃ２七,1500,ダ,右,重,晴,6,4,4,フランセス,牝,4,51.0,446,0,加藤翔,中川雅,,2,1:38.6,40.0,1-1-1-1,2,446,0
2023/07/16,金沢,5,はるかちゃん生誕６ヶ月記念杯Ｃ２七,1500,ダ,右,重,晴,6,5,5,シビルボーイ,牡,5,56.0,456,0,栗原大,菅原欣,,3,1:38.6,39.8,2-2-2-3,4,456,0
2023/07/16,金沢,5,はるかちゃん生誕６ヶ月記念杯Ｃ２七,1500,ダ,右,重,晴,6,3,3,ナムラロロ,牡,4,56.0,440,-3,堀場裕,井樋一,,4,1:39.1,39.3,6-6-4-4,1,440,-3
2023/07/16,金沢,5,はるかちゃん生誕６ヶ月記念杯Ｃ２七,1500,ダ,右,重,晴,6,2,2,グランアルベール,セ,0,56.0,438,-5,甲賀弘,宗綱泰,,5,1:39.4,39.8,5-5-4-4,6,438,-5
2023/07/16,金沢,5,はるかちゃん生誕６ヶ月記念杯Ｃ２七,1500,ダ,右,重,晴,6,1,1,デルマニョイリン,牝,5,54.0,459,-2,柴田勇,金田一,,6,1:41.4,41.5,3-4-6-6,5,459,-2
2023/07/16,金沢,6,祝　松尾会長・作部長！就任おめでとＣ２三,1500,ダ,右,稍重,晴,10,4,4,コスモアシュラ,牡,5,56.0,517,2,青柳正,加藤和,,1,1:35.7,38.8,1-1-1-1,1,517,2
2023/07/16,金沢,6,祝　松尾会長・作部長！就任おめでとＣ２三,1500,ダ,右,稍重,晴,10,7,8,グローリアステラ,牝,5,54.0,457,-3,栗原大,佐藤茂,,2,1:38.0,39.8,6-6-7-7,3,457,-3
2023/07/16,金沢,6,祝　松尾会長・作部長！就任おめでとＣ２三,1500,ダ,右,稍重,晴,10,3,3,シェーンシュタット,牡,5,56.0,441,1,堀場裕,加藤和,,3,1:38.3,40.8,5-3-4-2,7,441,1
2023/07/16,金沢,6,祝　松尾会長・作部長！就任おめでとＣ２三,1500,ダ,右,稍重,晴,10,5,5,シオジレア,牡,6,56.0,451,0,魚住謙,鋤田誠,,4,1:38.3,39.5,9-9-8-7,5,451,0
2023/07/16,金沢,6,祝　松尾会長・作部長！就任おめでとＣ２三,1500,ダ,右,稍重,晴,10,8,10,フロンテイラ,牡,4,56.0,412,-3,松戸政,田嶋幸,,5,1:38.3,39.8,8-8-8-4,6,412,-3
2023/07/16,金沢,6,祝　松尾会長・作部長！就任おめでとＣ２三,1500,ダ,右,稍重,晴,10,7,7,ハートリープ,牝,5,54.0,407,-5,沖静男,川添明,,6,1:38.4,41.0,3-3-2-3,9,407,-5
2023/07/16,金沢,6,祝　松尾会長・作部長！就任おめでとＣ２三,1500,ダ,右,稍重,晴,10,8,9,ブラストワンダー,セ,0,56.0,466,-3,藤田弘,川添明,,7,1:38.7,40.7,6-7-5-5,4,466,-3
2023/07/16,金沢,6,祝　松尾会長・作部長！就任おめでとＣ２三,1500,ダ,右,稍重,晴,10,6,6,カトリーヌボヌール,牝,7,54.0,427,4,池田敦,高橋道,,8,1:39.1,41.2,4-5-5-6,2,427,4
2023/07/16,金沢,6,祝　松尾会長・作部長！就任おめでとＣ２三,1500,ダ,右,稍重,晴,10,2,2,ルリフラワー,牝,5,51.0,448,6,加藤翔,田嶋幸,,9,1:41.0,43.9,1-1-2-9,8,448,6
2023/07/16,金沢,6,祝　松尾会長・作部長！就任おめでとＣ２三,1500,ダ,右,稍重,晴,10,1,1,ザガーロ,牝,5,54.0,0,0,柴田勇,吉井一,,,,,,,0,0
2023/07/16,金沢,7,奥能登地震被災地復興支援杯８Ｃ２二,1400,ダ,右,稍重,晴,10,7,7,ロージードラゴン,牝,4,54.0,443,-7,栗原大,田嶋幸,,1,1:29.6,39.0,2-2-2-1,5,443,-7
2023/07/16,金沢,7,奥能登地震被災地復興支援杯８Ｃ２二,1400,ダ,右,稍重,晴,10,3,3,シルバーグラス,牝,6,54.0,439,-3,松戸政,井樋一,,2,1:30.7,39.2,5-5-4-3,7,439,-3
2023/07/16,金沢,7,奥能登地震被災地復興支援杯８Ｃ２二,1400,ダ,右,稍重,晴,10,1,1,ブレッシングクライ,牡,4,56.0,486,-3,米倉知,高橋俊,,3,1:31.0,39.1,7-6-6-5,2,486,-3
2023/07/16,金沢,7,奥能登地震被災地復興支援杯８Ｃ２二,1400,ダ,右,稍重,晴,10,6,6,リブラソナチネ,牝,4,54.0,370,-4,魚住謙,鋤田誠,,4,1:31.8,41.4,1-1-1-2,4,370,-4
2023/07/16,金沢,7,奥能登地震被災地復興支援杯８Ｃ２二,1400,ダ,右,稍重,晴,10,8,9,ブッカープライズ,牡,5,56.0,451,4,平瀬城,川添明,,5,1:31.8,39.8,8-8-6-6,3,451,4
2023/07/16,金沢,7,奥能登地震被災地復興支援杯８Ｃ２二,1400,ダ,右,稍重,晴,10,7,8,ケンブリッジカナデ,牝,6,54.0,467,8,藤田弘,金田一,,6,1:31.9,40.5,3-3-4-6,8,467,8
2023/07/16,金沢,7,奥能登地震被災地復興支援杯８Ｃ２二,1400,ダ,右,稍重,晴,10,2,2,セイカアーナンダイ,牡,6,56.0,460,-3,鈴木太,室井眞,,7,1:31.9,39.4,9-8-9-8,9,460,-3
2023/07/16,金沢,7,奥能登地震被災地復興支援杯８Ｃ２二,1400,ダ,右,稍重,晴,10,5,5,ショウケンスター,牡,6,53.0,477,-6,加藤翔,加藤義,,8,1:32.3,39.9,5-7-8-9,6,477,-6
2023/07/16,金沢,7,奥能登地震被災地復興支援杯８Ｃ２二,1400,ダ,右,稍重,晴,10,4,4,ライディーン,牡,4,56.0,493,-1,中島龍,高橋俊,,9,1:32.3,41.1,4-4-3-4,1,493,-1
2023/07/16,金沢,7,奥能登地震被災地復興支援杯８Ｃ２二,1400,ダ,右,稍重,晴,10,8,10,ズッシーノ,牡,4,56.0,437,-9,堀場裕,鋤田誠,,10,1:33.4,39.9,10-10-10-10,10,437,-9
2023/07/16,金沢,8,野々市じょんがらまつり特別Ｃ２一,1400,ダ,右,稍重,晴,8,6,6,クリノアンカーマン,セ,0,56.0,467,-4,中島龍,井樋一,,1,1:30.8,39.6,2-2-1-1,2,467,-4
2023/07/16,金沢,8,野々市じょんがらまつり特別Ｃ２一,1400,ダ,右,稍重,晴,8,2,2,ブタンタン,牡,4,56.0,489,2,鈴木太,加藤和,,2,1:30.9,39.1,4-4-3-3,5,489,2
2023/07/16,金沢,8,野々市じょんがらまつり特別Ｃ２一,1400,ダ,右,稍重,晴,8,5,5,リンクスシュウ,牡,4,56.0,455,-8,藤田弘,井樋一,,3,1:31.1,38.6,4-6-5-4,1,455,-8
2023/07/16,金沢,8,野々市じょんがらまつり特別Ｃ２一,1400,ダ,右,稍重,晴,8,1,1,グラント,牡,4,56.0,481,-2,青柳正,金田一,,4,1:32.0,40.8,1-1-1-2,4,481,-2
2023/07/16,金沢,8,野々市じょんがらまつり特別Ｃ２一,1400,ダ,右,稍重,晴,8,7,7,エルフバローズ,牝,5,54.0,469,6,松戸政,川添明,,5,1:32.0,40.2,3-3-4-6,3,469,6
2023/07/16,金沢,8,野々市じょんがらまつり特別Ｃ２一,1400,ダ,右,稍重,晴,8,8,8,ロジシップ,牡,6,56.0,446,2,栗原大,野田幸,,6,1:32.1,39.4,4-5-6-5,7,446,2
2023/07/16,金沢,8,野々市じょんがらまつり特別Ｃ２一,1400,ダ,右,稍重,晴,8,3,3,ケンブリッジセンス,牡,5,56.0,445,4,田知弘,金田一,,7,1:32.8,38.8,7-7-7-7,6,445,4
2023/07/16,金沢,8,野々市じょんがらまつり特別Ｃ２一,1400,ダ,右,稍重,晴,8,4,4,ウインリベロ,牡,8,56.0,450,8,沖静男,川添明,,8,1:35.4,40.6,8-8-8-8,8,450,8
2023/07/16,金沢,9,いしかわ百万石文化祭開幕まであと９Ｂ２三,1400,ダ,右,稍重,晴,6,6,6,シナノラニオー,牡,4,53.0,481,5,加藤翔,加藤義,,1,1:29.9,39.0,2-2-1-1,1,481,5
2023/07/16,金沢,9,いしかわ百万石文化祭開幕まであと９Ｂ２三,1400,ダ,右,稍重,晴,6,2,2,メイショウカンギク,牝,4,54.0,465,-3,青柳正,金田一,,2,1:30.1,39.3,1-1-1-1,2,465,-3
2023/07/16,金沢,9,いしかわ百万石文化祭開幕まであと９Ｂ２三,1400,ダ,右,稍重,晴,6,4,4,ダンスインザスノー,牡,5,56.0,515,-3,松戸政,井樋一,,3,1:30.4,38.5,5-5-5-5,3,515,-3
2023/07/16,金沢,9,いしかわ百万石文化祭開幕まであと９Ｂ２三,1400,ダ,右,稍重,晴,6,1,1,ルビースター,牝,5,54.0,500,-2,魚住謙,加藤和,,4,1:30.6,39.3,3-3-4-3,4,500,-2
2023/07/16,金沢,9,いしかわ百万石文化祭開幕まであと９Ｂ２三,1400,ダ,右,稍重,晴,6,5,5,マイネルチェスト,牡,6,56.0,473,-1,中島龍,高橋優,,5,1:30.9,39.8,3-4-3-4,5,473,-1
2023/07/16,金沢,9,いしかわ百万石文化祭開幕まであと９Ｂ２三,1400,ダ,右,稍重,晴,6,3,3,アピーリングライフ,牝,4,54.0,404,-1,田知弘,宗綱泰,,6,1:31.0,38.3,6-6-6-6,6,404,-1
2023/07/16,金沢,10,奥能登地震被災地復興支援杯９Ｂ２二,1500,ダ,右,稍重,晴,9,6,6,サマーデライト,牝,4,54.0,417,-1,藤田弘,川添明,,1,1:36.4,38.4,2-2-2-2,1,417,-1
2023/07/16,金沢,10,奥能登地震被災地復興支援杯９Ｂ２二,1500,ダ,右,稍重,晴,9,2,2,アイドゥ,牝,5,51.0,465,-7,加藤翔,中川雅,,2,1:36.5,38.7,1-1-1-1,6,465,-7
2023/07/16,金沢,10,奥能登地震被災地復興支援杯９Ｂ２二,1500,ダ,右,稍重,晴,9,3,3,ロバリアスピード,牝,4,54.0,413,-4,松戸政,菅原欣,,3,1:36.9,38.4,3-3-4-3,9,413,-4
2023/07/16,金沢,10,奥能登地震被災地復興支援杯９Ｂ２二,1500,ダ,右,稍重,晴,9,1,1,アーストラベル,牝,4,54.0,411,2,栗原大,菅原欣,,4,1:37.0,38.1,7-7-6-4,2,411,2
2023/07/16,金沢,10,奥能登地震被災地復興支援杯９Ｂ２二,1500,ダ,右,稍重,晴,9,7,7,ヴィルセキュリティ,牝,5,54.0,415,-2,魚住謙,鋤田誠,,5,1:37.1,38.4,5-5-4-6,5,415,-2
2023/07/16,金沢,10,奥能登地震被災地復興支援杯９Ｂ２二,1500,ダ,右,稍重,晴,9,4,4,カトリーヌスリジエ,牝,9,54.0,428,0,青柳正,高橋道,,6,1:37.6,38.1,8-8-8-8,3,428,0
2023/07/16,金沢,10,奥能登地震被災地復興支援杯９Ｂ２二,1500,ダ,右,稍重,晴,9,8,9,サノマル,牡,10,56.0,518,1,米倉知,加藤和,,7,1:37.7,39.4,4-3-3-5,7,518,1
2023/07/16,金沢,10,奥能登地震被災地復興支援杯９Ｂ２二,1500,ダ,右,稍重,晴,9,5,5,ゲンパチラブハート,牝,4,54.0,502,-10,柴田勇,金田一,,8,1:37.9,38.9,6-5-7-7,4,502,-10
2023/07/16,金沢,10,奥能登地震被災地復興支援杯９Ｂ２二,1500,ダ,右,稍重,晴,9,8,8,アオイフェリーチェ,牝,5,54.0,469,1,堀場裕,加藤和,,9,1:41.4,38.6,9-9-9-9,8,469,1
2023/07/16,金沢,11,松波人形キリコ祭り特別Ｂ２一,1400,ダ,右,稍重,晴,7,7,7,アットザヘルム,牡,9,56.0,451,-7,青柳正,中川雅,,1,1:29.2,38.2,2-2-1-2,2,451,-7
2023/07/16,金沢,11,松波人形キリコ祭り特別Ｂ２一,1400,ダ,右,稍重,晴,7,1,1,ナイトスターリリー,牝,6,54.0,455,-4,中島龍,高橋優,,2,1:29.3,38.0,3-3-3-3,4,455,-4
2023/07/16,金沢,11,松波人形キリコ祭り特別Ｂ２一,1400,ダ,右,稍重,晴,7,4,4,ヴァッサーファル,牝,4,54.0,455,-1,栗原大,高橋俊,,3,1:29.8,38.8,1-1-1-1,1,455,-1
2023/07/16,金沢,11,松波人形キリコ祭り特別Ｂ２一,1400,ダ,右,稍重,晴,7,3,3,エースアクシス,牝,7,54.0,407,-1,松戸政,井樋一,,4,1:29.8,37.2,6-6-7-5,6,407,-1
2023/07/16,金沢,11,松波人形キリコ祭り特別Ｂ２一,1400,ダ,右,稍重,晴,7,5,5,エイシンウィンク,牝,5,54.0,438,7,柴田勇,菅原欣,,5,1:29.9,37.8,5-5-5-4,7,438,7
2023/07/16,金沢,11,松波人形キリコ祭り特別Ｂ２一,1400,ダ,右,稍重,晴,7,2,2,ピエナパプリカ,牡,5,56.0,471,-1,魚住謙,鋤田誠,,6,1:30.1,38.5,4-4-4-5,5,471,-1
2023/07/16,金沢,11,松波人形キリコ祭り特別Ｂ２一,1400,ダ,右,稍重,晴,7,6,6,ウラカワノオト,牡,7,56.0,448,1,鈴木太,加藤義,,7,1:30.2,37.8,6-6-6-7,3,448,1
2023/07/18,金沢,1,無料ネット新聞うまかつ．ｎｅ３歳Ｂ二走１,1400,ダ,右,良,晴,8,6,6,ウマダッチ,牡,3,56.0,495,3,青柳正,金田一,,1,1:30.6,38.2,1-1-1-1,1,495,3
2023/07/18,金沢,1,無料ネット新聞うまかつ．ｎｅ３歳Ｂ二走１,1400,ダ,右,良,晴,8,2,2,ウェディングブーケ,牝,3,54.0,417,-17,吉原寛,加藤義,,2,1:31.1,38.2,4-4-3-2,2,417,-17
2023/07/18,金沢,1,無料ネット新聞うまかつ．ｎｅ３歳Ｂ二走１,1400,ダ,右,良,晴,8,4,4,アタックタイガー,牡,3,53.0,466,3,加藤翔,中川雅,,3,1:32.1,38.8,5-5-5-4,3,466,3
2023/07/18,金沢,1,無料ネット新聞うまかつ．ｎｅ３歳Ｂ二走１,1400,ダ,右,良,晴,8,7,7,アオイサロン,牝,3,54.0,470,1,鈴木太,加藤義,,4,1:32.9,40.4,1-2-1-3,5,470,1
2023/07/18,金沢,1,無料ネット新聞うまかつ．ｎｅ３歳Ｂ二走１,1400,ダ,右,良,晴,8,3,3,ジーエイチグールド,牡,3,56.0,464,1,魚住謙,鋤田誠,,5,1:33.4,40.1,6-6-5-5,4,464,1
2023/07/18,金沢,1,無料ネット新聞うまかつ．ｎｅ３歳Ｂ二走１,1400,ダ,右,良,晴,8,1,1,フォルハッシーナ,牝,3,54.0,484,5,柴田勇,菅原欣,,6,1:34.1,40.3,8-8-7-7,7,484,5
2023/07/18,金沢,1,無料ネット新聞うまかつ．ｎｅ３歳Ｂ二走１,1400,ダ,右,良,晴,8,5,5,ウインガレオン,牡,3,56.0,468,-2,栗原大,菅原欣,,7,1:34.1,40.4,6-7-7-8,6,468,-2
2023/07/18,金沢,1,無料ネット新聞うまかつ．ｎｅ３歳Ｂ二走１,1400,ダ,右,良,晴,8,8,8,アオシロツルバミ,牝,3,54.0,394,8,堀場裕,井樋一,,8,1:34.2,41.0,3-3-4-6,8,394,8
2023/07/18,金沢,2,奥能登地震被災地復興支援杯１０Ｃ２十二,1400,ダ,右,良,晴,7,5,5,エイシングレア,牝,4,54.0,458,-7,青柳正,中川雅,,1,1:29.9,37.8,1-1-1-1,1,458,-7
2023/07/18,金沢,2,奥能登地震被災地復興支援杯１０Ｃ２十二,1400,ダ,右,良,晴,7,1,1,ユキノリッキー,牝,4,54.0,449,-8,栗原大,宗綱泰,,2,1:31.0,38.4,3-3-4-2,2,449,-8
2023/07/18,金沢,2,奥能登地震被災地復興支援杯１０Ｃ２十二,1400,ダ,右,良,晴,7,4,4,ドンクライベイビー,セ,0,56.0,512,1,柴田勇,菅原欣,,3,1:32.1,38.6,5-5-5-5,3,512,1
2023/07/18,金沢,2,奥能登地震被災地復興支援杯１０Ｃ２十二,1400,ダ,右,良,晴,7,6,6,キタフラ,牝,4,54.0,432,1,松戸政,金田一,,4,1:32.4,40.0,2-2-2-3,5,432,1
2023/07/18,金沢,2,奥能登地震被災地復興支援杯１０Ｃ２十二,1400,ダ,右,良,晴,7,2,2,フレイエ,牡,4,55.0,456,-15,兼子千,菅原欣,,5,1:32.5,40.0,4-4-3-4,4,456,-15
2023/07/18,金沢,2,奥能登地震被災地復興支援杯１０Ｃ２十二,1400,ダ,右,良,晴,7,3,3,ピエールサンデー,牝,7,54.0,409,-4,田知弘,吉井一,,6,1:33.6,39.2,6-6-6-6,7,409,-4
2023/07/18,金沢,2,奥能登地震被災地復興支援杯１０Ｃ２十二,1400,ダ,右,良,晴,7,7,7,サムライロード,牡,8,56.0,460,4,鈴木太,吉井一,,7,1:39.3,42.6,7-7-7-7,6,460,4
2023/07/18,金沢,3,涼しい競馬場でクールシェアしま賞Ｃ２十一,1400,ダ,右,良,晴,7,7,7,ブレイクポイント,牡,4,56.0,441,-2,栗原大,菅原欣,,1,1:32.2,39.7,3-2-1-1,1,441,-2
2023/07/18,金沢,3,涼しい競馬場でクールシェアしま賞Ｃ２十一,1400,ダ,右,良,晴,7,3,3,アーノルド,牡,4,56.0,464,-2,魚住謙,鋤田誠,,2,1:32.7,39.6,7-5-4-4,6,464,-2
2023/07/18,金沢,3,涼しい競馬場でクールシェアしま賞Ｃ２十一,1400,ダ,右,良,晴,7,2,2,マヤノハルモニア,牝,7,54.0,450,3,松戸政,田嶋幸,,3,1:33.0,40.7,1-1-1-3,3,450,3
2023/07/18,金沢,3,涼しい競馬場でクールシェアしま賞Ｃ２十一,1400,ダ,右,良,晴,7,1,1,サマーモーリス,牝,4,54.0,435,4,鈴木太,室井眞,,4,1:33.0,40.4,4-4-1-2,5,435,4
2023/07/18,金沢,3,涼しい競馬場でクールシェアしま賞Ｃ２十一,1400,ダ,右,良,晴,7,5,5,ウインドシャルム,牝,7,51.0,455,5,加藤翔,野田幸,,5,1:33.4,39.7,5-6-6-6,2,455,5
2023/07/18,金沢,3,涼しい競馬場でクールシェアしま賞Ｃ２十一,1400,ダ,右,良,晴,7,4,4,フランドルブリエ,セ,0,56.0,416,-4,服部大,川添明,,6,1:33.8,40.8,2-3-4-5,4,416,-4
2023/07/18,金沢,3,涼しい競馬場でクールシェアしま賞Ｃ２十一,1400,ダ,右,良,晴,7,6,6,カルチャーバリュー,牡,11,56.0,519,1,甲賀弘,井樋一,,7,1:35.7,41.6,6-7-7-7,7,519,1
2023/07/18,金沢,4,奥能登地震被災地復興支援杯１１Ｃ２十,1500,ダ,右,良,晴,8,3,3,スノートレイン,牡,6,56.0,448,-6,吉原寛,井樋一,,1,1:37.6,40.1,1-1-1-1,1,448,-6
2023/07/18,金沢,4,奥能登地震被災地復興支援杯１１Ｃ２十,1500,ダ,右,良,晴,8,1,1,トップタルマエ,牡,4,56.0,513,4,青柳正,高橋道,,2,1:37.6,39.3,5-4-2-2,2,513,4
2023/07/18,金沢,4,奥能登地震被災地復興支援杯１１Ｃ２十,1500,ダ,右,良,晴,8,8,8,アイスケイブ,牝,4,54.0,425,-10,魚住謙,宗綱泰,,3,1:39.3,40.9,1-2-2-3,4,425,-10
2023/07/18,金沢,4,奥能登地震被災地復興支援杯１１Ｃ２十,1500,ダ,右,良,晴,8,5,5,スカーレットリボン,牝,7,53.0,413,0,兼子千,高橋道,,4,1:39.3,40.0,7-7-6-5,5,413,0
2023/07/18,金沢,4,奥能登地震被災地復興支援杯１１Ｃ２十,1500,ダ,右,良,晴,8,6,6,カジノノーブル,牡,10,56.0,405,-6,甲賀弘,黒木豊,,5,1:39.8,40.7,4-6-5-5,7,405,-6
2023/07/18,金沢,4,奥能登地震被災地復興支援杯１１Ｃ２十,1500,ダ,右,良,晴,8,7,7,コウエイスパークル,セ,0,56.0,490,-11,鈴木太,室井眞,,6,1:40.1,40.3,8-8-7-7,8,490,-11
2023/07/18,金沢,4,奥能登地震被災地復興支援杯１１Ｃ２十,1500,ダ,右,良,晴,8,4,4,プリマグランツ,牝,4,54.0,421,-1,中島龍,高橋優,,7,1:40.2,41.7,3-3-4-4,3,421,-1
2023/07/18,金沢,4,奥能登地震被災地復興支援杯１１Ｃ２十,1500,ダ,右,良,晴,8,2,2,フェイスタロー,牡,6,56.0,426,-4,服部大,川添明,,8,1:41.1,41.4,5-5-8-8,6,426,-4
2023/07/18,金沢,5,福を呼ぶ！招き猫らが綱誕生１周年記Ｃ２六,1500,ダ,右,良,晴,8,1,1,ドミナンス,牡,4,56.0,463,-4,平瀬城,宗綱泰,,1,1:38.2,38.2,7-8-7-3,7,463,-4
2023/07/18,金沢,5,福を呼ぶ！招き猫らが綱誕生１周年記Ｃ２六,1500,ダ,右,良,晴,8,5,5,プレストマジック,牡,5,56.0,491,-2,柴田勇,井樋一,,2,1:38.7,40.2,1-1-1-1,1,491,-2
2023/07/18,金沢,5,福を呼ぶ！招き猫らが綱誕生１周年記Ｃ２六,1500,ダ,右,良,晴,8,4,4,ノースヒビキ,牝,7,54.0,475,-3,服部大,高橋俊,,3,1:39.2,39.8,4-4-5-2,8,475,-3
2023/07/18,金沢,5,福を呼ぶ！招き猫らが綱誕生１周年記Ｃ２六,1500,ダ,右,良,晴,8,3,3,ゴールドスピアー,牝,9,53.0,507,12,兼子千,菅原欣,,4,1:40.1,40.6,8-7-4-5,5,507,12
2023/07/18,金沢,5,福を呼ぶ！招き猫らが綱誕生１周年記Ｃ２六,1500,ダ,右,良,晴,8,7,7,ロードリスペクト,牡,5,56.0,489,5,青柳正,高橋俊,,5,1:40.2,41.5,2-2-2-3,2,489,5
2023/07/18,金沢,5,福を呼ぶ！招き猫らが綱誕生１周年記Ｃ２六,1500,ダ,右,良,晴,8,8,8,ブーケコサージュ,牝,4,54.0,453,0,栗原大,菅原欣,,6,1:40.4,41.1,4-4-3-6,3,453,0
2023/07/18,金沢,5,福を呼ぶ！招き猫らが綱誕生１周年記Ｃ２六,1500,ダ,右,良,晴,8,6,6,ワンダフルサマー,セ,0,56.0,476,1,池田敦,高橋俊,,7,1:40.4,40.7,3-4-6-6,4,476,1
2023/07/18,金沢,5,福を呼ぶ！招き猫らが綱誕生１周年記Ｃ２六,1500,ダ,右,良,晴,8,2,2,プリモプレミオ,牝,7,54.0,434,3,中島龍,高橋優,,8,1:43.9,44.0,4-3-8-8,6,434,3
