race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2022/07/12,金沢,8,Ｂ２六,1500,ダ,右,稍重,曇,7,5,5,カナライズ,牡,5,56.0,484,1,甲賀弘,黒木豊,,7,1:38.7,38.6,6-7-6-7,6,484,1
2022/07/12,金沢,9,Ｂ２五,1500,ダ,右,稍重,曇,8,8,8,ニードアフレンド,牝,8,54.0,466,-3,藤田弘,加藤和,,1,1:36.8,39.2,2-2-2-1,1,466,-3
2022/07/12,金沢,9,Ｂ２五,1500,ダ,右,稍重,曇,8,5,5,オーミシンゲン,牡,6,55.0,461,1,兼子千,鈴木正,,2,1:36.9,38.4,7-7-7-4,4,461,1
2022/07/12,金沢,9,Ｂ２五,1500,ダ,右,稍重,曇,8,1,1,ガニアン,セ,0,55.0,469,2,魚住謙,鋤田誠,,3,1:37.3,39.4,3-3-3-3,6,469,2
2022/07/12,金沢,9,Ｂ２五,1500,ダ,右,稍重,曇,8,2,2,コウエイスパークル,セ,0,56.0,508,0,堀場裕,加藤和,,4,1:37.4,39.0,5-5-5-5,2,508,0
2022/07/12,金沢,9,Ｂ２五,1500,ダ,右,稍重,曇,8,4,4,リチェルカ,牝,4,54.0,479,6,柴田勇,加藤義,,5,1:37.4,39.2,3-4-4-6,5,479,6
2022/07/12,金沢,9,Ｂ２五,1500,ダ,右,稍重,曇,8,3,3,ノブリーデイ,牡,4,56.0,466,-2,甲賀弘,加藤和,,6,1:38.1,39.2,7-8-8-7,8,466,-2
2022/07/12,金沢,9,Ｂ２五,1500,ダ,右,稍重,曇,8,6,6,フェイスタロー,牡,5,56.0,435,-4,服部大,川添明,,7,1:38.2,39.8,5-6-5-7,7,435,-4
2022/07/12,金沢,9,Ｂ２五,1500,ダ,右,稍重,曇,8,7,7,ツーエムカイザー,牡,10,56.0,506,-7,中島龍,中川雅,,8,1:38.2,40.8,1-1-1-2,3,506,-7
2022/07/12,金沢,10,Ｂ２四,1500,ダ,右,稍重,曇,9,2,2,カツカモ,セ,0,56.0,473,3,沖静男,川添明,,1,1:36.6,39.1,4-3-5-1,1,473,3
2022/07/12,金沢,10,Ｂ２四,1500,ダ,右,稍重,曇,9,6,6,ナイトスターリリー,牝,5,54.0,450,-7,中島龍,高橋優,,2,1:36.9,39.3,4-5-4-3,3,450,-7
2022/07/12,金沢,10,Ｂ２四,1500,ダ,右,稍重,曇,9,7,7,ボンドロール,牝,6,54.0,476,-1,甲賀弘,黒木豊,,3,1:37.2,39.7,6-5-5-6,2,476,-1
2022/07/12,金沢,10,Ｂ２四,1500,ダ,右,稍重,曇,9,3,3,シュネルン,牝,5,54.0,443,-2,池田敦,高橋俊,,4,1:37.3,41.1,1-1-1-2,4,443,-2
2022/07/12,金沢,10,Ｂ２四,1500,ダ,右,稍重,曇,9,4,4,ダブルマーク,牡,5,56.0,523,-1,青柳正,鈴木正,,5,1:37.6,40.3,3-3-3-5,6,523,-1
2022/07/12,金沢,10,Ｂ２四,1500,ダ,右,稍重,曇,9,5,5,ハーモニーロータス,牡,6,56.0,475,4,藤田弘,高橋俊,,6,1:37.7,39.4,8-8-8-7,5,475,4
2022/07/12,金沢,10,Ｂ２四,1500,ダ,右,稍重,曇,9,8,9,ウェルビーイング,牝,5,53.0,448,3,魚住謙,鋤田誠,,7,1:38.2,42.0,2-2-1-4,8,448,3
2022/07/12,金沢,10,Ｂ２四,1500,ダ,右,稍重,曇,9,8,8,フクノグラーティア,牝,4,54.0,456,-1,服部大,川添明,,8,1:38.2,39.9,9-9-8-7,9,456,-1
2022/07/12,金沢,10,Ｂ２四,1500,ダ,右,稍重,曇,9,1,1,コハクノユメ,牡,7,56.0,530,4,栗原大,菅原欣,,9,1:38.9,41.1,7-5-7-9,7,530,4
2022/07/12,金沢,11,金沢クイーン賞　【読売レＡ級以下Ｂ１以上,1500,ダ,右,稍重,曇,12,8,11,ベニスビーチ,牝,4,55.0,440,2,吉原寛,中川雅,,1,1:34.3,38.0,3-3-2-1,1,440,2
2022/07/12,金沢,11,金沢クイーン賞　【読売レＡ級以下Ｂ１以上,1500,ダ,右,稍重,曇,12,3,3,アポロスマイル,牝,4,55.0,485,-4,葛山晃,高橋俊,,2,1:35.0,38.5,7-7-5-3,7,485,-4
2022/07/12,金沢,11,金沢クイーン賞　【読売レＡ級以下Ｂ１以上,1500,ダ,右,稍重,曇,12,5,5,ジェネラルエリア,牝,5,55.0,481,2,松戸政,井樋一,,3,1:35.1,38.4,7-8-5-5,5,481,2
2022/07/12,金沢,11,金沢クイーン賞　【読売レＡ級以下Ｂ１以上,1500,ダ,右,稍重,曇,12,1,1,エイシンホープ,牝,6,55.0,458,3,中島龍,佐藤茂,,4,1:35.2,39.2,1-1-1-2,6,458,3
2022/07/12,金沢,11,金沢クイーン賞　【読売レＡ級以下Ｂ１以上,1500,ダ,右,稍重,曇,12,5,6,コトブキレイア,牝,5,55.0,456,0,沖静男,川添明,,5,1:35.3,38.7,6-5-4-4,2,456,0
2022/07/12,金沢,11,金沢クイーン賞　【読売レＡ級以下Ｂ１以上,1500,ダ,右,稍重,曇,12,2,2,レッドエステーラ,牝,6,54.0,420,3,栗原大,佐藤茂,,6,1:35.7,37.9,11-11-11-10,4,420,3
2022/07/12,金沢,11,金沢クイーン賞　【読売レＡ級以下Ｂ１以上,1500,ダ,右,稍重,曇,12,8,12,デルタ,牝,5,55.0,444,-4,堀場裕,加藤義,,7,1:36.0,38.9,5-6-9-7,8,444,-4
2022/07/12,金沢,11,金沢クイーン賞　【読売レＡ級以下Ｂ１以上,1500,ダ,右,稍重,曇,12,7,10,エイシンウィンク,牝,4,54.0,434,1,魚住謙,菅原欣,,8,1:36.1,39.3,9-9-5-7,11,434,1
2022/07/12,金沢,11,金沢クイーン賞　【読売レＡ級以下Ｂ１以上,1500,ダ,右,稍重,曇,12,6,7,リードキングダム,牝,4,54.0,423,-3,藤田弘,黒木豊,,9,1:36.4,39.0,10-10-10-7,10,423,-3
2022/07/12,金沢,11,金沢クイーン賞　【読売レＡ級以下Ｂ１以上,1500,ダ,右,稍重,曇,12,7,9,ナーラック,牝,5,55.0,465,-4,柴田勇,金田一,,10,1:36.7,40.5,2-2-2-6,3,465,-4
2022/07/12,金沢,11,金沢クイーン賞　【読売レＡ級以下Ｂ１以上,1500,ダ,右,稍重,曇,12,6,8,ララチャン,牝,6,55.0,453,-2,池田敦,高橋俊,,11,1:36.8,38.4,12-12-12-12,12,453,-2
2022/07/12,金沢,11,金沢クイーン賞　【読売レＡ級以下Ｂ１以上,1500,ダ,右,稍重,曇,12,4,4,エールヴィフ,牝,5,55.0,515,0,青柳正,中川雅,,12,1:37.1,40.5,4-4-8-10,9,515,0
2022/07/12,金沢,12,楽天競馬で特産品プレゼントにエントＣ２一,1500,ダ,右,稍重,曇,10,2,2,セブンパワー,セ,0,56.0,461,17,吉原寛,金田一,,1,1:36.1,39.3,1-1-1-1,1,461,17
2022/07/12,金沢,12,楽天競馬で特産品プレゼントにエントＣ２一,1500,ダ,右,稍重,曇,10,6,6,ルビースター,牝,4,54.0,496,1,青柳正,加藤和,,2,1:36.3,38.7,3-3-2-2,2,496,1
2022/07/12,金沢,12,楽天競馬で特産品プレゼントにエントＣ２一,1500,ダ,右,稍重,曇,10,3,3,ロジシップ,牡,5,56.0,442,-3,柴田勇,野田幸,,3,1:37.3,38.1,7-6-6-5,6,442,-3
2022/07/12,金沢,12,楽天競馬で特産品プレゼントにエントＣ２一,1500,ダ,右,稍重,曇,10,5,5,スイートティアラ,牝,5,54.0,424,2,藤田弘,鈴木正,,4,1:37.5,39.1,5-5-4-3,7,424,2
2022/07/12,金沢,12,楽天競馬で特産品プレゼントにエントＣ２一,1500,ダ,右,稍重,曇,10,4,4,スターオブジーン,牡,6,56.0,384,-3,沖静男,川添明,,5,1:38.0,38.4,8-7-8-7,8,384,-3
2022/07/12,金沢,12,楽天競馬で特産品プレゼントにエントＣ２一,1500,ダ,右,稍重,曇,10,8,9,コートリーアスペン,セ,0,56.0,466,-8,田知弘,金田一,,6,1:38.7,39.1,6-7-7-8,5,466,-8
2022/07/12,金沢,12,楽天競馬で特産品プレゼントにエントＣ２一,1500,ダ,右,稍重,曇,10,1,1,ミータカラノテガミ,牝,7,53.0,422,5,魚住謙,鋤田誠,,7,1:38.8,40.6,3-4-4-4,4,422,5
2022/07/12,金沢,12,楽天競馬で特産品プレゼントにエントＣ２一,1500,ダ,右,稍重,曇,10,7,8,カカンクオン,牡,4,55.0,440,2,兼子千,鈴木正,,8,1:40.4,43.2,1-2-3-5,3,440,2
2022/07/12,金沢,12,楽天競馬で特産品プレゼントにエントＣ２一,1500,ダ,右,稍重,曇,10,8,10,オーダシティー,牡,10,56.0,528,-3,服部大,宗綱泰,,9,1:42.8,42.3,8-9-9-9,9,528,-3
2022/07/12,金沢,12,楽天競馬で特産品プレゼントにエントＣ２一,1500,ダ,右,稍重,曇,10,7,7,ピースゼール,牝,4,54.0,0,0,米倉知,加藤義,,,,,,,0,0
2022/07/18,金沢,1,３歳Ｂ４,1400,ダ,右,稍重,曇,8,6,6,エイシンスプレモ,牝,3,54.0,423,1,青柳正,中川雅,,1,1:31.5,38.6,3-2-2-1,1,423,1
2022/07/18,金沢,1,３歳Ｂ４,1400,ダ,右,稍重,曇,8,5,5,ナックメジャー,牡,3,56.0,503,-7,田知弘,金田一,,2,1:31.5,38.3,7-4-3-3,2,503,-7
2022/07/18,金沢,1,３歳Ｂ４,1400,ダ,右,稍重,曇,8,2,2,ハクサンディーバ,牝,3,54.0,451,2,服部大,加藤義,,3,1:31.8,39.1,1-1-1-1,3,451,2
2022/07/18,金沢,1,３歳Ｂ４,1400,ダ,右,稍重,曇,8,4,4,ブラストワンダー,セ,0,56.0,466,-2,藤田弘,川添明,,4,1:33.0,39.5,6-7-4-5,4,466,-2
2022/07/18,金沢,1,３歳Ｂ４,1400,ダ,右,稍重,曇,8,3,3,プリンセスコゼット,牝,3,54.0,428,-4,葛山晃,菅原欣,,5,1:33.7,40.2,2-3-5-5,5,428,-4
2022/07/18,金沢,1,３歳Ｂ４,1400,ダ,右,稍重,曇,8,1,1,キタノワースアド,牝,3,54.0,394,2,甲賀弘,中川雅,,6,1:33.8,40.2,4-4-5-4,7,394,2
2022/07/18,金沢,1,３歳Ｂ４,1400,ダ,右,稍重,曇,8,7,7,ランビリズマ,牝,3,54.0,516,-4,堀場裕,加藤義,,7,1:34.8,40.9,5-6-7-7,6,516,-4
2022/07/18,金沢,1,３歳Ｂ４,1400,ダ,右,稍重,曇,8,8,8,トリコロール,牝,3,54.0,448,0,鈴木太,鋤田誠,,8,1:35.5,40.9,8-8-8-8,8,448,0
2022/07/18,金沢,2,３歳Ｂ３,1400,ダ,右,稍重,曇,10,2,2,テキーラサンライズ,牝,3,54.0,464,16,栗原大,加藤和,,1,1:31.0,39.3,1-1-1-1,2,464,16
2022/07/18,金沢,2,３歳Ｂ３,1400,ダ,右,稍重,曇,10,6,6,ツルギヤマブシ,牝,3,54.0,442,3,藤田弘,黒木豊,,2,1:31.1,39.2,5-5-1-2,6,442,3
2022/07/18,金沢,2,３歳Ｂ３,1400,ダ,右,稍重,曇,10,5,5,サプライズイベント,牝,3,54.0,399,2,田知弘,宗綱泰,,3,1:31.7,39.4,4-4-6-5,5,399,2
2022/07/18,金沢,2,３歳Ｂ３,1400,ダ,右,稍重,曇,10,4,4,アマゾナイト,牝,3,54.0,421,-2,甲賀弘,宗綱泰,,4,1:31.7,39.9,2-2-1-3,3,421,-2
2022/07/18,金沢,2,３歳Ｂ３,1400,ダ,右,稍重,曇,10,7,8,ドリーマーイモン,牝,3,54.0,437,-1,吉原寛,金田一,,5,1:31.8,39.6,6-6-4-4,1,437,-1
2022/07/18,金沢,2,３歳Ｂ３,1400,ダ,右,稍重,曇,10,1,1,ヒロシゲローズ,牝,3,54.0,446,-5,鈴木太,井樋一,,6,1:32.4,39.5,8-8-7-7,7,446,-5
2022/07/18,金沢,2,３歳Ｂ３,1400,ダ,右,稍重,曇,10,8,10,ミッドナイトブルー,牝,3,54.0,434,-11,松戸政,金田一,,7,1:33.1,41.0,3-3-5-6,4,434,-11
2022/07/18,金沢,2,３歳Ｂ３,1400,ダ,右,稍重,曇,10,3,3,ハイグッドフォルテ,牝,3,54.0,426,-12,服部大,川添明,,8,1:33.3,40.3,7-7-8-8,8,426,-12
2022/07/18,金沢,2,３歳Ｂ３,1400,ダ,右,稍重,曇,10,8,9,センソラーリオ,セ,0,56.0,414,-3,柴田勇,菅原欣,,9,1:35.4,39.6,10-10-10-9,10,414,-3
2022/07/18,金沢,2,３歳Ｂ３,1400,ダ,右,稍重,曇,10,7,7,アンネフェ,牝,3,54.0,439,13,葛山晃,菅原欣,,10,1:36.2,41.3,9-9-9-10,9,439,13
2022/07/18,金沢,3,３歳Ａ３,1500,ダ,右,稍重,曇,11,5,5,スールトウショウ,牝,3,54.0,435,7,青柳正,佐藤茂,,1,1:36.6,39.3,1-1-1-1,1,435,7
2022/07/18,金沢,3,３歳Ａ３,1500,ダ,右,稍重,曇,11,6,6,アピーリングライフ,牝,3,54.0,391,-13,堀場裕,井樋一,,2,1:37.3,39.6,3-3-3-2,7,391,-13
2022/07/18,金沢,3,３歳Ａ３,1500,ダ,右,稍重,曇,11,8,10,エンバース,牡,3,56.0,484,-1,松戸政,川添明,,3,1:37.8,38.9,9-9-8-8,3,484,-1
2022/07/18,金沢,3,３歳Ａ３,1500,ダ,右,稍重,曇,11,6,7,グラント,牡,3,56.0,478,-6,田知弘,金田一,,4,1:38.3,40.4,4-5-4-5,8,478,-6
2022/07/18,金沢,3,３歳Ａ３,1500,ダ,右,稍重,曇,11,4,4,ブレッシングキッス,牝,3,54.0,405,-1,藤田弘,井樋一,,5,1:38.5,41.0,2-2-2-3,6,405,-1
2022/07/18,金沢,3,３歳Ａ３,1500,ダ,右,稍重,曇,11,3,3,アイムアグレッシブ,牡,3,56.0,467,-1,柴田勇,金田一,,6,1:38.6,40.4,6-6-6-3,4,467,-1
2022/07/18,金沢,3,３歳Ａ３,1500,ダ,右,稍重,曇,11,8,11,ライディーン,牡,3,56.0,487,8,栗原大,高橋俊,,7,1:38.7,40.5,6-7-6-7,2,487,8
2022/07/18,金沢,3,３歳Ａ３,1500,ダ,右,稍重,曇,11,1,1,エイシンフリッグ,牝,3,54.0,400,5,服部大,宗綱泰,,8,1:39.0,41.0,4-4-5-5,5,400,5
2022/07/18,金沢,3,３歳Ａ３,1500,ダ,右,稍重,曇,11,7,9,リオラナキラ,牝,3,54.0,463,4,甲賀弘,鋤田誠,,9,1:40.4,39.6,11-11-11-11,9,463,4
2022/07/18,金沢,3,３歳Ａ３,1500,ダ,右,稍重,曇,11,2,2,シナノコンコルド,牡,3,56.0,450,1,米倉知,加藤義,,10,1:40.6,40.8,10-10-10-10,10,450,1
2022/07/18,金沢,3,３歳Ａ３,1500,ダ,右,稍重,曇,11,7,8,ワイワイドリーム,牡,3,56.0,532,5,鈴木太,加藤和,,11,1:42.1,43.2,8-8-9-9,11,532,5
2022/07/18,金沢,4,Ｃ１五,1500,ダ,右,稍重,曇,6,2,2,エクスカテドラ,牡,4,56.0,514,1,青柳正,高橋俊,,1,1:37.9,39.5,3-3-1-1,1,514,1
2022/07/18,金沢,4,Ｃ１五,1500,ダ,右,稍重,曇,6,6,6,エイシンヒスイ,牝,4,54.0,414,-4,藤田弘,井樋一,,2,1:38.0,39.5,6-5-2-2,4,414,-4
2022/07/18,金沢,4,Ｃ１五,1500,ダ,右,稍重,曇,6,1,1,トレボウソレイユ,牝,5,54.0,452,6,甲賀弘,鋤田誠,,3,1:38.6,39.9,5-5-5-3,6,452,6
2022/07/18,金沢,4,Ｃ１五,1500,ダ,右,稍重,曇,6,4,4,リュウノサーヤ,牝,8,54.0,460,-1,鈴木太,加藤義,,4,1:38.8,40.5,1-1-2-3,5,460,-1
2022/07/18,金沢,4,Ｃ１五,1500,ダ,右,稍重,曇,6,3,3,イッソセレナーデ,牝,4,54.0,384,-4,米倉知,中川雅,,5,1:39.6,41.1,3-3-5-5,3,384,-4
2022/07/18,金沢,4,Ｃ１五,1500,ダ,右,稍重,曇,6,5,5,パピードッグ,牝,4,54.0,475,9,堀場裕,加藤和,,6,1:40.3,42.0,2-2-2-5,2,475,9
2022/07/18,金沢,5,山田潤くん＆りょうこちゃん、お誕生Ｃ１四,1500,ダ,右,稍重,曇,7,6,6,アッシュゲイル,牝,4,54.0,462,-1,中島龍,佐藤茂,,1,1:36.8,39.1,1-1-1-1,4,462,-1
2022/07/18,金沢,5,山田潤くん＆りょうこちゃん、お誕生Ｃ１四,1500,ダ,右,稍重,曇,7,4,4,ポートメイリオン,牝,5,54.0,438,3,栗原大,菅原欣,,2,1:37.6,39.6,3-3-2-2,2,438,3
2022/07/18,金沢,5,山田潤くん＆りょうこちゃん、お誕生Ｃ１四,1500,ダ,右,稍重,曇,7,5,5,レゾンデートル,牝,4,54.0,451,0,池田敦,加藤和,,3,1:38.3,40.3,2-2-2-3,1,451,0
2022/07/18,金沢,5,山田潤くん＆りょうこちゃん、お誕生Ｃ１四,1500,ダ,右,稍重,曇,7,3,3,ノースヒビキ,牝,6,54.0,474,-8,葛山晃,高橋俊,,4,1:38.4,40.4,5-5-2-4,3,474,-8
2022/07/18,金沢,5,山田潤くん＆りょうこちゃん、お誕生Ｃ１四,1500,ダ,右,稍重,曇,7,1,1,アンクルダッシュ,牡,4,56.0,481,3,柴田勇,中川雅,,5,1:38.6,40.4,3-3-5-4,5,481,3
2022/07/18,金沢,5,山田潤くん＆りょうこちゃん、お誕生Ｃ１四,1500,ダ,右,稍重,曇,7,2,2,ヤマカツリーダー,セ,0,56.0,492,-2,甲賀弘,黒木豊,,6,1:39.1,40.2,7-6-6-6,6,492,-2
2022/07/18,金沢,5,山田潤くん＆りょうこちゃん、お誕生Ｃ１四,1500,ダ,右,稍重,曇,7,7,7,ミミタン,牡,4,56.0,490,0,服部大,川添明,,7,1:39.8,40.9,6-7-6-6,7,490,0
2022/07/18,金沢,6,Ｃ１三,1400,ダ,右,稍重,曇,8,8,8,トウショウドラフタ,牡,9,56.0,488,4,栗原大,佐藤茂,,1,1:30.3,38.1,4-4-3-1,1,488,4
2022/07/18,金沢,6,Ｃ１三,1400,ダ,右,稍重,曇,8,3,3,フリューリング,牝,6,54.0,427,-2,松戸政,菅原欣,,2,1:30.8,38.4,5-5-5-4,5,427,-2
2022/07/18,金沢,6,Ｃ１三,1400,ダ,右,稍重,曇,8,4,4,カフェリリー,牝,4,54.0,492,7,柴田勇,菅原欣,,3,1:31.0,38.6,6-6-5-4,3,492,7
2022/07/18,金沢,6,Ｃ１三,1400,ダ,右,稍重,曇,8,2,2,ナムラマカルー,牡,4,56.0,478,-2,藤田弘,松野勝,,4,1:31.1,39.4,1-1-1-1,4,478,-2
2022/07/18,金沢,6,Ｃ１三,1400,ダ,右,稍重,曇,8,6,6,ペイシャゴンジセ,牡,11,56.0,495,1,鈴木太,川添明,,5,1:31.4,38.7,7-7-7-7,7,495,1
2022/07/18,金沢,6,Ｃ１三,1400,ダ,右,稍重,曇,8,7,7,アウリイ,牝,4,54.0,459,1,甲賀弘,川添明,,6,1:31.5,39.5,3-3-3-6,2,459,1
2022/07/18,金沢,6,Ｃ１三,1400,ダ,右,稍重,曇,8,5,5,ナタラディーヴァ,牝,6,54.0,463,-10,葛山晃,菅原欣,,7,1:31.6,39.9,1-1-2-3,6,463,-10
2022/07/18,金沢,6,Ｃ１三,1400,ダ,右,稍重,曇,8,1,1,スワッグレコード,牡,5,56.0,450,-3,服部大,川添明,,8,1:32.2,38.6,8-8-8-8,8,450,-3
2022/07/18,金沢,7,３歳Ａ２,1400,ダ,右,良,曇,10,2,2,ゴールドジャッジ,牡,3,56.0,482,6,藤田弘,中川雅,,1,1:29.1,38.3,1-1-1-1,1,482,6
2022/07/18,金沢,7,３歳Ａ２,1400,ダ,右,良,曇,10,6,6,アストロロジー,牡,3,56.0,465,0,池田敦,高橋俊,,2,1:30.7,39.5,8-8-2-2,2,465,0
2022/07/18,金沢,7,３歳Ａ２,1400,ダ,右,良,曇,10,1,1,ヤマカツハニー,牝,3,54.0,424,-4,中島龍,高橋優,,3,1:30.9,39.5,6-5-6-3,6,424,-4
2022/07/18,金沢,7,３歳Ａ２,1400,ダ,右,良,曇,10,5,5,マブアロンジェ,牡,3,56.0,445,-4,栗原大,松野勝,,4,1:31.1,38.5,10-10-10-7,10,445,-4
2022/07/18,金沢,7,３歳Ａ２,1400,ダ,右,良,曇,10,7,7,シュペルブ,牝,3,54.0,408,3,松戸政,宗綱泰,,5,1:31.2,39.4,8-7-8-5,9,408,3
2022/07/18,金沢,7,３歳Ａ２,1400,ダ,右,良,曇,10,7,8,コロッケ,セ,0,56.0,467,-2,葛山晃,菅原欣,,6,1:32.4,40.8,5-6-7-9,3,467,-2
2022/07/18,金沢,7,３歳Ａ２,1400,ダ,右,良,曇,10,8,10,ビナプリンセス,牝,3,54.0,395,4,堀場裕,加藤和,,7,1:32.5,41.2,4-4-5-8,8,395,4
2022/07/18,金沢,7,３歳Ａ２,1400,ダ,右,良,曇,10,3,3,インプロア,牝,3,54.0,415,1,吉原寛,加藤義,,8,1:32.6,40.3,7-8-9-10,7,415,1
2022/07/18,金沢,7,３歳Ａ２,1400,ダ,右,良,曇,10,4,4,エクメディレーザー,牝,3,54.0,438,-8,米倉知,加藤義,,9,1:32.9,41.7,2-3-3-4,5,438,-8
2022/07/18,金沢,7,３歳Ａ２,1400,ダ,右,良,曇,10,8,9,リブラソナチネ,牝,3,54.0,382,4,甲賀弘,鋤田誠,,10,1:33.9,42.8,2-2-3-6,4,382,4
2022/07/18,金沢,8,Ｂ１四,1500,ダ,右,良,曇,6,2,2,マイネルチェスト,牡,5,56.0,483,-17,中島龍,高橋優,,1,1:36.2,39.3,5-4-3-3,6,483,-17
2022/07/18,金沢,8,Ｂ１四,1500,ダ,右,良,曇,6,5,5,ショウケンスター,牡,5,56.0,483,-5,堀場裕,加藤義,,2,1:36.3,39.6,2-2-1-1,4,483,-5
2022/07/18,金沢,8,Ｂ１四,1500,ダ,右,良,曇,6,4,4,エイダイインパクト,牝,5,54.0,472,2,吉田晃,佐藤茂,,3,1:36.5,39.8,1-1-1-1,2,472,2
2022/07/18,金沢,8,Ｂ１四,1500,ダ,右,良,曇,6,3,3,カトリーヌスリジエ,牝,8,54.0,425,-1,青柳正,高橋道,,4,1:36.6,38.9,3-5-5-4,3,425,-1
2022/07/18,金沢,8,Ｂ１四,1500,ダ,右,良,曇,6,1,1,サマーソルト,セ,0,56.0,475,4,甲賀弘,鋤田誠,,5,1:37.5,39.2,6-6-6-5,5,475,4
2022/07/18,金沢,8,Ｂ１四,1500,ダ,右,良,曇,6,6,6,マイネルバサラ,牡,9,56.0,493,7,吉原寛,金田一,,,,,3-3-4-5,1,493,7
2022/07/18,金沢,9,小舞子海岸特別３歳Ａ１,1500,ダ,右,良,曇,10,2,2,マイネルヘリテージ,牡,3,56.0,415,1,藤田弘,井樋一,,1,1:36.0,38.8,6-6-7-3,5,415,1
2022/07/18,金沢,9,小舞子海岸特別３歳Ａ１,1500,ダ,右,良,曇,10,7,7,スピリットサント,牡,3,56.0,507,-2,吉田晃,佐藤茂,,2,1:36.2,40.6,2-1-1-1,10,507,-2
2022/07/18,金沢,9,小舞子海岸特別３歳Ａ１,1500,ダ,右,良,曇,10,3,3,ミスシャーロック,牝,3,54.0,435,-1,堀場裕,中川雅,,3,1:36.3,38.9,9-8-8-4,9,435,-1
2022/07/18,金沢,9,小舞子海岸特別３歳Ａ１,1500,ダ,右,良,曇,10,8,9,ビーブルー,牝,3,54.0,456,-3,中島龍,金田一,,4,1:36.3,40.6,2-3-1-2,3,456,-3
2022/07/18,金沢,9,小舞子海岸特別３歳Ａ１,1500,ダ,右,良,曇,10,6,6,グッドオールド,牝,3,54.0,418,-3,米倉知,中川雅,,5,1:36.8,39.6,7-7-6-7,6,418,-3
2022/07/18,金沢,9,小舞子海岸特別３歳Ａ１,1500,ダ,右,良,曇,10,5,5,ウインイノセンス,牡,3,56.0,492,1,池田敦,高橋俊,,6,1:36.9,40.1,5-5-5-4,2,492,1
2022/07/18,金沢,9,小舞子海岸特別３歳Ａ１,1500,ダ,右,良,曇,10,8,10,ゲンパチラブハート,牝,3,54.0,515,-8,田知弘,金田一,,7,1:37.9,41.2,4-4-4-8,8,515,-8
2022/07/18,金沢,9,小舞子海岸特別３歳Ａ１,1500,ダ,右,良,曇,10,4,4,チョコレートミルク,牡,3,56.0,441,-8,青柳正,松野勝,,8,1:38.1,40.5,8-8-9-9,7,441,-8
2022/07/18,金沢,9,小舞子海岸特別３歳Ａ１,1500,ダ,右,良,曇,10,7,8,カルラファクター,牝,3,54.0,462,1,柴田勇,金田一,,9,1:38.4,42.5,1-2-3-4,4,462,1
2022/07/18,金沢,9,小舞子海岸特別３歳Ａ１,1500,ダ,右,良,曇,10,1,1,タマモトレゾール,牡,3,56.0,511,0,栗原大,加藤和,,10,1:41.7,43.4,9-10-10-10,1,511,0
2022/07/18,金沢,10,楽天競馬で石川特産品を当てよう賞Ｂ１三,1500,ダ,右,良,曇,7,1,1,サウスブルーグラス,セ,0,56.0,467,-6,田知弘,中川雅,,1,1:36.3,39.0,1-1-2-1,2,467,-6
2022/07/18,金沢,10,楽天競馬で石川特産品を当てよう賞Ｂ１三,1500,ダ,右,良,曇,7,2,2,トリプルプレイ,牝,5,54.0,444,2,堀場裕,加藤義,,2,1:36.7,39.1,5-3-4-3,5,444,2
2022/07/18,金沢,10,楽天競馬で石川特産品を当てよう賞Ｂ１三,1500,ダ,右,良,曇,7,6,6,エムティキラリ,牝,5,54.0,462,5,吉田晃,佐藤茂,,3,1:36.8,39.4,3-3-2-2,7,462,5
2022/07/18,金沢,10,楽天競馬で石川特産品を当てよう賞Ｂ１三,1500,ダ,右,良,曇,7,3,3,ケンデスティニー,牡,7,56.0,497,-1,藤田弘,金田一,,4,1:37.0,39.1,5-7-6-6,1,497,-1
2022/07/18,金沢,10,楽天競馬で石川特産品を当てよう賞Ｂ１三,1500,ダ,右,良,曇,7,7,7,ドリームバンドーム,牝,5,54.0,479,11,甲賀弘,黒木豊,,5,1:37.6,39.9,4-5-4-5,6,479,11
2022/07/18,金沢,10,楽天競馬で石川特産品を当てよう賞Ｂ１三,1500,ダ,右,良,曇,7,4,4,ピースダンス,牝,4,54.0,415,-4,柴田勇,金田一,,6,1:38.1,40.8,2-1-1-4,3,415,-4
2022/07/18,金沢,10,楽天競馬で石川特産品を当てよう賞Ｂ１三,1500,ダ,右,良,曇,7,5,5,ベストユエンモン,牡,5,56.0,456,0,青柳正,佐藤茂,,7,1:38.8,40.7,5-6-6-7,4,456,0
2022/07/18,金沢,11,飯田燈籠山祭り賞Ａ２二特選,1500,ダ,右,良,曇,6,2,2,マナカフナ,牝,4,54.0,419,4,柴田勇,井樋一,,1,1:35.7,39.1,1-1-1-1,6,419,4
2022/07/18,金沢,11,飯田燈籠山祭り賞Ａ２二特選,1500,ダ,右,良,曇,6,3,3,カズマッカレン,セ,0,56.0,430,-5,米倉知,加藤義,,2,1:36.0,39.2,4-3-2-2,1,430,-5
2022/07/18,金沢,11,飯田燈籠山祭り賞Ａ２二特選,1500,ダ,右,良,曇,6,1,1,コンパウンダー,牡,7,56.0,463,2,服部大,川添明,,3,1:36.2,38.7,6-5-5-6,4,463,2
