race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2025/02/27,名古屋,11,東浦特別Ａ４,1700,ダ,右,良,晴,11,7,9,トーセンジャック,牡,7,56.0,527,-3,塚本征,櫻井今,,7,1:51.8,40.0,4-4-4-8,4,527,-3
2025/02/27,名古屋,11,東浦特別Ａ４,1700,ダ,右,良,晴,11,1,1,ブンブンマル,牡,7,56.0,495,5,大畑慧,川西毅,,8,1:51.9,40.5,1-1-1-2,6,495,5
2025/02/27,名古屋,11,東浦特別Ａ４,1700,ダ,右,良,晴,11,6,6,キャットリング,牝,7,54.0,439,3,友森翔,竹下直,,9,1:52.1,39.8,6-9-10-9,8,439,3
2025/02/27,名古屋,11,東浦特別Ａ４,1700,ダ,右,良,晴,11,3,3,カールポメロ,牝,5,54.0,475,6,丸野勝,地辺幸,,10,1:52.6,40.7,10-5-5-10,5,475,6
2025/02/27,名古屋,11,東浦特別Ａ４,1700,ダ,右,良,晴,11,8,11,エムエスドン,牡,5,54.0,0,0,木之葵,竹下直,,,,,,,0,0
2025/02/27,名古屋,12,Ｂ９組,920,ダ,右,良,晴,12,5,6,シルクニードル,牝,4,54.0,474,0,塚本征,今津博,,1,0:56.0,36.6,2-1,1,474,0
2025/02/27,名古屋,12,Ｂ９組,920,ダ,右,良,晴,12,5,5,フェルクアーサー,牡,6,54.0,496,-3,宮下瞳,川西毅,,2,0:56.3,36.7,5-2,6,496,-3
2025/02/27,名古屋,12,Ｂ９組,920,ダ,右,良,晴,12,7,10,ハクサンフラッシュ,牝,4,54.0,422,3,友森翔,坂口義,,3,0:56.4,36.9,1-3,9,422,3
2025/02/27,名古屋,12,Ｂ９組,920,ダ,右,良,晴,12,8,11,ゼファーバローズ,牡,5,56.0,485,-3,今井貴,安部幸,,4,0:56.5,36.8,3-4,5,485,-3
2025/02/27,名古屋,12,Ｂ９組,920,ダ,右,良,晴,12,8,12,オウケンデューク,セ,0,56.0,434,8,岡部誠,藤ケ人,,5,0:56.6,36.9,4-5,2,434,8
2025/02/27,名古屋,12,Ｂ９組,920,ダ,右,良,晴,12,6,7,ハスノミ,牡,5,56.0,457,2,加藤聡,原口次,,6,0:57.1,36.7,9-7,4,457,2
2025/02/27,名古屋,12,Ｂ９組,920,ダ,右,良,晴,12,2,2,リンクビーナス,牝,4,52.0,419,-4,木之葵,榎屋充,,7,0:57.3,37.6,6-6,7,419,-4
2025/02/27,名古屋,12,Ｂ９組,920,ダ,右,良,晴,12,7,9,イイクニアシェル,牡,4,56.0,507,2,大畑雅,榎屋充,,8,0:57.7,36.7,11-9,3,507,2
2025/02/27,名古屋,12,Ｂ９組,920,ダ,右,良,晴,12,4,4,エドノストリート,牝,7,54.0,472,4,大原浩,戸部尚,,9,0:57.9,37.1,10-11,12,472,4
2025/02/27,名古屋,12,Ｂ９組,920,ダ,右,良,晴,12,1,1,アイビーイダテン,セ,0,56.0,422,-3,村上弘,沖田明,,10,0:58.2,38.4,7-8,10,422,-3
2025/02/27,名古屋,12,Ｂ９組,920,ダ,右,良,晴,12,6,8,ターミバレンシア,牝,5,54.0,505,-1,細川智,藤ケ人,,11,0:58.3,37.0,12-12,11,505,-1
2025/02/27,名古屋,12,Ｂ９組,920,ダ,右,良,晴,12,3,3,ヴェッキオカズマ,牡,5,56.0,512,5,阪野学,櫻井今,,12,0:58.5,38.0,8-10,8,512,5
2025/02/28,名古屋,1,３歳９組,1500,ダ,右,良,曇,11,7,9,ラブリーセナ,牡,3,56.0,476,2,塚本征,藤ケ人,,1,1:37.9,39.6,2-2-2-1,1,476,2
2025/02/28,名古屋,1,３歳９組,1500,ダ,右,良,曇,11,5,5,タクティカ,牝,3,54.0,444,-5,大畑慧,倉地学,,2,1:39.8,41.1,6-6-4-3,10,444,-5
2025/02/28,名古屋,1,３歳９組,1500,ダ,右,良,曇,11,6,7,ローズクォーツ,牝,3,54.0,465,-9,大畑雅,今津勝,,3,1:40.0,41.7,1-1-1-2,5,465,-9
2025/02/28,名古屋,1,３歳９組,1500,ダ,右,良,曇,11,7,8,ヌプルクル,牝,3,52.0,408,4,木之葵,戸部尚,,4,1:40.7,41.7,7-8-6-4,4,408,4
2025/02/28,名古屋,1,３歳９組,1500,ダ,右,良,曇,11,6,6,スマートエラブル,牝,3,54.0,436,6,細川智,錦見勇,,5,1:41.1,42.2,3-4-5-6,3,436,6
2025/02/28,名古屋,1,３歳９組,1500,ダ,右,良,曇,11,8,10,サファイアゴールド,牝,3,52.0,433,-5,宮下瞳,藤ケ人,,6,1:42.0,43.3,4-3-3-5,2,433,-5
2025/02/28,名古屋,1,３歳９組,1500,ダ,右,良,曇,11,3,3,ヤマサークル,牝,3,54.0,438,-3,加藤利,錦見勇,,7,1:42.5,43.4,8-7-7-7,7,438,-3
2025/02/28,名古屋,1,３歳９組,1500,ダ,右,良,曇,11,8,11,シラガゾメ,牝,3,54.0,437,1,望月洵,坂口義,,8,1:43.8,44.7,5-5-8-8,6,437,1
2025/02/28,名古屋,1,３歳９組,1500,ダ,右,良,曇,11,4,4,アララッコ,牡,3,56.0,417,-1,村上弘,藤ケ男,,9,1:44.2,43.8,9-9-9-9,8,417,-1
2025/02/28,名古屋,1,３歳９組,1500,ダ,右,良,曇,11,2,2,ドクターレノン,牡,3,56.0,445,-2,柿原翔,藤ケ男,,10,1:45.8,44.9,10-10-10-10,9,445,-2
2025/02/28,名古屋,1,３歳９組,1500,ダ,右,良,曇,11,1,1,スゴイナスゴイデス,牡,3,56.0,0,0,丹羽克,錦見勇,,,,,,,0,0
2025/02/28,名古屋,2,３歳８組,1500,ダ,右,良,曇,11,2,2,ブラックラリア,牝,3,54.0,498,14,今井貴,安部幸,,1,1:39.7,39.0,4-4-1-1,1,498,14
2025/02/28,名古屋,2,３歳８組,1500,ダ,右,良,曇,11,1,1,フミエ,牝,3,52.0,455,13,宮下瞳,藤ケ男,,2,1:39.9,39.2,1-1-2-2,2,455,13
2025/02/28,名古屋,2,３歳８組,1500,ダ,右,良,曇,11,3,3,ベアイミュニティ,牡,3,56.0,484,3,望月洵,竹下直,,3,1:41.0,39.9,8-8-5-3,7,484,3
2025/02/28,名古屋,2,３歳８組,1500,ダ,右,良,曇,11,8,10,ワンダーブギ,牡,3,56.0,465,8,友森翔,宇都英,,4,1:41.2,40.3,3-3-3-5,3,465,8
2025/02/28,名古屋,2,３歳８組,1500,ダ,右,良,曇,11,4,4,ヒカルフェアリー,牝,3,54.0,411,-4,塚本征,榎屋充,,5,1:41.2,40.2,2-2-4-6,8,411,-4
2025/02/28,名古屋,2,３歳８組,1500,ダ,右,良,曇,11,5,5,キタノエーシン,牡,3,56.0,462,-1,細川智,沖田明,,6,1:41.4,40.2,5-5-6-7,6,462,-1
2025/02/28,名古屋,2,３歳８組,1500,ダ,右,良,曇,11,6,6,スカイテーラー,牝,3,54.0,454,0,大畑慧,竹下太,,7,1:41.5,40.1,11-9-9-4,9,454,0
2025/02/28,名古屋,2,３歳８組,1500,ダ,右,良,曇,11,7,9,ベアショット,牝,3,54.0,460,-3,阪野学,坂口義,,8,1:41.8,40.4,9-10-9-9,5,460,-3
2025/02/28,名古屋,2,３歳８組,1500,ダ,右,良,曇,11,7,8,オメガフリーク,セ,0,56.0,409,-1,加藤聡,植松則,,9,1:41.9,40.7,7-6-7-8,4,409,-1
2025/02/28,名古屋,2,３歳８組,1500,ダ,右,良,曇,11,8,11,ブリンブリン,牡,3,54.0,483,1,木之葵,榎屋充,,10,1:43.2,41.8,6-7-8-10,10,483,1
2025/02/28,名古屋,2,３歳８組,1500,ダ,右,良,曇,11,6,7,スイープライズ,牡,3,56.0,420,0,村上弘,榎屋充,,11,1:46.2,43.9,10-11-11-11,11,420,0
2025/02/28,名古屋,3,Ｃ５組,1500,ダ,右,良,曇,11,7,8,アンセムバローズ,牡,4,56.0,491,-8,村上弘,安部幸,,1,1:37.4,39.6,4-6-4-1,1,491,-8
2025/02/28,名古屋,3,Ｃ５組,1500,ダ,右,良,曇,11,4,4,フォーユーランラン,牝,6,54.0,441,4,丸野勝,角田輝,,2,1:37.6,39.0,10-8-8-6,5,441,4
2025/02/28,名古屋,3,Ｃ５組,1500,ダ,右,良,曇,11,5,5,アークプルミエ,牡,4,56.0,472,-1,友森翔,塚田隆,,3,1:37.8,39.0,8-10-10-9,3,472,-1
2025/02/28,名古屋,3,Ｃ５組,1500,ダ,右,良,曇,11,2,2,アルーリングソレル,牝,4,54.0,459,0,今井貴,沖田明,,4,1:38.2,40.1,7-7-6-5,2,459,0
2025/02/28,名古屋,3,Ｃ５組,1500,ダ,右,良,曇,11,8,11,サーストンユタ,牡,6,56.0,471,-7,加藤聡,井手慎,,5,1:38.3,40.7,2-2-2-2,9,471,-7
2025/02/28,名古屋,3,Ｃ５組,1500,ダ,右,良,曇,11,6,7,ポケッティーノ,牡,5,56.0,492,6,岡部誠,井手慎,,6,1:38.7,41.0,3-3-3-3,4,492,6
2025/02/28,名古屋,3,Ｃ５組,1500,ダ,右,良,曇,11,1,1,タイセイクエスト,牡,4,56.0,515,1,塚本征,榎屋充,,7,1:38.9,40.7,5-5-7-8,8,515,1
2025/02/28,名古屋,3,Ｃ５組,1500,ダ,右,良,曇,11,6,6,アウストラリス,牝,4,52.0,432,0,宮下瞳,瀬戸悟,,8,1:39.0,41.1,6-4-5-4,6,432,0
2025/02/28,名古屋,3,Ｃ５組,1500,ダ,右,良,曇,11,7,9,ルーフォン,牝,5,54.0,456,1,阪野学,植松則,,9,1:39.6,40.8,9-9-9-10,10,456,1
2025/02/28,名古屋,3,Ｃ５組,1500,ダ,右,良,曇,11,8,10,テイエムリオンディ,牡,5,56.0,490,0,丹羽克,竹之昭,,10,1:40.0,42.4,1-1-1-7,7,490,0
2025/02/28,名古屋,3,Ｃ５組,1500,ダ,右,良,曇,11,3,3,メイショウパンゲア,牝,9,54.0,0,0,加藤誓,地辺幸,,,,,,,0,0
2025/02/28,名古屋,4,Ｃ４組,1500,ダ,右,良,曇,11,1,1,レイグレース,牝,4,52.0,530,1,宮下瞳,川西毅,,1,1:37.1,38.9,1-1-1-1,4,530,1
2025/02/28,名古屋,4,Ｃ４組,1500,ダ,右,良,曇,11,6,7,サクリファイス,牡,4,56.0,475,-4,大畑雅,倉地学,,2,1:37.8,39.5,3-3-2-3,2,475,-4
2025/02/28,名古屋,4,Ｃ４組,1500,ダ,右,良,曇,11,8,11,ブルーヘスター,セ,0,56.0,502,-3,柿原翔,伊藤己,,3,1:37.9,38.7,10-9-9-8,10,502,-3
2025/02/28,名古屋,4,Ｃ４組,1500,ダ,右,良,曇,11,7,8,アイファーロブスト,牡,6,56.0,451,3,加藤聡,井手慎,,4,1:37.9,38.8,8-8-8-9,3,451,3
2025/02/28,名古屋,4,Ｃ４組,1500,ダ,右,良,曇,11,2,2,エムバランス,牡,4,56.0,502,-1,岡部誠,藤ケ人,,5,1:37.9,39.2,6-7-5-2,1,502,-1
2025/02/28,名古屋,4,Ｃ４組,1500,ダ,右,良,曇,11,7,9,リュウオウ,牡,9,56.0,489,2,細川智,迫田清,,6,1:38.4,39.6,7-6-7-5,7,489,2
2025/02/28,名古屋,4,Ｃ４組,1500,ダ,右,良,曇,11,4,4,ティタン,牝,5,54.0,487,-3,丹羽克,井手慎,,7,1:39.0,40.4,4-5-4-7,6,487,-3
2025/02/28,名古屋,4,Ｃ４組,1500,ダ,右,良,曇,11,6,6,ラディッシュダンス,セ,0,56.0,489,-2,大畑慧,今津博,,8,1:39.4,41.1,2-2-3-4,5,489,-2
2025/02/28,名古屋,4,Ｃ４組,1500,ダ,右,良,曇,11,8,10,エルディアナ,牝,5,54.0,417,-12,友森翔,塚田隆,,9,1:39.6,39.8,9-10-10-10,9,417,-12
2025/02/28,名古屋,4,Ｃ４組,1500,ダ,右,良,曇,11,3,3,アンジェラリュール,牝,4,54.0,481,11,塚本征,迫田清,,10,1:40.2,41.4,5-4-6-6,8,481,11
2025/02/28,名古屋,4,Ｃ４組,1500,ダ,右,良,曇,11,5,5,ハットリ,牡,5,56.0,0,0,丸野勝,角田輝,,,,,,,0,0
2025/02/28,名古屋,5,Ｃ３組,1400,ダ,右,良,曇,11,5,5,オオタニズスマイル,牡,4,56.0,484,0,望月洵,藤ケ男,,1,1:30.4,38.6,6-5-5-3,1,484,0
2025/02/28,名古屋,5,Ｃ３組,1400,ダ,右,良,曇,11,7,8,ウォーターリッシュ,牝,4,54.0,438,-3,友森翔,塚田隆,,2,1:30.9,39.4,1-1-2-1,5,438,-3
2025/02/28,名古屋,5,Ｃ３組,1400,ダ,右,良,曇,11,3,3,スキルハンター,セ,0,56.0,478,6,今井貴,宇都英,,3,1:31.1,39.5,2-3-3-4,3,478,6
2025/02/28,名古屋,5,Ｃ３組,1400,ダ,右,良,曇,11,6,6,スカイダンスタイム,牝,4,54.0,452,4,細川智,宇都英,,4,1:31.4,39.0,7-7-6-5,4,452,4
2025/02/28,名古屋,5,Ｃ３組,1400,ダ,右,良,曇,11,1,1,チェンジザワールド,牡,6,56.0,530,1,柿原翔,藤ケ男,,5,1:31.6,40.1,3-2-1-1,2,530,1
2025/02/28,名古屋,5,Ｃ３組,1400,ダ,右,良,曇,11,8,11,パープライト,牡,6,56.0,462,-1,大畑慧,倉地学,,6,1:32.0,39.1,8-8-8-8,8,462,-1
2025/02/28,名古屋,5,Ｃ３組,1400,ダ,右,良,曇,11,4,4,ウィンサム,牝,5,52.0,490,-1,木之葵,戸部尚,,7,1:32.5,39.3,10-10-10-9,7,490,-1
2025/02/28,名古屋,5,Ｃ３組,1400,ダ,右,良,曇,11,7,9,フォルトシュリット,牝,4,52.0,484,0,宮下瞳,竹下太,,8,1:32.6,40.8,4-4-4-7,6,484,0
2025/02/28,名古屋,5,Ｃ３組,1400,ダ,右,良,曇,11,2,2,ローゼオ,牡,7,56.0,464,-5,加藤誓,竹下太,,9,1:32.6,40.1,5-6-7-6,9,464,-5
2025/02/28,名古屋,5,Ｃ３組,1400,ダ,右,良,曇,11,6,7,キャッチザロマンス,牝,5,54.0,407,5,塚本征,地辺幸,,10,1:33.3,40.3,9-8-9-10,10,407,5
2025/02/28,名古屋,5,Ｃ３組,1400,ダ,右,良,曇,11,8,10,イズミアマゾネス,牝,5,54.0,0,0,阪野学,植松則,,,,,,,0,0
2025/02/28,名古屋,6,Ｃ２組,1400,ダ,右,良,曇,11,7,8,パピタ,牡,6,56.0,514,-3,丹羽克,錦見勇,,1,1:31.4,39.3,1-1-1-1,5,514,-3
2025/02/28,名古屋,6,Ｃ２組,1400,ダ,右,良,曇,11,8,11,ヴァンダルジャン,牝,6,52.0,517,1,木之葵,錦見勇,,2,1:31.5,39.1,3-2-2-2,2,517,1
2025/02/28,名古屋,6,Ｃ２組,1400,ダ,右,良,曇,11,1,1,ジョーシーゲル,牝,5,54.0,499,0,大畑慧,安部幸,,3,1:32.0,39.4,7-6-4-3,4,499,0
2025/02/28,名古屋,6,Ｃ２組,1400,ダ,右,良,曇,11,7,9,ディアマンテブルー,牡,5,56.0,517,-5,加藤聡,今津勝,,4,1:32.3,39.3,8-9-7-7,3,517,-5
2025/02/28,名古屋,6,Ｃ２組,1400,ダ,右,良,曇,11,3,3,ナムラスカー,牡,4,56.0,502,-7,塚本征,榎屋充,,5,1:32.4,39.7,6-5-5-4,1,502,-7
2025/02/28,名古屋,6,Ｃ２組,1400,ダ,右,良,曇,11,8,10,フジファンタジスタ,牝,4,54.0,434,-1,細川智,坂口義,,6,1:32.6,39.6,5-7-8-8,7,434,-1
2025/02/28,名古屋,6,Ｃ２組,1400,ダ,右,良,曇,11,4,4,フクノデイジー,牝,5,54.0,500,-1,望月洵,竹下太,,7,1:32.7,39.3,10-11-11-11,9,500,-1
2025/02/28,名古屋,6,Ｃ２組,1400,ダ,右,良,曇,11,6,7,レオニーノ,セ,0,56.0,498,4,今井貴,迫田清,,8,1:32.8,40.4,4-3-3-6,10,498,4
2025/02/28,名古屋,6,Ｃ２組,1400,ダ,右,良,曇,11,2,2,ワカミヤノミコト,牡,4,56.0,498,-7,岡部誠,藤ケ人,,9,1:32.8,39.6,9-10-9-8,6,498,-7
2025/02/28,名古屋,6,Ｃ２組,1400,ダ,右,良,曇,11,6,6,コーリングローリー,牡,8,56.0,463,5,大畑雅,錦見勇,,10,1:33.3,40.0,11-8-10-5,11,463,5
2025/02/28,名古屋,6,Ｃ２組,1400,ダ,右,良,曇,11,5,5,ギフトフォーユー,牝,4,54.0,481,2,阪野学,坂口義,,11,1:34.1,41.3,2-4-6-10,8,481,2
2025/02/28,名古屋,7,Ｂ１２組,1500,ダ,右,良,曇,11,6,6,メイショウライメイ,牡,4,56.0,469,3,塚本征,迫田清,,1,1:36.8,39.2,2-2-2-2,1,469,3
2025/02/28,名古屋,7,Ｂ１２組,1500,ダ,右,良,曇,11,3,3,サトミン,牝,6,54.0,444,-1,岡部誠,角田輝,,2,1:37.1,38.9,7-7-7-4,3,444,-1
2025/02/28,名古屋,7,Ｂ１２組,1500,ダ,右,良,曇,11,7,8,メタルクラフト,牡,5,56.0,476,-3,大畑慧,荒巻透,,3,1:37.5,39.1,8-8-8-8,4,476,-3
2025/02/28,名古屋,7,Ｂ１２組,1500,ダ,右,良,曇,11,6,7,ロアー,牝,4,54.0,467,4,望月洵,坂口義,,4,1:37.6,39.9,3-3-3-3,5,467,4
2025/02/28,名古屋,7,Ｂ１２組,1500,ダ,右,良,曇,11,8,11,メードス,牡,4,56.0,506,6,丸野勝,角田輝,,5,1:37.9,39.7,6-6-6-7,2,506,6
2025/02/28,名古屋,7,Ｂ１２組,1500,ダ,右,良,曇,11,2,2,ビーガール,牝,6,54.0,427,-2,尾崎章,伊藤己,,6,1:37.9,39.0,10-9-9-9,7,427,-2
2025/02/28,名古屋,7,Ｂ１２組,1500,ダ,右,良,曇,11,5,5,コスモララバイ,牝,4,54.0,406,-1,加藤利,錦見勇,,7,1:37.9,40.7,1-1-1-1,8,406,-1
2025/02/28,名古屋,7,Ｂ１２組,1500,ダ,右,良,曇,11,8,10,エレダール,牡,6,56.0,462,-8,横井将,倉地学,,8,1:38.1,40.1,5-5-5-6,9,462,-8
2025/02/28,名古屋,7,Ｂ１２組,1500,ダ,右,良,曇,11,7,9,ジーマックス,牡,8,56.0,520,-6,今井貴,竹下直,,9,1:38.2,40.2,4-4-4-5,6,520,-6
2025/02/28,名古屋,7,Ｂ１２組,1500,ダ,右,良,曇,11,4,4,リトルラフター,牝,4,54.0,475,-5,阪野学,植松則,,10,1:38.9,39.8,9-10-10-10,11,475,-5
2025/02/28,名古屋,7,Ｂ１２組,1500,ダ,右,良,曇,11,1,1,カリブルヌス,牡,5,56.0,506,1,加藤聡,坂口義,,11,1:39.1,39.6,11-11-11-11,10,506,1
2025/02/28,名古屋,8,Ｂ１１組,1500,ダ,右,良,曇,11,4,4,ヘルト,牡,4,56.0,443,2,加藤聡,角田輝,,1,1:36.7,39.4,1-1-1-1,1,443,2
2025/02/28,名古屋,8,Ｂ１１組,1500,ダ,右,良,曇,11,7,9,タキザクラ,牡,4,56.0,476,-1,岡部誠,藤ケ人,,2,1:37.0,39.6,5-3-2-2,2,476,-1
2025/02/28,名古屋,8,Ｂ１１組,1500,ダ,右,良,曇,11,3,3,ランペイジシチー,牡,5,56.0,477,1,望月洵,藤ケ男,,3,1:37.1,39.3,4-4-4-3,4,477,1
2025/02/28,名古屋,8,Ｂ１１組,1500,ダ,右,良,曇,11,6,6,コースタルタウン,牝,5,54.0,431,-10,今井貴,倉地学,,4,1:37.8,39.4,10-9-8-8,7,431,-10
2025/02/28,名古屋,8,Ｂ１１組,1500,ダ,右,良,曇,11,8,10,キタノレーニア,牝,5,52.0,416,-3,宮下瞳,宇都英,,5,1:37.8,40.3,3-2-3-4,6,416,-3
2025/02/28,名古屋,8,Ｂ１１組,1500,ダ,右,良,曇,11,5,5,サンマイル,セ,0,56.0,441,-3,丹羽克,井手慎,,6,1:38.0,39.9,6-5-6-5,5,441,-3
2025/02/28,名古屋,8,Ｂ１１組,1500,ダ,右,良,曇,11,2,2,ギャレットルレーヴ,セ,0,56.0,466,-1,大原浩,成田明,,7,1:38.3,39.6,9-10-10-9,11,466,-1
2025/02/28,名古屋,8,Ｂ１１組,1500,ダ,右,良,曇,11,1,1,アトモスジブリール,牡,5,56.0,438,-2,友森翔,原口次,,8,1:38.9,40.6,8-7-7-7,8,438,-2
2025/02/28,名古屋,8,Ｂ１１組,1500,ダ,右,良,曇,11,6,7,ゼンダンヤマト,牡,4,56.0,508,-6,大畑雅,倉地学,,9,1:39.3,40.0,11-11-11-11,3,508,-6
2025/02/28,名古屋,8,Ｂ１１組,1500,ダ,右,良,曇,11,8,11,リンクアームズ,牝,4,54.0,388,2,大畑慧,宇都英,,10,1:39.5,41.5,7-6-5-6,9,388,2
2025/02/28,名古屋,8,Ｂ１１組,1500,ダ,右,良,曇,11,7,8,カプリシャスラブ,牝,4,54.0,431,-10,山田祥,藤ケ男,,11,1:39.6,41.1,2-8-9-10,10,431,-10
2025/02/28,名古屋,9,いがまんじゅう特別Ａ５,1500,ダ,右,良,曇,12,5,5,アメリカンランナー,牡,4,56.0,494,10,加藤聡,角田輝,,1,1:34.6,38.3,2-2-1-1,2,494,10
2025/02/28,名古屋,9,いがまんじゅう特別Ａ５,1500,ダ,右,良,曇,12,5,6,ツキシロ,牡,4,54.0,503,4,宮下瞳,坂口義,,2,1:35.4,38.8,5-5-4-2,5,503,4
2025/02/28,名古屋,9,いがまんじゅう特別Ａ５,1500,ダ,右,良,曇,12,4,4,ロッキーブレイヴ,牡,7,56.0,529,0,大畑慧,竹下直,,3,1:35.7,38.8,10-8-8-3,7,529,0
2025/02/28,名古屋,9,いがまんじゅう特別Ａ５,1500,ダ,右,良,曇,12,2,2,エコロエース,牡,6,56.0,504,1,友森翔,榎屋充,,4,1:36.3,39.5,8-7-7-5,3,504,1
2025/02/28,名古屋,9,いがまんじゅう特別Ａ５,1500,ダ,右,良,曇,12,6,7,デアベーゼブリック,牝,5,54.0,452,-2,山田祥,宇都英,,5,1:36.4,39.3,11-10-10-8,8,452,-2
2025/02/28,名古屋,9,いがまんじゅう特別Ａ５,1500,ダ,右,良,曇,12,7,10,ヒデシンイメル,牡,4,56.0,496,6,望月洵,坂口義,,6,1:36.9,40.4,3-3-3-4,1,496,6
2025/02/28,名古屋,9,いがまんじゅう特別Ａ５,1500,ダ,右,良,曇,12,1,1,ヒロシゲウェーブ,セ,0,56.0,463,9,大畑雅,今津博,,7,1:37.0,40.4,6-4-5-7,6,463,9
2025/02/28,名古屋,9,いがまんじゅう特別Ａ５,1500,ダ,右,良,曇,12,7,9,ダディーズウォリア,牡,5,56.0,478,7,今井貴,川西毅,,8,1:37.6,40.4,7-11-11-12,4,478,7
2025/02/28,名古屋,9,いがまんじゅう特別Ａ５,1500,ダ,右,良,曇,12,3,3,エイシンメリダ,牝,5,54.0,426,-2,塚本征,戸部尚,,9,1:37.7,41.3,1-1-2-6,9,426,-2
2025/02/28,名古屋,9,いがまんじゅう特別Ａ５,1500,ダ,右,良,曇,12,6,8,インジェニアス,牡,6,56.0,510,0,村上弘,竹下直,,10,1:38.0,40.7,12-12-12-10,11,510,0
2025/02/28,名古屋,9,いがまんじゅう特別Ａ５,1500,ダ,右,良,曇,12,8,12,ボナセーラ,牡,9,56.0,470,0,阪野学,塚田隆,,11,1:38.5,41.5,9-8-9-9,12,470,0
2025/02/28,名古屋,9,いがまんじゅう特別Ａ５,1500,ダ,右,良,曇,12,8,11,ナムラエヴァ,牝,5,54.0,509,4,丸野勝,藤ケ人,,12,1:39.0,42.3,4-6-6-11,10,509,4
2025/02/28,名古屋,10,佐布里池特別Ｃ１,1500,ダ,右,良,曇,11,8,11,ボディブロー,牡,4,56.0,526,-2,岡部誠,角田輝,,1,1:36.2,39.1,3-3-3-1,1,526,-2
2025/02/28,名古屋,10,佐布里池特別Ｃ１,1500,ダ,右,良,曇,11,1,1,サトノメドーサ,牝,5,54.0,431,-2,大畑慧,藤ケ男,,2,1:37.4,38.9,6-6-6-4,7,431,-2
2025/02/28,名古屋,10,佐布里池特別Ｃ１,1500,ダ,右,良,曇,11,2,2,トウシンイマジ,牡,6,56.0,483,1,細川智,坂口義,,3,1:37.5,38.7,9-8-7-7,10,483,1
2025/02/28,名古屋,10,佐布里池特別Ｃ１,1500,ダ,右,良,曇,11,7,8,ホワイトリバー,牡,4,56.0,468,-1,村上弘,宇都英,,4,1:37.6,38.7,11-10-9-8,8,468,-1
2025/02/28,名古屋,10,佐布里池特別Ｃ１,1500,ダ,右,良,曇,11,6,7,クリノフロンティア,牡,4,56.0,451,-2,加藤聡,原口次,,5,1:37.7,38.6,10-11-10-9,4,451,-2
2025/02/28,名古屋,10,佐布里池特別Ｃ１,1500,ダ,右,良,曇,11,5,5,シャイニングローズ,牝,4,54.0,466,3,友森翔,原口次,,6,1:37.9,41.0,1-1-1-2,3,466,3
2025/02/28,名古屋,10,佐布里池特別Ｃ１,1500,ダ,右,良,曇,11,8,10,ヴァスキアン,牡,4,56.0,448,-1,今井貴,沖田明,,7,1:38.3,39.1,8-9-11-11,9,448,-1
2025/02/28,名古屋,10,佐布里池特別Ｃ１,1500,ダ,右,良,曇,11,3,3,ジュンフィレンツェ,牡,4,56.0,518,8,望月洵,迫田清,,8,1:38.3,40.5,4-5-5-6,2,518,8
2025/02/28,名古屋,10,佐布里池特別Ｃ１,1500,ダ,右,良,曇,11,4,4,サブリエ,牝,4,54.0,444,2,丸野勝,竹下太,,9,1:38.4,39.6,7-7-8-10,6,444,2
2025/02/28,名古屋,10,佐布里池特別Ｃ１,1500,ダ,右,良,曇,11,7,9,イズジョーゴモリー,牝,4,52.0,474,6,宮下瞳,瀬戸悟,,10,1:39.1,41.3,5-4-4-4,5,474,6
2025/02/28,名古屋,10,佐布里池特別Ｃ１,1500,ダ,右,良,曇,11,6,6,ジンジャーパン,牡,5,56.0,435,2,加藤誓,今津博,,11,1:39.4,42.4,2-2-2-3,11,435,2
2025/02/28,名古屋,11,フリージア特別Ａ２,1700,ダ,右,良,曇,9,3,3,メイショウタイセツ,牡,4,56.0,515,1,今井貴,宇都英,,1,1:50.1,37.4,1-1-1-1,1,515,1
2025/02/28,名古屋,11,フリージア特別Ａ２,1700,ダ,右,良,曇,9,1,1,リアルペガサス,牡,4,54.0,476,-1,宮下瞳,原口次,,2,1:50.9,38.2,2-2-2-2,3,476,-1
2025/02/28,名古屋,11,フリージア特別Ａ２,1700,ダ,右,良,曇,9,7,7,キージュピター,牡,6,56.0,512,7,細川智,川西毅,,3,1:51.1,37.9,6-5-5-6,6,512,7
2025/02/28,名古屋,11,フリージア特別Ａ２,1700,ダ,右,良,曇,9,4,4,ララエフォール,牡,6,56.0,506,7,塚本征,今津博,,4,1:51.2,37.6,8-8-8-7,5,506,7
2025/02/28,名古屋,11,フリージア特別Ａ２,1700,ダ,右,良,曇,9,8,9,スティールアクター,牡,4,56.0,461,6,加藤聡,角田輝,,5,1:51.4,38.6,3-3-3-3,4,461,6
2025/02/28,名古屋,11,フリージア特別Ａ２,1700,ダ,右,良,曇,9,2,2,スキューマパーラ,牝,6,54.0,450,-3,大原浩,櫻井今,,6,1:51.5,38.5,4-4-4-4,9,450,-3
2025/02/28,名古屋,11,フリージア特別Ａ２,1700,ダ,右,良,曇,9,8,8,セイエクシード,牡,7,56.0,469,0,丸野勝,安部幸,,7,1:51.9,37.9,9-9-9-9,7,469,0
