race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2026/05/04,名古屋,2,Ｃ２６組,920,ダ,右,不良,晴,11,6,6,ヴィヴィアンワン,牝,4,55.0,411,1,大畑慧,倉地学,3.3,2,0:59.1,37.6,9-7,2,411,1
2026/05/04,名古屋,2,Ｃ２６組,920,ダ,右,不良,晴,11,4,4,クワイエットエニフ,牝,4,53.0,446,-1,木之葵,井手慎,3.1,3,0:59.1,38.2,4-1,1,446,-1
2026/05/04,名古屋,2,Ｃ２６組,920,ダ,右,不良,晴,11,6,7,ヤマサークル,牝,4,55.0,450,-1,大原浩,錦見勇,4.3,4,0:59.4,38.8,1-1,3,450,-1
2026/05/04,名古屋,2,Ｃ２６組,920,ダ,右,不良,晴,11,7,8,ゼンダンマイウェイ,牝,4,55.0,423,4,渡邊竜,井手慎,49.4,5,0:59.6,38.6,5-4,7,423,4
2026/05/04,名古屋,2,Ｃ２６組,920,ダ,右,不良,晴,11,7,9,ココインシデンス,牝,4,55.0,380,-1,友森翔,錦見勇,4.5,6,1:00.1,39.0,6-7,4,380,-1
2026/05/04,名古屋,2,Ｃ２６組,920,ダ,右,不良,晴,11,5,5,シラガゾメ,牝,4,55.0,404,-7,丸山真,伊藤己,75.4,7,1:00.4,38.7,10-11,9,404,-7
2026/05/04,名古屋,2,Ｃ２６組,920,ダ,右,不良,晴,11,1,1,シロイヤツ,牡,4,57.0,436,1,尾崎章,伊藤己,59.7,8,1:01.0,39.8,7-5,8,436,1
2026/05/04,名古屋,2,Ｃ２６組,920,ダ,右,不良,晴,11,8,10,ゴールドサニーデイ,牝,4,55.0,411,2,丹羽克,錦見勇,158.6,9,1:01.1,40.3,3-6,10,411,2
2026/05/04,名古屋,2,Ｃ２６組,920,ダ,右,不良,晴,11,3,3,スノーバンティング,牡,4,53.0,424,1,小笠羚,沖田明,17.3,10,1:01.1,39.7,8-9,5,424,1
2026/05/04,名古屋,2,Ｃ２６組,920,ダ,右,不良,晴,11,2,2,ホーリーウェル,牝,7,55.0,400,-5,加藤利,沖田明,168.0,11,1:01.5,39.8,10-9,11,400,-5
2026/05/04,名古屋,3,３歳１１組,1500,ダ,右,不良,曇,10,6,6,キタサンフジヤマ,牡,3,57.0,467,11,望月洵,藤ケ人,1.2,1,1:38.5,40.0,1-1-1-1,1,467,11
2026/05/04,名古屋,3,３歳１１組,1500,ダ,右,不良,曇,10,4,4,マイネルエトルタ,牡,3,57.0,446,1,友森翔,塚田隆,16.4,2,1:39.3,40.3,6-5-5-2,4,446,1
2026/05/04,名古屋,3,３歳１１組,1500,ダ,右,不良,曇,10,3,3,トモロウィンアスク,牝,3,55.0,390,0,渡邊竜,倉地学,80.0,3,1:40.0,40.5,5-8-6-4,9,390,0
2026/05/04,名古屋,3,３歳１１組,1500,ダ,右,不良,曇,10,2,2,ローレルマティーニ,牝,3,51.0,401,-10,小笠羚,今津勝,21.3,4,1:40.2,40.4,9-9-9-4,6,401,-10
2026/05/04,名古屋,3,３歳１１組,1500,ダ,右,不良,曇,10,5,5,ユイノレジスタンス,牡,3,54.0,486,3,近藤颯,竹下直,5.0,5,1:40.5,42.0,1-1-1-3,2,486,3
2026/05/04,名古屋,3,３歳１１組,1500,ダ,右,不良,曇,10,1,1,イヌボウノサザナミ,牝,3,55.0,417,-3,塚本征,櫻井今,20.6,6,1:40.8,41.3,7-7-6-7,5,417,-3
2026/05/04,名古屋,3,３歳１１組,1500,ダ,右,不良,曇,10,7,8,アマビエ,牝,3,55.0,401,4,筒井勇,井上哲,97.1,7,1:41.4,42.7,4-4-4-4,10,401,4
2026/05/04,名古屋,3,３歳１１組,1500,ダ,右,不良,曇,10,7,7,クォーツテソーロ,牝,3,55.0,435,0,細川智,服部功,14.4,8,1:42.0,43.5,1-1-1-7,3,435,0
2026/05/04,名古屋,3,３歳１１組,1500,ダ,右,不良,曇,10,8,10,ポプリーニ,牝,3,55.0,384,10,大畑慧,坂口義,58.9,9,1:42.7,43.2,8-6-6-9,7,384,10
2026/05/04,名古屋,3,３歳１１組,1500,ダ,右,不良,曇,10,8,9,イントゥディープ,牡,3,57.0,436,25,加藤誓,竹下太,79.7,10,1:43.8,43.9,10-9-10-10,8,436,25
2026/05/04,名古屋,4,３歳１０組,1500,ダ,右,不良,曇,10,5,5,ノーブルスナイパー,牡,3,57.0,469,9,大畑慧,倉地学,4.5,1,1:37.8,40.6,1-4-2-1,2,469,9
2026/05/04,名古屋,4,３歳１０組,1500,ダ,右,不良,曇,10,2,2,ブルーノザビーチ,牝,3,55.0,497,15,加藤聡,原口次,37.8,2,1:38.4,40.4,6-8-8-3,7,497,15
2026/05/04,名古屋,4,３歳１０組,1500,ダ,右,不良,曇,10,4,4,ベラケンタウロス,牡,3,57.0,484,-12,望月洵,原口次,1.8,3,1:38.7,41.3,5-5-6-2,1,484,-12
2026/05/04,名古屋,4,３歳１０組,1500,ダ,右,不良,曇,10,7,8,ハナムラサキ,牝,3,55.0,471,15,丸野勝,迫田清,44.3,4,1:41.5,43.8,6-7-7-5,8,471,15
2026/05/04,名古屋,4,３歳１０組,1500,ダ,右,不良,曇,10,6,6,アイアンロッキー,牝,3,51.0,449,3,小笠羚,服部功,80.4,5,1:42.1,44.9,1-3-2-3,9,449,3
2026/05/04,名古屋,4,３歳１０組,1500,ダ,右,不良,曇,10,8,9,パシオネ,牝,3,53.0,488,10,木之葵,植松則,7.8,6,1:42.3,45.0,4-5-4-5,4,488,10
2026/05/04,名古屋,4,３歳１０組,1500,ダ,右,不良,曇,10,3,3,タイキフォルティス,牡,3,57.0,539,7,塚本征,今津勝,17.6,7,1:42.3,43.7,10-9-9-8,5,539,7
2026/05/04,名古屋,4,３歳１０組,1500,ダ,右,不良,曇,10,8,10,ジュンノシャップ,牝,3,55.0,475,5,筒井勇,戸部尚,81.1,8,1:42.6,44.0,9-9-9-8,10,475,5
2026/05/04,名古屋,4,３歳１０組,1500,ダ,右,不良,曇,10,7,7,ルスト,牡,3,57.0,443,9,村上弘,宇都英,18.6,9,1:43.6,46.6,6-1-1-7,6,443,9
2026/05/04,名古屋,4,３歳１０組,1500,ダ,右,不良,曇,10,1,1,シンゼンアイカ,牝,3,55.0,439,17,友森翔,宮下瞳,5.3,10,1:45.9,48.6,1-2-4-8,3,439,17
2026/05/04,名古屋,5,Ｃ２５組,1400,ダ,右,不良,曇,11,6,7,キャルドカフェ,牡,6,57.0,552,28,明星晴,沖田明,11.5,1,1:34.1,41.3,1-1-2-1,4,552,28
2026/05/04,名古屋,5,Ｃ２５組,1400,ダ,右,不良,曇,11,1,1,ミステンザン,牝,4,55.0,475,3,加藤誓,今津博,1.3,2,1:34.2,41.5,1-1-1-1,1,475,3
2026/05/04,名古屋,5,Ｃ２５組,1400,ダ,右,不良,曇,11,8,11,ホリゾンブルー,牝,4,51.0,405,-2,小笠羚,瀬戸悟,10.4,3,1:34.4,41.4,5-6-3-1,3,405,-2
2026/05/04,名古屋,5,Ｃ２５組,1400,ダ,右,不良,曇,11,8,10,ベッラフロー,牝,6,55.0,447,0,大原浩,錦見勇,18.7,4,1:34.7,41.7,1-4-3-4,5,447,0
2026/05/04,名古屋,5,Ｃ２５組,1400,ダ,右,不良,曇,11,7,9,レディマジェスティ,牝,5,55.0,451,-1,今井貴,竹下太,75.0,5,1:34.7,41.7,1-1-3-5,10,451,-1
2026/05/04,名古屋,5,Ｃ２５組,1400,ダ,右,不良,曇,11,3,3,シャインモノリス,牡,4,54.0,460,1,近藤颯,藤ケ男,31.9,6,1:35.2,41.4,5-7-8-6,7,460,1
2026/05/04,名古屋,5,Ｃ２５組,1400,ダ,右,不良,曇,11,5,5,フクチャンフクメイ,牝,5,55.0,486,0,友森翔,本名信,6.9,7,1:35.5,41.3,10-10-10-11,2,486,0
2026/05/04,名古屋,5,Ｃ２５組,1400,ダ,右,不良,曇,11,4,4,ガムピーリング,牡,4,57.0,500,3,山田祥,藤ケ男,28.7,8,1:35.8,41.6,11-11-10-8,6,500,3
2026/05/04,名古屋,5,Ｃ２５組,1400,ダ,右,不良,曇,11,7,8,ユイノチョウシンキ,牡,5,57.0,484,0,加藤利,錦見勇,37.3,9,1:36.1,42.4,5-7-7-6,8,484,0
2026/05/04,名古屋,5,Ｃ２５組,1400,ダ,右,不良,曇,11,2,2,ラブウェイ,牝,6,55.0,446,4,尾崎章,本名信,51.7,10,1:37.0,43.2,9-7-8-8,9,446,4
2026/05/04,名古屋,5,Ｃ２５組,1400,ダ,右,不良,曇,11,6,6,ケノファニース,牝,4,55.0,363,-1,丹羽克,錦見勇,105.1,11,1:37.0,43.7,5-5-6-8,11,363,-1
2026/05/04,名古屋,6,蘭ちゃん１歳お誕生日Ｃ２４,1500,ダ,右,不良,曇,11,8,11,オーブラボー,牡,5,54.0,445,1,近藤颯,藤ケ男,2.3,1,1:41.0,41.5,9-9-9-4,1,445,1
2026/05/04,名古屋,6,蘭ちゃん１歳お誕生日Ｃ２４,1500,ダ,右,不良,曇,11,7,9,エムズオルフェ,牝,4,51.0,422,-2,小笠羚,錦見勇,5.7,2,1:41.0,42.4,3-2-1-1,3,422,-2
2026/05/04,名古屋,6,蘭ちゃん１歳お誕生日Ｃ２４,1500,ダ,右,不良,曇,11,5,5,サンティエレーヴル,牡,4,57.0,475,-2,山田祥,川西毅,3.8,3,1:41.1,42.3,8-8-3-1,2,475,-2
2026/05/04,名古屋,6,蘭ちゃん１歳お誕生日Ｃ２４,1500,ダ,右,不良,曇,11,2,2,クールマーロウ,牡,4,57.0,438,1,加藤利,錦見勇,30.0,4,1:42.9,43.8,6-7-5-4,8,438,1
2026/05/04,名古屋,6,蘭ちゃん１歳お誕生日Ｃ２４,1500,ダ,右,不良,曇,11,3,3,ウタカタ,牝,4,55.0,467,1,塚本征,戸部尚,6.5,5,1:43.2,44.4,5-5-3-4,4,467,1
2026/05/04,名古屋,6,蘭ちゃん１歳お誕生日Ｃ２４,1500,ダ,右,不良,曇,11,4,4,ルミノーゾ,牡,4,57.0,448,-8,細川智,地辺幸,11.0,6,1:43.7,44.4,2-2-6-7,5,448,-8
2026/05/04,名古屋,6,蘭ちゃん１歳お誕生日Ｃ２４,1500,ダ,右,不良,曇,11,7,8,トリプルアイ,牝,7,55.0,435,2,阪野学,井上哲,38.0,7,1:44.4,45.8,1-1-1-3,9,435,2
2026/05/04,名古屋,6,蘭ちゃん１歳お誕生日Ｃ２４,1500,ダ,右,不良,曇,11,1,1,サンルーナ,牝,4,55.0,408,-1,丹羽克,錦見勇,20.3,8,1:45.2,45.9,6-2-6-9,6,408,-1
2026/05/04,名古屋,6,蘭ちゃん１歳お誕生日Ｃ２４,1500,ダ,右,不良,曇,11,8,10,アップイージス,牝,6,53.0,462,2,木之葵,迫田清,199.5,9,1:46.3,47.0,4-5-6-8,10,462,2
2026/05/04,名古屋,6,蘭ちゃん１歳お誕生日Ｃ２４,1500,ダ,右,不良,曇,11,6,6,テイエムリオンディ,牡,6,57.0,493,3,丸山真,竹之昭,27.3,10,1:56.2,50.3,10-10-10-10,7,493,3
2026/05/04,名古屋,6,蘭ちゃん１歳お誕生日Ｃ２４,1500,ダ,右,不良,曇,11,6,7,テイエムパンサー,牝,4,55.0,475,-2,大畑慧,竹之昭,,,,,,,475,-2
2026/05/04,名古屋,7,Ｃ２３組,1500,ダ,右,不良,曇,11,1,1,ロジアンドモルタル,牡,4,53.0,492,15,小笠羚,今津博,2.4,1,1:40.5,40.5,1-2-2-1,2,492,15
2026/05/04,名古屋,7,Ｃ２３組,1500,ダ,右,不良,曇,11,5,5,フェリスナビダ,牝,4,55.0,442,-4,加藤聡,藤ケ人,11.5,2,1:40.6,40.7,6-1-1-1,3,442,-4
2026/05/04,名古屋,7,Ｃ２３組,1500,ダ,右,不良,曇,11,6,6,ビックピカンテ,牝,5,53.0,442,-3,木之葵,今津勝,27.4,3,1:40.7,40.7,1-3-2-1,6,442,-3
2026/05/04,名古屋,7,Ｃ２３組,1500,ダ,右,不良,曇,11,8,11,ウインフルゴラ,牝,4,55.0,430,-5,望月洵,竹下太,13.1,4,1:41.0,40.8,4-6-5-5,4,430,-5
2026/05/04,名古屋,7,Ｃ２３組,1500,ダ,右,不良,曇,11,8,10,ニホンピログリット,牡,6,57.0,511,-2,大畑慧,今津博,1.9,5,1:41.1,41.1,3-4-2-1,1,511,-2
2026/05/04,名古屋,7,Ｃ２３組,1500,ダ,右,不良,曇,11,3,3,アップリンク,牝,4,55.0,448,-2,塚本征,坂口義,15.1,6,1:42.2,41.7,11-8-8-8,5,448,-2
2026/05/04,名古屋,7,Ｃ２３組,1500,ダ,右,不良,曇,11,7,8,マッサーノ,牝,4,55.0,437,4,加藤利,錦見勇,183.7,7,1:42.2,41.7,8-8-8-8,10,437,4
2026/05/04,名古屋,7,Ｃ２３組,1500,ダ,右,不良,曇,11,6,7,アンジェララヴ,牝,6,55.0,511,5,阪野学,井上哲,29.5,8,1:42.4,41.9,10-8-8-8,7,511,5
2026/05/04,名古屋,7,Ｃ２３組,1500,ダ,右,不良,曇,11,4,4,スマートエラブル,牝,4,55.0,446,0,丹羽克,錦見勇,83.3,9,1:42.4,42.1,7-6-7-6,8,446,0
2026/05/04,名古屋,7,Ｃ２３組,1500,ダ,右,不良,曇,11,7,9,フラワーレジェンド,牝,5,55.0,431,7,大原浩,錦見勇,259.3,10,1:42.7,41.7,9-11-11-11,11,431,7
2026/05/04,名古屋,7,Ｃ２３組,1500,ダ,右,不良,曇,11,2,2,グランドフューチャ,牡,5,57.0,486,-6,渡邊竜,井手慎,131.0,11,1:43.2,43.0,4-4-5-6,9,486,-6
2026/05/04,名古屋,8,グランプリ・プレリュード昇竜戦Ａ特別,1700,ダ,右,不良,曇,9,1,1,ウィットビーアビー,牡,4,57.0,483,5,今井貴,宇都英,1.1,1,1:49.6,39.7,1-1-1-1,1,483,5
2026/05/04,名古屋,8,グランプリ・プレリュード昇竜戦Ａ特別,1700,ダ,右,不良,曇,9,8,9,ミアステラ,セ,0,57.0,505,0,加藤聡,角田輝,8.8,2,1:51.2,40.4,8-7-8-5,2,505,0
2026/05/04,名古屋,8,グランプリ・プレリュード昇竜戦Ａ特別,1700,ダ,右,不良,曇,9,3,3,マンノライトニング,牡,6,57.0,461,-8,丸野勝,安部幸,9.0,3,1:51.2,41.3,1-1-1-2,3,461,-8
2026/05/04,名古屋,8,グランプリ・プレリュード昇竜戦Ａ特別,1700,ダ,右,不良,曇,9,5,5,ラジカルバローズ,牡,5,57.0,530,14,塚本征,角田輝,14.1,4,1:51.4,41.0,5-4-4-4,4,530,14
2026/05/04,名古屋,8,グランプリ・プレリュード昇竜戦Ａ特別,1700,ダ,右,不良,曇,9,2,2,ジュンフィレンツェ,牡,5,57.0,520,0,筒井勇,迫田清,45.4,5,1:51.6,41.6,1-1-3-3,7,520,0
2026/05/04,名古屋,8,グランプリ・プレリュード昇竜戦Ａ特別,1700,ダ,右,不良,曇,9,8,8,プリメイラ,牝,5,55.0,456,3,望月洵,宇都英,34.5,6,1:52.4,41.7,5-7-7-8,5,456,3
2026/05/04,名古屋,8,グランプリ・プレリュード昇竜戦Ａ特別,1700,ダ,右,不良,曇,9,4,4,フレスコバルディ,セ,0,57.0,469,-1,丹羽克,沖田明,34.9,7,1:52.7,42.1,5-4-6-6,6,469,-1
2026/05/04,名古屋,8,グランプリ・プレリュード昇竜戦Ａ特別,1700,ダ,右,不良,曇,9,6,6,ロードランヴェルセ,セ,0,57.0,490,0,丸山真,坂口義,69.9,8,1:53.6,43.2,4-4-4-6,9,490,0
2026/05/04,名古屋,8,グランプリ・プレリュード昇竜戦Ａ特別,1700,ダ,右,不良,曇,9,7,7,オオタニズスマイル,牡,5,57.0,490,2,渡邊竜,藤ケ男,62.2,9,1:54.8,43.2,9-9-9-9,8,490,2
2026/05/04,名古屋,9,アークトゥルス特別Ｂ２,1700,ダ,右,重,雨,7,6,6,ロングトーン,牝,4,55.0,403,5,吉原寛,榎屋充,2.3,1,1:51.8,39.0,3-3-3-2,1,403,5
2026/05/04,名古屋,9,アークトゥルス特別Ｂ２,1700,ダ,右,重,雨,7,2,2,アンセムバローズ,牡,5,57.0,498,5,塚本征,安部幸,3.0,2,1:52.5,39.9,1-1-1-1,2,498,5
2026/05/04,名古屋,9,アークトゥルス特別Ｂ２,1700,ダ,右,重,雨,7,7,7,エイシンゴーオン,牡,5,57.0,492,0,渡邊竜,藤ケ人,16.3,3,1:52.6,39.6,5-5-5-5,7,492,0
2026/05/04,名古屋,9,アークトゥルス特別Ｂ２,1700,ダ,右,重,雨,7,3,3,メモリードライブ,牡,4,57.0,534,1,丹羽克,竹下直,9.6,4,1:52.8,39.9,4-4-4-4,4,534,1
2026/05/04,名古屋,9,アークトゥルス特別Ｂ２,1700,ダ,右,重,雨,7,4,4,ユアグローリー,牡,5,57.0,516,-2,吉村智,塚田隆,14.9,5,1:53.0,39.7,6-6-6-5,6,516,-2
2026/05/04,名古屋,9,アークトゥルス特別Ｂ２,1700,ダ,右,重,雨,7,5,5,ワウワウワウ,牡,4,57.0,495,-1,丸野勝,迫田清,5.1,6,1:53.1,40.5,2-1-1-2,3,495,-1
2026/05/04,名古屋,9,アークトゥルス特別Ｂ２,1700,ダ,右,重,雨,7,1,1,スフレ,牝,4,55.0,453,-4,明星晴,井上哲,13.8,7,1:53.4,39.9,7-7-7-5,5,453,-4
2026/05/04,名古屋,10,春の大三角特別Ｂ１,1500,ダ,右,重,雨,8,8,8,ピコブルー,牡,4,57.0,492,-11,望月洵,宇都英,2.2,1,1:36.9,38.6,5-4-1-1,1,492,-11
2026/05/04,名古屋,10,春の大三角特別Ｂ１,1500,ダ,右,重,雨,8,6,6,ミダスリスト,牝,4,55.0,521,-4,渡邊竜,藤ケ人,2.6,2,1:37.5,38.9,6-8-6-4,2,521,-4
2026/05/04,名古屋,10,春の大三角特別Ｂ１,1500,ダ,右,重,雨,8,7,7,コパノデーヴィド,牡,4,55.0,484,-3,木之葵,地辺幸,77.5,3,1:37.5,39.2,2-2-1-1,7,484,-3
2026/05/04,名古屋,10,春の大三角特別Ｂ１,1500,ダ,右,重,雨,8,1,1,インジェニアス,牡,7,57.0,486,-8,細川智,地辺幸,28.3,4,1:37.6,39.0,8-6-6-4,5,486,-8
2026/05/04,名古屋,10,春の大三角特別Ｂ１,1500,ダ,右,重,雨,8,4,4,イッツナッシング,牝,5,55.0,469,-5,山田祥,川西毅,4.3,5,1:37.8,39.5,1-1-1-1,3,469,-5
2026/05/04,名古屋,10,春の大三角特別Ｂ１,1500,ダ,右,重,雨,8,2,2,プロミシングギャル,牝,6,55.0,475,6,塚本征,原口次,29.4,6,1:38.1,39.6,7-6-4-7,6,475,6
2026/05/04,名古屋,10,春の大三角特別Ｂ１,1500,ダ,右,重,雨,8,5,5,テーオーエメラルド,牝,5,51.0,475,-5,小笠羚,竹下直,8.3,7,1:38.1,39.6,4-4-4-4,4,475,-5
2026/05/04,名古屋,10,春の大三角特別Ｂ１,1500,ダ,右,重,雨,8,3,3,マグナムハート,牡,8,57.0,501,-2,今井貴,宮本仁,136.5,8,1:44.0,45.3,3-3-8-8,8,501,-2
2026/05/04,名古屋,11,第２６回名古屋グランプリJpnII,2100,ダ,右,重,雨,12,8,12,アウトレンジ,牡,6,58.0,498,13,松山弘,大久龍,1.9,1,2:15.7,38.5,3-3-3-1,1,498,13
2026/05/04,名古屋,11,第２６回名古屋グランプリJpnII,2100,ダ,右,重,雨,12,7,9,オディロン,牡,7,58.0,503,3,吉村智,森澤友,8.5,2,2:15.7,38.4,7-6-5-3,5,503,3
2026/05/04,名古屋,11,第２６回名古屋グランプリJpnII,2100,ダ,右,重,雨,12,8,11,ハグ,牡,4,57.0,518,0,高杉吏,藤岡健,7.1,3,2:16.3,39.2,2-2-2-1,4,518,0
2026/05/04,名古屋,11,第２６回名古屋グランプリJpnII,2100,ダ,右,重,雨,12,5,6,ユメノホノオ,牡,6,57.0,486,-10,吉原寛,田中守,45.7,4,2:16.4,38.5,6-7-8-7,7,486,-10
2026/05/04,名古屋,11,第２６回名古屋グランプリJpnII,2100,ダ,右,重,雨,12,1,1,カズタンジャー,牡,5,57.0,513,6,川田将,新谷功,4.3,5,2:16.8,39.0,10-7-7-5,2,513,6
2026/05/04,名古屋,11,第２６回名古屋グランプリJpnII,2100,ダ,右,重,雨,12,2,2,メイショウタイセツ,牡,5,57.0,511,0,今井貴,宇都英,57.5,6,2:17.0,40.2,1-1-1-3,8,511,0
2026/05/04,名古屋,11,第２６回名古屋グランプリJpnII,2100,ダ,右,重,雨,12,6,8,ホウオウルーレット,牡,7,58.0,507,4,岩田康,栗田徹,6.9,7,2:17.5,40.0,5-4-6-8,3,507,4
2026/05/04,名古屋,11,第２６回名古屋グランプリJpnII,2100,ダ,右,重,雨,12,5,5,エルナーニ,牡,6,57.0,527,-1,丸野勝,安部幸,215.0,8,2:17.6,38.8,12-12-11-9,9,527,-1
2026/05/04,名古屋,11,第２６回名古屋グランプリJpnII,2100,ダ,右,重,雨,12,6,7,ロードラビリンス,牡,4,57.0,496,0,鮫島駿,松下武,14.9,9,2:17.8,40.5,4-5-4-6,6,496,0
2026/05/04,名古屋,11,第２６回名古屋グランプリJpnII,2100,ダ,右,重,雨,12,7,10,ケルンコンサート,牡,7,57.0,484,-1,加藤聡,角田輝,463.7,10,2:19.7,40.9,11-11-11-12,10,484,-1
2026/05/04,名古屋,11,第２６回名古屋グランプリJpnII,2100,ダ,右,重,雨,12,4,4,ダノンフロイデ,牡,7,57.0,492,9,塚本征,別府真,517.6,11,2:19.7,41.2,9-9-9-10,11,492,9
2026/05/04,名古屋,11,第２６回名古屋グランプリJpnII,2100,ダ,右,重,雨,12,3,3,ゴールドギア,牡,11,57.0,486,1,木之葵,榎屋充,518.1,12,2:19.7,41.0,8-10-10-11,12,486,1
2026/05/04,名古屋,12,Ｃ２２組,1500,ダ,右,重,雨,11,2,2,サーフギャラクシー,牡,4,57.0,483,0,加藤誓,荒巻透,1.6,1,1:39.2,41.2,1-1-1-1,1,483,0
2026/05/04,名古屋,12,Ｃ２２組,1500,ダ,右,重,雨,11,5,5,ベールドゥフィーユ,牝,4,55.0,415,-5,友森翔,瀬戸悟,75.3,2,1:39.9,41.1,6-5-8-3,7,415,-5
2026/05/04,名古屋,12,Ｃ２２組,1500,ダ,右,重,雨,11,6,7,コズミックコール,牝,6,55.0,439,0,加藤利,錦見勇,77.5,3,1:40.0,41.1,9-9-9-8,8,439,0
2026/05/04,名古屋,12,Ｃ２２組,1500,ダ,右,重,雨,11,7,9,ウインフォーユー,牝,4,55.0,433,-7,丸野勝,倉地学,6.5,4,1:40.6,41.9,7-8-6-7,3,433,-7
2026/05/04,名古屋,12,Ｃ２２組,1500,ダ,右,重,雨,11,3,3,コモモチャン,牝,4,55.0,455,-1,丸山真,原口次,135.8,5,1:40.7,42.0,8-5-6-2,10,455,-1
2026/05/04,名古屋,12,Ｃ２２組,1500,ダ,右,重,雨,11,8,11,シャンパンゴールド,牝,4,52.0,474,-9,近藤颯,藤ケ男,3.3,6,1:40.8,42.7,1-2-2-3,2,474,-9
2026/05/04,名古屋,12,Ｃ２２組,1500,ダ,右,重,雨,11,6,6,ストレンジャー,牡,5,53.0,430,-6,小笠羚,錦見勇,26.9,7,1:41.0,42.5,4-4-3-3,5,430,-6
2026/05/04,名古屋,12,Ｃ２２組,1500,ダ,右,重,雨,11,8,10,アカイツキ,牝,4,55.0,491,-3,望月洵,地辺幸,35.6,8,1:42.0,43.5,5-5-3-3,6,491,-3
2026/05/04,名古屋,12,Ｃ２２組,1500,ダ,右,重,雨,11,7,8,エドヒガン,牝,5,55.0,436,-3,阪野学,竹下直,184.1,9,1:42.7,43.1,10-10-10-10,11,436,-3
2026/05/04,名古屋,12,Ｃ２２組,1500,ダ,右,重,雨,11,4,4,ホウショウビフウ,牝,4,55.0,438,6,大畑慧,川西毅,11.6,10,1:42.7,42.4,11-11-11-11,4,438,6
2026/05/04,名古屋,12,Ｃ２２組,1500,ダ,右,重,雨,11,1,1,タマモサウルス,牡,7,57.0,452,3,丹羽克,錦見勇,97.9,11,1:43.0,44.5,3-3-3-9,9,452,3
2026/05/05,名古屋,1,デネボラ疾風戦Ｂ４,920,ダ,右,重,晴,12,2,2,タイセイフォルテ,セ,0,57.0,486,0,今井貴,竹下太,19.0,1,0:56.0,36.5,1-1,7,486,0
2026/05/05,名古屋,1,デネボラ疾風戦Ｂ４,920,ダ,右,重,晴,12,8,11,マルトクローレル,牝,8,51.0,459,8,小笠羚,戸部尚,2.3,2,0:56.1,36.5,3-2,1,459,8
2026/05/05,名古屋,1,デネボラ疾風戦Ｂ４,920,ダ,右,重,晴,12,8,12,ワンハート,牝,4,55.0,442,-1,細川智,迫田清,3.5,3,0:56.4,36.7,4-4,2,442,-1
2026/05/05,名古屋,1,デネボラ疾風戦Ｂ４,920,ダ,右,重,晴,12,7,9,フェリアフローレス,牝,4,53.0,430,-4,木之葵,榎屋充,11.2,4,0:56.4,36.4,5-5,4,430,-4
2026/05/05,名古屋,1,デネボラ疾風戦Ｂ４,920,ダ,右,重,晴,12,5,5,ビッグベッター,牡,7,57.0,449,1,望月洵,井手慎,4.7,5,0:56.5,36.2,7-7,3,449,1
2026/05/05,名古屋,1,デネボラ疾風戦Ｂ４,920,ダ,右,重,晴,12,6,8,オーセンティアン,牝,4,55.0,488,0,加藤誓,坂口義,13.4,6,0:57.0,36.5,8-8,6,488,0
2026/05/05,名古屋,1,デネボラ疾風戦Ｂ４,920,ダ,右,重,晴,12,4,4,ドルチアーリア,牝,5,55.0,500,6,加藤利,倉地学,191.0,7,0:57.2,36.7,8-9,10,500,6
2026/05/05,名古屋,1,デネボラ疾風戦Ｂ４,920,ダ,右,重,晴,12,3,3,ビップレジアス,牝,7,52.0,464,1,近藤颯,井上哲,84.3,8,0:57.2,37.6,2-3,8,464,1
2026/05/05,名古屋,1,デネボラ疾風戦Ｂ４,920,ダ,右,重,晴,12,5,6,ラントリサント,牝,5,55.0,436,-2,丸山真,植松則,89.5,9,0:57.4,36.8,10-10,9,436,-2
2026/05/05,名古屋,1,デネボラ疾風戦Ｂ４,920,ダ,右,重,晴,12,7,10,ハクサンフラッシュ,牝,5,55.0,421,-1,友森翔,坂口義,216.5,10,0:57.5,36.9,10-10,11,421,-1
2026/05/05,名古屋,1,デネボラ疾風戦Ｂ４,920,ダ,右,重,晴,12,1,1,シャッフルガール,牝,5,55.0,462,5,加藤聡,原口次,11.9,11,0:58.5,38.5,5-6,5,462,5
2026/05/05,名古屋,1,デネボラ疾風戦Ｂ４,920,ダ,右,重,晴,12,6,7,ダイゴセイリュウ,牡,4,57.0,0,0,大畑慧,宇都英,,,,,,,0,0
2026/05/05,名古屋,2,Ｃ２１組,1500,ダ,右,重,晴,11,7,8,アスプロガイア,牝,4,55.0,432,7,望月洵,原口次,2.0,1,1:39.2,40.5,3-3-1-2,1,432,7
2026/05/05,名古屋,2,Ｃ２１組,1500,ダ,右,重,晴,11,3,3,リリアンファスト,牝,4,55.0,447,2,友森翔,榎屋充,3.4,2,1:39.3,40.6,2-1-1-1,2,447,2
2026/05/05,名古屋,2,Ｃ２１組,1500,ダ,右,重,晴,11,6,6,ヴォレンティエーリ,牝,4,55.0,458,2,大畑慧,竹下太,17.1,3,1:39.5,39.8,8-8-8-7,5,458,2
2026/05/05,名古屋,2,Ｃ２１組,1500,ダ,右,重,晴,11,8,10,ノース,牡,5,57.0,431,-1,丹羽克,錦見勇,35.8,4,1:39.6,40.7,4-5-4-3,8,431,-1
