race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2022/06/28,大井,9,ニュートラック福島賞Ｂ３三,1800,ダ,右,良,晴,14,4,5,コスモギンガ,牝,5,51.0,471,3,菅原涼,小野晋,,9,1:55.5,39.3,7-7-8-12,14,471,3
2022/06/28,大井,9,ニュートラック福島賞Ｂ３三,1800,ダ,右,良,晴,14,1,1,フルークツォイク,牡,4,56.0,520,2,達城龍,的場直,,10,1:55.5,40.6,1-1-1-1,8,520,2
2022/06/28,大井,9,ニュートラック福島賞Ｂ３三,1800,ダ,右,良,晴,14,2,2,イチマンボルト,牡,4,56.0,520,4,福原杏,立花伸,,11,1:55.8,39.2,8-8-12-10,9,520,4
2022/06/28,大井,9,ニュートラック福島賞Ｂ３三,1800,ダ,右,良,晴,14,6,10,アナザークイーン,牝,6,54.0,470,-5,藤田凌,橋本馬,,12,1:56.0,39.7,13-13-9-9,13,470,-5
2022/06/28,大井,9,ニュートラック福島賞Ｂ３三,1800,ダ,右,良,晴,14,8,14,オメガブルーム,牡,3,54.0,503,25,和田譲,荒山勝,,13,1:58.1,42.4,5-5-5-6,4,503,25
2022/06/28,大井,9,ニュートラック福島賞Ｂ３三,1800,ダ,右,良,晴,14,5,7,ジャストメンバー,牡,3,54.0,445,2,張田昂,阪本一,,,,,10-11-14,7,445,2
2022/06/28,大井,10,Ｊ交 フォーチュネイトあじさい特別３歳選,1800,ダ,右,良,晴,12,5,5,キガサ,牝,3,54.0,435,-7,本橋孝,鈴木慎,,1,1:54.3,38.0,9-9-5-5,1,435,-7
2022/06/28,大井,10,Ｊ交 フォーチュネイトあじさい特別３歳選,1800,ダ,右,良,晴,12,8,12,ハデスブレイン,牡,3,56.0,516,1,笹川翼,村上頼,,2,1:55.1,39.0,4-4-3-3,2,516,1
2022/06/28,大井,10,Ｊ交 フォーチュネイトあじさい特別３歳選,1800,ダ,右,良,晴,12,3,3,コラムニスト,牡,3,56.0,496,-4,吉井章,高橋忠,,3,1:55.4,39.3,3-3-4-4,4,496,-4
2022/06/28,大井,10,Ｊ交 フォーチュネイトあじさい特別３歳選,1800,ダ,右,良,晴,12,7,10,トーホウダブリン,牝,3,54.0,443,-11,岡村健,新谷功,,4,1:55.5,39.6,2-2-2-2,9,443,-11
2022/06/28,大井,10,Ｊ交 フォーチュネイトあじさい特別３歳選,1800,ダ,右,良,晴,12,1,1,ヴァンクリーフ,牡,3,56.0,465,-3,山崎誠,渡邉和,,5,1:56.0,39.3,8-8-9-8,7,465,-3
2022/06/28,大井,10,Ｊ交 フォーチュネイトあじさい特別３歳選,1800,ダ,右,良,晴,12,5,6,ジュンコメタ,牡,3,56.0,483,-6,張田昂,森秀行,,6,1:56.3,39.8,7-7-7-7,11,483,-6
2022/06/28,大井,10,Ｊ交 フォーチュネイトあじさい特別３歳選,1800,ダ,右,良,晴,12,8,11,マイアイガー,牡,3,56.0,510,-12,矢野貴,藤田輝,,7,1:56.5,39.6,10-10-10-9,6,510,-12
2022/06/28,大井,10,Ｊ交 フォーチュネイトあじさい特別３歳選,1800,ダ,右,良,晴,12,6,7,コスモブライヤー,牡,3,56.0,479,1,柴田大,畠山吉,,8,1:56.6,39.9,6-6-8-10,8,479,1
2022/06/28,大井,10,Ｊ交 フォーチュネイトあじさい特別３歳選,1800,ダ,右,良,晴,12,2,2,デルバイス,牡,3,56.0,457,-3,和田譲,荒山勝,,9,1:56.6,40.7,1-1-1-1,5,457,-3
2022/06/28,大井,10,Ｊ交 フォーチュネイトあじさい特別３歳選,1800,ダ,右,良,晴,12,4,4,コルトレーン,牡,3,56.0,498,14,森泰斗,田中人,,10,1:56.6,39.3,12-12-12-12,3,498,14
2022/06/28,大井,10,Ｊ交 フォーチュネイトあじさい特別３歳選,1800,ダ,右,良,晴,12,6,8,ミニョン,牝,3,54.0,451,-1,山林信,小野晋,,11,1:57.1,40.6,5-5-6-6,10,451,-1
2022/06/28,大井,10,Ｊ交 フォーチュネイトあじさい特別３歳選,1800,ダ,右,良,晴,12,7,9,ギンリン,牡,3,55.0,493,0,古岡勇,小檜悟,,12,1:57.1,40.0,11-11-11-11,12,493,0
2022/06/28,大井,11,優駿スプリント３歳オープン重賞,1200,ダ,右,良,晴,16,8,16,プライルード,牡,3,57.0,500,6,本田重,藤田輝,,1,1:11.9,37.0,3-2,2,500,6
2022/06/28,大井,11,優駿スプリント３歳オープン重賞,1200,ダ,右,良,晴,16,5,10,エスポワールガイ,牡,3,57.0,482,4,岡村健,市村誠,,2,1:12.3,37.4,3-5,11,482,4
2022/06/28,大井,11,優駿スプリント３歳オープン重賞,1200,ダ,右,良,晴,16,7,13,フィリオデルソル,牡,3,56.0,490,9,笹川翼,荒山勝,,3,1:12.4,37.3,8-7,4,490,9
2022/06/28,大井,11,優駿スプリント３歳オープン重賞,1200,ダ,右,良,晴,16,1,2,ミゲル,牡,3,58.0,471,-7,西啓太,山中尊,,4,1:12.5,37.2,9-9,8,471,-7
2022/06/28,大井,11,優駿スプリント３歳オープン重賞,1200,ダ,右,良,晴,16,2,3,カプティフ,牡,3,57.0,459,-3,藤本現,宗形竹,,5,1:12.8,36.9,15-15,15,459,-3
2022/06/28,大井,11,優駿スプリント３歳オープン重賞,1200,ダ,右,良,晴,16,6,12,トップアメリカン,牡,3,56.0,511,2,御神訓,佐宗応,,6,1:12.9,37.4,11-10,7,511,2
2022/06/28,大井,11,優駿スプリント３歳オープン重賞,1200,ダ,右,良,晴,16,7,14,スタースタイル,牝,3,55.0,481,6,森泰斗,井上弘,,7,1:13.0,38.3,1-1,5,481,6
2022/06/28,大井,11,優駿スプリント３歳オープン重賞,1200,ダ,右,良,晴,16,3,5,ティアラフォーカス,牡,3,57.0,516,-3,和田譲,宗形竹,,8,1:13.0,37.9,7-4,1,516,-3
2022/06/28,大井,11,優駿スプリント３歳オープン重賞,1200,ダ,右,良,晴,16,1,1,ヒストリックノヴァ,牝,3,55.0,491,1,矢野貴,渡邉和,,9,1:13.1,37.3,14-14,10,491,1
2022/06/28,大井,11,優駿スプリント３歳オープン重賞,1200,ダ,右,良,晴,16,8,15,スティールルージュ,牝,3,57.0,476,-2,張田昂,張田京,,10,1:13.1,38.0,6-8,3,476,-2
2022/06/28,大井,11,優駿スプリント３歳オープン重賞,1200,ダ,右,良,晴,16,5,9,エミーブレイズ,牝,3,54.0,425,5,的場文,高月賢,,11,1:13.4,37.9,12-12,9,425,5
2022/06/28,大井,11,優駿スプリント３歳オープン重賞,1200,ダ,右,良,晴,16,4,8,クラサーベル,牡,3,57.0,472,7,篠谷葵,玉井勝,,12,1:13.5,37.3,16-16,16,472,7
2022/06/28,大井,11,優駿スプリント３歳オープン重賞,1200,ダ,右,良,晴,16,2,4,ポッドヘイロー,牡,3,57.0,479,-2,今野忠,鈴木啓,,13,1:13.7,38.8,5-6,12,479,-2
2022/06/28,大井,11,優駿スプリント３歳オープン重賞,1200,ダ,右,良,晴,16,6,11,メンタイマヨ,牡,3,57.0,469,2,山崎誠,林隆之,,14,1:13.7,38.1,13-13,14,469,2
2022/06/28,大井,11,優駿スプリント３歳オープン重賞,1200,ダ,右,良,晴,16,4,7,ブエラプーラ,牝,3,54.0,450,4,町田直,高月賢,,15,1:14.6,39.2,10-11,13,450,4
2022/06/28,大井,11,優駿スプリント３歳オープン重賞,1200,ダ,右,良,晴,16,3,6,ジョーストーリー,牝,3,55.0,464,2,本橋孝,小久智,,16,1:17.0,42.3,1-3,6,464,2
2022/06/28,大井,12,風待月賞Ｂ２二選抜特別,1600,ダ,右,良,晴,10,3,3,フィガロアルビアン,牝,3,52.0,470,0,西啓太,阪本一,,1,1:40.5,38.4,1-1-1-1,2,470,0
2022/06/28,大井,12,風待月賞Ｂ２二選抜特別,1600,ダ,右,良,晴,10,7,8,フレアリングキング,牡,5,56.0,510,-1,的場文,佐々洋,,2,1:40.6,38.1,3-4-5-5,1,510,-1
2022/06/28,大井,12,風待月賞Ｂ２二選抜特別,1600,ダ,右,良,晴,10,6,6,ダイリンウルフ,牡,5,56.0,454,-5,真島大,中道啓,,3,1:40.6,38.2,4-3-4-4,5,454,-5
2022/06/28,大井,12,風待月賞Ｂ２二選抜特別,1600,ダ,右,良,晴,10,1,1,バルドダンサー,牡,5,56.0,476,-2,張田昂,三坂盛,,4,1:40.8,37.7,8-8-8-7,6,476,-2
2022/06/28,大井,12,風待月賞Ｂ２二選抜特別,1600,ダ,右,良,晴,10,8,9,モンゲートラオ,牡,5,56.0,473,3,森泰斗,上杉昌,,5,1:41.0,38.2,7-6-6-6,4,473,3
2022/06/28,大井,12,風待月賞Ｂ２二選抜特別,1600,ダ,右,良,晴,10,5,5,シンアンドケン,牡,7,56.0,487,-17,笹川翼,佐宗応,,6,1:41.0,38.8,5-5-3-2,3,487,-17
2022/06/28,大井,12,風待月賞Ｂ２二選抜特別,1600,ダ,右,良,晴,10,8,10,エスケイエンジェル,牝,6,53.0,454,0,古岡勇,遠藤茂,,7,1:41.7,38.9,6-7-7-7,9,454,0
2022/06/28,大井,12,風待月賞Ｂ２二選抜特別,1600,ダ,右,良,晴,10,4,4,ウインアーカイヴス,牡,8,56.0,512,-9,藤田凌,辻野豊,,8,1:41.8,38.7,9-9-9-9,8,512,-9
2022/06/28,大井,12,風待月賞Ｂ２二選抜特別,1600,ダ,右,良,晴,10,7,7,ウイニングメイビー,牡,6,56.0,492,0,加藤和,佐宗応,,9,1:42.1,40.0,2-2-2-3,7,492,0
2022/06/28,大井,12,風待月賞Ｂ２二選抜特別,1600,ダ,右,良,晴,10,2,2,マイネルエキサイト,牡,6,56.0,500,1,中村尚,村上頼,,10,1:44.3,40.9,10-10-10-10,10,500,1
2022/06/29,大井,1,Ｃ３三 四,1600,ダ,右,良,晴,14,3,4,ヤマトシルビア,牝,5,54.0,430,1,吉井章,久保隆,,1,1:43.7,39.4,5-5-6-4,11,430,1
2022/06/29,大井,1,Ｃ３三 四,1600,ダ,右,良,晴,14,8,13,ポルトフレイバー,牡,6,56.0,421,-2,瀬川将,月岡健,,2,1:43.9,39.4,7-6-7-8,1,421,-2
2022/06/29,大井,1,Ｃ３三 四,1600,ダ,右,良,晴,14,6,9,レッドインテンス,牡,4,56.0,488,-2,酒井忍,須田和,,3,1:44.2,40.4,4-4-2-1,9,488,-2
2022/06/29,大井,1,Ｃ３三 四,1600,ダ,右,良,晴,14,5,7,レイオブホープ,牝,4,54.0,452,-15,山崎良,橋本馬,,4,1:44.7,40.4,3-3-5-5,3,452,-15
2022/06/29,大井,1,Ｃ３三 四,1600,ダ,右,良,晴,14,4,6,ドリームウィング,牝,6,54.0,435,-3,江里裕,蛯名雄,,5,1:44.8,40.9,8-8-4-2,4,435,-3
2022/06/29,大井,1,Ｃ３三 四,1600,ダ,右,良,晴,14,6,10,イグナル,牡,6,55.0,467,3,古岡勇,遠藤茂,,6,1:44.8,40.3,13-13-8-7,5,467,3
2022/06/29,大井,1,Ｃ３三 四,1600,ダ,右,良,晴,14,4,5,ハービンクレア,牝,4,54.0,417,-12,中村尚,村上頼,,7,1:45.1,40.4,10-10-9-9,10,417,-12
2022/06/29,大井,1,Ｃ３三 四,1600,ダ,右,良,晴,14,2,2,リヴァリーシップ,牝,7,54.0,466,9,保園翔,佐宗応,,8,1:45.6,40.7,9-9-10-10,2,466,9
2022/06/29,大井,1,Ｃ３三 四,1600,ダ,右,良,晴,14,7,12,ルナシーナ,牝,5,51.0,459,-5,野畑凌,岡野尚,,9,1:45.6,41.9,1-1-1-3,7,459,-5
2022/06/29,大井,1,Ｃ３三 四,1600,ダ,右,良,晴,14,7,11,コスモヴィテス,牡,4,56.0,452,8,山林信,佐々忠,,10,1:45.6,40.6,12-12-12-12,8,452,8
2022/06/29,大井,1,Ｃ３三 四,1600,ダ,右,良,晴,14,5,8,ムサシルピナス,牡,4,56.0,473,0,石崎駿,栗田泰,,11,1:46.7,41.7,5-7-11-11,6,473,0
2022/06/29,大井,1,Ｃ３三 四,1600,ダ,右,良,晴,14,1,1,クインズユーカリ,牝,4,54.0,469,-4,今野忠,立花貢,,12,1:47.8,42.6,11-11-13-13,12,469,-4
2022/06/29,大井,1,Ｃ３三 四,1600,ダ,右,良,晴,14,8,14,ラバテラクロス,牝,4,51.0,440,3,谷内貫,高岩孝,,13,1:48.0,44.3,2-2-3-6,13,440,3
2022/06/29,大井,1,Ｃ３三 四,1600,ダ,右,良,晴,14,3,3,ハロートゥーユー,牝,4,51.0,483,-5,後藤蒼,朝倉実,,,,,,,483,-5
2022/06/29,大井,2,Ｃ３三 四,1200,ダ,右,良,晴,16,2,3,プレパレンセ,牝,5,51.0,463,7,新原周,月岡健,,1,1:14.2,38.9,2-1,2,463,7
2022/06/29,大井,2,Ｃ３三 四,1200,ダ,右,良,晴,16,4,7,カウンターパート,牡,6,56.0,566,6,矢野貴,嶋田幸,,2,1:14.3,38.8,3-3,1,566,6
2022/06/29,大井,2,Ｃ３三 四,1200,ダ,右,良,晴,16,6,11,プラチナダンディー,牡,7,56.0,517,0,達城龍,村上頼,,3,1:14.6,38.5,7-7,4,517,0
2022/06/29,大井,2,Ｃ３三 四,1200,ダ,右,良,晴,16,3,5,カメットテソーロ,牡,6,56.0,546,2,的場文,渡部則,,4,1:14.7,38.3,10-8,7,546,2
2022/06/29,大井,2,Ｃ３三 四,1200,ダ,右,良,晴,16,4,8,アルマザッハーク,牡,5,56.0,509,0,岡村健,橋本馬,,5,1:14.8,38.9,6-5,6,509,0
2022/06/29,大井,2,Ｃ３三 四,1200,ダ,右,良,晴,16,2,4,ムースチャレンジ,牝,5,54.0,486,1,瀬川将,宮浦正,,6,1:14.9,39.2,4-4,11,486,1
2022/06/29,大井,2,Ｃ３三 四,1200,ダ,右,良,晴,16,5,9,ベジタブルストア,セ,0,56.0,456,3,中村尚,庄子昭,,7,1:14.9,38.1,14-14,14,456,3
2022/06/29,大井,2,Ｃ３三 四,1200,ダ,右,良,晴,16,3,6,ミヤビラブコール,牝,5,54.0,492,-4,遠藤健,遠藤茂,,8,1:14.9,38.2,13-12,10,492,-4
2022/06/29,大井,2,Ｃ３三 四,1200,ダ,右,良,晴,16,6,12,サンクスグランパ,セ,0,56.0,456,3,千田洋,大宮和,,9,1:15.2,39.4,5-6,12,456,3
2022/06/29,大井,2,Ｃ３三 四,1200,ダ,右,良,晴,16,8,15,フォガラ,牝,5,54.0,469,-4,本橋孝,的場直,,10,1:15.2,38.8,9-11,5,469,-4
2022/06/29,大井,2,Ｃ３三 四,1200,ダ,右,良,晴,16,5,10,アンペルマン,牡,7,56.0,514,10,西啓太,堀千亜,,11,1:15.6,39.1,11-10,15,514,10
2022/06/29,大井,2,Ｃ３三 四,1200,ダ,右,良,晴,16,1,2,オトメノコ,牝,4,51.0,429,3,鷹見陸,市村誠,,12,1:15.8,37.9,16-16,13,429,3
2022/06/29,大井,2,Ｃ３三 四,1200,ダ,右,良,晴,16,7,14,キュアノス,牝,5,54.0,474,6,加藤和,橋本馬,,13,1:15.9,39.8,8-9,8,474,6
2022/06/29,大井,2,Ｃ３三 四,1200,ダ,右,良,晴,16,7,13,レヴィ,牝,5,54.0,451,-7,山林信,佐々忠,,14,1:16.0,39.3,12-13,16,451,-7
2022/06/29,大井,2,Ｃ３三 四,1200,ダ,右,良,晴,16,8,16,カシマゲッコウ,牡,4,56.0,480,1,安藤洋,澤佳宏,,15,1:16.5,38.7,15-15,9,480,1
2022/06/29,大井,2,Ｃ３三 四,1200,ダ,右,良,晴,16,1,1,カリスマイチダイ,牝,6,54.0,468,0,和田譲,的場直,,16,1:17.2,41.9,1-2,3,468,0
2022/06/29,大井,3,２歳３６万円以下,1200,ダ,右,良,晴,9,1,1,スイープステークス,牝,2,54.0,495,-3,矢野貴,蛯名雄,,1,1:15.6,38.4,4-4,1,495,-3
2022/06/29,大井,3,２歳３６万円以下,1200,ダ,右,良,晴,9,5,5,コトブキエース,牡,2,54.0,446,0,和田譲,渡部則,,2,1:15.7,38.9,1-1,3,446,0
2022/06/29,大井,3,２歳３６万円以下,1200,ダ,右,良,晴,9,8,8,セントトーマス,牡,2,54.0,462,5,森泰斗,橋本馬,,3,1:15.8,38.6,3-3,2,462,5
2022/06/29,大井,3,２歳３６万円以下,1200,ダ,右,良,晴,9,2,2,リュウワンホヌ,牝,2,51.0,450,-8,鷹見陸,市村誠,,4,1:16.4,38.8,5-5,7,450,-8
2022/06/29,大井,3,２歳３６万円以下,1200,ダ,右,良,晴,9,8,9,ラブイズハート,牝,2,54.0,387,-4,福原杏,立花伸,,5,1:16.9,38.7,8-7,8,387,-4
2022/06/29,大井,3,２歳３６万円以下,1200,ダ,右,良,晴,9,3,3,ペリヴァロン,牝,2,54.0,463,-3,吉井章,鈴木啓,,6,1:16.9,38.9,6-6,4,463,-3
2022/06/29,大井,3,２歳３６万円以下,1200,ダ,右,良,晴,9,4,4,ナーディス,牝,2,54.0,438,3,本田重,高野毅,,7,1:16.9,39.9,2-2,5,438,3
2022/06/29,大井,3,２歳３６万円以下,1200,ダ,右,良,晴,9,7,7,エスプリタンバ,牡,2,54.0,482,-3,安藤洋,澤佳宏,,8,1:17.9,39.7,7-8,6,482,-3
2022/06/29,大井,3,２歳３６万円以下,1200,ダ,右,良,晴,9,6,6,ビッグナアシタ,牡,2,54.0,450,0,西啓太,中道啓,,9,1:18.7,40.3,9-9,9,450,0
2022/06/29,大井,4,２歳６０万円以上,1400,ダ,右,良,晴,8,3,3,マンダリンヒーロー,牡,2,54.0,471,-1,矢野貴,藤田輝,,1,1:28.6,38.2,3-4-3,1,471,-1
2022/06/29,大井,4,２歳６０万円以上,1400,ダ,右,良,晴,8,5,5,ササキンダリア,牝,2,54.0,489,-4,町田直,佐野謙,,2,1:29.3,39.1,1-1-1,2,489,-4
2022/06/29,大井,4,２歳６０万円以上,1400,ダ,右,良,晴,8,6,6,ノーバディエルス,牝,2,54.0,439,-7,和田譲,高野毅,,3,1:29.5,39.2,2-2-2,5,439,-7
2022/06/29,大井,4,２歳６０万円以上,1400,ダ,右,良,晴,8,7,7,サヨノフジ,牡,2,54.0,476,-6,西啓太,藤田輝,,4,1:30.3,39.1,8-7-7,4,476,-6
2022/06/29,大井,4,２歳６０万円以上,1400,ダ,右,良,晴,8,1,1,サスガダネ,牡,2,54.0,465,1,達城龍,辻野豊,,5,1:30.7,39.3,7-8-8,6,465,1
2022/06/29,大井,4,２歳６０万円以上,1400,ダ,右,良,晴,8,8,8,ラブミーモニカ,牝,2,54.0,475,-8,森泰斗,荒山勝,,6,1:30.8,40.5,5-3-3,3,475,-8
2022/06/29,大井,4,２歳６０万円以上,1400,ダ,右,良,晴,8,2,2,アネラカイカマヒネ,牝,2,54.0,409,-1,江里裕,中道啓,,7,1:31.2,40.4,6-6-6,8,409,-1
2022/06/29,大井,4,２歳６０万円以上,1400,ダ,右,良,晴,8,4,4,エスプリアカボシ,牡,2,54.0,464,-3,御神訓,澤佳宏,,8,1:31.7,41.1,3-5-5,7,464,-3
2022/06/29,大井,5,３歳１８７万円以下,1600,ダ,右,良,晴,13,6,8,リュウキマル,牡,3,55.0,438,-2,仲原大,朝倉実,,1,1:43.7,39.2,12-11-10-10,8,438,-2
2022/06/29,大井,5,３歳１８７万円以下,1600,ダ,右,良,晴,13,3,3,テナチュール,牝,3,54.0,427,-2,森泰斗,橋本馬,,2,1:43.8,41.1,2-2-2-2,4,427,-2
2022/06/29,大井,5,３歳１８７万円以下,1600,ダ,右,良,晴,13,8,12,マルヨチアキランプ,牡,3,56.0,496,5,矢野貴,赤嶺本,,3,1:43.9,39.8,11-9-7-6,2,496,5
2022/06/29,大井,5,３歳１８７万円以下,1600,ダ,右,良,晴,13,5,6,ハーモニカ,牝,3,51.0,414,5,菅原涼,小野晋,,4,1:44.2,39.8,8-8-9-9,3,414,5
2022/06/29,大井,5,３歳１８７万円以下,1600,ダ,右,良,晴,13,2,2,ジェイケイウルル,牝,3,54.0,527,0,藤田凌,吉井竜,,5,1:44.4,41.7,1-1-1-1,5,527,0
2022/06/29,大井,5,３歳１８７万円以下,1600,ダ,右,良,晴,13,6,9,ブラウンセヴァンヌ,牝,3,54.0,421,-5,藤本現,阪本一,,6,1:44.9,41.4,4-5-5-4,12,421,-5
2022/06/29,大井,5,３歳１８７万円以下,1600,ダ,右,良,晴,13,5,7,コンチドリーム,牝,3,54.0,487,2,高野誠,栗田裕,,7,1:44.9,42.1,3-4-3-3,7,487,2
2022/06/29,大井,5,３歳１８７万円以下,1600,ダ,右,良,晴,13,1,1,セイダンシング,牡,3,53.0,463,-6,鷹見陸,辻野豊,,8,1:45.1,40.3,10-12-12-12,11,463,-6
2022/06/29,大井,5,３歳１８７万円以下,1600,ダ,右,良,晴,13,7,11,バーロット,牡,3,56.0,453,-2,安藤洋,栗田裕,,9,1:45.3,40.9,9-10-11-11,10,453,-2
2022/06/29,大井,5,３歳１８７万円以下,1600,ダ,右,良,晴,13,4,4,チャームポイント,牝,3,53.0,418,8,池谷匠,渡邉和,,10,1:45.3,41.4,5-6-6-7,9,418,8
2022/06/29,大井,5,３歳１８７万円以下,1600,ダ,右,良,晴,13,4,5,ブルーインサニティ,牡,3,56.0,507,2,真島大,福田真,,11,1:46.3,43.2,7-3-4-5,1,507,2
2022/06/29,大井,5,３歳１８７万円以下,1600,ダ,右,良,晴,13,8,13,ユウユウルーチェ,牝,3,54.0,425,-6,本田重,大宮和,,12,1:46.3,42.2,6-7-7-8,6,425,-6
2022/06/29,大井,5,３歳１８７万円以下,1600,ダ,右,良,晴,13,7,10,ピヨピヨパンチ,牝,3,54.0,451,0,江里裕,市村誠,,,,,,,451,0
2022/06/29,大井,6,３歳１８７万円以下,1200,ダ,右,良,晴,14,2,2,コパノダイリン,牡,3,56.0,525,13,森泰斗,荒山勝,,1,1:14.6,38.5,3-3,4,525,13
2022/06/29,大井,6,３歳１８７万円以下,1200,ダ,右,良,晴,14,6,10,ブライディール,牝,3,54.0,491,-3,矢野貴,上杉昌,,2,1:14.8,37.9,7-7,6,491,-3
2022/06/29,大井,6,３歳１８７万円以下,1200,ダ,右,良,晴,14,4,6,アンペアブレーカー,牡,3,56.0,468,4,真島大,森下淳,,3,1:14.9,38.6,5-5,1,468,4
2022/06/29,大井,6,３歳１８７万円以下,1200,ダ,右,良,晴,14,3,4,ダーレラヴィータ,牡,3,56.0,437,2,的場文,渡邉和,,4,1:15.1,38.4,6-6,14,437,2
2022/06/29,大井,6,３歳１８７万円以下,1200,ダ,右,良,晴,14,7,12,セイジョーベリー,牝,3,51.0,415,0,谷内貫,澤佳宏,,5,1:15.2,37.9,10-10,9,415,0
2022/06/29,大井,6,３歳１８７万円以下,1200,ダ,右,良,晴,14,8,13,ハピコ,牝,3,54.0,499,-6,和田譲,村上頼,,6,1:15.4,39.3,4-4,3,499,-6
2022/06/29,大井,6,３歳１８７万円以下,1200,ダ,右,良,晴,14,6,9,ワイドマティーニ,牝,3,51.0,463,1,鷹見陸,高野毅,,7,1:15.4,37.9,13-13,10,463,1
2022/06/29,大井,6,３歳１８７万円以下,1200,ダ,右,良,晴,14,5,7,アダド,牡,3,56.0,465,1,本橋孝,栗田裕,,8,1:15.4,38.2,9-9,5,465,1
2022/06/29,大井,6,３歳１８７万円以下,1200,ダ,右,良,晴,14,1,1,ホッコーリアン,牝,3,51.0,460,-1,新原周,渡邉和,,9,1:15.4,37.5,14-14,7,460,-1
2022/06/29,大井,6,３歳１８７万円以下,1200,ダ,右,良,晴,14,5,8,ワンダーキッス,牝,3,54.0,435,2,達城龍,鈴木啓,,10,1:15.7,39.8,2-2,2,435,2
2022/06/29,大井,6,３歳１８７万円以下,1200,ダ,右,良,晴,14,4,5,カセノウィン,牡,3,56.0,448,-5,岡村健,渡邉和,,11,1:16.3,38.8,12-12,11,448,-5
2022/06/29,大井,6,３歳１８７万円以下,1200,ダ,右,良,晴,14,7,11,ロイヤルスカッシュ,セ,0,56.0,447,2,藤田凌,三坂盛,,12,1:16.4,39.4,8-11,13,447,2
2022/06/29,大井,6,３歳１８７万円以下,1200,ダ,右,良,晴,14,3,3,バブリーハート,牝,3,54.0,454,12,安藤洋,赤嶺亮,,13,1:16.8,39.5,11-8,8,454,12
2022/06/29,大井,6,３歳１８７万円以下,1200,ダ,右,良,晴,14,8,14,アンテイア,牝,3,54.0,450,6,東原悠,佐々洋,,14,1:17.8,42.0,1-1,12,450,6
2022/06/29,大井,7,秋葉原賞Ｂ１二選抜特別,1600,ダ,右,良,晴,8,6,6,ハイパータンク,牡,4,56.0,522,4,篠谷葵,佐野謙,,1,1:40.1,37.7,1-1-1-1,6,522,4
2022/06/29,大井,7,秋葉原賞Ｂ１二選抜特別,1600,ダ,右,良,晴,8,7,7,ルノワール,牡,6,56.0,519,3,矢野貴,藤田輝,,2,1:40.1,37.5,2-2-2-2,1,519,3
2022/06/29,大井,7,秋葉原賞Ｂ１二選抜特別,1600,ダ,右,良,晴,8,5,5,ミスターオーネット,牡,7,56.0,465,2,和田譲,上杉昌,,3,1:40.6,37.4,6-6-5-5,4,465,2
2022/06/29,大井,7,秋葉原賞Ｂ１二選抜特別,1600,ダ,右,良,晴,8,8,8,リュウノゾロ,セ,0,56.0,491,-5,達城龍,吉井竜,,4,1:40.6,37.9,3-3-3-3,2,491,-5
2022/06/29,大井,7,秋葉原賞Ｂ１二選抜特別,1600,ダ,右,良,晴,8,4,4,レコンキスタ,牡,8,56.0,519,7,真島大,鈴木啓,,5,1:41.0,38.2,5-5-4-4,3,519,7
2022/06/29,大井,7,秋葉原賞Ｂ１二選抜特別,1600,ダ,右,良,晴,8,1,1,リョーノテソーロ,牡,7,56.0,521,2,今野忠,荒山勝,,6,1:41.5,38.0,7-7-6-6,5,521,2
2022/06/29,大井,7,秋葉原賞Ｂ１二選抜特別,1600,ダ,右,良,晴,8,3,3,ポルトドレーヴ,セ,0,56.0,461,-5,石崎駿,栗田泰,,7,1:43.2,38.5,8-8-8-8,7,461,-5
2022/06/29,大井,7,秋葉原賞Ｂ１二選抜特別,1600,ダ,右,良,晴,8,2,2,ヘイワノツカイ,牡,6,53.0,481,-7,谷内貫,渡部則,,8,1:45.0,41.7,4-4-7-7,8,481,-7
2022/06/29,大井,8,カルーソー賞Ｃ２六 七,1600,ダ,右,良,晴,11,5,5,ノアキセキ,牝,6,54.0,484,-7,張田昂,鷹見浩,,1,1:42.6,38.8,8-8-10-9,8,484,-7
2022/06/29,大井,8,カルーソー賞Ｃ２六 七,1600,ダ,右,良,晴,11,3,3,ドリーミーライフ,牝,4,54.0,490,5,本橋孝,森下淳,,2,1:42.6,39.1,9-9-7-7,3,490,5
2022/06/29,大井,8,カルーソー賞Ｃ２六 七,1600,ダ,右,良,晴,11,6,7,ロイヤルアフェア,セ,0,56.0,494,6,達城龍,荒井朋,,3,1:42.6,39.8,3-3-3-3,11,494,6
2022/06/29,大井,8,カルーソー賞Ｃ２六 七,1600,ダ,右,良,晴,11,8,11,ポシーブレ,牡,6,56.0,454,-9,和田譲,堀江仁,,4,1:42.8,39.8,7-6-5-5,5,454,-9
2022/06/29,大井,8,カルーソー賞Ｃ２六 七,1600,ダ,右,良,晴,11,7,9,エルマスフエルテ,牡,6,56.0,483,-6,森泰斗,久保隆,,5,1:42.8,40.0,1-1-1-1,1,483,-6
2022/06/29,大井,8,カルーソー賞Ｃ２六 七,1600,ダ,右,良,晴,11,4,4,ビーザチェンジ,牡,6,56.0,508,-7,岡村健,吉井竜,,6,1:42.8,39.7,5-5-4-4,6,508,-7
