race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2023/12/06,大井,6,Ｃ２八 九 十,1600,ダ,右,良,晴,12,5,5,スコッチキルト,牡,4,56.0,481,5,本田重,赤嶺亮,,9,1:47.2,41.7,12-12-11-10,4,481,5
2023/12/06,大井,6,Ｃ２八 九 十,1600,ダ,右,良,晴,12,7,10,カフジリブラ,セ,0,56.0,445,-1,松崎正,庄子昭,,10,1:47.9,43.1,3-3-4-5,6,445,-1
2023/12/06,大井,6,Ｃ２八 九 十,1600,ダ,右,良,晴,12,8,11,サンウイング,牡,3,56.0,473,1,桑村真,久保隆,,11,1:48.1,43.3,5-5-6-8,3,473,1
2023/12/06,大井,6,Ｃ２八 九 十,1600,ダ,右,良,晴,12,5,6,スプレマシー,牡,3,56.0,489,4,西啓太,荒井朋,,12,1:49.5,44.5,8-8-10-12,5,489,4
2023/12/06,大井,7,Ｃ２八 九 十,1400,ダ,右,良,晴,14,4,5,グレッチャー,牡,4,56.0,530,-15,森泰斗,高野毅,,1,1:30.4,39.7,7-6-7,1,530,-15
2023/12/06,大井,7,Ｃ２八 九 十,1400,ダ,右,良,晴,14,2,2,トワイライトレディ,牝,3,51.0,428,1,谷内貫,嶋田幸,,2,1:30.7,39.6,10-10-9,3,428,1
2023/12/06,大井,7,Ｃ２八 九 十,1400,ダ,右,良,晴,14,5,7,コンチトーホク,牡,3,56.0,473,-1,桑村真,栗田裕,,3,1:30.8,39.9,9-9-6,4,473,-1
2023/12/06,大井,7,Ｃ２八 九 十,1400,ダ,右,良,晴,14,8,14,ポンテドラーゴ,牡,4,53.0,494,5,大木天,辻野豊,,4,1:31.3,39.7,14-13-12,8,494,5
2023/12/06,大井,7,Ｃ２八 九 十,1400,ダ,右,良,晴,14,8,13,キタサンユニゾン,牡,5,56.0,480,5,笹川翼,米田英,,5,1:31.3,40.7,8-5-4,2,480,5
2023/12/06,大井,7,Ｃ２八 九 十,1400,ダ,右,良,晴,14,4,6,ダディーズラビング,牝,3,53.0,477,2,菅原涼,井上弘,,6,1:31.4,39.7,13-14-13,9,477,2
2023/12/06,大井,7,Ｃ２八 九 十,1400,ダ,右,良,晴,14,5,8,ヴィクラント,セ,0,56.0,487,-4,安藤洋,堀江仁,,7,1:31.5,41.2,5-3-2,6,487,-4
2023/12/06,大井,7,Ｃ２八 九 十,1400,ダ,右,良,晴,14,7,11,クリノヴジュアル,牡,6,56.0,522,-1,岡村健,田中人,,8,1:31.6,40.7,4-7-10,7,522,-1
2023/12/06,大井,7,Ｃ２八 九 十,1400,ダ,右,良,晴,14,3,4,トゥジアース,牡,4,56.0,512,-1,的場文,大宮和,,9,1:31.9,41.4,3-4-5,5,512,-1
2023/12/06,大井,7,Ｃ２八 九 十,1400,ダ,右,良,晴,14,6,10,モルガナイトリング,牡,3,56.0,468,4,西啓太,中道啓,,10,1:32.0,40.6,12-12-11,12,468,4
2023/12/06,大井,7,Ｃ２八 九 十,1400,ダ,右,良,晴,14,1,1,ニシノリンドウ,牝,3,54.0,485,3,吉井章,市村誠,,11,1:33.1,42.9,2-1-1,11,485,3
2023/12/06,大井,7,Ｃ２八 九 十,1400,ダ,右,良,晴,14,3,3,ニトロジャーニー,牡,3,56.0,498,1,落合玄,澤佳宏,,12,1:33.2,42.3,6-8-8,13,498,1
2023/12/06,大井,7,Ｃ２八 九 十,1400,ダ,右,良,晴,14,6,9,カンタベリーガール,牝,3,54.0,475,-3,古岡勇,遠藤茂,,13,1:33.7,43.4,1-2-3,14,475,-3
2023/12/06,大井,7,Ｃ２八 九 十,1400,ダ,右,良,晴,14,7,12,ハースファイア,セ,0,56.0,439,-9,石崎駿,栗田泰,,14,1:34.2,42.8,10-11-14,10,439,-9
2023/12/06,大井,8,シェリー・フリップ賞Ｃ２八 九 十,1200,ダ,右,良,晴,16,4,7,ジョーアラモード,牡,3,56.0,457,-6,藤本現,蛯名雄,,1,1:15.8,37.6,16-14,2,457,-6
2023/12/06,大井,8,シェリー・フリップ賞Ｃ２八 九 十,1200,ダ,右,良,晴,16,6,12,マテラハチイチ,牡,4,56.0,520,0,石崎駿,栗田泰,,2,1:15.9,38.0,13-9,3,520,0
2023/12/06,大井,8,シェリー・フリップ賞Ｃ２八 九 十,1200,ダ,右,良,晴,16,6,11,ユウユウスターリー,牝,5,54.0,415,-6,安藤洋,月岡健,,3,1:16.2,39.4,2-2,6,415,-6
2023/12/06,大井,8,シェリー・フリップ賞Ｃ２八 九 十,1200,ダ,右,良,晴,16,8,15,ユイノシノビアシ,牡,3,56.0,499,-2,森泰斗,大宮和,,4,1:16.4,38.9,8-8,1,499,-2
2023/12/06,大井,8,シェリー・フリップ賞Ｃ２八 九 十,1200,ダ,右,良,晴,16,5,9,メリーモアナ,牝,3,54.0,455,-5,藤田凌,藤田輝,,5,1:16.7,40.0,1-1,4,455,-5
2023/12/06,大井,8,シェリー・フリップ賞Ｃ２八 九 十,1200,ダ,右,良,晴,16,7,13,サカベンクイーン,牝,4,54.0,476,3,野畑凌,赤嶺本,,6,1:17.1,39.7,7-7,5,476,3
2023/12/06,大井,8,シェリー・フリップ賞Ｃ２八 九 十,1200,ダ,右,良,晴,16,2,4,タオスワン,牡,3,56.0,454,-2,落合玄,佐野謙,,7,1:17.2,40.0,6-5,13,454,-2
2023/12/06,大井,8,シェリー・フリップ賞Ｃ２八 九 十,1200,ダ,右,良,晴,16,3,6,マロンルピナス,牝,3,54.0,440,4,高橋昭,久保信,,8,1:17.3,40.1,4-6,12,440,4
2023/12/06,大井,8,シェリー・フリップ賞Ｃ２八 九 十,1200,ダ,右,良,晴,16,4,8,ルイーサ,牝,3,54.0,471,-5,江里裕,鷹見浩,,9,1:17.3,39.5,10-10,9,471,-5
2023/12/06,大井,8,シェリー・フリップ賞Ｃ２八 九 十,1200,ダ,右,良,晴,16,1,2,ビッグコエミルーフ,牝,3,54.0,482,18,岡村健,井上弘,,10,1:17.4,40.2,4-4,10,482,18
2023/12/06,大井,8,シェリー・フリップ賞Ｃ２八 九 十,1200,ダ,右,良,晴,16,3,5,カドノユトリ,牡,3,56.0,477,-17,西啓太,荒井朋,,11,1:17.5,39.6,12-13,8,477,-17
2023/12/06,大井,8,シェリー・フリップ賞Ｃ２八 九 十,1200,ダ,右,良,晴,16,7,14,エムオーナイナー,牡,5,56.0,477,0,吉井章,高岩孝,,12,1:17.5,39.8,9-10,11,477,0
2023/12/06,大井,8,シェリー・フリップ賞Ｃ２八 九 十,1200,ダ,右,良,晴,16,5,10,ヤマジュンセーヌ,牝,3,53.0,457,3,菅原涼,小野晋,,13,1:17.6,39.6,14-15,16,457,3
2023/12/06,大井,8,シェリー・フリップ賞Ｃ２八 九 十,1200,ダ,右,良,晴,16,8,16,アネラカイカマヒネ,牝,3,51.0,433,13,谷内貫,中道啓,,14,1:17.9,41.1,3-3,7,433,13
2023/12/06,大井,8,シェリー・フリップ賞Ｃ２八 九 十,1200,ダ,右,良,晴,16,1,1,フクジュソウ,牝,3,54.0,419,1,中村尚,吉井竜,,15,1:18.2,40.0,15-16,14,419,1
2023/12/06,大井,8,シェリー・フリップ賞Ｃ２八 九 十,1200,ダ,右,良,晴,16,2,3,ヨルニカケル,牝,3,54.0,456,-2,横川怜,嶋田幸,,16,1:18.4,40.6,10-12,15,456,-2
2023/12/06,大井,9,Ｂ３六,1200,ダ,右,良,晴,11,8,11,ガルヴァナイズ,牡,3,56.0,508,9,御神訓,坂井英,,1,1:14.9,38.0,8-8,2,508,9
2023/12/06,大井,9,Ｂ３六,1200,ダ,右,良,晴,11,1,1,キタサンベレーザ,牝,3,54.0,475,-2,笹川翼,米田英,,2,1:14.9,38.3,4-4,1,475,-2
2023/12/06,大井,9,Ｂ３六,1200,ダ,右,良,晴,11,6,7,プレストレガシー,牡,3,56.0,507,4,本田重,田中人,,3,1:15.1,38.5,5-5,5,507,4
2023/12/06,大井,9,Ｂ３六,1200,ダ,右,良,晴,11,2,2,ジェイケイファイン,セ,0,56.0,476,2,達城龍,吉井竜,,4,1:15.2,39.0,1-1,7,476,2
2023/12/06,大井,9,Ｂ３六,1200,ダ,右,良,晴,11,3,3,ライヴクラッカー,牡,5,55.0,484,-8,菅原涼,赤嶺本,,5,1:15.3,38.6,6-7,8,484,-8
2023/12/06,大井,9,Ｂ３六,1200,ダ,右,良,晴,11,4,4,クラキャノン,牡,6,56.0,489,-4,篠谷葵,朝倉実,,6,1:15.4,37.6,11-11,10,489,-4
2023/12/06,大井,9,Ｂ３六,1200,ダ,右,良,晴,11,8,10,ラヴラブクロフネ,牝,3,54.0,474,-1,西啓太,荒井朋,,7,1:15.4,39.2,2-2,6,474,-1
2023/12/06,大井,9,Ｂ３六,1200,ダ,右,良,晴,11,7,9,ケンマキシム,牡,3,56.0,499,7,和田譲,高橋清,,8,1:15.6,38.4,10-10,3,499,7
2023/12/06,大井,9,Ｂ３六,1200,ダ,右,良,晴,11,7,8,ミネソタ,牡,4,56.0,506,1,矢野貴,松浦裕,,9,1:15.6,38.7,7-6,9,506,1
2023/12/06,大井,9,Ｂ３六,1200,ダ,右,良,晴,11,5,5,オデッセイ,牡,4,56.0,511,10,森泰斗,堀千亜,,10,1:16.0,38.8,9-8,4,511,10
2023/12/06,大井,9,Ｂ３六,1200,ダ,右,良,晴,11,6,6,エピルシェール,牡,4,53.0,502,0,谷内貫,佐野謙,,11,1:16.2,39.7,3-3,11,502,0
2023/12/06,大井,10,やまねこ座特別Ｃ１一選抜,1800,ダ,右,良,晴,15,7,12,ワイルドハンター,セ,0,56.0,470,-3,笹川翼,上杉昌,,1,1:58.6,39.7,4-4-3-5,10,470,-3
2023/12/06,大井,10,やまねこ座特別Ｃ１一選抜,1800,ダ,右,良,晴,15,1,1,ウィズフィリップ,牡,3,56.0,512,2,安藤洋,藤田輝,,2,1:58.7,40.2,14-14-2-1,8,512,2
2023/12/06,大井,10,やまねこ座特別Ｃ１一選抜,1800,ダ,右,良,晴,15,4,7,マリアッチ,牡,5,55.0,505,2,菅原涼,辻野豊,,3,1:58.8,38.7,12-13-14-13,4,505,2
2023/12/06,大井,10,やまねこ座特別Ｃ１一選抜,1800,ダ,右,良,晴,15,2,3,ダイアモンドモア,牝,3,54.0,506,4,野畑凌,須田和,,4,1:59.1,39.9,7-8-9-5,6,506,4
2023/12/06,大井,10,やまねこ座特別Ｃ１一選抜,1800,ダ,右,良,晴,15,8,14,ラスブリサス,牡,3,56.0,527,-1,吉井章,月岡健,,5,1:59.3,40.3,8-6-6-7,1,527,-1
2023/12/06,大井,10,やまねこ座特別Ｃ１一選抜,1800,ダ,右,良,晴,15,6,10,オールアルミュール,牡,3,53.0,518,-5,谷内貫,吉井竜,,6,1:59.4,40.3,5-5-7-8,12,518,-5
2023/12/06,大井,10,やまねこ座特別Ｃ１一選抜,1800,ダ,右,良,晴,15,5,9,ラバテラリュージュ,牡,3,56.0,522,2,的場文,佐野謙,,7,1:59.7,39.7,13-10-13-13,9,522,2
2023/12/06,大井,10,やまねこ座特別Ｃ１一選抜,1800,ダ,右,良,晴,15,3,5,ダグフォース,セ,0,56.0,477,2,西啓太,堀千亜,,8,1:59.7,40.3,9-9-11-10,5,477,2
2023/12/06,大井,10,やまねこ座特別Ｃ１一選抜,1800,ダ,右,良,晴,15,5,8,コステロアスール,牡,3,56.0,452,-3,張田昂,蛯名雄,,9,1:59.9,41.0,2-2-3-4,13,452,-3
2023/12/06,大井,10,やまねこ座特別Ｃ１一選抜,1800,ダ,右,良,晴,15,3,4,スパイダーバローズ,牡,4,56.0,500,10,矢野貴,福永敏,,10,1:59.9,41.0,3-3-5-3,3,500,10
2023/12/06,大井,10,やまねこ座特別Ｃ１一選抜,1800,ダ,右,良,晴,15,2,2,ニシノシャイニング,牡,3,56.0,449,2,落合玄,渡邉和,,11,2:00.1,40.5,11-12-12-12,11,449,2
2023/12/06,大井,10,やまねこ座特別Ｃ１一選抜,1800,ダ,右,良,晴,15,7,13,サヴァリア,牝,3,54.0,464,5,和田譲,宗形竹,,12,2:00.2,41.0,6-6-7-9,7,464,5
2023/12/06,大井,10,やまねこ座特別Ｃ１一選抜,1800,ダ,右,良,晴,15,6,11,タイキモンストル,牡,4,56.0,508,4,桑村真,米田英,,13,2:01.2,42.7,1-1-1-2,14,508,4
2023/12/06,大井,10,やまねこ座特別Ｃ１一選抜,1800,ダ,右,良,晴,15,4,6,ユイノザッパー,牡,5,56.0,516,1,森泰斗,松浦裕,,14,2:01.9,42.6,10-10-10-11,2,516,1
2023/12/06,大井,10,やまねこ座特別Ｃ１一選抜,1800,ダ,右,良,晴,15,8,15,サーフシェイパー,牡,7,56.0,478,17,東原悠,久保信,,15,2:02.9,42.5,15-15-15-15,15,478,17
2023/12/06,大井,11,Ｊ指 ’２３ジェムストーン賞２歳オープン,1200,ダ,右,良,晴,8,8,8,フクノフードゥル,牝,2,54.0,477,3,笹川翼,福田真,,1,1:15.0,38.1,3-3,3,477,3
2023/12/06,大井,11,Ｊ指 ’２３ジェムストーン賞２歳オープン,1200,ダ,右,良,晴,8,6,6,ミモレフレイバー,牝,2,54.0,421,-1,矢野貴,福永敏,,2,1:15.3,37.9,6-5,1,421,-1
2023/12/06,大井,11,Ｊ指 ’２３ジェムストーン賞２歳オープン,1200,ダ,右,良,晴,8,2,2,デーレーラプター,牡,2,55.0,466,1,新原周,鈴木義,,3,1:15.4,39.0,1-1,8,466,1
2023/12/06,大井,11,Ｊ指 ’２３ジェムストーン賞２歳オープン,1200,ダ,右,良,晴,8,1,1,ゴールデンブザー,牡,2,55.0,493,6,和田譲,宗形竹,,4,1:15.7,38.7,4-4,4,493,6
2023/12/06,大井,11,Ｊ指 ’２３ジェムストーン賞２歳オープン,1200,ダ,右,良,晴,8,4,4,チャンチャン,牡,2,55.0,460,5,菅原涼,小野晋,,5,1:15.7,37.7,8-8,6,460,5
2023/12/06,大井,11,Ｊ指 ’２３ジェムストーン賞２歳オープン,1200,ダ,右,良,晴,8,3,3,ハイグッドパワー,牡,2,55.0,484,1,森泰斗,松浦裕,,6,1:15.7,38.1,7-7,2,484,1
2023/12/06,大井,11,Ｊ指 ’２３ジェムストーン賞２歳オープン,1200,ダ,右,良,晴,8,7,7,シナノスマイル,牝,2,55.0,473,-5,町田直,鈴木義,,7,1:16.5,39.7,2-2,5,473,-5
2023/12/06,大井,11,Ｊ指 ’２３ジェムストーン賞２歳オープン,1200,ダ,右,良,晴,8,5,5,マウナロア,牡,2,55.0,434,1,桑村真,米田英,,8,1:16.6,39.4,5-6,7,434,1
2023/12/06,大井,12,黄葉賞Ｂ２三選抜特別,1600,ダ,右,良,晴,14,4,6,ウインレゼルヴ,牡,6,56.0,513,8,達城龍,坂井英,,1,1:44.0,40.0,8-7-8-8,2,513,8
2023/12/06,大井,12,黄葉賞Ｂ２三選抜特別,1600,ダ,右,良,晴,14,5,7,モンサンレックス,牡,5,56.0,487,5,和田譲,宗形竹,,2,1:44.0,39.5,12-12-10-9,3,487,5
2023/12/06,大井,12,黄葉賞Ｂ２三選抜特別,1600,ダ,右,良,晴,14,6,10,トーセンマルコ,牡,5,56.0,503,-11,本橋孝,小久智,,3,1:44.0,40.2,4-4-4-4,6,503,-11
2023/12/06,大井,12,黄葉賞Ｂ２三選抜特別,1600,ダ,右,良,晴,14,6,9,スウィング,牡,6,56.0,481,1,矢野貴,藤田輝,,4,1:44.2,40.4,10-10-6-5,1,481,1
2023/12/06,大井,12,黄葉賞Ｂ２三選抜特別,1600,ダ,右,良,晴,14,3,3,グロリアスセプター,牡,4,56.0,461,4,笹川翼,福永敏,,5,1:44.4,40.4,7-5-3-2,4,461,4
2023/12/06,大井,12,黄葉賞Ｂ２三選抜特別,1600,ダ,右,良,晴,14,7,12,サランスク,牝,4,54.0,496,2,桑村真,田中人,,6,1:44.6,40.6,5-6-7-6,5,496,2
2023/12/06,大井,12,黄葉賞Ｂ２三選抜特別,1600,ダ,右,良,晴,14,1,1,ハイブランド,牝,5,54.0,483,7,町田直,松浦裕,,7,1:44.9,41.7,1-1-1-1,9,483,7
2023/12/06,大井,12,黄葉賞Ｂ２三選抜特別,1600,ダ,右,良,晴,14,3,4,サトノワールド,牡,6,56.0,514,-3,藤本現,渡邉和,,8,1:45.2,40.2,13-13-13-11,13,514,-3
2023/12/06,大井,12,黄葉賞Ｂ２三選抜特別,1600,ダ,右,良,晴,14,7,11,シャチ,牡,6,55.0,478,2,菅原涼,辻野豊,,9,1:45.6,41.0,11-11-12-13,12,478,2
2023/12/06,大井,12,黄葉賞Ｂ２三選抜特別,1600,ダ,右,良,晴,14,2,2,サワヤカコーズサン,セ,0,53.0,460,2,谷内貫,森下淳,,10,1:45.7,41.9,2-2-2-2,8,460,2
2023/12/06,大井,12,黄葉賞Ｂ２三選抜特別,1600,ダ,右,良,晴,14,4,5,トーセンフランク,牡,5,56.0,496,-2,落合玄,小久智,,11,1:45.7,41.9,3-3-4-7,7,496,-2
2023/12/06,大井,12,黄葉賞Ｂ２三選抜特別,1600,ダ,右,良,晴,14,5,8,ジョイウイン,牡,6,56.0,484,2,西啓太,蛯名雄,,12,1:45.8,41.4,9-9-9-10,11,484,2
2023/12/06,大井,12,黄葉賞Ｂ２三選抜特別,1600,ダ,右,良,晴,14,8,13,アオイカツマ,牡,5,56.0,490,4,野畑凌,福田真,,13,1:46.1,41.9,6-8-11-12,10,490,4
2023/12/06,大井,12,黄葉賞Ｂ２三選抜特別,1600,ダ,右,良,晴,14,8,14,ライジングサミット,牡,5,56.0,490,9,藤江渉,田島寿,,14,1:46.3,40.5,14-14-14-14,14,490,9
2023/12/07,大井,1,Ｃ３一 二,1600,ダ,右,良,晴,14,6,10,ビーザチェンジ,牡,7,56.0,510,-2,岡村健,吉井竜,,1,1:45.9,40.6,9-9-7-4,3,510,-2
2023/12/07,大井,1,Ｃ３一 二,1600,ダ,右,良,晴,14,2,2,マグレ,牝,7,54.0,454,-8,中村尚,庄子昭,,2,1:45.9,40.8,8-8-4-3,5,454,-8
2023/12/07,大井,1,Ｃ３一 二,1600,ダ,右,良,晴,14,1,1,ワイディドゥバイ,牡,5,56.0,523,3,安藤洋,赤嶺亮,,3,1:47.2,42.3,5-5-5-5,8,523,3
2023/12/07,大井,1,Ｃ３一 二,1600,ダ,右,良,晴,14,6,9,バーロット,牡,4,55.0,459,-1,菅原涼,栗田裕,,4,1:47.4,43.2,2-3-2-2,4,459,-1
2023/12/07,大井,1,Ｃ３一 二,1600,ダ,右,良,晴,14,8,13,エルマスフエルテ,牡,7,56.0,482,2,藤田凌,久保隆,,5,1:47.5,43.9,1-1-1-1,7,482,2
2023/12/07,大井,1,Ｃ３一 二,1600,ダ,右,良,晴,14,3,3,グローリーエックス,セ,0,56.0,513,7,松崎正,渡部則,,6,1:47.7,41.8,11-11-11-8,13,513,7
2023/12/07,大井,1,Ｃ３一 二,1600,ダ,右,良,晴,14,7,11,ルグランブルー,牝,4,54.0,467,11,達城龍,橋本馬,,7,1:47.7,42.7,4-4-6-6,2,467,11
2023/12/07,大井,1,Ｃ３一 二,1600,ダ,右,良,晴,14,4,5,クロリンダ,牝,5,51.0,440,4,谷内貫,森下淳,,8,1:48.5,41.8,14-14-13-13,6,440,4
2023/12/07,大井,1,Ｃ３一 二,1600,ダ,右,良,晴,14,7,12,クラム,牝,4,51.0,479,3,大木天,渡邉和,,9,1:49.1,43.0,12-12-12-12,10,479,3
2023/12/07,大井,1,Ｃ３一 二,1600,ダ,右,良,晴,14,3,4,カバロプレト,牡,4,56.0,449,4,西啓太,澤佳宏,,10,1:50.2,44.5,10-10-10-10,1,449,4
2023/12/07,大井,1,Ｃ３一 二,1600,ダ,右,良,晴,14,8,14,ホクトローリー,牡,7,56.0,505,2,石川駿,岡野尚,,11,1:50.4,45.3,7-7-8-9,12,505,2
2023/12/07,大井,1,Ｃ３一 二,1600,ダ,右,良,晴,14,5,7,チャームフォラック,牝,7,54.0,487,31,東原悠,久保信,,12,1:51.5,46.4,6-5-8-10,11,487,31
2023/12/07,大井,1,Ｃ３一 二,1600,ダ,右,良,晴,14,5,8,チュパチ,牝,4,54.0,443,-1,千田洋,納谷和,,13,1:51.9,44.4,13-13-14-14,14,443,-1
2023/12/07,大井,1,Ｃ３一 二,1600,ダ,右,良,晴,14,4,6,ギャンブルレディ,牝,5,54.0,430,-1,仲原大,渡邉和,,14,1:53.1,48.6,2-2-3-7,9,430,-1
2023/12/07,大井,2,Ｃ３一 二,1200,ダ,右,良,晴,14,8,14,キワミイモン,牡,6,56.0,485,8,達城龍,赤嶺亮,,1,1:16.2,39.1,3-3,2,485,8
2023/12/07,大井,2,Ｃ３一 二,1200,ダ,右,良,晴,14,8,13,ゴールデンボイス,牡,7,56.0,505,20,本橋孝,村上頼,,2,1:16.2,38.4,8-6,6,505,20
2023/12/07,大井,2,Ｃ３一 二,1200,ダ,右,良,晴,14,6,9,パイロスコープ,セ,0,56.0,524,-15,安藤洋,藤田輝,,3,1:16.6,38.0,13-13,1,524,-15
2023/12/07,大井,2,Ｃ３一 二,1200,ダ,右,良,晴,14,2,2,エムオーアプローズ,牡,7,56.0,472,23,吉井章,高岩孝,,4,1:16.8,39.3,7-4,4,472,23
2023/12/07,大井,2,Ｃ３一 二,1200,ダ,右,良,晴,14,7,11,レガーメダモーレ,牡,5,56.0,546,8,桑村真,月岡健,,5,1:17.4,39.2,12-7,3,546,8
2023/12/07,大井,2,Ｃ３一 二,1200,ダ,右,良,晴,14,4,5,マーナーパス,牡,4,56.0,473,1,遠藤健,遠藤茂,,6,1:17.5,40.6,2-2,7,473,1
2023/12/07,大井,2,Ｃ３一 二,1200,ダ,右,良,晴,14,7,12,リュウールドレ,牝,5,53.0,428,-5,菅原涼,辻野豊,,7,1:17.7,39.5,11-11,11,428,-5
2023/12/07,大井,2,Ｃ３一 二,1200,ダ,右,良,晴,14,5,8,フルーツパフェ,牝,4,51.0,479,-5,木澤奨,赤嶺本,,8,1:17.9,39.2,14-14,12,479,-5
2023/12/07,大井,2,Ｃ３一 二,1200,ダ,右,良,晴,14,3,3,イルフェソレイユ,牝,7,54.0,441,-2,落合玄,納谷和,,9,1:18.0,40.0,10-11,13,441,-2
2023/12/07,大井,2,Ｃ３一 二,1200,ダ,右,良,晴,14,5,7,プレパレンセ,牝,6,54.0,462,1,野畑凌,高岩孝,,10,1:18.1,40.8,4-5,10,462,1
2023/12/07,大井,2,Ｃ３一 二,1200,ダ,右,良,晴,14,3,4,ウラカン,牝,7,54.0,468,-4,和田譲,須田和,,11,1:18.1,41.3,1-1,5,468,-4
2023/12/07,大井,2,Ｃ３一 二,1200,ダ,右,良,晴,14,4,6,ヤマタノオロチ,牡,5,56.0,514,1,藤本現,鷹見浩,,12,1:18.2,40.7,5-8,8,514,1
2023/12/07,大井,2,Ｃ３一 二,1200,ダ,右,良,晴,14,1,1,チェリーシンガー,牝,4,54.0,444,-4,町田直,辻野豊,,13,1:18.5,40.5,9-10,14,444,-4
2023/12/07,大井,2,Ｃ３一 二,1200,ダ,右,良,晴,14,6,10,ハニーナイト,牝,4,54.0,447,4,中村尚,渡部則,,14,1:20.1,42.5,6-9,9,447,4
2023/12/07,大井,3,２歳四 五,1400,ダ,右,良,晴,13,2,2,ムットクルフェ,牡,2,55.0,490,20,矢野貴,的場直,,1,1:31.1,39.5,5-4-3,2,490,20
2023/12/07,大井,3,２歳四 五,1400,ダ,右,良,晴,13,7,10,ワープ,牡,2,55.0,434,1,落合玄,福田真,,2,1:31.6,40.1,2-3-2,6,434,1
2023/12/07,大井,3,２歳四 五,1400,ダ,右,良,晴,13,3,3,ヤザン,牡,2,55.0,459,-5,森泰斗,橋本馬,,3,1:32.1,40.8,1-1-1,1,459,-5
2023/12/07,大井,3,２歳四 五,1400,ダ,右,良,晴,13,8,13,カズノトレジャー,牡,2,55.0,479,-3,達城龍,佐野謙,,4,1:32.4,40.1,8-6-5,4,479,-3
2023/12/07,大井,3,２歳四 五,1400,ダ,右,良,晴,13,5,7,トスト,牝,2,54.0,448,9,仲原大,赤嶺本,,5,1:33.7,40.4,10-10-9,12,448,9
2023/12/07,大井,3,２歳四 五,1400,ダ,右,良,晴,13,7,11,シンプウハヤテ,牡,2,55.0,472,1,西啓太,小野晋,,6,1:34.1,42.1,4-5-6,8,472,1
2023/12/07,大井,3,２歳四 五,1400,ダ,右,良,晴,13,6,9,ホクトシュンパチ,牡,2,55.0,528,5,町田直,上杉昌,,7,1:34.4,40.9,13-12-12,10,528,5
2023/12/07,大井,3,２歳四 五,1400,ダ,右,良,晴,13,4,4,サヴォイア,牡,2,55.0,460,17,藤田凌,堀千亜,,8,1:34.6,43.1,3-2-4,9,460,17
2023/12/07,大井,3,２歳四 五,1400,ダ,右,良,晴,13,4,5,アンダラクリスタル,牝,2,54.0,500,-5,藤本現,高野毅,,9,1:35.2,42.1,6-7-7,5,500,-5
2023/12/07,大井,3,２歳四 五,1400,ダ,右,良,晴,13,8,12,ユキグミスター,牝,2,54.0,458,3,松崎正,岡野尚,,10,1:36.5,43.0,11-11-11,13,458,3
2023/12/07,大井,3,２歳四 五,1400,ダ,右,良,晴,13,1,1,ファイストス,牝,2,54.0,471,-3,和田譲,須田和,,11,1:36.7,43.6,6-7-8,7,471,-3
2023/12/07,大井,3,２歳四 五,1400,ダ,右,良,晴,13,6,8,アンリ,牝,2,54.0,440,1,本田重,渡部則,,12,1:36.9,43.0,11-13-13,11,440,1
2023/12/07,大井,3,２歳四 五,1400,ダ,右,良,晴,13,5,6,レイグレース,牝,2,54.0,506,-1,笹川翼,渡邉和,,13,1:38.3,45.2,8-9-10,3,506,-1
2023/12/07,大井,4,２歳四 五,1200,ダ,右,良,晴,16,4,7,ヴィヴァンラリー,牡,2,55.0,469,-2,御神訓,橋本馬,,1,1:16.8,39.8,3-3,1,469,-2
2023/12/07,大井,4,２歳四 五,1200,ダ,右,良,晴,16,5,9,タケノゲッコウ,牝,2,54.0,460,0,藤田凌,佐野謙,,2,1:17.1,39.9,4-4,11,460,0
2023/12/07,大井,4,２歳四 五,1200,ダ,右,良,晴,16,8,15,キッショウテン,牝,2,54.0,449,0,江里裕,宗形竹,,3,1:17.2,39.8,5-5,4,449,0
2023/12/07,大井,4,２歳四 五,1200,ダ,右,良,晴,16,3,6,カステラ,牝,2,54.0,407,1,野畑凌,佐野謙,,4,1:17.5,39.4,11-11,10,407,1
2023/12/07,大井,4,２歳四 五,1200,ダ,右,良,晴,16,5,10,サザンフィールド,牡,2,55.0,418,-6,矢野貴,立花伸,,5,1:17.5,38.2,16-16,5,418,-6
2023/12/07,大井,4,２歳四 五,1200,ダ,右,良,晴,16,6,12,マーヤボニータ,牝,2,54.0,408,-2,落合玄,大宮和,,6,1:17.5,39.3,12-10,8,408,-2
2023/12/07,大井,4,２歳四 五,1200,ダ,右,良,晴,16,1,2,シシノハート,牝,2,54.0,455,-3,西啓太,小野晋,,7,1:17.5,39.7,9-9,9,455,-3
2023/12/07,大井,4,２歳四 五,1200,ダ,右,良,晴,16,1,1,パジャマパーティー,牝,2,51.0,436,-4,木澤奨,村上頼,,8,1:17.7,40.1,7-7,16,436,-4
2023/12/07,大井,4,２歳四 五,1200,ダ,右,良,晴,16,8,16,ゼネラルブラボウ,牡,2,52.0,449,-4,谷内貫,嶋田幸,,9,1:17.7,39.2,13-13,13,449,-4
