race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2025/08/10,大井,4,マンハッタン賞３歳選抜牝馬,1200,ダ,右,不良,雨,12,8,11,レナ,牝,3,54.0,436,8,野畑凌,阪本一,,5,1:17.4,39.2,9-7,7,436,8
2025/08/10,大井,4,マンハッタン賞３歳選抜牝馬,1200,ダ,右,不良,雨,12,6,8,ソプラノタッチ,牝,3,54.0,0,0,矢野貴,納谷和,,6,1:18.3,41.5,2-3,1,0,0
2025/08/10,大井,4,マンハッタン賞３歳選抜牝馬,1200,ダ,右,不良,雨,12,5,6,リケアドアーズ,牝,3,54.0,468,2,笹川翼,坂井英,,7,1:18.7,40.9,6-5,6,468,2
2025/08/10,大井,4,マンハッタン賞３歳選抜牝馬,1200,ダ,右,不良,雨,12,7,9,バンビチャン,牝,3,53.0,407,5,谷内貫,久保隆,,8,1:18.9,40.5,10-10,9,407,5
2025/08/10,大井,4,マンハッタン賞３歳選抜牝馬,1200,ダ,右,不良,雨,12,2,2,ハルウララカ,牝,3,54.0,422,7,菅原涼,栗田泰,,9,1:19.1,41.1,7-9,8,422,7
2025/08/10,大井,4,マンハッタン賞３歳選抜牝馬,1200,ダ,右,不良,雨,12,7,10,ハルランランラン,牝,3,54.0,452,1,高野誠,納谷和,,10,1:20.6,42.9,5-6,10,452,1
2025/08/10,大井,4,マンハッタン賞３歳選抜牝馬,1200,ダ,右,不良,雨,12,3,3,オキアガリコボシ,牝,3,54.0,468,14,中村尚,栗田裕,,11,1:21.8,42.6,11-11,11,468,14
2025/08/10,大井,4,マンハッタン賞３歳選抜牝馬,1200,ダ,右,不良,雨,12,4,4,セグレタリオレディ,牝,3,51.0,0,0,杉山海,渡部則,,,,,,,0,0
2025/08/10,大井,5,３歳２５０Ｐ以下,1800,ダ,右,不良,雨,8,8,8,ワイドコンプリー,牡,3,56.0,490,-5,藤本現,高野毅,,1,2:00.1,40.1,2-2-2-2,2,490,-5
2025/08/10,大井,5,３歳２５０Ｐ以下,1800,ダ,右,不良,雨,8,5,5,マニキュア,牝,3,54.0,464,2,野畑凌,村上頼,,2,2:02.2,41.5,6-6-4-4,3,464,2
2025/08/10,大井,5,３歳２５０Ｐ以下,1800,ダ,右,不良,雨,8,4,4,カワノナガレボシ,牡,3,56.0,550,7,中村尚,渡邉和,,3,2:02.3,41.9,3-3-3-3,5,550,7
2025/08/10,大井,5,３歳２５０Ｐ以下,1800,ダ,右,不良,雨,8,2,2,ジュリアン,牝,3,54.0,487,14,笹川翼,橋本馬,,4,2:03.4,43.5,1-1-1-1,1,487,14
2025/08/10,大井,5,３歳２５０Ｐ以下,1800,ダ,右,不良,雨,8,6,6,ミッションアイズ,牡,3,54.0,443,2,所　蛍,澤佳宏,,5,2:03.5,41.7,7-7-7-6,4,443,2
2025/08/10,大井,5,３歳２５０Ｐ以下,1800,ダ,右,不良,雨,8,1,1,ビバーチェ,牝,3,54.0,449,0,東原悠,佐々忠,,6,2:04.2,43.1,4-4-5-5,7,449,0
2025/08/10,大井,5,３歳２５０Ｐ以下,1800,ダ,右,不良,雨,8,7,7,ニューグローリー,牝,3,51.0,446,19,小野俊,庄子昭,,7,2:06.2,45.0,5-5-6-6,6,446,19
2025/08/10,大井,5,３歳２５０Ｐ以下,1800,ダ,右,不良,雨,8,3,3,ノーブルプライム,牡,3,56.0,0,0,和田譲,佐野謙,,,,,,,0,0
2025/08/10,大井,6,いるか座特別Ｃ２一選抜,1800,ダ,右,不良,雨,12,7,10,サガノオウマサン,セ,0,56.0,455,-1,御神訓,栗田泰,,1,1:57.0,39.0,7-7-5-4,2,455,-1
2025/08/10,大井,6,いるか座特別Ｃ２一選抜,1800,ダ,右,不良,雨,12,6,7,カレーウドン,牡,4,56.0,492,-4,藤田凌,佐野謙,,2,1:57.6,39.3,5-5-7-6,3,492,-4
2025/08/10,大井,6,いるか座特別Ｃ２一選抜,1800,ダ,右,不良,雨,12,6,8,アクイローネ,牡,4,56.0,441,0,矢野貴,村上頼,,3,1:58.0,40.4,3-2-1-1,1,441,0
2025/08/10,大井,6,いるか座特別Ｃ２一選抜,1800,ダ,右,不良,雨,12,5,5,フェリスラリー,牡,5,56.0,471,0,櫻井光,堀江仁,,4,1:58.6,40.1,8-8-8-9,7,471,0
2025/08/10,大井,6,いるか座特別Ｃ２一選抜,1800,ダ,右,不良,雨,12,8,12,ウィーナーズソング,牡,5,53.0,516,6,中山遥,赤嶺本,,5,1:58.7,41.1,4-3-3-2,5,516,6
2025/08/10,大井,6,いるか座特別Ｃ２一選抜,1800,ダ,右,不良,雨,12,5,6,センジュ,牡,6,56.0,478,4,江里裕,佐々洋,,6,1:58.7,40.1,6-6-9-7,6,478,4
2025/08/10,大井,6,いるか座特別Ｃ２一選抜,1800,ダ,右,不良,雨,12,3,3,アンナネーヴェ,牝,4,54.0,446,5,東原悠,庄子昭,,7,2:01.3,43.0,9-9-6-8,9,446,5
2025/08/10,大井,6,いるか座特別Ｃ２一選抜,1800,ダ,右,不良,雨,12,2,2,テーオードリアン,牝,5,54.0,470,2,野畑凌,中道啓,,8,2:01.5,43.7,2-3-4-5,4,470,2
2025/08/10,大井,6,いるか座特別Ｃ２一選抜,1800,ダ,右,不良,雨,12,8,11,ヤザン,牡,4,56.0,490,11,藤原幹,橋本馬,,9,2:02.5,44.9,1-1-1-3,8,490,11
2025/08/10,大井,6,いるか座特別Ｃ２一選抜,1800,ダ,右,不良,雨,12,1,1,ベアウェイトゥゴー,牝,4,54.0,506,15,高橋昭,佐々忠,,10,2:05.0,45.4,10-10-10-10,10,506,15
2025/08/10,大井,6,いるか座特別Ｃ２一選抜,1800,ダ,右,不良,雨,12,7,9,ブラッドワイルド,牡,6,56.0,506,2,遠藤健,佐々忠,,11,2:05.2,44.4,11-11-11-11,11,506,2
2025/08/10,大井,6,いるか座特別Ｃ２一選抜,1800,ダ,右,不良,雨,12,4,4,ショウナンタバルア,牡,5,55.0,0,0,谷内貫,澤佳宏,,,,,,,0,0
2025/08/10,大井,7,サードニックス賞Ｂ１二選抜特別,1200,ダ,右,不良,雨,11,5,5,キタサンベレーザ,牝,5,54.0,473,-3,笹川翼,米田英,,1,1:12.8,37.4,4-3,1,473,-3
2025/08/10,大井,7,サードニックス賞Ｂ１二選抜特別,1200,ダ,右,不良,雨,11,6,6,ベルウッドワン,牡,4,56.0,450,0,本田重,米谷康,,2,1:13.2,37.1,9-8,3,450,0
2025/08/10,大井,7,サードニックス賞Ｂ１二選抜特別,1200,ダ,右,不良,雨,11,6,7,ゴールドジャッジ,牡,6,56.0,500,-6,矢野貴,立花伸,,3,1:13.5,37.8,5-5,4,500,-6
2025/08/10,大井,7,サードニックス賞Ｂ１二選抜特別,1200,ダ,右,不良,雨,11,7,8,ヴィクラント,セ,0,56.0,494,-5,菅原涼,堀江仁,,4,1:13.6,37.7,7-5,6,494,-5
2025/08/10,大井,7,サードニックス賞Ｂ１二選抜特別,1200,ダ,右,不良,雨,11,1,1,ランプロン,牡,5,56.0,501,6,藤原幹,赤嶺本,,5,1:13.9,39.1,1-1,2,501,6
2025/08/10,大井,7,サードニックス賞Ｂ１二選抜特別,1200,ダ,右,不良,雨,11,7,9,キャンユーキッス,牝,7,54.0,460,1,和田譲,栗田裕,,6,1:14.1,38.2,6-7,7,460,1
2025/08/10,大井,7,サードニックス賞Ｂ１二選抜特別,1200,ダ,右,不良,雨,11,2,2,ロアリングルックス,牡,5,56.0,488,-7,西啓太,橋本馬,,7,1:14.3,39.3,2-2,5,488,-7
2025/08/10,大井,7,サードニックス賞Ｂ１二選抜特別,1200,ダ,右,不良,雨,11,4,4,マイネルロッシュ,牡,9,53.0,466,-1,小野俊,赤嶺本,,8,1:14.3,38.2,9-9,11,466,-1
2025/08/10,大井,7,サードニックス賞Ｂ１二選抜特別,1200,ダ,右,不良,雨,11,3,3,サブノハクタカ,牡,7,56.0,481,0,高野誠,鷹見浩,,9,1:14.8,38.6,11-10,10,481,0
2025/08/10,大井,7,サードニックス賞Ｂ１二選抜特別,1200,ダ,右,不良,雨,11,8,10,イデアミラーグロ,牡,5,56.0,491,4,野畑凌,鹿沼和,,10,1:15.3,40.1,3-4,8,491,4
2025/08/10,大井,7,サードニックス賞Ｂ１二選抜特別,1200,ダ,右,不良,雨,11,8,11,ハイパータンク,牡,7,55.0,522,0,谷内貫,佐野謙,,11,1:16.4,40.3,8-11,9,522,0
2025/08/10,大井,8,相生坂賞Ｂ３三選抜特別,1400,ダ,右,不良,雨,12,5,6,アジアジェニファー,牝,4,54.0,505,6,藤田凌,阪本一,,1,1:27.2,38.6,3-2-1,3,505,6
2025/08/10,大井,8,相生坂賞Ｂ３三選抜特別,1400,ダ,右,不良,雨,12,8,12,シャドウルパン,牡,4,56.0,504,-5,笹川翼,荒山勝,,2,1:27.2,38.5,4-3-3,2,504,-5
2025/08/10,大井,8,相生坂賞Ｂ３三選抜特別,1400,ダ,右,不良,雨,12,1,1,ティーズアペックス,牝,5,53.0,454,2,谷内貫,嶋田幸,,3,1:28.0,39.2,2-4-4,4,454,2
2025/08/10,大井,8,相生坂賞Ｂ３三選抜特別,1400,ダ,右,不良,雨,12,6,8,ビッグショット,牡,5,56.0,506,6,達城龍,鈴木啓,,4,1:28.1,39.1,4-6-6,6,506,6
2025/08/10,大井,8,相生坂賞Ｂ３三選抜特別,1400,ダ,右,不良,雨,12,8,11,トチノヒーロー,セ,0,56.0,440,7,岡村健,嶋田幸,,5,1:28.3,39.1,8-7-7,5,440,7
2025/08/10,大井,8,相生坂賞Ｂ３三選抜特別,1400,ダ,右,不良,雨,12,5,5,カガヤキテンマ,牡,3,55.0,490,4,矢野貴,上杉昌,,6,1:28.4,39.5,6-5-5,1,490,4
2025/08/10,大井,8,相生坂賞Ｂ３三選抜特別,1400,ダ,右,不良,雨,12,3,3,ラペルシェール,牡,7,56.0,483,3,篠谷葵,佐野謙,,7,1:28.4,38.6,10-11-11,7,483,3
2025/08/10,大井,8,相生坂賞Ｂ３三選抜特別,1400,ダ,右,不良,雨,12,7,10,フォルツァ,牝,6,51.0,415,8,杉山海,井上弘,,8,1:28.8,40.3,1-1-2,11,415,8
2025/08/10,大井,8,相生坂賞Ｂ３三選抜特別,1400,ダ,右,不良,雨,12,6,7,ノーブルジーク,牡,3,55.0,493,6,藤本現,佐野謙,,9,1:29.1,39.6,9-9-8,9,493,6
2025/08/10,大井,8,相生坂賞Ｂ３三選抜特別,1400,ダ,右,不良,雨,12,2,2,クラジャンク,牡,4,56.0,488,0,木間龍,矢野義,,10,1:30.0,40.5,7-8-10,12,488,0
2025/08/10,大井,8,相生坂賞Ｂ３三選抜特別,1400,ダ,右,不良,雨,12,4,4,アンニンドウフ,牡,5,56.0,497,6,本橋孝,赤嶺本,,11,1:30.1,40.4,12-10-9,8,497,6
2025/08/10,大井,8,相生坂賞Ｂ３三選抜特別,1400,ダ,右,不良,雨,12,7,9,クイーンオブソウル,牝,5,54.0,499,3,山口達,高野毅,,12,1:31.2,41.4,11-11-12,10,499,3
2025/08/11,大井,1,３歳十１１,1400,ダ,右,不良,雨,11,8,11,キミノオオジサマ,牡,3,56.0,497,-4,西啓太,田中人,,1,1:29.1,38.8,3-3-2,1,497,-4
2025/08/11,大井,1,３歳十１１,1400,ダ,右,不良,雨,11,7,9,ニューブリッジ,牝,3,54.0,515,21,達城龍,福永敏,,2,1:29.5,39.3,2-2-1,2,515,21
2025/08/11,大井,1,３歳十１１,1400,ダ,右,不良,雨,11,7,8,コモリロゼッタ,牝,3,54.0,451,4,東原悠,庄子昭,,3,1:31.2,39.3,8-5-5,7,451,4
2025/08/11,大井,1,３歳十１１,1400,ダ,右,不良,雨,11,6,7,フランメ,牝,3,54.0,479,-2,岡村健,橋本馬,,4,1:32.1,39.4,9-8-6,4,479,-2
2025/08/11,大井,1,３歳十１１,1400,ダ,右,不良,雨,11,5,5,アヤサンムギタ,牡,3,56.0,485,0,藤田凌,赤嶺亮,,5,1:32.4,39.9,7-6-7,10,485,0
2025/08/11,大井,1,３歳十１１,1400,ダ,右,不良,雨,11,1,1,ジェムストンパワー,牡,3,53.0,438,2,中山遥,栗田裕,,6,1:32.7,41.6,4-4-4,9,438,2
2025/08/11,大井,1,３歳十１１,1400,ダ,右,不良,雨,11,6,6,ジャックポット,牡,3,56.0,0,0,田中洸,荒井朋,,7,1:33.6,40.3,11-9-9,8,0,0
2025/08/11,大井,1,３歳十１１,1400,ダ,右,不良,雨,11,8,10,プレストルヴィ,牡,3,56.0,475,8,吉井章,的場直,,8,1:34.0,41.4,6-7-8,5,475,8
2025/08/11,大井,1,３歳十１１,1400,ダ,右,不良,雨,11,4,4,ヤマト,牡,3,56.0,481,-2,安藤洋,荒井朋,,9,1:34.3,40.8,5-10-10,6,481,-2
2025/08/11,大井,1,３歳十１１,1400,ダ,右,不良,雨,11,3,3,ラッキー,牝,3,54.0,511,27,矢野貴,佐野謙,,10,1:35.4,45.2,1-1-3,3,511,27
2025/08/11,大井,1,３歳十１１,1400,ダ,右,不良,雨,11,2,2,ヒロノギフテッド,セ,0,56.0,499,-12,石川駿,井上弘,,11,1:36.6,42.8,10-11-11,11,499,-12
2025/08/11,大井,2,３歳十１１,1200,ダ,右,不良,雨,14,4,6,ルビーギャラクシー,牝,3,54.0,485,3,吉井章,米田英,,1,1:15.5,37.8,4-4,3,485,3
2025/08/11,大井,2,３歳十１１,1200,ダ,右,不良,雨,14,5,7,パープルライダー,牡,3,56.0,489,-8,岡村健,田中人,,2,1:15.5,38.1,3-2,6,489,-8
2025/08/11,大井,2,３歳十１１,1200,ダ,右,不良,雨,14,8,13,スターティングナウ,牡,3,56.0,0,0,安藤洋,藤田輝,,3,1:16.1,39.1,1-1,1,0,0
2025/08/11,大井,2,３歳十１１,1200,ダ,右,不良,雨,14,3,4,ピエドラ,牡,3,56.0,504,4,横川怜,鈴木啓,,4,1:16.9,39.2,5-5,2,504,4
2025/08/11,大井,2,３歳十１１,1200,ダ,右,不良,雨,14,5,8,ユウユウマシェリ,牝,3,51.0,457,3,加藤雄,佐々忠,,5,1:17.5,38.4,13-10,13,457,3
2025/08/11,大井,2,３歳十１１,1200,ダ,右,不良,雨,14,8,14,ウルフスタンド,牡,3,56.0,526,8,藤本現,渡部則,,6,1:17.8,40.6,2-2,5,526,8
2025/08/11,大井,2,３歳十１１,1200,ダ,右,不良,雨,14,6,9,グレイトキセキ,牡,3,56.0,529,5,新原周,高岩孝,,7,1:17.9,39.7,8-8,7,529,5
2025/08/11,大井,2,３歳十１１,1200,ダ,右,不良,雨,14,7,11,ライウ,牝,3,53.0,436,4,鷹見陸,須田和,,8,1:18.1,39.2,12-11,11,436,4
2025/08/11,大井,2,３歳十１１,1200,ダ,右,不良,雨,14,7,12,グロリアストップ,牝,3,54.0,436,5,山中悠,栗田裕,,9,1:18.3,40.6,6-6,12,436,5
2025/08/11,大井,2,３歳十１１,1200,ダ,右,不良,雨,14,3,3,アラジニース,牝,3,54.0,438,1,菅原涼,栗田泰,,10,1:18.4,39.8,10-13,4,438,1
2025/08/11,大井,2,３歳十１１,1200,ダ,右,不良,雨,14,2,2,ストライクルックス,牝,3,51.0,430,-1,高橋優,赤嶺亮,,11,1:18.6,39.8,11-12,8,430,-1
2025/08/11,大井,2,３歳十１１,1200,ダ,右,不良,雨,14,4,5,ゴールデンクータン,牡,3,56.0,443,4,瀬川将,蛯名雄,,12,1:18.7,40.3,9-9,9,443,4
2025/08/11,大井,2,３歳十１１,1200,ダ,右,不良,雨,14,6,10,オーラビルド,牡,3,53.0,429,2,中山遥,田中人,,13,1:19.6,41.8,7-7,10,429,2
2025/08/11,大井,2,３歳十１１,1200,ダ,右,不良,雨,14,1,1,ヤマショウゴールド,セ,0,56.0,462,4,高野誠,嶋田幸,,14,1:21.8,42.5,14-14,14,462,4
2025/08/11,大井,3,２歳新馬,1400,ダ,右,不良,曇,9,5,5,ナインフォルド,牡,2,54.0,0,0,矢野貴,藤田輝,,1,1:31.1,41.6,3-2-2,1,0,0
2025/08/11,大井,3,２歳新馬,1400,ダ,右,不良,曇,9,3,3,ナギサノルナ,牝,2,54.0,0,0,本田重,朝倉実,,2,1:31.9,42.5,2-1-1,3,0,0
2025/08/11,大井,3,２歳新馬,1400,ダ,右,不良,曇,9,2,2,バブリーショーコー,牝,2,54.0,0,0,藤田凌,福永敏,,3,1:32.4,42.4,1-4-4,9,0,0
2025/08/11,大井,3,２歳新馬,1400,ダ,右,不良,曇,9,4,4,プレイバック,牡,2,54.0,0,0,菅原涼,井上弘,,4,1:32.7,41.2,6-7-7,8,0,0
2025/08/11,大井,3,２歳新馬,1400,ダ,右,不良,曇,9,8,8,プリモスフィーダ,牡,2,54.0,0,0,藤本現,米田英,,5,1:32.7,42.3,7-5-5,5,0,0
2025/08/11,大井,3,２歳新馬,1400,ダ,右,不良,曇,9,6,6,オーシャンクロノス,牝,2,54.0,0,0,達城龍,荒井朋,,6,1:33.1,41.9,5-6-6,7,0,0
2025/08/11,大井,3,２歳新馬,1400,ダ,右,不良,曇,9,1,1,ファインブレード,牡,2,54.0,0,0,和田譲,佐宗応,,7,1:33.2,40.5,9-9-9,6,0,0
2025/08/11,大井,3,２歳新馬,1400,ダ,右,不良,曇,9,7,7,オレンジマン,牡,2,54.0,0,0,野畑凌,佐野謙,,8,1:35.0,45.4,4-3-3,2,0,0
2025/08/11,大井,3,２歳新馬,1400,ダ,右,不良,曇,9,8,9,グランハート,牡,2,54.0,0,0,吉井章,大宮和,,9,1:35.1,43.4,8-8-8,4,0,0
2025/08/11,大井,4,２歳新馬,1200,ダ,右,不良,曇,8,2,2,ゴールドカグヤヒメ,牝,2,53.0,0,0,鷹見陸,上杉昌,,1,1:14.9,39.0,2-2,1,0,0
2025/08/11,大井,4,２歳新馬,1200,ダ,右,不良,曇,8,4,4,カナホゲラ,牝,2,54.0,0,0,和田譲,赤嶺亮,,2,1:16.5,40.6,1-1,3,0,0
2025/08/11,大井,4,２歳新馬,1200,ダ,右,不良,曇,8,7,7,タケゾウ,牡,2,54.0,0,0,藤田凌,佐野謙,,3,1:17.5,41.2,4-3,4,0,0
2025/08/11,大井,4,２歳新馬,1200,ダ,右,不良,曇,8,1,1,マインゴールド,牡,2,54.0,0,0,岡村健,遠藤茂,,4,1:18.3,38.2,8-7,7,0,0
2025/08/11,大井,4,２歳新馬,1200,ダ,右,不良,曇,8,5,5,カンノンマリア,牝,2,54.0,0,0,達城龍,渡部則,,5,1:18.5,40.2,6-6,5,0,0
2025/08/11,大井,4,２歳新馬,1200,ダ,右,不良,曇,8,8,8,ワイルドノブクン,牡,2,54.0,0,0,矢野貴,赤嶺本,,6,1:20.3,44.0,3-3,2,0,0
2025/08/11,大井,4,２歳新馬,1200,ダ,右,不良,曇,8,3,3,ローザネーラ,牝,2,54.0,0,0,西啓太,福永敏,,7,1:21.3,43.8,5-5,6,0,0
2025/08/11,大井,4,２歳新馬,1200,ダ,右,不良,曇,8,6,6,ライスプディング,牝,2,53.0,0,0,谷内貫,栗田裕,,8,1:25.6,45.4,7-8,8,0,0
2025/08/11,大井,5,Ｃ２九 十 十一,1600,ダ,右,不良,曇,14,5,8,ウエストリーダー,セ,0,56.0,524,3,野畑凌,坂井英,,1,1:44.4,40.0,2-2-2-2,1,524,3
2025/08/11,大井,5,Ｃ２九 十 十一,1600,ダ,右,不良,曇,14,8,14,メイショウトワニ,牝,6,54.0,426,4,安藤洋,鷹見浩,,2,1:44.5,40.0,6-6-6-6,4,426,4
2025/08/11,大井,5,Ｃ２九 十 十一,1600,ダ,右,不良,曇,14,7,11,ナイトストーリー,牝,4,54.0,438,-5,達城龍,鷹見浩,,3,1:44.7,40.0,11-9-7-8,9,438,-5
2025/08/11,大井,5,Ｃ２九 十 十一,1600,ダ,右,不良,曇,14,7,12,ヴォーグアルタイル,牡,4,56.0,486,13,本田重,真島大,,4,1:44.8,40.2,5-5-4-4,3,486,13
2025/08/11,大井,5,Ｃ２九 十 十一,1600,ダ,右,不良,曇,14,4,5,ケイリュウオー,牡,4,56.0,488,5,矢野貴,月岡健,,5,1:44.8,40.2,4-4-5-5,2,488,5
2025/08/11,大井,5,Ｃ２九 十 十一,1600,ダ,右,不良,曇,14,3,4,ピーエムドレミ,牝,4,53.0,417,4,谷内貫,市村誠,,6,1:45.2,40.8,1-1-1-1,11,417,4
2025/08/11,大井,5,Ｃ２九 十 十一,1600,ダ,右,不良,曇,14,8,13,イクノオリンピア,牡,4,56.0,448,1,山中悠,栗田裕,,7,1:45.3,40.9,3-3-3-3,13,448,1
2025/08/11,大井,5,Ｃ２九 十 十一,1600,ダ,右,不良,曇,14,1,1,ビューティフルベル,牝,5,54.0,445,1,町田直,蛯名雄,,8,1:45.3,39.9,12-12-13-12,5,445,1
2025/08/11,大井,5,Ｃ２九 十 十一,1600,ダ,右,不良,曇,14,6,9,サンシップ,牡,5,56.0,460,-1,吉井章,中道啓,,9,1:45.6,40.6,10-11-10-9,6,460,-1
2025/08/11,大井,5,Ｃ２九 十 十一,1600,ダ,右,不良,曇,14,5,7,ハカイシン,牡,5,56.0,552,4,中村尚,渡邉和,,10,1:45.9,41.1,8-8-8-7,10,552,4
2025/08/11,大井,5,Ｃ２九 十 十一,1600,ダ,右,不良,曇,14,3,3,マルヨソウタ,牡,7,56.0,512,5,高野誠,村上頼,,11,1:46.5,41.2,14-14-12-14,12,512,5
2025/08/11,大井,5,Ｃ２九 十 十一,1600,ダ,右,不良,曇,14,4,6,アイソタイプ,牡,4,56.0,500,2,菅原涼,堀千亜,,12,1:46.5,41.5,7-7-9-10,7,500,2
2025/08/11,大井,5,Ｃ２九 十 十一,1600,ダ,右,不良,曇,14,2,2,キバルスター,牡,6,55.0,490,4,鷹見陸,阪本一,,13,1:47.4,42.2,9-10-11-11,8,490,4
2025/08/11,大井,5,Ｃ２九 十 十一,1600,ダ,右,不良,曇,14,6,10,バウンドトゥウィン,牝,4,54.0,407,-3,瀬川将,庄子昭,,14,1:47.9,42.3,13-13-14-12,14,407,-3
2025/08/11,大井,6,Ｃ２九 十 十一,1400,ダ,右,不良,曇,14,8,14,シモグリ,牡,4,56.0,497,-4,藤本現,真島大,,1,1:28.8,39.3,7-2-2,1,497,-4
2025/08/11,大井,6,Ｃ２九 十 十一,1400,ダ,右,不良,曇,14,1,1,リアンフォール,牡,4,55.0,483,5,鷹見陸,米田英,,2,1:29.8,38.6,9-12-8,8,483,5
2025/08/11,大井,6,Ｃ２九 十 十一,1400,ダ,右,不良,曇,14,4,6,ラストフロンティア,牡,4,56.0,454,1,高野誠,村上頼,,3,1:30.0,38.8,11-12-11,7,454,1
2025/08/11,大井,6,Ｃ２九 十 十一,1400,ダ,右,不良,曇,14,2,2,ゴーディアンノット,セ,0,56.0,456,-1,安藤洋,鷹見浩,,4,1:30.2,39.4,6-7-7,9,456,-1
2025/08/11,大井,6,Ｃ２九 十 十一,1400,ダ,右,不良,曇,14,5,8,ミキノカラクリバコ,牡,7,56.0,531,1,野畑凌,村上頼,,5,1:30.5,40.0,14-6-6,3,531,1
2025/08/11,大井,6,Ｃ２九 十 十一,1400,ダ,右,不良,曇,14,5,7,ポムヴェルト,牝,4,54.0,499,6,矢野貴,松浦裕,,6,1:30.6,41.3,1-1-1,2,499,6
2025/08/11,大井,6,Ｃ２九 十 十一,1400,ダ,右,不良,曇,14,3,3,エスプリナミコ,牝,5,52.0,477,7,所　蛍,澤佳宏,,7,1:30.9,39.8,8-10-12,10,477,7
2025/08/11,大井,6,Ｃ２九 十 十一,1400,ダ,右,不良,曇,14,3,4,ポルトディタリー,牡,5,56.0,457,3,和田譲,久保隆,,8,1:31.1,41.0,4-5-4,5,457,3
2025/08/11,大井,6,Ｃ２九 十 十一,1400,ダ,右,不良,曇,14,8,13,ラブリーヨシノ,牡,5,56.0,440,1,菅原涼,荒井朋,,9,1:31.3,41.5,3-4-5,6,440,1
2025/08/11,大井,6,Ｃ２九 十 十一,1400,ダ,右,不良,曇,14,6,10,シンプウハヤテ,牡,4,56.0,467,-5,山林信,小野晋,,10,1:31.3,40.4,10-9-9,14,467,-5
2025/08/11,大井,6,Ｃ２九 十 十一,1400,ダ,右,不良,曇,14,7,12,キャプテンジャック,牡,4,56.0,478,3,吉井章,的場直,,11,1:31.3,41.6,2-3-3,4,478,3
2025/08/11,大井,6,Ｃ２九 十 十一,1400,ダ,右,不良,曇,14,6,9,テンポルバート,牝,5,54.0,497,6,田中洸,荒井朋,,12,1:31.4,39.9,13-14-13,13,497,6
2025/08/11,大井,6,Ｃ２九 十 十一,1400,ダ,右,不良,曇,14,7,11,アイスラリマー,牝,6,54.0,449,4,岡村健,高岩孝,,13,1:31.7,40.5,12-11-13,11,449,4
2025/08/11,大井,6,Ｃ２九 十 十一,1400,ダ,右,不良,曇,14,4,5,エルマスフエルテ,牡,9,53.0,486,0,高橋優,久保隆,,14,1:32.3,41.5,5-8-10,12,486,0
2025/08/11,大井,7,エバ・グリーン賞Ｂ２三,1200,ダ,右,不良,曇,11,7,8,サッキーミツグ,牡,4,56.0,454,-4,高橋昭,立花伸,,1,1:12.4,37.3,1-1,7,454,-4
2025/08/11,大井,7,エバ・グリーン賞Ｂ２三,1200,ダ,右,不良,曇,11,1,1,ケイアイカペラ,牡,4,56.0,527,4,野畑凌,米田英,,2,1:13.2,37.4,7-5,2,527,4
2025/08/11,大井,7,エバ・グリーン賞Ｂ２三,1200,ダ,右,不良,曇,11,8,11,テンドウ,牡,4,56.0,482,1,御神訓,福永敏,,3,1:13.2,37.9,2-2,4,482,1
2025/08/11,大井,7,エバ・グリーン賞Ｂ２三,1200,ダ,右,不良,曇,11,6,7,タケシ,牡,4,56.0,458,7,安藤洋,的場直,,4,1:13.6,38.1,3-4,1,458,7
2025/08/11,大井,7,エバ・グリーン賞Ｂ２三,1200,ダ,右,不良,曇,11,4,4,ゴールデンヨシノ,牡,6,56.0,458,0,達城龍,荒井朋,,5,1:13.8,38.1,6-6,9,458,0
2025/08/11,大井,7,エバ・グリーン賞Ｂ２三,1200,ダ,右,不良,曇,11,7,9,ニシノデフィレ,セ,0,56.0,495,5,張田昂,市村誠,,6,1:13.9,37.6,10-9,8,495,5
2025/08/11,大井,7,エバ・グリーン賞Ｂ２三,1200,ダ,右,不良,曇,11,5,5,リュウノファウラー,牡,6,56.0,475,-1,矢野貴,鷹見浩,,7,1:14.3,38.8,4-3,6,475,-1
2025/08/11,大井,7,エバ・グリーン賞Ｂ２三,1200,ダ,右,不良,曇,11,3,3,エドノフェニックス,牡,4,56.0,496,1,和田譲,佐宗応,,8,1:14.3,38.2,9-10,5,496,1
2025/08/11,大井,7,エバ・グリーン賞Ｂ２三,1200,ダ,右,不良,曇,11,2,2,シンリンゲンカイ,牝,5,54.0,488,-4,本田重,福田真,,9,1:15.3,39.4,8-7,3,488,-4
2025/08/11,大井,7,エバ・グリーン賞Ｂ２三,1200,ダ,右,不良,曇,11,8,10,ガルヴァナイズ,牡,5,56.0,524,2,本村直,高岩孝,,10,1:15.3,38.2,11-11,11,524,2
2025/08/11,大井,7,エバ・グリーン賞Ｂ２三,1200,ダ,右,不良,曇,11,6,6,ウィンウッド,牡,7,55.0,541,17,佐野遥,上杉昌,,11,1:17.3,41.6,5-8,10,541,17
2025/08/11,大井,8,鐙坂賞Ｂ３二選抜特別,1600,ダ,右,不良,曇,8,2,2,ボニーマジェスティ,牡,6,56.0,497,1,御神訓,福永敏,,1,1:41.0,38.4,1-1-1-1,2,497,1
