race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2023/06/22,船橋,6,かに座ダッシュＣ２Ｃ３選抜馬,1000,ダ,左,良,雨,14,5,7,ホワイトネイル,牝,4,55.0,421,-6,半澤慶,藤原智,,9,1:03.3,38.9,10-11,12,421,-6
2023/06/22,船橋,6,かに座ダッシュＣ２Ｃ３選抜馬,1000,ダ,左,良,雨,14,8,13,リュウノチャチャ,牝,5,55.0,453,10,和田譲,齊藤敏,,10,1:03.6,39.8,4-4,2,453,10
2023/06/22,船橋,6,かに座ダッシュＣ２Ｃ３選抜馬,1000,ダ,左,良,雨,14,2,2,グレイスディーヴァ,牝,5,55.0,496,8,仲野光,渋谷博,,11,1:03.6,38.6,14-12,14,496,8
2023/06/22,船橋,6,かに座ダッシュＣ２Ｃ３選抜馬,1000,ダ,左,良,雨,14,7,12,ジーガーブライアン,牡,4,57.0,536,1,庄司大,石井勝,,12,1:03.7,39.1,11-14,13,536,1
2023/06/22,船橋,6,かに座ダッシュＣ２Ｃ３選抜馬,1000,ダ,左,良,雨,14,4,5,ロマンスピネル,牝,6,55.0,454,10,臼井健,山中尊,,13,1:04.1,40.3,1-1,10,454,10
2023/06/22,船橋,6,かに座ダッシュＣ２Ｃ３選抜馬,1000,ダ,左,良,雨,14,5,8,ランバダフレイバー,牡,6,57.0,443,-7,笠野雄,稲益貴,,14,1:04.5,39.9,12-13,5,443,-7
2023/06/22,船橋,7,水無月特別Ｂ２二Ｂ３一,1600,ダ,左,良,雨,5,5,5,スイフトランナー,牡,3,53.0,516,-4,森泰斗,佐藤太,,1,1:43.7,37.9,2-2-3-3,2,516,-4
2023/06/22,船橋,7,水無月特別Ｂ２二Ｂ３一,1600,ダ,左,良,雨,5,4,4,バレルゾーン,牡,4,57.0,507,-6,笹川翼,矢内博,,2,1:44.0,38.6,1-1-1-1,1,507,-6
2023/06/22,船橋,7,水無月特別Ｂ２二Ｂ３一,1600,ダ,左,良,雨,5,3,3,テイクアターン,セ,0,57.0,505,2,篠谷葵,山田信,,3,1:45.2,38.8,4-4-4-4,3,505,2
2023/06/22,船橋,7,水無月特別Ｂ２二Ｂ３一,1600,ダ,左,良,雨,5,1,1,ティーポンド,牡,6,55.0,472,3,木間龍,新井清,,4,1:46.3,38.9,5-5-5-5,5,472,3
2023/06/22,船橋,7,水無月特別Ｂ２二Ｂ３一,1600,ダ,左,良,雨,5,2,2,ヴォーノ,牡,6,57.0,505,1,張田昂,山下之,,5,1:46.3,40.9,3-3-2-2,4,505,1
2023/06/22,船橋,8,馬い！八幡平ばっけせんべい発売記念Ｃ１選,1500,ダ,左,良,雨,8,1,1,アミスタ,牝,5,54.0,476,-5,森泰斗,齊藤敏,,1,1:37.6,39.1,6-6-6-6,2,476,-5
2023/06/22,船橋,8,馬い！八幡平ばっけせんべい発売記念Ｃ１選,1500,ダ,左,良,雨,8,5,5,トリプルミリオン,牝,5,54.0,457,11,篠谷葵,林正人,,2,1:37.8,39.7,3-3-3-3,1,457,11
2023/06/22,船橋,8,馬い！八幡平ばっけせんべい発売記念Ｃ１選,1500,ダ,左,良,雨,8,8,8,パーチル,牝,4,54.0,454,2,御神訓,山田信,,3,1:38.1,39.9,5-5-4-4,3,454,2
2023/06/22,船橋,8,馬い！八幡平ばっけせんべい発売記念Ｃ１選,1500,ダ,左,良,雨,8,7,7,ハクサンセーラー,牝,4,54.0,452,12,澤田龍,矢野義,,4,1:38.6,40.8,2-2-2-2,4,452,12
2023/06/22,船橋,8,馬い！八幡平ばっけせんべい発売記念Ｃ１選,1500,ダ,左,良,雨,8,2,2,ブレディバンチ,牝,4,54.0,464,9,矢野貴,佐藤太,,5,1:39.0,40.4,7-7-7-5,5,464,9
2023/06/22,船橋,8,馬い！八幡平ばっけせんべい発売記念Ｃ１選,1500,ダ,左,良,雨,8,6,6,チェスナットドレス,牝,6,52.0,467,-7,木間龍,冨田敏,,6,1:39.4,40.6,8-8-8-7,7,467,-7
2023/06/22,船橋,8,馬い！八幡平ばっけせんべい発売記念Ｃ１選,1500,ダ,左,良,雨,8,4,4,プリンセスロージー,牝,4,54.0,498,0,本田重,石井勝,,7,1:39.7,42.2,1-1-1-1,6,498,0
2023/06/22,船橋,8,馬い！八幡平ばっけせんべい発売記念Ｃ１選,1500,ダ,左,良,雨,8,3,3,ヴァルゴスピカ,牝,6,54.0,435,-4,張田昂,稲益貴,,8,1:41.8,43.4,4-4-5-8,8,435,-4
2023/06/22,船橋,9,海風スプリント３歳選抜馬,1200,ダ,左,良,雨,11,7,8,ジュンクッタラ,牝,3,54.0,449,4,庄司大,張田京,,1,1:15.4,38.1,2-2-2,3,449,4
2023/06/22,船橋,9,海風スプリント３歳選抜馬,1200,ダ,左,良,雨,11,8,11,ウインドインバイオ,牝,3,54.0,416,9,矢野貴,岡林光,,2,1:15.8,38.3,4-3-3,6,416,9
2023/06/22,船橋,9,海風スプリント３歳選抜馬,1200,ダ,左,良,雨,11,2,2,ブルーミングヒル,牝,3,54.0,447,-3,山崎誠,山本学,,3,1:15.9,38.4,3-4-4,4,447,-3
2023/06/22,船橋,9,海風スプリント３歳選抜馬,1200,ダ,左,良,雨,11,6,6,ゴーストバスター,牡,3,56.0,515,0,本田重,張田京,,4,1:16.0,37.4,11-11-9,1,515,0
2023/06/22,船橋,9,海風スプリント３歳選抜馬,1200,ダ,左,良,雨,11,8,10,アクセルロッド,牡,3,56.0,474,-2,山口達,林正人,,5,1:16.6,38.8,7-5-5,7,474,-2
2023/06/22,船橋,9,海風スプリント３歳選抜馬,1200,ダ,左,良,雨,11,6,7,サダムヴィオロン,牝,3,54.0,498,-4,篠谷葵,稲益貴,,6,1:17.0,39.2,5-7-7,5,498,-4
2023/06/22,船橋,9,海風スプリント３歳選抜馬,1200,ダ,左,良,雨,11,3,3,ダンシングクライ,牝,3,54.0,468,-7,高橋哲,藤原智,,7,1:17.2,40.1,1-1-1,10,468,-7
2023/06/22,船橋,9,海風スプリント３歳選抜馬,1200,ダ,左,良,雨,11,7,9,ソーヴキプ,牝,3,54.0,459,3,小杉亮,渋谷博,,8,1:17.2,39.1,8-8-10,11,459,3
2023/06/22,船橋,9,海風スプリント３歳選抜馬,1200,ダ,左,良,雨,11,4,4,トーケンエミスター,牝,3,54.0,419,-3,山本紀,山本学,,9,1:17.2,38.9,10-10-8,8,419,-3
2023/06/22,船橋,9,海風スプリント３歳選抜馬,1200,ダ,左,良,雨,11,1,1,グレートヒエン,牝,3,54.0,471,7,御神訓,矢野義,,10,1:17.2,39.4,6-6-6,2,471,7
2023/06/22,船橋,9,海風スプリント３歳選抜馬,1200,ダ,左,良,雨,11,5,5,キャッスルシオン,牝,3,54.0,422,5,川島正,渋谷博,,11,1:17.5,39.3,9-9-11,9,422,5
2023/06/22,船橋,10,船橋酒場青空１０周年記念Ｂ３三,1600,ダ,左,良,雨,14,1,1,ライヴアメシスト,牝,4,54.0,431,9,本田重,渡邊貴,,1,1:43.6,38.7,4-4-4-3,4,431,9
2023/06/22,船橋,10,船橋酒場青空１０周年記念Ｂ３三,1600,ダ,左,良,雨,14,4,6,ブレイジングヒート,牡,4,56.0,439,4,笹川翼,川島一,,2,1:44.0,39.2,3-3-3-4,8,439,4
2023/06/22,船橋,10,船橋酒場青空１０周年記念Ｂ３三,1600,ダ,左,良,雨,14,2,2,トランポリン,セ,0,56.0,533,8,澤田龍,矢野義,,3,1:44.5,40.0,1-1-1-1,7,533,8
2023/06/22,船橋,10,船橋酒場青空１０周年記念Ｂ３三,1600,ダ,左,良,雨,14,7,11,コンプラドール,牡,3,54.0,507,-8,町田直,鈴木義,,4,1:44.8,38.9,9-9-11-8,6,507,-8
2023/06/22,船橋,10,船橋酒場青空１０周年記念Ｂ３三,1600,ダ,左,良,雨,14,5,7,コルドゥアン,牡,3,54.0,496,8,西啓太,山中尊,,5,1:44.8,38.7,10-10-12-11,3,496,8
2023/06/22,船橋,10,船橋酒場青空１０周年記念Ｂ３三,1600,ダ,左,良,雨,14,3,4,ナインゲーツ,牡,5,56.0,511,2,張田昂,川島一,,6,1:45.0,40.0,5-5-5-5,1,511,2
2023/06/22,船橋,10,船橋酒場青空１０周年記念Ｂ３三,1600,ダ,左,良,雨,14,3,3,ホウオウブリッツ,牡,4,56.0,505,2,矢野貴,山下之,,7,1:45.4,40.7,2-2-2-2,2,505,2
2023/06/22,船橋,10,船橋酒場青空１０周年記念Ｂ３三,1600,ダ,左,良,雨,14,8,13,シャドウファックス,牝,5,54.0,472,8,笠野雄,佐藤太,,8,1:46.1,41.1,6-6-6-6,5,472,8
2023/06/22,船橋,10,船橋酒場青空１０周年記念Ｂ３三,1600,ダ,左,良,雨,14,6,9,アンビション,牡,4,56.0,556,0,篠谷葵,坂本昇,,9,1:46.2,40.4,11-11-10-7,13,556,0
2023/06/22,船橋,10,船橋酒場青空１０周年記念Ｂ３三,1600,ダ,左,良,雨,14,8,14,テナシャスバイオ,牡,3,54.0,437,-4,今野忠,岡林光,,10,1:46.2,40.7,7-7-8-9,10,437,-4
2023/06/22,船橋,10,船橋酒場青空１０周年記念Ｂ３三,1600,ダ,左,良,雨,14,7,12,ヴァネロペ,牝,4,54.0,468,19,山口達,林正人,,11,1:47.0,41.6,12-12-7-10,9,468,19
2023/06/22,船橋,10,船橋酒場青空１０周年記念Ｂ３三,1600,ダ,左,良,雨,14,5,8,クロヒョウ,牡,7,56.0,484,-6,藤江渉,八木喜,,12,1:47.0,41.2,8-8-9-12,11,484,-6
2023/06/22,船橋,10,船橋酒場青空１０周年記念Ｂ３三,1600,ダ,左,良,雨,14,4,5,マキオートーケン,牡,4,56.0,480,-12,山崎誠,山本学,,13,1:47.2,40.3,13-13-13-13,12,480,-12
2023/06/22,船橋,10,船橋酒場青空１０周年記念Ｂ３三,1600,ダ,左,良,雨,14,6,10,スティールドラゴン,牡,4,56.0,0,0,本橋孝,張田京,,,,,,,0,0
2023/06/22,船橋,11,桑島孝春記念Ａ２,1600,ダ,左,良,雨,9,2,2,ホウオウスクラム,牡,8,56.0,509,-17,笹川翼,佐藤太,,1,1:43.3,38.5,4-4-5-3,4,509,-17
2023/06/22,船橋,11,桑島孝春記念Ａ２,1600,ダ,左,良,雨,9,8,9,ティーズハクア,牝,4,54.0,512,5,達城龍,山中尊,,2,1:43.4,38.9,2-2-2-2,1,512,5
2023/06/22,船橋,11,桑島孝春記念Ａ２,1600,ダ,左,良,雨,9,6,6,チャンプタイガー,牡,5,56.0,472,-5,御神訓,矢野義,,3,1:43.6,39.1,1-1-1-1,2,472,-5
2023/06/22,船橋,11,桑島孝春記念Ａ２,1600,ダ,左,良,雨,9,3,3,ロマンスグレー,牡,4,56.0,532,3,篠谷葵,林正人,,4,1:43.6,38.4,7-7-8-7,6,532,3
2023/06/22,船橋,11,桑島孝春記念Ａ２,1600,ダ,左,良,雨,9,7,7,オークハンプトン,牡,5,56.0,486,0,矢野貴,岡林光,,5,1:43.7,39.0,8-8-4-4,3,486,0
2023/06/22,船橋,11,桑島孝春記念Ａ２,1600,ダ,左,良,雨,9,1,1,エメラルファイト,牡,7,56.0,482,5,本橋孝,石井勝,,6,1:44.1,38.5,9-9-9-8,8,482,5
2023/06/22,船橋,11,桑島孝春記念Ａ２,1600,ダ,左,良,雨,9,4,4,スパイスアップ,牡,5,56.0,502,-3,藤本現,佐々功,,7,1:44.1,38.9,6-6-7-9,5,502,-3
2023/06/22,船橋,11,桑島孝春記念Ａ２,1600,ダ,左,良,雨,9,5,5,アベニンドリーム,牡,6,56.0,509,-3,今野忠,荒山勝,,8,1:44.3,39.4,5-5-6-6,7,509,-3
2023/06/22,船橋,11,桑島孝春記念Ａ２,1600,ダ,左,良,雨,9,8,8,ゴーマイウェイ,牡,7,56.0,526,21,實川純,佐々功,,9,1:45.0,40.4,3-3-3-5,9,526,21
2023/06/22,船橋,12,ムーンストーン２２００Ｂ２Ｂ３選抜馬,2200,ダ,左,良,雨,10,8,10,ナショナルモール,牡,4,53.0,574,9,木間龍,佐々清,,1,2:28.5,39.0,5-7-5-3,1,574,9
2023/06/22,船橋,12,ムーンストーン２２００Ｂ２Ｂ３選抜馬,2200,ダ,左,良,雨,10,1,1,レッドスパロー,牡,5,55.0,512,-3,町田直,佐々仁,,2,2:29.3,40.5,1-1-1-1,7,512,-3
2023/06/22,船橋,12,ムーンストーン２２００Ｂ２Ｂ３選抜馬,2200,ダ,左,良,雨,10,7,7,グッドヘルスバイオ,牡,7,57.0,489,3,和田譲,新井清,,3,2:29.7,40.5,4-4-4-4,3,489,3
2023/06/22,船橋,12,ムーンストーン２２００Ｂ２Ｂ３選抜馬,2200,ダ,左,良,雨,10,7,8,レジェンドルーラー,牡,5,57.0,491,-11,本田重,米谷康,,4,2:29.8,40.8,2-2-2-2,5,491,-11
2023/06/22,船橋,12,ムーンストーン２２００Ｂ２Ｂ３選抜馬,2200,ダ,左,良,雨,10,2,2,ハーリーバーリー,牡,8,57.0,525,-4,笹川翼,岡林光,,5,2:30.1,40.2,7-5-6-6,2,525,-4
2023/06/22,船橋,12,ムーンストーン２２００Ｂ２Ｂ３選抜馬,2200,ダ,左,良,雨,10,6,6,マーシテイクオン,牡,4,55.0,485,0,小杉亮,矢野義,,6,2:30.6,39.9,9-10-9-9,9,485,0
2023/06/22,船橋,12,ムーンストーン２２００Ｂ２Ｂ３選抜馬,2200,ダ,左,良,雨,10,4,4,スピンドクター,セ,0,57.0,465,4,伊藤裕,古澤悟,,7,2:30.7,39.9,10-9-10-8,8,465,4
2023/06/22,船橋,12,ムーンストーン２２００Ｂ２Ｂ３選抜馬,2200,ダ,左,良,雨,10,8,9,ニシノブライアント,牡,5,55.0,465,-4,西村栄,渋谷博,,8,2:31.5,41.2,8-8-7-7,6,465,-4
2023/06/22,船橋,12,ムーンストーン２２００Ｂ２Ｂ３選抜馬,2200,ダ,左,良,雨,10,3,3,スウェアー,牡,6,55.0,527,1,澤田龍,林　幻,,9,2:32.1,42.9,3-3-3-5,4,527,1
2023/06/22,船橋,12,ムーンストーン２２００Ｂ２Ｂ３選抜馬,2200,ダ,左,良,雨,10,5,5,サトノファイター,牡,7,57.0,493,3,張田昂,米谷康,,10,2:35.2,44.7,6-6-8-10,10,493,3
2023/06/23,船橋,1,紅花特別２歳一,1200,ダ,左,良,曇,10,6,6,リアルフレイバー,牝,2,54.0,468,0,和田譲,米谷康,,1,1:16.8,38.3,1-1-1,1,468,0
2023/06/23,船橋,1,紅花特別２歳一,1200,ダ,左,良,曇,10,8,10,ネイサン,牡,2,54.0,436,0,本田重,山中尊,,2,1:17.1,38.4,3-3-3,3,436,0
2023/06/23,船橋,1,紅花特別２歳一,1200,ダ,左,良,曇,10,4,4,ニダイメ,牡,2,54.0,512,10,山中悠,玉井昇,,3,1:18.3,39.3,5-4-5,5,512,10
2023/06/23,船橋,1,紅花特別２歳一,1200,ダ,左,良,曇,10,5,5,サチノマーシー,牡,2,54.0,472,3,本橋孝,矢内博,,4,1:18.7,38.7,8-8-7,8,472,3
2023/06/23,船橋,1,紅花特別２歳一,1200,ダ,左,良,曇,10,3,3,ニカ,牝,2,54.0,439,-1,山口達,林正人,,5,1:18.9,39.7,4-5-4,4,439,-1
2023/06/23,船橋,1,紅花特別２歳一,1200,ダ,左,良,曇,10,1,1,クラングファルベ,牝,2,54.0,426,-9,篠谷葵,米谷康,,6,1:19.2,39.7,7-6-6,6,426,-9
2023/06/23,船橋,1,紅花特別２歳一,1200,ダ,左,良,曇,10,7,8,クラッチタイム,牝,2,54.0,438,0,笹川翼,稲益貴,,7,1:19.6,41.1,2-2-2,2,438,0
2023/06/23,船橋,1,紅花特別２歳一,1200,ダ,左,良,曇,10,8,9,エルコンドリア,牝,2,54.0,409,-6,伊藤裕,鈴木義,,8,1:20.9,41.2,6-7-8,7,409,-6
2023/06/23,船橋,1,紅花特別２歳一,1200,ダ,左,良,曇,10,2,2,トゥーナトリケラ,牝,2,54.0,383,6,實川純,宮下靖,,9,1:24.4,44.3,9-9-9,10,383,6
2023/06/23,船橋,1,紅花特別２歳一,1200,ダ,左,良,曇,10,7,7,ブラックストーン,牡,2,54.0,500,18,澤田龍,玉井昇,,10,1:26.1,44.8,10-10-10,9,500,18
2023/06/23,船橋,2,ライラックデビュー２歳新馬カ,1000,ダ,左,良,曇,6,1,1,ノースビクトリー,牝,2,54.0,0,0,和田譲,齊藤敏,,1,1:02.3,38.0,1-1,2,0,0
2023/06/23,船橋,2,ライラックデビュー２歳新馬カ,1000,ダ,左,良,曇,6,5,5,トレイルリッジ,牝,2,54.0,0,0,澤田龍,張田京,,2,1:02.7,38.3,2-2,4,0,0
2023/06/23,船橋,2,ライラックデビュー２歳新馬カ,1000,ダ,左,良,曇,6,2,2,タイセイキスミー,牝,2,54.0,0,0,森泰斗,山田信,,3,1:03.3,38.6,3-3,1,0,0
2023/06/23,船橋,2,ライラックデビュー２歳新馬カ,1000,ダ,左,良,曇,6,4,4,ブレイヴアウト,牡,2,54.0,0,0,小杉亮,岡林光,,4,1:03.9,39.2,4-4,3,0,0
2023/06/23,船橋,2,ライラックデビュー２歳新馬カ,1000,ダ,左,良,曇,6,3,3,ブナシメジ,牡,2,54.0,0,0,矢野貴,伊藤滋,,5,1:05.2,40.2,5-5,5,0,0
2023/06/23,船橋,2,ライラックデビュー２歳新馬カ,1000,ダ,左,良,曇,6,6,6,プリンセスコチャ,牝,2,54.0,0,0,篠谷葵,玉井昇,,6,1:06.7,41.1,6-6,6,0,0
2023/06/23,船橋,3,ライラックデビュー２歳新馬オ,1000,ダ,左,良,曇,5,2,2,イッパツギャクテン,牡,2,54.0,0,0,笹川翼,齊藤敏,,1,1:04.2,39.6,3-1,2,0,0
2023/06/23,船橋,3,ライラックデビュー２歳新馬オ,1000,ダ,左,良,曇,5,1,1,ウィンドワーク,牝,2,52.0,0,0,木間龍,伊藤滋,,2,1:05.0,39.6,4-4,4,0,0
2023/06/23,船橋,3,ライラックデビュー２歳新馬オ,1000,ダ,左,良,曇,5,3,3,ドゥグンドゥグン,牝,2,54.0,0,0,本田重,山下之,,3,1:05.0,40.4,2-2,1,0,0
2023/06/23,船橋,3,ライラックデビュー２歳新馬オ,1000,ダ,左,良,曇,5,4,4,サキノマキアート,牝,2,54.0,0,0,矢野貴,林　幻,,4,1:05.3,39.1,5-5,5,0,0
2023/06/23,船橋,3,ライラックデビュー２歳新馬オ,1000,ダ,左,良,曇,5,5,5,サスケスリーズ,牝,2,54.0,0,0,山口達,左海誠,,5,1:06.4,41.8,1-3,3,0,0
2023/06/23,船橋,4,ライラックデビュー２歳新馬エ,1500,ダ,左,良,曇,7,7,7,ヒーローショー,牡,2,54.0,0,0,張田昂,岡林光,,1,1:39.2,41.5,3-3-3-3,3,0,0
2023/06/23,船橋,4,ライラックデビュー２歳新馬エ,1500,ダ,左,良,曇,7,5,5,ヨルノテイオー,牡,2,54.0,0,0,山崎誠,玉井昇,,2,1:39.4,42.3,2-2-2-2,2,0,0
2023/06/23,船橋,4,ライラックデビュー２歳新馬エ,1500,ダ,左,良,曇,7,1,1,プラズマ,牡,2,54.0,0,0,山口達,左海誠,,3,1:40.6,43.6,1-1-1-1,1,0,0
2023/06/23,船橋,4,ライラックデビュー２歳新馬エ,1500,ダ,左,良,曇,7,6,6,パワームーブ,牡,2,54.0,0,0,御神訓,山田信,,4,1:41.8,43.5,4-5-4-4,4,0,0
2023/06/23,船橋,4,ライラックデビュー２歳新馬エ,1500,ダ,左,良,曇,7,3,3,マオノアンコール,牡,2,54.0,0,0,山本紀,渋谷博,,5,1:42.2,43.1,6-7-6-6,5,0,0
2023/06/23,船橋,4,ライラックデビュー２歳新馬エ,1500,ダ,左,良,曇,7,4,4,セザンブレイヴ,牡,2,54.0,0,0,西村栄,林　幻,,6,1:44.7,46.0,5-4-5-5,7,0,0
2023/06/23,船橋,4,ライラックデビュー２歳新馬エ,1500,ダ,左,良,曇,7,2,2,マニハール,牡,2,52.0,0,0,木間龍,矢野義,,7,1:51.9,52.0,7-6-7-7,6,0,0
2023/06/23,船橋,5,馬い！熊本菊池ニンニク発売記念Ｃ２八 九,1200,ダ,左,良,曇,8,6,6,イージスカフェ,牡,4,56.0,490,2,庄司大,張田京,,1,1:16.3,38.5,5-4-3,4,490,2
2023/06/23,船橋,5,馬い！熊本菊池ニンニク発売記念Ｃ２八 九,1200,ダ,左,良,曇,8,7,7,リュウノジャック,牡,4,56.0,483,-5,山本紀,齊藤敏,,2,1:16.3,37.7,6-6-6,7,483,-5
2023/06/23,船橋,5,馬い！熊本菊池ニンニク発売記念Ｃ２八 九,1200,ダ,左,良,曇,8,2,2,プライムチャーム,牝,4,54.0,512,15,御神訓,山田信,,3,1:16.5,39.6,1-1-1,1,512,15
2023/06/23,船橋,5,馬い！熊本菊池ニンニク発売記念Ｃ２八 九,1200,ダ,左,良,曇,8,5,5,アラビアンパレス,牡,4,56.0,476,-4,矢野貴,岡林光,,4,1:17.2,39.4,4-5-4,5,476,-4
2023/06/23,船橋,5,馬い！熊本菊池ニンニク発売記念Ｃ２八 九,1200,ダ,左,良,曇,8,8,8,ハンザ,牝,5,54.0,425,3,本橋孝,山中尊,,5,1:17.6,39.0,7-7-7,6,425,3
2023/06/23,船橋,5,馬い！熊本菊池ニンニク発売記念Ｃ２八 九,1200,ダ,左,良,曇,8,4,4,リュウノロー,牡,6,56.0,515,0,和田譲,齊藤敏,,6,1:17.7,40.6,3-2-2,3,515,0
2023/06/23,船橋,5,馬い！熊本菊池ニンニク発売記念Ｃ２八 九,1200,ダ,左,良,曇,8,1,1,フジサクラ,牝,5,54.0,511,6,山中悠,岩崎真,,7,1:17.9,40.4,2-3-5,2,511,6
2023/06/23,船橋,5,馬い！熊本菊池ニンニク発売記念Ｃ２八 九,1200,ダ,左,良,曇,8,3,3,クーラクー,牡,4,56.0,0,0,山口達,林正人,,,,,,,0,0
2023/06/23,船橋,6,ナチュラル８Ｃ２八 九,1500,ダ,左,良,曇,5,1,1,ケリードラゴン,セ,0,56.0,482,4,森泰斗,齊藤敏,,1,1:40.9,39.4,3-3-3-2,2,482,4
2023/06/23,船橋,6,ナチュラル８Ｃ２八 九,1500,ダ,左,良,曇,5,2,2,ヤギリエピファクン,セ,0,56.0,480,12,矢野貴,張田京,,2,1:41.0,39.3,4-4-4-4,1,480,12
2023/06/23,船橋,6,ナチュラル８Ｃ２八 九,1500,ダ,左,良,曇,5,5,5,マリークロード,牝,4,54.0,470,-4,篠谷葵,林正人,,3,1:41.5,40.0,1-1-1-1,4,470,-4
2023/06/23,船橋,6,ナチュラル８Ｃ２八 九,1500,ダ,左,良,曇,5,4,4,グローリーエックス,セ,0,56.0,494,3,濱田達,伊藤滋,,4,1:41.7,40.2,2-2-2-3,5,494,3
2023/06/23,船橋,6,ナチュラル８Ｃ２八 九,1500,ダ,左,良,曇,5,3,3,トミケンミステリオ,牡,7,55.0,460,-7,野畑凌,伊藤滋,,5,1:42.0,39.9,5-5-5-5,3,460,-7
2023/06/23,船橋,7,手賀沼特別３歳一,1600,ダ,左,良,曇,11,5,5,ルナテンソウマオ,牡,3,56.0,495,0,張田昂,林　幻,,1,1:44.4,39.9,2-2-2-2,5,495,0
2023/06/23,船橋,7,手賀沼特別３歳一,1600,ダ,左,良,曇,11,7,9,ガーベランクイーン,牝,3,54.0,468,1,山中悠,佐藤太,,2,1:44.6,39.7,5-5-5-5,8,468,1
2023/06/23,船橋,7,手賀沼特別３歳一,1600,ダ,左,良,曇,11,7,8,ナリノヴァニーユ,牡,3,56.0,491,-3,町田直,岡林光,,3,1:44.7,40.1,3-3-3-3,2,491,-3
2023/06/23,船橋,7,手賀沼特別３歳一,1600,ダ,左,良,曇,11,8,10,サイレントウルフ,牡,3,56.0,517,-4,本橋孝,張田京,,4,1:45.2,40.4,4-4-4-4,7,517,-4
2023/06/23,船橋,7,手賀沼特別３歳一,1600,ダ,左,良,曇,11,1,1,クィーンズヒル,牝,3,54.0,452,1,矢野貴,岡林光,,5,1:45.5,41.1,1-1-1-1,10,452,1
2023/06/23,船橋,7,手賀沼特別３歳一,1600,ダ,左,良,曇,11,2,2,キャッスルバジオウ,牡,3,56.0,456,-2,篠谷葵,渋谷博,,6,1:45.5,39.9,9-9-9-8,11,456,-2
2023/06/23,船橋,7,手賀沼特別３歳一,1600,ダ,左,良,曇,11,4,4,アクセルオーソ,牡,3,56.0,535,5,川島正,坂本昇,,7,1:45.7,40.2,10-10-8-6,6,535,5
2023/06/23,船橋,7,手賀沼特別３歳一,1600,ダ,左,良,曇,11,8,11,セクシーコマンドー,牡,3,56.0,471,3,田中力,左海誠,,8,1:46.3,41.0,7-7-6-7,1,471,3
2023/06/23,船橋,7,手賀沼特別３歳一,1600,ダ,左,良,曇,11,3,3,ビッグリュウオー,セ,0,56.0,498,-10,笹川翼,米谷康,,9,1:46.6,41.0,8-8-10-10,4,498,-10
2023/06/23,船橋,7,手賀沼特別３歳一,1600,ダ,左,良,曇,11,6,7,セザンディーヴァ,牝,3,54.0,425,9,小杉亮,矢内博,,10,1:47.7,41.5,11-11-11-11,9,425,9
2023/06/23,船橋,7,手賀沼特別３歳一,1600,ダ,左,良,曇,11,6,6,ギフテッドキング,牡,3,56.0,492,-3,山口達,林正人,,11,1:47.8,42.4,6-6-7-9,3,492,-3
2023/06/23,船橋,8,ドレミスプリントＢ１選抜馬,1200,ダ,左,良,曇,5,4,4,ベルフリップ,牡,4,56.0,495,1,御神訓,新井清,,1,1:14.5,37.3,1-1-1,2,495,1
2023/06/23,船橋,8,ドレミスプリントＢ１選抜馬,1200,ダ,左,良,曇,5,2,2,ジャックオレンジ,セ,0,56.0,490,2,和田譲,新井清,,2,1:14.6,36.9,4-4-4,1,490,2
2023/06/23,船橋,8,ドレミスプリントＢ１選抜馬,1200,ダ,左,良,曇,5,1,1,メンタイマヨ,牡,4,55.0,483,-3,新原周,林隆之,,3,1:15.4,37.8,2-3-3,4,483,-3
2023/06/23,船橋,8,ドレミスプリントＢ１選抜馬,1200,ダ,左,良,曇,5,5,5,マイクハージュ,牡,5,54.0,477,5,木間龍,川島一,,4,1:15.5,38.2,3-2-2,3,477,5
2023/06/23,船橋,8,ドレミスプリントＢ１選抜馬,1200,ダ,左,良,曇,5,3,3,アドマイヤプリヴ,セ,0,56.0,441,2,濱田達,川島一,,5,1:16.7,38.7,5-5-5,5,441,2
2023/06/23,船橋,9,荷風特別Ｃ１一,1600,ダ,左,良,曇,12,5,5,キングオブカズ,牡,5,56.0,476,2,本田重,新井清,,1,1:44.7,39.0,10-10-8-1,2,476,2
2023/06/23,船橋,9,荷風特別Ｃ１一,1600,ダ,左,良,曇,12,4,4,グリーンライズ,牡,4,56.0,478,3,澤田龍,矢野義,,2,1:45.1,39.0,11-11-12-12,7,478,3
2023/06/23,船橋,9,荷風特別Ｃ１一,1600,ダ,左,良,曇,12,3,3,パノラミック,セ,0,56.0,478,-1,本橋孝,渡邊貴,,3,1:45.1,40.0,1-1-1-2,4,478,-1
2023/06/23,船橋,9,荷風特別Ｃ１一,1600,ダ,左,良,曇,12,7,9,エミーズミツオー,牡,4,56.0,446,3,笠野雄,佐藤太,,4,1:45.3,39.6,7-7-7-8,10,446,3
2023/06/23,船橋,9,荷風特別Ｃ１一,1600,ダ,左,良,曇,12,7,10,アルバスドラコ,セ,0,56.0,471,-3,張田昂,山田信,,5,1:45.4,39.6,9-9-9-9,5,471,-3
