race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2026/03/17,浦和,5,浦和８００ラウンドＣ２選抜馬ウ,800,ダ,左,良,晴,12,7,10,ミヤジミニー,牝,6,54.0,421,-3,鷹見陸,田邊陽,19.4,4,0:49.3,35.9,7-6,9,421,-3
2026/03/17,浦和,5,浦和８００ラウンドＣ２選抜馬ウ,800,ダ,左,良,晴,12,7,9,マイリトルロマンス,牝,4,54.0,419,0,張田昂,平山真,18.7,5,0:49.4,36.0,9-7,7,419,0
2026/03/17,浦和,5,浦和８００ラウンドＣ２選抜馬ウ,800,ダ,左,良,晴,12,2,2,ルージュルージュ,牝,5,54.0,460,-10,野畑凌,長谷忍,19.3,6,0:49.5,36.6,6-5,8,460,-10
2026/03/17,浦和,5,浦和８００ラウンドＣ２選抜馬ウ,800,ダ,左,良,晴,12,3,3,タツノドリーム,牝,4,53.0,468,-3,中山遥,川島豊,5.8,7,0:49.6,37.1,3-4,3,468,-3
2026/03/17,浦和,5,浦和８００ラウンドＣ２選抜馬ウ,800,ダ,左,良,晴,12,8,11,ラインフェルネ,牝,4,54.0,431,-6,七夕裕,野口孝,77.5,8,0:50.0,36.4,10-9,11,431,-6
2026/03/17,浦和,5,浦和８００ラウンドＣ２選抜馬ウ,800,ダ,左,良,晴,12,6,7,ロバリアノキセキ,牝,4,53.0,426,0,佐野遥,箕輪武,77.1,9,0:50.3,37.4,5-8,10,426,0
2026/03/17,浦和,5,浦和８００ラウンドＣ２選抜馬ウ,800,ダ,左,良,晴,12,1,1,アースメロディ,牝,5,54.0,511,10,秋元耕,箕輪武,12.7,10,0:50.4,37.2,8-10,5,511,10
2026/03/17,浦和,5,浦和８００ラウンドＣ２選抜馬ウ,800,ダ,左,良,晴,12,4,4,サージュトリック,牡,4,56.0,444,-8,高橋哲,薮口一,136.8,11,0:50.5,36.9,11-11,12,444,-8
2026/03/17,浦和,5,浦和８００ラウンドＣ２選抜馬ウ,800,ダ,左,良,晴,12,5,6,ワナカ,牝,4,54.0,440,-5,福原杏,薮口一,12.2,12,0:51.9,38.1,12-12,4,440,-5
2026/03/17,浦和,6,浦和８００ラウンドＣ２選抜馬イ,800,ダ,左,良,晴,11,3,3,マジュツシカエル,セ,0,56.0,495,0,七夕裕,工藤伸,4.4,1,0:48.1,35.5,3-3,3,495,0
2026/03/17,浦和,6,浦和８００ラウンドＣ２選抜馬イ,800,ダ,左,良,晴,11,6,7,キャストライトオン,牝,4,54.0,464,11,福原杏,水野貴,4.3,2,0:48.2,35.8,2-2,2,464,11
2026/03/17,浦和,6,浦和８００ラウンドＣ２選抜馬イ,800,ダ,左,良,晴,11,1,1,ステラブローニュ,牝,4,53.0,465,1,中山遥,工藤伸,1.7,3,0:48.4,36.2,1-1,1,465,1
2026/03/17,浦和,6,浦和８００ラウンドＣ２選抜馬イ,800,ダ,左,良,晴,11,5,5,マイカグラ,牝,6,54.0,415,1,藤江渉,武井和,46.2,4,0:49.2,35.8,9-6,7,415,1
2026/03/17,浦和,6,浦和８００ラウンドＣ２選抜馬イ,800,ダ,左,良,晴,11,7,8,シェナエース,牡,5,56.0,527,-5,國分祐,冨田敏,38.2,5,0:49.2,36.5,4-4,6,527,-5
2026/03/17,浦和,6,浦和８００ラウンドＣ２選抜馬イ,800,ダ,左,良,晴,11,4,4,ニシノアクシス,牡,9,56.0,508,7,吉留孝,吉田正,163.6,6,0:49.3,35.4,11-8,10,508,7
2026/03/17,浦和,6,浦和８００ラウンドＣ２選抜馬イ,800,ダ,左,良,晴,11,8,11,ユウユウロザリウム,牝,4,54.0,470,5,室陽一,横山保,11.7,7,0:49.4,36.1,7-7,4,470,5
2026/03/17,浦和,6,浦和８００ラウンドＣ２選抜馬イ,800,ダ,左,良,晴,11,2,2,ウロンブランカ,牝,4,54.0,442,-1,櫻井光,小澤宏,64.0,8,0:49.5,36.5,5-5,8,442,-1
2026/03/17,浦和,6,浦和８００ラウンドＣ２選抜馬イ,800,ダ,左,良,晴,11,6,6,ビナベンチェ,牝,4,54.0,427,-9,岡村健,酒井一,221.4,9,0:50.1,36.6,10-11,11,427,-9
2026/03/17,浦和,6,浦和８００ラウンドＣ２選抜馬イ,800,ダ,左,良,晴,11,8,10,エムリエール,牡,7,54.0,482,0,所　蛍,小澤宏,29.1,10,0:50.3,37.2,8-10,5,482,0
2026/03/17,浦和,6,浦和８００ラウンドＣ２選抜馬イ,800,ダ,左,良,晴,11,7,9,サンシスイメイ,牝,5,54.0,382,-8,岡田大,鹿沼和,71.8,11,0:50.9,38.0,6-9,9,382,-8
2026/03/17,浦和,7,Ｃ１三,1500,ダ,左,良,晴,8,6,6,トウマ,牡,6,56.0,461,2,町田直,久保秀,6.8,1,1:37.6,37.8,3-4-3-2,3,461,2
2026/03/17,浦和,7,Ｃ１三,1500,ダ,左,良,晴,8,3,3,エコロスヴァル,セ,0,56.0,504,-6,野畑凌,水野貴,1.3,2,1:37.6,37.8,1-1-1-1,1,504,-6
2026/03/17,浦和,7,Ｃ１三,1500,ダ,左,良,晴,8,4,4,トーセンジニアール,牡,6,56.0,468,2,笹川翼,小久智,4.6,3,1:38.4,38.6,2-2-2-3,2,468,2
2026/03/17,浦和,7,Ｃ１三,1500,ダ,左,良,晴,8,5,5,プルーフリーダー,牡,5,56.0,470,-5,増田充,加藤誠,21.4,4,1:39.1,39.1,4-3-4-4,5,470,-5
2026/03/17,浦和,7,Ｃ１三,1500,ダ,左,良,晴,8,1,1,セイウンシリウス,牡,6,56.0,453,-2,國分祐,冨田敏,17.6,5,1:39.4,38.9,7-6-7-6,4,453,-2
2026/03/17,浦和,7,Ｃ１三,1500,ダ,左,良,晴,8,7,7,ビナハイフォン,牝,4,54.0,503,0,岡村健,酒井一,40.1,6,1:39.4,39.3,5-5-5-5,6,503,0
2026/03/17,浦和,7,Ｃ１三,1500,ダ,左,良,晴,8,8,8,ドンアレス,牡,5,56.0,481,-3,秋元耕,薮口一,59.3,7,1:40.2,39.9,6-7-6-7,7,481,-3
2026/03/17,浦和,7,Ｃ１三,1500,ダ,左,良,晴,8,2,2,クインズステラ,牝,7,53.0,0,0,中山遥,箕輪武,,,,,,,0,0
2026/03/17,浦和,8,菜の花特別Ｃ２二,1500,ダ,左,良,晴,12,7,9,ピースシャイニー,牡,4,56.0,479,-7,張田昂,宇野博,7.8,1,1:38.9,40.3,7-6-6-2,2,479,-7
2026/03/17,浦和,8,菜の花特別Ｃ２二,1500,ダ,左,良,晴,12,1,1,カネトシシュキン,牡,6,56.0,485,-5,山林信,佐々仁,12.2,2,1:39.1,41.1,3-3-1-1,4,485,-5
2026/03/17,浦和,8,菜の花特別Ｃ２二,1500,ダ,左,良,晴,12,8,12,ベストポスト,牡,5,56.0,523,-5,野畑凌,小久智,1.4,3,1:39.5,41.1,5-5-4-4,1,523,-5
2026/03/17,浦和,8,菜の花特別Ｃ２二,1500,ダ,左,良,晴,12,6,7,ブレイブルイーズ,セ,0,56.0,467,-8,木間龍,小澤宏,29.4,4,1:39.5,40.3,11-10-11-10,7,467,-8
2026/03/17,浦和,8,菜の花特別Ｃ２二,1500,ダ,左,良,晴,12,5,5,グラスアラバニーユ,牡,7,56.0,470,-1,増田充,吉橋淳,57.9,5,1:39.6,41.0,9-7-7-6,10,470,-1
2026/03/17,浦和,8,菜の花特別Ｃ２二,1500,ダ,左,良,晴,12,6,8,プレジャー,牝,5,54.0,483,2,池谷匠,今井輝,64.7,6,1:39.6,40.8,8-8-8-7,11,483,2
2026/03/17,浦和,8,菜の花特別Ｃ２二,1500,ダ,左,良,晴,12,7,10,シュヴァルツナーガ,牝,6,54.0,439,-4,吉留孝,薮口一,19.7,7,1:39.6,40.1,10-11-10-8,6,439,-4
2026/03/17,浦和,8,菜の花特別Ｃ２二,1500,ダ,左,良,晴,12,2,2,ハイタッチマドンナ,牝,4,54.0,430,-7,秋元耕,鹿沼和,29.6,8,1:40.0,40.6,12-12-9-5,8,430,-7
2026/03/17,浦和,8,菜の花特別Ｃ２二,1500,ダ,左,良,晴,12,5,6,カラフルピーチ,牝,5,54.0,428,-7,室陽一,海馬司,17.2,9,1:40.1,41.9,4-4-3-3,5,428,-7
2026/03/17,浦和,8,菜の花特別Ｃ２二,1500,ダ,左,良,晴,12,4,4,ジェンダアネモス,牝,4,54.0,443,0,保園翔,野口寛,52.5,10,1:43.1,45.5,1-1-2-9,9,443,0
2026/03/17,浦和,8,菜の花特別Ｃ２二,1500,ダ,左,良,晴,12,3,3,マッドルビー,牝,4,53.0,422,2,中山遥,長谷忍,168.9,11,1:43.2,43.3,6-9-12-12,12,422,2
2026/03/17,浦和,8,菜の花特別Ｃ２二,1500,ダ,左,良,晴,12,8,11,イットウショウグウ,牝,4,54.0,456,13,櫻井光,水上直,10.7,12,1:46.0,48.0,2-2-5-11,3,456,13
2026/03/17,浦和,9,Ｊ交 ツインサドル特別３歳選抜馬,1400,ダ,左,良,晴,12,7,9,ヴァルボナ,牡,3,56.0,475,-13,丹内祐,田村康,4.1,1,1:29.5,39.1,5-5-4-2,3,475,-13
2026/03/17,浦和,9,Ｊ交 ツインサドル特別３歳選抜馬,1400,ダ,左,良,晴,12,4,4,ニンゲンテイイナ,牡,3,56.0,508,2,張田昂,宇野博,2.7,2,1:30.1,40.2,2-1-1-1,2,508,2
2026/03/17,浦和,9,Ｊ交 ツインサドル特別３歳選抜馬,1400,ダ,左,良,晴,12,8,12,ヘイスティハート,牡,3,56.0,474,-2,笹川翼,小笠倫,2.3,3,1:31.0,40.8,4-3-3-3,1,474,-2
2026/03/17,浦和,9,Ｊ交 ツインサドル特別３歳選抜馬,1400,ダ,左,良,晴,12,6,7,サンエイタロー,牡,3,55.0,466,-1,佐野遥,高月賢,37.8,4,1:31.4,40.1,8-8-6-4,6,466,-1
2026/03/17,浦和,9,Ｊ交 ツインサドル特別３歳選抜馬,1400,ダ,左,良,晴,12,7,10,ラジスタンロイヤル,牡,3,56.0,447,-1,木間龍,大津剛,199.0,5,1:31.8,40.3,11-10-9-7,11,447,-1
2026/03/17,浦和,9,Ｊ交 ツインサドル特別３歳選抜馬,1400,ダ,左,良,晴,12,1,1,サモアノカイジン,牡,3,56.0,504,2,笠野雄,平山真,33.5,6,1:31.8,40.1,10-11-10-6,5,504,2
2026/03/17,浦和,9,Ｊ交 ツインサドル特別３歳選抜馬,1400,ダ,左,良,晴,12,5,5,ロザヴィータ,牝,3,52.0,382,-16,長浜鴻,矢嶋大,56.4,7,1:32.2,41.1,6-6-5-8,7,382,-16
2026/03/17,浦和,9,Ｊ交 ツインサドル特別３歳選抜馬,1400,ダ,左,良,晴,12,3,3,アレキサンダーサン,牡,3,56.0,462,0,藤本現,伊坂重,161.3,8,1:32.8,41.3,9-9-11-9,10,462,0
2026/03/17,浦和,9,Ｊ交 ツインサドル特別３歳選抜馬,1400,ダ,左,良,晴,12,6,8,フジパスカル,牡,3,53.0,485,-3,杉山海,佐藤博,324.0,9,1:33.0,40.5,12-12-12-12,12,485,-3
2026/03/17,浦和,9,Ｊ交 ツインサドル特別３歳選抜馬,1400,ダ,左,良,晴,12,2,2,カイトヴァイター,牡,3,56.0,461,9,野畑凌,武市康,10.3,10,1:33.8,43.9,1-2-2-5,4,461,9
2026/03/17,浦和,9,Ｊ交 ツインサドル特別３歳選抜馬,1400,ダ,左,良,晴,12,5,6,ガルドコー,牡,3,56.0,434,10,西啓太,林隆之,68.8,11,1:34.3,43.3,3-4-7-10,9,434,10
2026/03/17,浦和,9,Ｊ交 ツインサドル特別３歳選抜馬,1400,ダ,左,良,晴,12,8,11,スピアザキック,牡,3,56.0,463,-9,原優介,小手準,62.2,12,1:35.3,44.2,7-7-8-11,8,463,-9
2026/03/17,浦和,10,桜草特別Ｂ３三,1500,ダ,左,良,晴,12,7,10,フクチャンキング,セ,0,56.0,544,-5,室陽一,横山保,58.1,1,1:36.3,37.9,4-3-2-2,9,544,-5
2026/03/17,浦和,10,桜草特別Ｂ３三,1500,ダ,左,良,晴,12,5,5,ユーロジータビート,牡,4,56.0,532,-2,笹川翼,繁田健,1.2,2,1:36.3,38.0,1-1-1-1,1,532,-2
2026/03/17,浦和,10,桜草特別Ｂ３三,1500,ダ,左,良,晴,12,7,9,ダイヤモンドビーチ,牡,6,56.0,468,-3,張田昂,宇野博,12.9,3,1:37.3,38.9,5-6-3-3,4,468,-3
2026/03/17,浦和,10,桜草特別Ｂ３三,1500,ダ,左,良,晴,12,3,3,リュクスレオン,牡,5,56.0,501,-6,町田直,佐藤博,41.0,4,1:38.0,38.8,11-8-8-8,7,501,-6
2026/03/17,浦和,10,桜草特別Ｂ３三,1500,ダ,左,良,晴,12,2,2,サヨノビッグホープ,牡,4,56.0,498,8,西啓太,加藤誠,40.5,5,1:38.1,38.8,10-9-9-10,6,498,8
2026/03/17,浦和,10,桜草特別Ｂ３三,1500,ダ,左,良,晴,12,8,11,ゴールドソニック,牡,5,56.0,510,-4,半澤慶,鹿沼和,258.0,6,1:38.1,38.7,12-12-11-9,11,510,-4
2026/03/17,浦和,10,桜草特別Ｂ３三,1500,ダ,左,良,晴,12,5,6,ヴィルミーキスミー,牝,4,54.0,465,1,福原杏,古澤悟,11.9,7,1:38.2,39.6,7-5-5-5,3,465,1
2026/03/17,浦和,10,桜草特別Ｂ３三,1500,ダ,左,良,晴,12,6,8,オウケンデューク,セ,0,56.0,437,-3,野畑凌,高月賢,8.1,8,1:38.3,39.9,3-2-4-4,2,437,-3
2026/03/17,浦和,10,桜草特別Ｂ３三,1500,ダ,左,良,晴,12,4,4,ラジエル,牝,7,53.0,455,-3,中山遥,水野貴,56.4,9,1:38.6,39.6,6-7-7-7,8,455,-3
2026/03/17,浦和,10,桜草特別Ｂ３三,1500,ダ,左,良,晴,12,1,1,ルナフォルトゥーナ,牡,4,56.0,476,3,吉井章,藤原智,16.0,10,1:38.6,40.0,2-4-6-6,5,476,3
2026/03/17,浦和,10,桜草特別Ｂ３三,1500,ダ,左,良,晴,12,8,12,マナコル,牡,4,56.0,516,4,菅原涼,藤原智,259.7,11,1:39.3,39.4,8-10-12-12,12,516,4
2026/03/17,浦和,10,桜草特別Ｂ３三,1500,ダ,左,良,晴,12,6,7,プローラーティオー,牡,4,56.0,512,-7,櫻井光,小久智,81.2,12,1:40.0,40.7,9-11-10-11,10,512,-7
2026/03/17,浦和,11,花見月特別Ｂ１二Ｂ２一,1400,ダ,左,良,晴,11,1,1,パンクビート,牡,4,55.0,490,-2,安藤洋,小久智,7.4,1,1:29.5,37.9,1-1-1-1,3,490,-2
2026/03/17,浦和,11,花見月特別Ｂ１二Ｂ２一,1400,ダ,左,良,晴,11,7,8,ケンキートス,牡,6,55.0,528,7,藤本現,繁田健,36.1,2,1:29.7,38.0,3-3-3-2,7,528,7
2026/03/17,浦和,11,花見月特別Ｂ１二Ｂ２一,1400,ダ,左,良,晴,11,4,4,オニアシ,牡,4,55.0,462,0,御神訓,藤原智,3.3,3,1:29.7,37.3,6-6-6-5,2,462,0
2026/03/17,浦和,11,花見月特別Ｂ１二Ｂ２一,1400,ダ,左,良,晴,11,8,11,ダイメイタマナ,牡,6,57.0,501,-5,吉留孝,野口孝,32.1,4,1:30.0,37.9,5-4-4-3,6,501,-5
2026/03/17,浦和,11,花見月特別Ｂ１二Ｂ２一,1400,ダ,左,良,晴,11,3,3,エリンアキレウス,牡,6,57.0,550,-1,本橋孝,入口由,9.3,5,1:30.2,37.5,9-9-9-8,4,550,-1
2026/03/17,浦和,11,花見月特別Ｂ１二Ｂ２一,1400,ダ,左,良,晴,11,6,6,サウンドバッハ,牡,4,55.0,483,2,岡村健,河津裕,14.1,6,1:30.4,37.8,8-8-7-7,5,483,2
2026/03/17,浦和,11,花見月特別Ｂ１二Ｂ２一,1400,ダ,左,良,晴,11,5,5,キタノブライド,牝,6,53.0,449,6,西啓太,福田真,79.3,7,1:30.6,37.7,10-10-10-9,9,449,6
2026/03/17,浦和,11,花見月特別Ｂ１二Ｂ２一,1400,ダ,左,良,晴,11,6,7,ジョートビー,牝,4,55.0,515,8,澤田龍,小久智,43.0,8,1:30.7,39.0,2-2-2-4,8,515,8
2026/03/17,浦和,11,花見月特別Ｂ１二Ｂ２一,1400,ダ,左,良,晴,11,7,9,プリモジョーカー,牝,9,55.0,481,1,見越彬,野口孝,256.5,9,1:31.8,39.2,7-7-8-10,10,481,1
2026/03/17,浦和,11,花見月特別Ｂ１二Ｂ２一,1400,ダ,左,良,晴,11,8,10,スペンサーバローズ,牡,6,57.0,496,5,笹川翼,繁田健,1.8,10,1:32.5,40.3,4-5-5-6,1,496,5
2026/03/17,浦和,11,花見月特別Ｂ１二Ｂ２一,1400,ダ,左,良,晴,11,2,2,マサハヤウォルズ,牡,6,56.0,0,0,佐野遥,野口孝,,,,,,,0,0
2026/03/17,浦和,12,季春特別Ｃ１選抜馬ア,2000,ダ,左,良,晴,12,4,4,デーレーチョップ,牡,4,55.0,488,-2,佐野遥,鈴木義,7.0,1,2:13.5,40.2,8-6-3-1,4,488,-2
2026/03/17,浦和,12,季春特別Ｃ１選抜馬ア,2000,ダ,左,良,晴,12,5,5,ジュンビクトワール,牡,4,56.0,520,20,保園翔,水上直,2.8,2,2:13.9,41.2,2-2-2-2,1,520,20
2026/03/17,浦和,12,季春特別Ｃ１選抜馬ア,2000,ダ,左,良,晴,12,8,11,イサチルカムカム,牡,4,56.0,439,-5,野畑凌,宇野博,4.9,3,2:14.2,40.3,7-9-6-5,3,439,-5
2026/03/17,浦和,12,季春特別Ｃ１選抜馬ア,2000,ダ,左,良,晴,12,8,12,ビルドラポール,牡,6,56.0,525,0,古岡勇,河津裕,9.6,4,2:14.3,40.6,9-8-5-4,5,525,0
2026/03/17,浦和,12,季春特別Ｃ１選抜馬ア,2000,ダ,左,良,晴,12,1,1,リリーバローズ,牝,6,54.0,459,-8,池谷匠,村田順,55.6,5,2:15.0,41.5,4-4-4-6,10,459,-8
2026/03/17,浦和,12,季春特別Ｃ１選抜馬ア,2000,ダ,左,良,晴,12,3,3,ウインブリエ,牝,5,54.0,520,0,室陽一,平山真,17.7,6,2:15.1,41.0,10-10-10-8,6,520,0
2026/03/17,浦和,12,季春特別Ｃ１選抜馬ア,2000,ダ,左,良,晴,12,7,9,ビリーヴィン,牡,6,56.0,502,-3,菅原涼,藤原智,4.1,7,2:15.5,43.8,1-1-1-3,2,502,-3
2026/03/17,浦和,12,季春特別Ｃ１選抜馬ア,2000,ダ,左,良,晴,12,6,7,ダイヤクリスタル,牝,5,52.0,431,1,中島良,入口由,76.9,8,2:15.5,41.6,5-7-7-7,11,431,1
2026/03/17,浦和,12,季春特別Ｃ１選抜馬ア,2000,ダ,左,良,晴,12,6,8,ソルテア,牡,6,55.0,473,2,中山遥,水野貴,20.8,9,2:15.7,41.6,11-11-8-9,7,473,2
2026/03/17,浦和,12,季春特別Ｃ１選抜馬ア,2000,ダ,左,良,晴,12,5,6,フォートウィリアム,セ,0,56.0,506,-19,秋元耕,吉田正,36.3,10,2:15.9,41.4,12-12-12-10,9,506,-19
2026/03/17,浦和,12,季春特別Ｃ１選抜馬ア,2000,ダ,左,良,晴,12,7,10,レーヌバンケット,牝,4,54.0,405,-15,西啓太,小久智,25.5,11,2:16.9,43.0,6-5-11-12,8,405,-15
2026/03/17,浦和,12,季春特別Ｃ１選抜馬ア,2000,ダ,左,良,晴,12,2,2,アニモ,牝,5,54.0,424,0,七夕裕,川島豊,136.7,12,2:17.2,43.3,3-3-9-11,12,424,0
2026/03/18,浦和,1,Ｃ３ ４歳ウ,1300,ダ,左,稍重,曇,10,1,1,エミネントキャリア,牝,4,54.0,450,0,西啓太,藤原智,2.8,1,1:23.7,39.9,1-1-1-1,2,450,0
2026/03/18,浦和,1,Ｃ３ ４歳ウ,1300,ダ,左,稍重,曇,10,2,2,イエスユイキャン,牝,4,54.0,434,-3,高橋哲,薮口一,55.1,2,1:24.6,40.7,3-2-2-2,7,434,-3
2026/03/18,浦和,1,Ｃ３ ４歳ウ,1300,ダ,左,稍重,曇,10,4,4,マンダレーヒル,牡,4,55.0,522,0,及川烈,工藤伸,1.7,3,1:25.3,40.3,4-4-4-3,1,522,0
2026/03/18,浦和,1,Ｃ３ ４歳ウ,1300,ダ,左,稍重,曇,10,3,3,カスカナノゾミ,牝,4,54.0,464,12,吉井章,藤原智,6.0,4,1:25.4,40.0,6-6-5-4,3,464,12
2026/03/18,浦和,1,Ｃ３ ４歳ウ,1300,ダ,左,稍重,曇,10,5,5,ハーシュミストレス,牝,4,54.0,447,-1,七夕裕,酒井一,24.8,4,1:25.4,39.4,8-8-8-6,5,447,-1
2026/03/18,浦和,1,Ｃ３ ４歳ウ,1300,ダ,左,稍重,曇,10,7,7,カルストンブランド,牝,4,54.0,441,2,藤江渉,入口由,101.0,6,1:25.5,39.9,9-7-7-5,8,441,2
2026/03/18,浦和,1,Ｃ３ ４歳ウ,1300,ダ,左,稍重,曇,10,8,10,オムブラーヴ,牡,4,54.0,505,0,中島良,川村守,101.8,7,1:26.3,40.9,5-5-6-8,9,505,0
2026/03/18,浦和,1,Ｃ３ ４歳ウ,1300,ダ,左,稍重,曇,10,6,6,ゴールドアメリカン,牡,4,56.0,471,-2,福原杏,野口孝,21.1,8,1:26.4,40.4,7-9-9-9,4,471,-2
2026/03/18,浦和,1,Ｃ３ ４歳ウ,1300,ダ,左,稍重,曇,10,8,9,センエツナガラ,牡,4,55.0,505,5,中山遥,酒井一,45.1,9,1:27.1,42.9,2-3-3-7,6,505,5
2026/03/18,浦和,1,Ｃ３ ４歳ウ,1300,ダ,左,稍重,曇,10,7,8,リームシュトローア,牡,4,56.0,467,4,岡田大,薮口一,110.7,10,1:27.5,40.3,10-10-10-10,10,467,4
2026/03/18,浦和,2,ランチタイムチャレンジＣ３三 四,1400,ダ,左,稍重,曇,11,1,1,ジェノバフレイバー,牡,7,56.0,492,-2,笹川翼,繁田健,1.8,1,1:31.6,38.7,4-4-4-1,1,492,-2
2026/03/18,浦和,2,ランチタイムチャレンジＣ３三 四,1400,ダ,左,稍重,曇,11,4,4,ヤサカソレイユ,牡,6,56.0,460,-5,櫻井光,村田六,17.1,2,1:32.1,38.9,7-6-6-3,5,460,-5
2026/03/18,浦和,2,ランチタイムチャレンジＣ３三 四,1400,ダ,左,稍重,曇,11,8,11,ジャズピアニスト,牝,6,54.0,480,-4,落合玄,小久智,3.6,3,1:32.4,39.8,1-1-1-2,2,480,-4
2026/03/18,浦和,2,ランチタイムチャレンジＣ３三 四,1400,ダ,左,稍重,曇,11,3,3,モズマスターピース,牡,6,56.0,493,-3,高橋哲,入口由,27.9,4,1:33.1,39.7,10-10-9-8,6,493,-3
2026/03/18,浦和,2,ランチタイムチャレンジＣ３三 四,1400,ダ,左,稍重,曇,11,6,7,メガミリオン,牡,8,56.0,463,-2,池谷匠,田島寿,6.1,5,1:33.1,40.4,3-3-2-4,3,463,-2
2026/03/18,浦和,2,ランチタイムチャレンジＣ３三 四,1400,ダ,左,稍重,曇,11,8,10,リュウノファントム,牡,6,56.0,481,-1,小野楓,野口孝,37.0,6,1:33.2,40.1,5-5-5-9,8,481,-1
2026/03/18,浦和,2,ランチタイムチャレンジＣ３三 四,1400,ダ,左,稍重,曇,11,6,6,シーギリア,牝,6,54.0,479,8,保園翔,野口寛,11.3,7,1:33.2,39.7,9-9-11-10,4,479,8
2026/03/18,浦和,2,ランチタイムチャレンジＣ３三 四,1400,ダ,左,稍重,曇,11,5,5,ローゼシュティア,牝,7,54.0,479,-2,藤江渉,八木喜,205.1,8,1:33.4,40.0,11-11-7-6,11,479,-2
2026/03/18,浦和,2,ランチタイムチャレンジＣ３三 四,1400,ダ,左,稍重,曇,11,7,9,ワンダーフィール,牡,5,56.0,509,4,赤津和,鈴木勝,99.2,9,1:33.5,40.1,6-7-10-7,10,509,4
2026/03/18,浦和,2,ランチタイムチャレンジＣ３三 四,1400,ダ,左,稍重,曇,11,2,2,ヴァンクールシチー,牡,7,56.0,439,2,半澤慶,工藤伸,34.2,10,1:33.7,41.0,2-2-3-5,7,439,2
2026/03/18,浦和,2,ランチタイムチャレンジＣ３三 四,1400,ダ,左,稍重,曇,11,7,8,ディバインウィル,牝,5,53.0,392,-9,佐野遥,田島寿,82.4,11,1:33.8,40.6,8-8-8-11,9,392,-9
2026/03/18,浦和,3,３歳四,1400,ダ,左,稍重,曇,12,7,9,ピーチピーチ,牝,3,54.0,474,-3,張田昂,平山真,2.6,1,1:32.2,40.9,7-7-1-1,1,474,-3
2026/03/18,浦和,3,３歳四,1400,ダ,左,稍重,曇,12,6,7,インフェルレーヴ,牡,3,56.0,436,2,増田充,田島寿,27.2,2,1:32.4,40.6,4-4-6-5,7,436,2
2026/03/18,浦和,3,３歳四,1400,ダ,左,稍重,曇,12,5,5,クイーンズステート,牝,3,53.0,395,0,中山遥,今井輝,4.6,3,1:32.4,40.7,3-3-5-3,3,395,0
2026/03/18,浦和,3,３歳四,1400,ダ,左,稍重,曇,12,1,1,レノヴァティオ,牡,3,56.0,480,-8,町田直,繁田健,3.4,4,1:32.5,41.2,1-1-2-2,2,480,-8
2026/03/18,浦和,3,３歳四,1400,ダ,左,稍重,曇,12,2,2,グリンネル,牡,3,56.0,445,2,小杉亮,伊藤滋,33.8,5,1:32.7,40.5,8-8-10-9,8,445,2
2026/03/18,浦和,3,３歳四,1400,ダ,左,稍重,曇,12,5,6,レインボージェンヌ,牝,3,51.0,431,-4,加藤雄,佐藤博,37.9,6,1:33.0,41.0,5-6-9-8,9,431,-4
2026/03/18,浦和,3,３歳四,1400,ダ,左,稍重,曇,12,3,3,シンキングレーヴ,牡,3,54.0,504,-3,中島良,宇野博,25.0,7,1:33.1,40.8,11-10-11-10,6,504,-3
2026/03/18,浦和,3,３歳四,1400,ダ,左,稍重,曇,12,7,10,ダイバマーヤチャン,牝,3,54.0,408,-2,藤江渉,箕輪武,82.7,8,1:33.2,41.2,9-9-7-6,10,408,-2
2026/03/18,浦和,3,３歳四,1400,ダ,左,稍重,曇,12,8,11,キョウエイアラジン,牡,3,55.0,436,4,及川烈,小澤宏,137.7,9,1:33.3,41.8,6-5-4-7,12,436,4
2026/03/18,浦和,3,３歳四,1400,ダ,左,稍重,曇,12,8,12,シンメファブル,牡,3,56.0,491,-4,小野楓,野口孝,6.2,10,1:33.5,42.0,2-2-3-4,4,491,-4
2026/03/18,浦和,3,３歳四,1400,ダ,左,稍重,曇,12,6,8,オソレイユ,牡,3,56.0,410,-7,秋元耕,野口孝,108.3,11,1:33.5,40.6,12-12-12-12,11,410,-7
2026/03/18,浦和,3,３歳四,1400,ダ,左,稍重,曇,12,4,4,グアピシマ,牝,3,54.0,406,-6,福原杏,古澤悟,23.4,12,1:33.5,41.3,10-11-8-11,5,406,-6
2026/03/18,浦和,4,Ｃ３三 四,1500,ダ,左,良,曇,10,3,3,パーティーキング,牡,6,56.0,489,-9,古岡勇,田邊陽,78.7,1,1:39.6,39.8,7-8-6-2,10,489,-9
2026/03/18,浦和,4,Ｃ３三 四,1500,ダ,左,良,曇,10,8,10,ワールドバトル,セ,0,56.0,480,-1,櫻井光,海馬司,6.1,2,1:40.1,40.8,4-4-4-1,4,480,-1
2026/03/18,浦和,4,Ｃ３三 四,1500,ダ,左,良,曇,10,5,5,ジーニーボニータ,牡,7,56.0,506,-8,見越彬,水野貴,3.7,3,1:40.5,41.4,2-3-1-3,1,506,-8
