race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2024/09/17,浦和,12,テレ玉ＢＡＣＨプラザ特別Ｃ１二,1500,ダ,左,良,晴,12,8,11,メイショウフウカ,牝,6,53.0,480,21,室陽一,宇野博,,3,1:37.6,39.6,4-3-2-2,10,480,21
2024/09/17,浦和,12,テレ玉ＢＡＣＨプラザ特別Ｃ１二,1500,ダ,左,良,晴,12,5,6,ライパチ,牡,5,56.0,510,14,森泰斗,小久智,,4,1:37.7,39.5,5-6-4-3,1,510,14
2024/09/17,浦和,12,テレ玉ＢＡＣＨプラザ特別Ｃ１二,1500,ダ,左,良,晴,12,5,5,スリーヴリーグ,牡,8,56.0,534,18,新原周,野口寛,,5,1:38.0,38.7,9-9-10-9,8,534,18
2024/09/17,浦和,12,テレ玉ＢＡＣＨプラザ特別Ｃ１二,1500,ダ,左,良,晴,12,4,4,キャッスルレーヴ,牝,3,53.0,436,7,岡村健,玉井勝,,6,1:38.2,39.4,8-7-7-8,7,436,7
2024/09/17,浦和,12,テレ玉ＢＡＣＨプラザ特別Ｃ１二,1500,ダ,左,良,晴,12,7,9,シナジーエフェクト,牡,4,56.0,466,2,臼井健,凾館一,,7,1:38.3,38.7,10-11-11-10,9,466,2
2024/09/17,浦和,12,テレ玉ＢＡＣＨプラザ特別Ｃ１二,1500,ダ,左,良,晴,12,7,10,リングボーイ,セ,0,56.0,428,-4,野畑凌,水野貴,,7,1:38.3,40.0,6-5-5-5,4,428,-4
2024/09/17,浦和,12,テレ玉ＢＡＣＨプラザ特別Ｃ１二,1500,ダ,左,良,晴,12,6,8,モモドリーム,牝,6,54.0,486,-3,福原杏,平山真,,9,1:38.5,40.5,2-2-3-4,6,486,-3
2024/09/17,浦和,12,テレ玉ＢＡＣＨプラザ特別Ｃ１二,1500,ダ,左,良,晴,12,3,3,ガラデレオン,牡,7,56.0,502,-3,篠谷葵,海馬司,,10,1:39.0,39.1,12-12-12-12,12,502,-3
2024/09/17,浦和,12,テレ玉ＢＡＣＨプラザ特別Ｃ１二,1500,ダ,左,良,晴,12,6,7,ハーモニーアルゴル,牡,4,56.0,465,-2,古岡勇,高月賢,,11,1:39.0,39.9,7-8-9-11,11,465,-2
2024/09/17,浦和,12,テレ玉ＢＡＣＨプラザ特別Ｃ１二,1500,ダ,左,良,晴,12,1,1,タキチャンゴー,牝,5,51.0,487,4,千野稜,小久智,,12,1:39.3,41.0,3-4-6-7,2,487,4
2024/09/18,浦和,1,ランチタイムチャレンジ３歳四,1400,ダ,左,良,晴,12,1,1,ノクターナル,牝,3,54.0,440,-9,笹川翼,水野貴,,1,1:29.6,38.5,1-1-1-1,1,440,-9
2024/09/18,浦和,1,ランチタイムチャレンジ３歳四,1400,ダ,左,良,晴,12,7,10,マチルダ,牝,3,54.0,469,-11,森泰斗,小久智,,2,1:30.6,39.5,2-2-2-2,2,469,-11
2024/09/18,浦和,1,ランチタイムチャレンジ３歳四,1400,ダ,左,良,晴,12,6,7,クリーンブラボー,牝,3,54.0,413,2,矢野貴,水野貴,,3,1:31.2,39.7,4-4-4-3,3,413,2
2024/09/18,浦和,1,ランチタイムチャレンジ３歳四,1400,ダ,左,良,晴,12,7,9,スーパーキング,牡,3,56.0,506,3,野畑凌,横山保,,4,1:31.2,39.9,3-3-3-4,7,506,3
2024/09/18,浦和,1,ランチタイムチャレンジ３歳四,1400,ダ,左,良,晴,12,6,8,ハチャトリアン,牡,3,56.0,478,6,橋本直,平山真,,5,1:31.5,40.0,5-5-5-5,4,478,6
2024/09/18,浦和,1,ランチタイムチャレンジ３歳四,1400,ダ,左,良,晴,12,8,12,イエローベル,牝,3,51.0,466,1,千野稜,小久智,,6,1:31.5,39.2,7-7-6-6,6,466,1
2024/09/18,浦和,1,ランチタイムチャレンジ３歳四,1400,ダ,左,良,晴,12,2,2,ラストパラダイス,セ,0,56.0,475,7,七夕裕,野口孝,,7,1:31.8,38.9,9-9-9-8,8,475,7
2024/09/18,浦和,1,ランチタイムチャレンジ３歳四,1400,ダ,左,良,晴,12,5,6,モズヤッパリネ,牝,3,51.0,433,-2,佐野遥,高月賢,,8,1:32.3,40.0,8-8-7-7,5,433,-2
2024/09/18,浦和,1,ランチタイムチャレンジ３歳四,1400,ダ,左,良,晴,12,8,11,ルクスシグナム,牡,3,53.0,468,0,加藤雄,武井和,,9,1:32.6,39.3,10-10-10-10,9,468,0
2024/09/18,浦和,1,ランチタイムチャレンジ３歳四,1400,ダ,左,良,晴,12,3,3,シェナテイオー,牡,3,56.0,450,2,秋元耕,吉田正,,10,1:33.0,40.9,6-6-8-9,12,450,2
2024/09/18,浦和,1,ランチタイムチャレンジ３歳四,1400,ダ,左,良,晴,12,4,4,ブルーレンジャー,牝,3,50.0,446,-1,中島良,河津裕,,11,1:33.3,39.8,12-12-12-11,11,446,-1
2024/09/18,浦和,1,ランチタイムチャレンジ３歳四,1400,ダ,左,良,晴,12,5,5,ナガタエナジー,牡,3,56.0,485,-8,中越琉,岩本洋,,12,1:33.6,40.3,11-11-11-12,10,485,-8
2024/09/18,浦和,2,２歳三,1400,ダ,左,良,曇,10,7,8,ナーヴィスゼータ,牝,2,53.0,456,-5,室陽一,宇野博,,1,1:30.5,38.6,3-3-3-1,3,456,-5
2024/09/18,浦和,2,２歳三,1400,ダ,左,良,曇,10,2,2,マナコル,牡,2,54.0,501,3,御神訓,藤原智,,2,1:30.6,38.9,1-1-1-2,2,501,3
2024/09/18,浦和,2,２歳三,1400,ダ,左,良,曇,10,3,3,ゴールドキッド,牡,2,54.0,426,-9,張田昂,鹿沼和,,3,1:32.4,40.5,2-2-2-3,4,426,-9
2024/09/18,浦和,2,２歳三,1400,ダ,左,良,曇,10,8,9,ティナバローズ,牝,2,54.0,488,-5,笹川翼,繁田健,,4,1:32.5,39.9,9-9-6-6,1,488,-5
2024/09/18,浦和,2,２歳三,1400,ダ,左,良,曇,10,6,6,ヨルノチョウ,牝,2,54.0,477,31,山崎誠,平山真,,5,1:32.8,40.5,6-6-4-4,5,477,31
2024/09/18,浦和,2,２歳三,1400,ダ,左,良,曇,10,4,4,エンシェントダンス,牝,2,54.0,422,3,町田直,宇野博,,6,1:33.0,40.7,5-5-5-5,6,422,3
2024/09/18,浦和,2,２歳三,1400,ダ,左,良,曇,10,1,1,ブラックアスラーダ,牡,2,54.0,461,1,西啓太,箕輪武,,7,1:34.7,42.3,4-4-7-7,7,461,1
2024/09/18,浦和,2,２歳三,1400,ダ,左,良,曇,10,5,5,スターノイジー,牡,2,54.0,417,5,保園翔,川村守,,8,1:34.8,41.6,8-8-8-8,8,417,5
2024/09/18,浦和,2,２歳三,1400,ダ,左,良,曇,10,8,10,レインボーグラン,牝,2,54.0,415,-6,橋本直,酒井一,,9,1:36.9,43.8,7-7-9-9,9,415,-6
2024/09/18,浦和,2,２歳三,1400,ダ,左,良,曇,10,7,7,エスケイレーブ,牝,2,54.0,0,0,岡田大,薮口一,,,,,,,0,0
2024/09/18,浦和,3,２歳二,1400,ダ,左,良,曇,12,6,7,ツツウラウラ,牡,2,54.0,450,-6,西啓太,野口寛,,1,1:31.3,39.0,1-1-1-1,2,450,-6
2024/09/18,浦和,3,２歳二,1400,ダ,左,良,曇,12,5,6,レーヌバンケット,牝,2,54.0,402,-4,笹川翼,小久智,,2,1:32.0,39.2,3-4-4-2,1,402,-4
2024/09/18,浦和,3,２歳二,1400,ダ,左,良,曇,12,2,2,リュウノナポレオン,牡,2,54.0,463,0,山崎誠,山崎尋,,3,1:32.5,39.2,7-8-7-5,4,463,0
2024/09/18,浦和,3,２歳二,1400,ダ,左,良,曇,12,7,9,ワンダーリーグ,牡,2,54.0,477,-3,見越彬,鈴木勝,,4,1:32.6,39.0,12-12-11-7,6,477,-3
2024/09/18,浦和,3,２歳二,1400,ダ,左,良,曇,12,8,12,オーデンオパール,牝,2,54.0,388,3,吉留孝,薮口一,,5,1:32.9,40.3,4-3-3-3,5,388,3
2024/09/18,浦和,3,２歳二,1400,ダ,左,良,曇,12,8,11,ユニヴァース,牡,2,51.0,450,1,佐野遥,平田正,,6,1:33.3,40.4,5-5-5-8,8,450,1
2024/09/18,浦和,3,２歳二,1400,ダ,左,良,曇,12,3,3,ラグーンリバティ,牝,2,54.0,439,-1,藤本現,箕輪武,,7,1:33.3,40.3,8-6-6-6,3,439,-1
2024/09/18,浦和,3,２歳二,1400,ダ,左,良,曇,12,7,10,ビナベンチェ,牝,2,54.0,424,3,矢野貴,酒井一,,8,1:33.9,41.4,2-2-2-4,7,424,3
2024/09/18,浦和,3,２歳二,1400,ダ,左,良,曇,12,1,1,ラブリーモンスター,牡,2,54.0,458,-2,七夕裕,川島豊,,9,1:34.2,40.8,10-11-8-9,10,458,-2
2024/09/18,浦和,3,２歳二,1400,ダ,左,良,曇,12,6,8,クレストライン,牝,2,54.0,432,9,加藤和,入口由,,10,1:34.5,40.7,11-10-12-10,12,432,9
2024/09/18,浦和,3,２歳二,1400,ダ,左,良,曇,12,4,4,ダイノメロディ,牡,2,53.0,451,-8,木間龍,藤原智,,11,1:34.5,41.1,9-9-9-11,9,451,-8
2024/09/18,浦和,3,２歳二,1400,ダ,左,良,曇,12,5,5,ショウワスタイル,牡,2,54.0,445,-1,秋元耕,海馬司,,12,1:34.5,41.1,6-7-10-12,11,445,-1
2024/09/18,浦和,4,浦和８００ラウンドＣ３選抜馬イ,800,ダ,左,良,曇,12,8,12,メーネフロタント,牝,4,54.0,488,0,秋元耕,小林真,,1,0:48.6,36.2,2-1,2,488,0
2024/09/18,浦和,4,浦和８００ラウンドＣ３選抜馬イ,800,ダ,左,良,曇,12,1,1,アナマリー,牝,6,54.0,471,4,橋本直,平山真,,2,0:49.1,36.3,4-4,3,471,4
2024/09/18,浦和,4,浦和８００ラウンドＣ３選抜馬イ,800,ダ,左,良,曇,12,6,7,ファンファン,牡,7,56.0,473,5,赤津和,箕輪武,,3,0:49.1,36.1,5-3,4,473,5
2024/09/18,浦和,4,浦和８００ラウンドＣ３選抜馬イ,800,ダ,左,良,曇,12,5,6,リチェルカータ,牝,7,53.0,467,15,室陽一,小澤宏,,4,0:49.4,35.5,9-7,8,467,15
2024/09/18,浦和,4,浦和８００ラウンドＣ３選抜馬イ,800,ダ,左,良,曇,12,7,10,メイショウベニバナ,牝,4,54.0,457,4,笹川翼,長谷忍,,5,0:49.5,36.2,7-6,1,457,4
2024/09/18,浦和,4,浦和８００ラウンドＣ３選抜馬イ,800,ダ,左,良,曇,12,5,5,アカルイスモウブ,牝,5,54.0,438,8,岡田大,冨田敏,,6,0:49.6,37.3,1-2,6,438,8
2024/09/18,浦和,4,浦和８００ラウンドＣ３選抜馬イ,800,ダ,左,良,曇,12,8,11,ダンストンムート,牝,4,54.0,468,-1,見越彬,野口孝,,7,0:50.0,37.6,3-5,7,468,-1
2024/09/18,浦和,4,浦和８００ラウンドＣ３選抜馬イ,800,ダ,左,良,曇,12,7,9,ペイシャキネマ,牝,4,54.0,429,-4,矢野貴,工藤伸,,8,0:50.2,36.5,10-10,5,429,-4
2024/09/18,浦和,4,浦和８００ラウンドＣ３選抜馬イ,800,ダ,左,良,曇,12,6,8,ブルーグリッター,セ,0,55.0,436,-1,木間龍,岡林光,,9,0:50.2,37.3,6-8,10,436,-1
2024/09/18,浦和,4,浦和８００ラウンドＣ３選抜馬イ,800,ダ,左,良,曇,12,4,4,フリブール,牝,6,54.0,456,0,保園翔,内野健,,10,0:50.3,37.1,8-9,12,456,0
2024/09/18,浦和,4,浦和８００ラウンドＣ３選抜馬イ,800,ダ,左,良,曇,12,2,2,トワイライトドレス,牝,5,54.0,506,15,半澤慶,宇野博,,11,0:50.8,36.8,12-12,11,506,15
2024/09/18,浦和,4,浦和８００ラウンドＣ３選抜馬イ,800,ダ,左,良,曇,12,3,3,マーヒナヒナ,牝,4,54.0,474,-1,藤江渉,酒井一,,12,0:51.3,37.9,10-11,9,474,-1
2024/09/18,浦和,5,ドリームチャレンジ２歳新馬ア,800,ダ,左,良,曇,6,2,2,シナノクーパー,牡,2,54.0,0,0,七夕裕,鹿沼和,,1,0:48.1,35.8,1-1,1,0,0
2024/09/18,浦和,5,ドリームチャレンジ２歳新馬ア,800,ダ,左,良,曇,6,3,3,マジュツシカエル,牡,2,53.0,0,0,室陽一,工藤伸,,2,0:49.5,36.0,5-4,4,0,0
2024/09/18,浦和,5,ドリームチャレンジ２歳新馬ア,800,ダ,左,良,曇,6,6,6,オレイニウタイマス,牝,2,54.0,0,0,橋本直,宇野博,,3,0:49.8,37.1,3-3,3,0,0
2024/09/18,浦和,5,ドリームチャレンジ２歳新馬ア,800,ダ,左,良,曇,6,5,5,ミラコロヴァーグ,牡,2,54.0,0,0,秋元耕,小澤宏,,4,0:49.9,37.5,2-2,5,0,0
2024/09/18,浦和,5,ドリームチャレンジ２歳新馬ア,800,ダ,左,良,曇,6,4,4,サンタフェ,牝,2,54.0,0,0,森泰斗,小久智,,5,0:51.0,38.0,4-5,2,0,0
2024/09/18,浦和,5,ドリームチャレンジ２歳新馬ア,800,ダ,左,良,曇,6,1,1,エアカレイド,牝,2,52.0,0,0,鷹見陸,酒井一,,6,0:51.6,37.5,6-6,6,0,0
2024/09/18,浦和,6,コスモスと冬桜が咲くまち　神川賞３歳三,1400,ダ,左,良,曇,12,4,4,ヴァラムノス,牝,3,54.0,436,0,福原杏,水野貴,,1,1:29.7,38.6,1-1-1-1,1,436,0
2024/09/18,浦和,6,コスモスと冬桜が咲くまち　神川賞３歳三,1400,ダ,左,良,曇,12,2,2,タロサンダー,牡,3,56.0,492,-2,森泰斗,小久智,,2,1:29.8,38.5,6-4-4-2,2,492,-2
2024/09/18,浦和,6,コスモスと冬桜が咲くまち　神川賞３歳三,1400,ダ,左,良,曇,12,5,5,クレーネ,牝,3,51.0,463,0,神尾香,山田質,,3,1:31.3,38.2,12-11-11-5,9,463,0
2024/09/18,浦和,6,コスモスと冬桜が咲くまち　神川賞３歳三,1400,ダ,左,良,曇,12,6,7,チイサナイヤリング,牝,3,53.0,446,0,室陽一,鹿沼和,,4,1:31.5,40.2,4-3-3-3,6,446,0
2024/09/18,浦和,6,コスモスと冬桜が咲くまち　神川賞３歳三,1400,ダ,左,良,曇,12,8,11,リケアヴィオレ,牡,3,56.0,468,14,西啓太,宇野博,,5,1:32.0,39.5,11-12-7-7,5,468,14
2024/09/18,浦和,6,コスモスと冬桜が咲くまち　神川賞３歳三,1400,ダ,左,良,曇,12,3,3,ラララランランラン,牝,3,54.0,400,-3,保園翔,内野健,,6,1:32.1,40.0,5-6-6-9,8,400,-3
2024/09/18,浦和,6,コスモスと冬桜が咲くまち　神川賞３歳三,1400,ダ,左,良,曇,12,8,12,アルリスカ,セ,0,56.0,467,13,七夕裕,箕輪武,,7,1:32.1,39.4,10-10-10-10,4,467,13
2024/09/18,浦和,6,コスモスと冬桜が咲くまち　神川賞３歳三,1400,ダ,左,良,曇,12,1,1,クインズミラ,牝,3,54.0,444,-4,秋元耕,長谷忍,,8,1:32.7,40.2,9-8-8-8,11,444,-4
2024/09/18,浦和,6,コスモスと冬桜が咲くまち　神川賞３歳三,1400,ダ,左,良,曇,12,7,9,ミスレイヴバンプ,牝,3,54.0,484,-7,笹川翼,繁田健,,9,1:33.0,41.5,2-5-5-4,3,484,-7
2024/09/18,浦和,6,コスモスと冬桜が咲くまち　神川賞３歳三,1400,ダ,左,良,曇,12,5,6,ファイアスター,牡,3,56.0,474,10,野畑凌,工藤伸,,10,1:33.2,41.9,3-2-2-6,7,474,10
2024/09/18,浦和,6,コスモスと冬桜が咲くまち　神川賞３歳三,1400,ダ,左,良,曇,12,6,8,イルローザ,牝,3,54.0,457,6,山中悠,野口寛,,11,1:34.8,42.3,8-7-9-11,10,457,6
2024/09/18,浦和,6,コスモスと冬桜が咲くまち　神川賞３歳三,1400,ダ,左,良,曇,12,7,10,ラガッツァステッラ,牝,3,54.0,480,0,菅原涼,藤原智,,12,1:34.9,42.0,7-9-12-12,12,480,0
2024/09/18,浦和,7,上里こむぎっち賞Ｃ１四 五,1400,ダ,左,良,曇,12,8,12,スウィートドリーム,牝,3,53.0,440,-2,森泰斗,高月賢,,1,1:29.8,39.7,3-4-2-1,1,440,-2
2024/09/18,浦和,7,上里こむぎっち賞Ｃ１四 五,1400,ダ,左,良,曇,12,8,11,スピードスター,牝,4,51.0,451,-2,加藤雄,山崎尋,,2,1:30.8,40.9,1-2-1-2,9,451,-2
2024/09/18,浦和,7,上里こむぎっち賞Ｃ１四 五,1400,ダ,左,良,曇,12,4,4,ポップコーン,牡,3,55.0,455,6,吉留孝,平山真,,3,1:30.8,40.5,4-3-4-3,8,455,6
2024/09/18,浦和,7,上里こむぎっち賞Ｃ１四 五,1400,ダ,左,良,曇,12,5,6,アクラシア,牡,4,56.0,494,4,福原杏,水野貴,,4,1:30.9,40.0,8-8-8-7,4,494,4
2024/09/18,浦和,7,上里こむぎっち賞Ｃ１四 五,1400,ダ,左,良,曇,12,1,1,ウオッカガール,牝,4,54.0,518,17,藤江渉,箕輪武,,5,1:30.9,40.2,6-6-7-5,5,518,17
2024/09/18,浦和,7,上里こむぎっち賞Ｃ１四 五,1400,ダ,左,良,曇,12,6,7,コスモパンドラ,牝,5,54.0,465,3,野畑凌,箕輪武,,6,1:31.3,40.6,7-7-6-6,7,465,3
2024/09/18,浦和,7,上里こむぎっち賞Ｃ１四 五,1400,ダ,左,良,曇,12,7,10,キョウエイシャイン,牝,5,54.0,454,-6,秋元耕,小澤宏,,7,1:31.4,39.7,9-10-9-9,6,454,-6
2024/09/18,浦和,7,上里こむぎっち賞Ｃ１四 五,1400,ダ,左,良,曇,12,5,5,ヴァーチュアス,牡,5,56.0,474,-4,岡村裕,八木喜,,8,1:31.9,41.4,5-5-5-8,12,474,-4
2024/09/18,浦和,7,上里こむぎっち賞Ｃ１四 五,1400,ダ,左,良,曇,12,2,2,ドナデュボア,牝,3,53.0,406,4,菅原涼,藤原智,,9,1:32.0,42.0,2-1-3-4,3,406,4
2024/09/18,浦和,7,上里こむぎっち賞Ｃ１四 五,1400,ダ,左,良,曇,12,3,3,マニーブルース,牡,3,51.0,461,-3,中島良,川島豊,,10,1:32.2,40.5,10-9-10-10,10,461,-3
2024/09/18,浦和,7,上里こむぎっち賞Ｃ１四 五,1400,ダ,左,良,曇,12,7,9,ケンスピリタス,牡,3,55.0,480,15,藤本現,繁田健,,11,1:32.2,40.1,11-12-12-11,2,480,15
2024/09/18,浦和,7,上里こむぎっち賞Ｃ１四 五,1400,ダ,左,良,曇,12,6,8,ノーブルラベンダー,牝,5,54.0,444,6,橋本直,平山真,,12,1:32.3,40.2,12-11-11-12,11,444,6
2024/09/18,浦和,8,百花繚乱・花のまち　鴻巣賞Ｃ１四 五,1400,ダ,左,良,曇,12,5,6,ガウリシャンカール,牡,3,54.0,488,-5,木間龍,矢野義,,1,1:29.3,39.8,1-1-1-1,4,488,-5
2024/09/18,浦和,8,百花繚乱・花のまち　鴻巣賞Ｃ１四 五,1400,ダ,左,良,曇,12,1,1,タロマイスター,牡,5,56.0,494,6,森泰斗,小久智,,2,1:29.4,39.4,5-4-3-3,1,494,6
2024/09/18,浦和,8,百花繚乱・花のまち　鴻巣賞Ｃ１四 五,1400,ダ,左,良,曇,12,4,4,オモイソメル,牝,5,54.0,487,-6,山中悠,山下之,,3,1:29.5,39.8,3-3-1-2,3,487,-6
2024/09/18,浦和,8,百花繚乱・花のまち　鴻巣賞Ｃ１四 五,1400,ダ,左,良,曇,12,8,11,ナチュラルターン,牡,4,56.0,465,-7,矢野貴,佐々仁,,4,1:30.3,40.1,4-5-5-4,2,465,-7
2024/09/18,浦和,8,百花繚乱・花のまち　鴻巣賞Ｃ１四 五,1400,ダ,左,良,曇,12,5,5,アデリーヌ,牝,4,54.0,436,5,見越彬,川島豊,,5,1:30.6,40.0,8-6-6-5,12,436,5
2024/09/18,浦和,8,百花繚乱・花のまち　鴻巣賞Ｃ１四 五,1400,ダ,左,良,曇,12,2,2,ラグーンプリンセス,牝,3,53.0,469,5,藤本現,箕輪武,,6,1:31.0,39.6,11-10-8-7,11,469,5
2024/09/18,浦和,8,百花繚乱・花のまち　鴻巣賞Ｃ１四 五,1400,ダ,左,良,曇,12,3,3,ピュアアメリカン,牝,4,54.0,463,-2,福原杏,小澤宏,,7,1:31.4,40.2,7-8-7-6,6,463,-2
2024/09/18,浦和,8,百花繚乱・花のまち　鴻巣賞Ｃ１四 五,1400,ダ,左,良,曇,12,6,7,アイスノート,牝,3,53.0,466,-13,笹川翼,小久智,,8,1:31.5,39.8,10-11-10-8,5,466,-13
2024/09/18,浦和,8,百花繚乱・花のまち　鴻巣賞Ｃ１四 五,1400,ダ,左,良,曇,12,6,8,スーパーローズ,牝,7,54.0,503,5,新原周,野口孝,,9,1:31.7,40.2,9-9-11-9,9,503,5
2024/09/18,浦和,8,百花繚乱・花のまち　鴻巣賞Ｃ１四 五,1400,ダ,左,良,曇,12,7,9,バリブラック,セ,0,56.0,489,5,吉留孝,薮口一,,10,1:32.5,40.3,12-12-12-11,10,489,5
2024/09/18,浦和,8,百花繚乱・花のまち　鴻巣賞Ｃ１四 五,1400,ダ,左,良,曇,12,7,10,ナツハヨル,牝,6,54.0,441,-3,七夕裕,横山保,,11,1:33.9,42.7,6-7-9-12,7,441,-3
2024/09/18,浦和,8,百花繚乱・花のまち　鴻巣賞Ｃ１四 五,1400,ダ,左,良,曇,12,8,12,トッキーホレット,牝,3,50.0,456,-4,千野稜,小林真,,12,1:35.0,45.3,2-2-4-10,8,456,-4
2024/09/18,浦和,9,秋遅草特別Ｃ２二,1500,ダ,左,良,曇,12,6,8,エドノスマイル,セ,0,56.0,433,8,張田昂,宇野博,,1,1:37.9,39.9,3-3-3-3,2,433,8
2024/09/18,浦和,9,秋遅草特別Ｃ２二,1500,ダ,左,良,曇,12,5,5,ユキマツリ,牡,7,56.0,501,2,七夕裕,横山保,,2,1:38.1,40.3,2-2-1-1,1,501,2
2024/09/18,浦和,9,秋遅草特別Ｃ２二,1500,ダ,左,良,曇,12,2,2,ジャヌウブ,牝,4,54.0,473,0,福原杏,小久智,,3,1:38.6,40.9,1-1-1-2,5,473,0
2024/09/18,浦和,9,秋遅草特別Ｃ２二,1500,ダ,左,良,曇,12,3,3,ノブオートーケン,牡,5,56.0,449,-8,山崎誠,小澤宏,,4,1:38.7,40.5,6-5-4-4,4,449,-8
2024/09/18,浦和,9,秋遅草特別Ｃ２二,1500,ダ,左,良,曇,12,6,7,パクスジャポニカ,牡,6,56.0,496,7,秋元耕,入口由,,5,1:38.8,39.9,10-10-9-9,3,496,7
2024/09/18,浦和,9,秋遅草特別Ｃ２二,1500,ダ,左,良,曇,12,8,12,リュウノファントム,牡,4,56.0,469,0,達城龍,野口孝,,6,1:39.0,40.6,7-7-7-7,7,469,0
2024/09/18,浦和,9,秋遅草特別Ｃ２二,1500,ダ,左,良,曇,12,1,1,ニシノスイセイ,牡,4,52.0,443,-20,中島良,小澤宏,,7,1:39.2,40.6,8-8-7-6,9,443,-20
2024/09/18,浦和,9,秋遅草特別Ｃ２二,1500,ダ,左,良,曇,12,8,11,ヤマジュンヒバナ,牝,7,53.0,468,13,室陽一,宇野博,,8,1:39.2,41.0,5-6-5-5,6,468,13
2024/09/18,浦和,9,秋遅草特別Ｃ２二,1500,ダ,左,良,曇,12,5,6,リッキオ,牡,5,56.0,471,-6,吉留孝,薮口一,,9,1:39.6,39.9,11-11-11-12,11,471,-6
2024/09/18,浦和,9,秋遅草特別Ｃ２二,1500,ダ,左,良,曇,12,4,4,アマゴ,牝,5,54.0,456,-3,保園翔,箕輪武,,10,1:39.6,40.5,9-9-10-11,10,456,-3
2024/09/18,浦和,9,秋遅草特別Ｃ２二,1500,ダ,左,良,曇,12,7,10,セイウンコチョウ,牝,5,54.0,400,5,國分祐,冨田敏,,11,1:39.6,39.9,12-12-12-10,12,400,5
2024/09/18,浦和,9,秋遅草特別Ｃ２二,1500,ダ,左,良,曇,12,7,9,トライジャーニー,牡,4,56.0,513,12,見越彬,小久智,,12,1:39.9,41.7,4-4-6-8,8,513,12
2024/09/18,浦和,10,菊月特別Ｂ３二,1500,ダ,左,良,曇,10,7,8,アルフィーノ,牝,5,51.0,466,-1,山本大,川島一,,1,1:36.6,38.4,3-3-2-2,1,466,-1
2024/09/18,浦和,10,菊月特別Ｂ３二,1500,ダ,左,良,曇,10,8,9,ローザロード,牝,5,54.0,443,-3,野畑凌,小久智,,2,1:36.9,38.9,1-1-1-1,3,443,-3
2024/09/18,浦和,10,菊月特別Ｂ３二,1500,ダ,左,良,曇,10,7,7,ナリサ,牝,4,53.0,460,7,室陽一,工藤伸,,3,1:37.0,38.5,6-6-6-3,9,460,7
2024/09/18,浦和,10,菊月特別Ｂ３二,1500,ダ,左,良,曇,10,3,3,アドミラブルエース,牡,5,56.0,479,3,笹川翼,繁田健,,4,1:37.2,38.5,7-7-7-6,4,479,3
2024/09/18,浦和,10,菊月特別Ｂ３二,1500,ダ,左,良,曇,10,6,6,ヴェルデヴェント,牝,5,54.0,443,-1,岡村健,岡林光,,5,1:37.4,38.9,5-5-5-5,6,443,-1
2024/09/18,浦和,10,菊月特別Ｂ３二,1500,ダ,左,良,曇,10,1,1,ダイバオーソ,牡,6,56.0,451,-3,藤江渉,箕輪武,,6,1:37.4,38.3,9-9-8-8,7,451,-3
2024/09/18,浦和,10,菊月特別Ｂ３二,1500,ダ,左,良,曇,10,5,5,カズオルヴァル,セ,0,56.0,467,-1,矢野貴,箕輪武,,7,1:37.4,39.2,2-2-3-4,2,467,-1
2024/09/18,浦和,10,菊月特別Ｂ３二,1500,ダ,左,良,曇,10,8,10,ジェイケイファイン,セ,0,56.0,461,-1,福原杏,水野貴,,8,1:37.9,39.5,4-4-4-7,5,461,-1
2024/09/18,浦和,10,菊月特別Ｂ３二,1500,ダ,左,良,曇,10,4,4,スプリットロック,牡,7,52.0,464,1,中島良,山崎尋,,9,1:38.9,39.9,8-8-9-9,10,464,1
2024/09/18,浦和,10,菊月特別Ｂ３二,1500,ダ,左,良,曇,10,2,2,ゲンパチカガヤキ,牡,9,56.0,489,7,保園翔,小澤宏,,10,1:39.2,40.0,10-10-10-10,8,489,7
2024/09/18,浦和,11,テレ玉杯オーバルスプリントJpnIII,1400,ダ,左,良,雨,7,7,7,スマイルウィ,牡,7,54.0,566,-2,矢野貴,張田京,,1,1:26.5,38.0,3-3-4-1,5,566,-2
2024/09/18,浦和,11,テレ玉杯オーバルスプリントJpnIII,1400,ダ,左,良,雨,7,4,4,スレイマン,牡,6,54.0,542,-4,西村淳,池添学,,2,1:26.7,38.0,4-5-6-6,1,542,-4
2024/09/18,浦和,11,テレ玉杯オーバルスプリントJpnIII,1400,ダ,左,良,雨,7,2,2,サンライズホーク,セ,0,56.0,515,2,Ｍデム,牧浦充,,3,1:26.7,38.3,6-6-1-2,4,515,2
2024/09/18,浦和,11,テレ玉杯オーバルスプリントJpnIII,1400,ダ,左,良,雨,7,6,6,イーグルノワール,牡,3,52.0,518,-6,松山弘,音無秀,,4,1:27.2,38.8,2-2-3-3,6,518,-6
2024/09/18,浦和,11,テレ玉杯オーバルスプリントJpnIII,1400,ダ,左,良,雨,7,1,1,テーオーステルス,牡,5,54.0,556,18,川田将,奥村豊,,5,1:27.7,39.1,5-4-5-4,2,556,18
