race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2025/02/24,浦和,12,ウマ娘プリティーダービー４周年記念Ｃ２選,2000,ダ,左,良,晴,12,3,3,パクスジャポニカ,牡,7,56.0,502,0,仲原大,入口由,,6,2:17.0,41.1,6-6-4-6,7,502,0
2025/02/24,浦和,12,ウマ娘プリティーダービー４周年記念Ｃ２選,2000,ダ,左,良,晴,12,1,1,セイウンコチョウ,牝,6,54.0,406,0,國分祐,冨田敏,,7,2:17.1,41.2,4-4-6-5,10,406,0
2025/02/24,浦和,12,ウマ娘プリティーダービー４周年記念Ｃ２選,2000,ダ,左,良,晴,12,4,4,ルルド,セ,0,56.0,432,-4,福原杏,平山真,,8,2:17.5,41.2,4-5-7-8,3,432,-4
2025/02/24,浦和,12,ウマ娘プリティーダービー４周年記念Ｃ２選,2000,ダ,左,良,晴,12,2,2,ラブルパイル,牡,5,56.0,468,-1,高橋哲,吉田正,,9,2:17.5,40.6,12-12-9-9,12,468,-1
2025/02/24,浦和,12,ウマ娘プリティーダービー４周年記念Ｃ２選,2000,ダ,左,良,晴,12,7,9,リュウノアラス,牡,4,56.0,480,-5,保園翔,川村守,,10,2:17.5,40.8,11-9-8-10,11,480,-5
2025/02/24,浦和,12,ウマ娘プリティーダービー４周年記念Ｃ２選,2000,ダ,左,良,晴,12,8,11,カイジンビリーヴ,牡,7,56.0,521,-3,吉留孝,入口由,,11,2:19.1,42.4,8-8-10-11,4,521,-3
2025/02/24,浦和,12,ウマ娘プリティーダービー４周年記念Ｃ２選,2000,ダ,左,良,晴,12,5,6,シェナクラウン,牡,5,54.0,511,-1,中島良,冨田敏,,12,2:19.2,42.3,9-10-12-12,5,511,-1
2025/02/25,浦和,1,３歳五,1400,ダ,左,良,晴,12,2,2,パラソーレ,牝,3,54.0,439,2,笹川翼,水野貴,,1,1:31.5,40.3,1-2-2-1,2,439,2
2025/02/25,浦和,1,３歳五,1400,ダ,左,良,晴,12,8,12,シナノオヤカタ,牡,3,54.0,481,-3,佐野遥,高月賢,,2,1:31.8,41.2,3-1-1-2,3,481,-3
2025/02/25,浦和,1,３歳五,1400,ダ,左,良,晴,12,8,11,アップルシーフ,牝,3,54.0,433,-3,篠谷葵,山田信,,3,1:32.3,39.6,11-11-8-8,9,433,-3
2025/02/25,浦和,1,３歳五,1400,ダ,左,良,晴,12,7,9,ノーブルプラチナ,牡,3,56.0,544,7,福原杏,水野貴,,4,1:32.4,40.5,4-4-4-5,1,544,7
2025/02/25,浦和,1,３歳五,1400,ダ,左,良,晴,12,5,5,ウワサノデコピン,牡,3,56.0,441,6,七夕裕,工藤伸,,5,1:32.4,40.3,6-5-5-4,4,441,6
2025/02/25,浦和,1,３歳五,1400,ダ,左,良,晴,12,3,3,シナノショウグン,牡,3,56.0,459,19,吉留孝,鹿沼和,,6,1:32.7,41.0,2-3-3-3,5,459,19
2025/02/25,浦和,1,３歳五,1400,ダ,左,良,晴,12,5,6,オーデンオパール,牝,3,54.0,403,16,秋元耕,薮口一,,7,1:32.8,40.5,5-6-6-7,11,403,16
2025/02/25,浦和,1,３歳五,1400,ダ,左,良,晴,12,6,8,オリエンタルマック,牡,3,56.0,457,0,實川純,佐々功,,8,1:33.0,40.5,8-8-7-6,10,457,0
2025/02/25,浦和,1,３歳五,1400,ダ,左,良,晴,12,6,7,ラグーンリバティ,牝,3,54.0,444,12,藤本現,箕輪武,,9,1:33.4,40.7,9-10-10-10,6,444,12
2025/02/25,浦和,1,３歳五,1400,ダ,左,良,晴,12,7,10,ツガノローマン,牝,3,54.0,436,-7,西啓太,長谷忍,,10,1:33.5,41.0,7-7-9-9,8,436,-7
2025/02/25,浦和,1,３歳五,1400,ダ,左,良,晴,12,4,4,ユウユウキーン,牝,3,54.0,433,-8,保園翔,入口由,,11,1:33.7,40.6,12-12-12-11,12,433,-8
2025/02/25,浦和,1,３歳五,1400,ダ,左,良,晴,12,1,1,ハクシンドラゴン,セ,0,56.0,447,0,半澤慶,平山真,,12,1:33.9,41.2,10-9-11-12,7,447,0
2025/02/25,浦和,2,ランチタイムチャレンジＣ３五 六,1400,ダ,左,良,晴,12,8,11,キングブルズアイズ,セ,0,56.0,483,19,笹川翼,繁田健,,1,1:32.0,40.2,2-2-2-2,1,483,19
2025/02/25,浦和,2,ランチタイムチャレンジＣ３五 六,1400,ダ,左,良,晴,12,2,2,インベンション,牝,5,54.0,463,8,保園翔,長谷忍,,2,1:32.0,40.2,1-1-1-1,10,463,8
2025/02/25,浦和,2,ランチタイムチャレンジＣ３五 六,1400,ダ,左,良,晴,12,4,4,カミヤガルーラ,牡,7,56.0,470,3,内田利,内野健,,3,1:32.4,39.8,5-5-6-3,5,470,3
2025/02/25,浦和,2,ランチタイムチャレンジＣ３五 六,1400,ダ,左,良,晴,12,3,3,アイブライト,牡,5,56.0,475,-3,張田昂,阿井正,,4,1:32.7,40.1,4-4-4-4,6,475,-3
2025/02/25,浦和,2,ランチタイムチャレンジＣ３五 六,1400,ダ,左,良,晴,12,5,5,ミュールダール,牡,5,56.0,460,-2,木間龍,酒井一,,5,1:32.8,39.8,10-9-9-6,7,460,-2
2025/02/25,浦和,2,ランチタイムチャレンジＣ３五 六,1400,ダ,左,良,晴,12,1,1,スプリングネージュ,牝,7,54.0,457,3,秋元耕,薮口一,,6,1:33.1,39.6,9-10-10-9,8,457,3
2025/02/25,浦和,2,ランチタイムチャレンジＣ３五 六,1400,ダ,左,良,晴,12,7,9,シーオブクラウズ,牡,7,56.0,490,-2,野畑凌,野口孝,,6,1:33.1,39.4,12-12-11-8,4,490,-2
2025/02/25,浦和,2,ランチタイムチャレンジＣ３五 六,1400,ダ,左,良,晴,12,6,7,ヨドノホマレ,セ,0,56.0,486,-3,笠野雄,平山真,,8,1:33.4,40.4,7-7-8-5,3,486,-3
2025/02/25,浦和,2,ランチタイムチャレンジＣ３五 六,1400,ダ,左,良,晴,12,7,10,エコロアジェンダ,牡,7,54.0,461,2,谷内貫,工藤伸,,9,1:33.6,41.1,6-6-4-10,2,461,2
2025/02/25,浦和,2,ランチタイムチャレンジＣ３五 六,1400,ダ,左,良,晴,12,8,12,ゴールドバニー,牝,5,54.0,491,-1,吉留孝,野口孝,,10,1:33.8,41.5,3-3-3-7,9,491,-1
2025/02/25,浦和,2,ランチタイムチャレンジＣ３五 六,1400,ダ,左,良,晴,12,5,6,スターコマチ,牝,6,54.0,424,-1,室陽一,川村守,,11,1:33.8,39.9,11-11-12-11,12,424,-1
2025/02/25,浦和,2,ランチタイムチャレンジＣ３五 六,1400,ダ,左,良,晴,12,6,8,サンライズテソロ,牡,7,56.0,481,5,半澤慶,川島豊,,12,1:33.9,41.1,8-8-7-12,11,481,5
2025/02/25,浦和,3,Ｃ３五 六,1500,ダ,左,良,晴,12,8,11,サンタモニカビーチ,牡,5,56.0,556,9,見越彬,川島豊,,1,1:38.7,39.1,8-6-3-1,1,556,9
2025/02/25,浦和,3,Ｃ３五 六,1500,ダ,左,良,晴,12,1,1,ハーモニージョーイ,牡,8,56.0,492,16,笹川翼,新井清,,2,1:39.5,40.1,1-1-1-2,2,492,16
2025/02/25,浦和,3,Ｃ３五 六,1500,ダ,左,良,晴,12,3,3,タイシタモンダロ,牡,6,56.0,510,-2,保園翔,川村守,,3,1:40.0,39.8,7-7-6-4,3,510,-2
2025/02/25,浦和,3,Ｃ３五 六,1500,ダ,左,良,晴,12,4,4,ジーニーボニータ,牡,6,56.0,508,8,福原杏,水野貴,,4,1:40.2,40.3,4-4-5-5,7,508,8
2025/02/25,浦和,3,Ｃ３五 六,1500,ダ,左,良,晴,12,5,6,シエスタキー,牡,8,56.0,490,0,加藤和,薮口一,,5,1:40.4,41.0,2-2-2-3,4,490,0
2025/02/25,浦和,3,Ｃ３五 六,1500,ダ,左,良,晴,12,7,9,ケイアイマボラ,牡,8,56.0,476,-1,室陽一,川村守,,6,1:41.1,40.4,10-10-8-8,6,476,-1
2025/02/25,浦和,3,Ｃ３五 六,1500,ダ,左,良,晴,12,5,5,ワイキキビーチ,牡,5,56.0,465,8,笠野雄,海馬司,,7,1:41.2,41.1,5-5-7-7,10,465,8
2025/02/25,浦和,3,Ｃ３五 六,1500,ダ,左,良,晴,12,7,10,エチゴノウタゲ,牝,5,54.0,412,-7,山本紀,山本学,,8,1:41.4,40.5,11-11-11-9,9,412,-7
2025/02/25,浦和,3,Ｃ３五 六,1500,ダ,左,良,晴,12,2,2,ストームシャドウ,牡,6,56.0,496,7,實川純,佐々清,,9,1:41.4,39.9,12-12-12-12,11,496,7
2025/02/25,浦和,3,Ｃ３五 六,1500,ダ,左,良,晴,12,6,8,ステンノー,牝,5,54.0,490,7,高橋哲,小林真,,10,1:41.7,42.0,3-3-4-6,12,490,7
2025/02/25,浦和,3,Ｃ３五 六,1500,ダ,左,良,晴,12,6,7,プレミアムプリモ,牝,8,54.0,497,1,七夕裕,平山真,,11,1:42.0,41.3,9-9-8-10,8,497,1
2025/02/25,浦和,3,Ｃ３五 六,1500,ダ,左,良,晴,12,8,12,ブルートルマリン,牝,6,54.0,506,-4,増田充,久保勇,,12,1:42.2,41.5,6-8-8-11,5,506,-4
2025/02/25,浦和,4,３歳四,1400,ダ,左,良,晴,12,8,11,モンド,牡,3,56.0,428,-8,町田直,甲田悟,,1,1:31.3,41.0,4-4-2-1,4,428,-8
2025/02/25,浦和,4,３歳四,1400,ダ,左,良,晴,12,5,6,ノヴァヴィア,牝,3,54.0,447,3,吉原寛,小久智,,2,1:31.3,40.6,6-5-5-5,1,447,3
2025/02/25,浦和,4,３歳四,1400,ダ,左,良,晴,12,7,10,イロドリノカオリ,牡,3,56.0,485,-4,山中悠,宇野博,,3,1:32.0,41.7,2-2-3-4,6,485,-4
2025/02/25,浦和,4,３歳四,1400,ダ,左,良,晴,12,5,5,ダイバヤタガラス,セ,0,56.0,459,-8,藤江渉,箕輪武,,4,1:32.2,42.7,1-1-1-2,7,459,-8
2025/02/25,浦和,4,３歳四,1400,ダ,左,良,晴,12,6,8,ノーヴヒーロー,牡,3,56.0,471,1,山口達,林正人,,5,1:32.3,38.7,12-12-12-12,2,471,1
2025/02/25,浦和,4,３歳四,1400,ダ,左,良,晴,12,2,2,ミネノブルー,牡,3,56.0,508,1,福原杏,伊藤滋,,6,1:32.7,42.4,3-3-4-3,5,508,1
2025/02/25,浦和,4,３歳四,1400,ダ,左,良,晴,12,3,3,タカイチフリオーソ,牝,3,54.0,427,-4,吉留孝,薮口一,,7,1:32.9,41.6,7-7-6-7,8,427,-4
2025/02/25,浦和,4,３歳四,1400,ダ,左,良,晴,12,6,7,ゴッドフィンガー,牡,3,54.0,457,-15,佐野遥,高月賢,,8,1:33.0,41.8,5-6-7-6,11,457,-15
2025/02/25,浦和,4,３歳四,1400,ダ,左,良,晴,12,8,12,ゴールドキッド,牡,3,56.0,419,-3,七夕裕,鹿沼和,,9,1:33.1,41.3,9-9-9-9,9,419,-3
2025/02/25,浦和,4,３歳四,1400,ダ,左,良,晴,12,4,4,アナザーファミリア,セ,0,56.0,462,0,藤本現,林正人,,10,1:33.1,41.1,10-10-11-11,12,462,0
2025/02/25,浦和,4,３歳四,1400,ダ,左,良,晴,12,7,9,ジャンボリクイーン,牝,3,54.0,431,-6,山崎誠,山田質,,11,1:33.2,41.4,11-11-8-8,10,431,-6
2025/02/25,浦和,4,３歳四,1400,ダ,左,良,晴,12,1,1,ラヴニールドレーヴ,牝,3,51.0,443,6,神尾香,山田質,,12,1:33.7,42.3,8-8-10-10,3,443,6
2025/02/25,浦和,5,３歳三,1400,ダ,左,良,晴,12,5,6,サヨノゴーステッド,牡,3,56.0,531,-7,笹川翼,工藤伸,,1,1:31.4,38.9,9-9-8-6,1,531,-7
2025/02/25,浦和,5,３歳三,1400,ダ,左,良,晴,12,8,12,ヨシヒロ,牡,3,56.0,508,13,張田昂,張田京,,2,1:31.8,40.2,5-6-5-3,7,508,13
2025/02/25,浦和,5,３歳三,1400,ダ,左,良,晴,12,6,8,アイリーズパキラ,牡,3,56.0,457,3,和田譲,内田勝,,3,1:31.8,39.8,10-8-6-5,9,457,3
2025/02/25,浦和,5,３歳三,1400,ダ,左,良,晴,12,4,4,コスモカピタン,牡,3,56.0,453,3,野畑凌,水野貴,,4,1:32.0,40.9,3-2-2-1,2,453,3
2025/02/25,浦和,5,３歳三,1400,ダ,左,良,晴,12,7,9,パウダースノウ,牝,3,54.0,495,5,吉原寛,平山真,,5,1:32.0,40.6,4-3-3-4,3,495,5
2025/02/25,浦和,5,３歳三,1400,ダ,左,良,晴,12,8,11,ベネディット,牝,3,54.0,470,7,室陽一,小久智,,6,1:32.6,40.3,8-10-8-8,8,470,7
2025/02/25,浦和,5,３歳三,1400,ダ,左,良,晴,12,5,5,ゴールドグラント,牝,3,54.0,457,-6,笠野雄,岩崎真,,7,1:32.8,40.0,11-11-11-10,10,457,-6
2025/02/25,浦和,5,３歳三,1400,ダ,左,良,晴,12,6,7,イチカノユメ,牝,3,54.0,470,-4,山本聡,水野貴,,8,1:33.1,41.5,7-7-4-7,5,470,-4
2025/02/25,浦和,5,３歳三,1400,ダ,左,良,晴,12,1,1,モーニングタンポポ,牝,3,54.0,417,7,七夕裕,箕輪武,,9,1:33.2,42.2,1-1-1-2,6,417,7
2025/02/25,浦和,5,３歳三,1400,ダ,左,良,晴,12,7,10,フィデルトロッテ,牝,3,54.0,463,11,吉留孝,薮口一,,10,1:33.7,41.1,12-12-10-11,11,463,11
2025/02/25,浦和,5,３歳三,1400,ダ,左,良,晴,12,3,3,ツガノムサシ,牡,3,56.0,450,3,加藤和,長谷忍,,11,1:34.1,42.1,6-5-7-9,4,450,3
2025/02/25,浦和,5,３歳三,1400,ダ,左,良,晴,12,2,2,ロイヤルジョダーナ,牡,3,56.0,462,3,町田直,佐々功,,12,1:35.1,42.8,2-4-12-12,12,462,3
2025/02/25,浦和,6,Ｃ２五 六,1500,ダ,左,良,晴,12,7,9,デルマプルシャ,セ,0,56.0,475,-5,野畑凌,箕輪武,,1,1:37.7,39.7,1-1-1-1,1,475,-5
2025/02/25,浦和,6,Ｃ２五 六,1500,ダ,左,良,晴,12,3,3,リュウノラプター,牡,5,56.0,511,2,張田昂,齊藤敏,,2,1:38.9,40.2,5-5-6-3,4,511,2
2025/02/25,浦和,6,Ｃ２五 六,1500,ダ,左,良,晴,12,2,2,エクレールスカイ,牡,6,56.0,442,0,山口達,林正人,,3,1:39.1,40.4,4-4-5-4,2,442,0
2025/02/25,浦和,6,Ｃ２五 六,1500,ダ,左,良,晴,12,8,12,サンディロン,牝,8,54.0,446,-5,笹川翼,新井清,,4,1:39.1,40.9,3-3-2-2,5,446,-5
2025/02/25,浦和,6,Ｃ２五 六,1500,ダ,左,良,晴,12,5,6,キャルドーン,牡,5,56.0,519,1,町田直,繁田健,,5,1:40.0,41.5,6-6-3-5,6,519,1
2025/02/25,浦和,6,Ｃ２五 六,1500,ダ,左,良,晴,12,1,1,メイショウボンゴチ,牡,5,56.0,429,0,加藤和,薮口一,,6,1:40.1,40.8,8-8-7-7,7,429,0
2025/02/25,浦和,6,Ｃ２五 六,1500,ダ,左,良,晴,12,8,11,シントーヨーキヒ,牝,8,54.0,476,-3,木間龍,矢野義,,7,1:40.2,40.6,10-10-9-9,10,476,-3
2025/02/25,浦和,6,Ｃ２五 六,1500,ダ,左,良,晴,12,5,5,バウンドトゥウィン,牝,4,54.0,425,2,保園翔,野口寛,,8,1:40.3,41.0,7-7-8-8,9,425,2
2025/02/25,浦和,6,Ｃ２五 六,1500,ダ,左,良,晴,12,7,10,ベルゲンハート,牡,4,56.0,456,6,室陽一,長谷忍,,9,1:40.3,39.9,12-11-11-10,12,456,6
2025/02/25,浦和,6,Ｃ２五 六,1500,ダ,左,良,晴,12,6,8,クーリッジテソーロ,牡,4,56.0,466,-11,吉原寛,小久智,,10,1:40.7,42.3,2-2-4-6,3,466,-11
2025/02/25,浦和,6,Ｃ２五 六,1500,ダ,左,良,晴,12,4,4,バリブラック,セ,0,56.0,484,7,秋元耕,小林真,,11,1:40.7,41.1,9-9-10-11,11,484,7
2025/02/25,浦和,6,Ｃ２五 六,1500,ダ,左,良,晴,12,6,7,ロジマスタング,牝,6,54.0,476,-4,七夕裕,平山真,,12,1:42.1,41.4,11-12-12-12,8,476,-4
2025/02/25,浦和,7,Ｊ交 ツインホープ特別３歳選抜馬,1400,ダ,左,良,晴,12,8,12,ヴェナートル,牡,3,56.0,489,-1,武藤雅,武藤善,,1,1:29.4,39.6,1-1-1-1,6,489,-1
2025/02/25,浦和,7,Ｊ交 ツインホープ特別３歳選抜馬,1400,ダ,左,良,晴,12,8,11,サツマノカゼ,セ,0,53.0,414,-6,長浜鴻,高橋文,,2,1:30.2,39.2,2-2-2-2,9,414,-6
2025/02/25,浦和,7,Ｊ交 ツインホープ特別３歳選抜馬,1400,ダ,左,良,晴,12,5,6,ルグランシャリオ,牡,3,56.0,529,5,山本聡,石栗龍,,3,1:30.2,38.6,4-5-6-7,7,529,5
2025/02/25,浦和,7,Ｊ交 ツインホープ特別３歳選抜馬,1400,ダ,左,良,晴,12,5,5,ツツウラウラ,牡,3,56.0,466,6,西啓太,野口寛,,4,1:30.2,39.0,3-3-4-3,1,466,6
2025/02/25,浦和,7,Ｊ交 ツインホープ特別３歳選抜馬,1400,ダ,左,良,晴,12,1,1,オニアシ,牡,3,56.0,443,5,秋元耕,藤原智,,5,1:30.4,38.5,5-6-7-4,3,443,5
2025/02/25,浦和,7,Ｊ交 ツインホープ特別３歳選抜馬,1400,ダ,左,良,晴,12,6,7,ケンブレナム,牡,3,56.0,432,5,笹川翼,繁田健,,6,1:30.6,38.9,7-7-5-5,4,432,5
2025/02/25,浦和,7,Ｊ交 ツインホープ特別３歳選抜馬,1400,ダ,左,良,晴,12,7,9,カミノワ,牡,3,56.0,498,11,臼井健,佐々功,,7,1:31.8,40.6,6-4-3-6,10,498,11
2025/02/25,浦和,7,Ｊ交 ツインホープ特別３歳選抜馬,1400,ダ,左,良,晴,12,2,2,カシノナイスガイ,牡,3,56.0,459,-4,吉留孝,野口寛,,8,1:31.9,39.8,8-8-10-8,8,459,-4
2025/02/25,浦和,7,Ｊ交 ツインホープ特別３歳選抜馬,1400,ダ,左,良,晴,12,7,10,カジバノウマヂカラ,牡,3,56.0,531,-1,吉原寛,齊藤敏,,9,1:32.1,40.0,10-9-9-9,5,531,-1
2025/02/25,浦和,7,Ｊ交 ツインホープ特別３歳選抜馬,1400,ダ,左,良,晴,12,4,4,アイトカコイトカ,牝,3,51.0,446,-14,佐藤翔,小手準,,10,1:32.4,40.3,9-10-8-10,11,446,-14
2025/02/25,浦和,7,Ｊ交 ツインホープ特別３歳選抜馬,1400,ダ,左,良,晴,12,3,3,アスピノール,牡,3,56.0,492,0,野畑凌,南田美,,11,1:32.7,40.1,11-11-11-11,12,492,0
2025/02/25,浦和,7,Ｊ交 ツインホープ特別３歳選抜馬,1400,ダ,左,良,晴,12,6,8,ハックルベリー,牡,3,56.0,499,7,秋山稔,村山明,,12,1:33.4,40.2,12-12-12-12,2,499,7
2025/02/25,浦和,8,浦和エイトチャレンジＣ２五 六,1400,ダ,左,良,晴,12,7,9,キープライジング,牝,4,54.0,484,11,野畑凌,小澤宏,,1,1:30.6,39.9,8-8-3-2,1,484,11
2025/02/25,浦和,8,浦和エイトチャレンジＣ２五 六,1400,ダ,左,良,晴,12,4,4,アンブレラダンス,牝,5,54.0,470,1,山本聡,平山真,,2,1:30.6,40.2,3-2-1-1,5,470,1
2025/02/25,浦和,8,浦和エイトチャレンジＣ２五 六,1400,ダ,左,良,晴,12,8,11,ノベンバーステップ,牡,5,56.0,493,0,濱田達,渋谷博,,3,1:30.7,40.3,2-3-2-3,3,493,0
2025/02/25,浦和,8,浦和エイトチャレンジＣ２五 六,1400,ダ,左,良,晴,12,5,6,タイヘイノヨ,セ,0,56.0,508,-10,木間龍,工藤伸,,4,1:31.0,40.2,10-9-5-4,4,508,-10
2025/02/25,浦和,8,浦和エイトチャレンジＣ２五 六,1400,ダ,左,良,晴,12,2,2,チカチャン,牝,4,54.0,422,2,七夕裕,平山真,,5,1:31.1,39.9,9-10-7-5,9,422,2
2025/02/25,浦和,8,浦和エイトチャレンジＣ２五 六,1400,ダ,左,良,晴,12,6,7,ランウェイクイーン,牝,4,51.0,460,9,佐藤翔,小澤宏,,6,1:31.4,39.5,12-12-11-6,10,460,9
2025/02/25,浦和,8,浦和エイトチャレンジＣ２五 六,1400,ダ,左,良,晴,12,7,10,フォガラ,牝,8,54.0,473,10,吉原寛,小久智,,7,1:32.0,41.0,6-6-6-7,2,473,10
2025/02/25,浦和,8,浦和エイトチャレンジＣ２五 六,1400,ダ,左,良,晴,12,8,12,ハートフルダイヤ,牝,4,54.0,483,-5,福原杏,海馬司,,8,1:33.0,42.0,7-7-9-8,7,483,-5
2025/02/25,浦和,8,浦和エイトチャレンジＣ２五 六,1400,ダ,左,良,晴,12,5,5,サプライズワンワン,牡,4,54.0,497,-6,中島良,川島豊,,9,1:33.7,42.9,4-4-7-9,8,497,-6
2025/02/25,浦和,8,浦和エイトチャレンジＣ２五 六,1400,ダ,左,良,晴,12,1,1,ヌートバー,牡,4,56.0,495,-11,仲原大,入口由,,10,1:34.9,43.1,11-11-12-10,12,495,-11
2025/02/25,浦和,8,浦和エイトチャレンジＣ２五 六,1400,ダ,左,良,晴,12,6,8,ナツハヨル,牝,7,54.0,453,10,秋元耕,横山保,,11,1:36.3,45.3,5-5-10-12,11,453,10
2025/02/25,浦和,8,浦和エイトチャレンジＣ２五 六,1400,ダ,左,良,晴,12,3,3,リアリータイト,牝,4,54.0,483,-1,室陽一,箕輪武,,12,1:38.3,47.9,1-1-4-11,6,483,-1
2025/02/25,浦和,9,なまずの里よしかわ賞Ｂ３四,1500,ダ,左,良,晴,12,5,6,モンバイト,牡,6,56.0,495,8,和田譲,薮口一,,1,1:37.5,39.0,2-2-2-1,4,495,8
2025/02/25,浦和,9,なまずの里よしかわ賞Ｂ３四,1500,ダ,左,良,晴,12,7,10,セイウンシリウス,牡,5,56.0,446,-4,加藤和,冨田敏,,2,1:37.8,38.9,6-5-5-4,3,446,-4
2025/02/25,浦和,9,なまずの里よしかわ賞Ｂ３四,1500,ダ,左,良,晴,12,8,12,アンジュミストラル,牝,4,54.0,464,7,野畑凌,小久智,,3,1:38.2,39.7,1-1-1-2,2,464,7
2025/02/25,浦和,9,なまずの里よしかわ賞Ｂ３四,1500,ダ,左,良,晴,12,6,8,サンカプリス,セ,0,56.0,504,-3,笹川翼,新井清,,4,1:38.2,39.6,3-3-3-3,1,504,-3
2025/02/25,浦和,9,なまずの里よしかわ賞Ｂ３四,1500,ダ,左,良,晴,12,4,4,レイニングキャット,牡,4,56.0,504,-6,見越彬,小久智,,5,1:38.6,39.9,4-4-4-5,5,504,-6
2025/02/25,浦和,9,なまずの里よしかわ賞Ｂ３四,1500,ダ,左,良,晴,12,2,2,ヴェルデヴェント,牝,6,54.0,444,9,福原杏,岡林光,,6,1:39.1,39.8,9-7-6-6,10,444,9
2025/02/25,浦和,9,なまずの里よしかわ賞Ｂ３四,1500,ダ,左,良,晴,12,5,5,デルバイス,牡,6,56.0,460,-3,安藤洋,内田勝,,7,1:39.4,39.7,5-6-8-7,7,460,-3
2025/02/25,浦和,9,なまずの里よしかわ賞Ｂ３四,1500,ダ,左,良,晴,12,7,9,グレイトムーン,牡,8,56.0,497,-6,山中悠,凾館一,,8,1:39.5,39.5,11-10-9-9,6,497,-6
2025/02/25,浦和,9,なまずの里よしかわ賞Ｂ３四,1500,ダ,左,良,晴,12,8,11,アニモ,牝,4,54.0,428,11,七夕裕,川島豊,,9,1:40.7,41.2,7-8-7-8,11,428,11
2025/02/25,浦和,9,なまずの里よしかわ賞Ｂ３四,1500,ダ,左,良,晴,12,6,7,スマートバローズ,牡,4,56.0,468,-5,室陽一,繁田健,,10,1:40.7,40.2,10-11-11-10,8,468,-5
2025/02/25,浦和,9,なまずの里よしかわ賞Ｂ３四,1500,ダ,左,良,晴,12,1,1,シトラスダル,牝,6,54.0,445,4,吉留孝,平山真,,11,1:41.6,41.4,8-9-10-11,9,445,4
2025/02/25,浦和,9,なまずの里よしかわ賞Ｂ３四,1500,ダ,左,良,晴,12,3,3,スターサルファー,牡,4,56.0,480,-4,澤田龍,小澤宏,,,,,,,480,-4
2025/02/25,浦和,10,ウマ娘コラボポストカード配布記念Ｂ２下選,800,ダ,左,良,晴,11,1,1,ルクスディオン,牝,6,55.0,452,-5,菅原涼,坂井英,,1,0:47.4,35.4,1-1,1,452,-5
2025/02/25,浦和,10,ウマ娘コラボポストカード配布記念Ｂ２下選,800,ダ,左,良,晴,11,2,2,シナノスマイル,牝,4,55.0,478,-4,内田利,鹿沼和,,2,0:47.4,35.4,2-2,2,478,-4
2025/02/25,浦和,10,ウマ娘コラボポストカード配布記念Ｂ２下選,800,ダ,左,良,晴,11,7,8,ユウノワンワン,牝,4,53.0,418,-4,木間龍,酒井一,,3,0:47.8,35.6,3-4,5,418,-4
2025/02/25,浦和,10,ウマ娘コラボポストカード配布記念Ｂ２下選,800,ダ,左,良,晴,11,8,11,ノースプリマ,牝,5,53.0,460,2,佐野遥,水野貴,,4,0:47.9,35.6,4-3,3,460,2
2025/02/25,浦和,10,ウマ娘コラボポストカード配布記念Ｂ２下選,800,ダ,左,良,晴,11,6,7,クリスタライズ,牡,4,55.0,494,3,野畑凌,水野貴,,5,0:48.1,35.6,6-6,9,494,3
2025/02/25,浦和,10,ウマ娘コラボポストカード配布記念Ｂ２下選,800,ダ,左,良,晴,11,7,9,ルールメイプル,牝,5,53.0,455,2,和田譲,山崎裕,,6,0:48.1,35.6,7-7,6,455,2
2025/02/25,浦和,10,ウマ娘コラボポストカード配布記念Ｂ２下選,800,ダ,左,良,晴,11,3,3,タマモアルタイル,牡,4,55.0,484,3,山本聡,水野貴,,7,0:48.2,35.7,5-5,7,484,3
2025/02/25,浦和,10,ウマ娘コラボポストカード配布記念Ｂ２下選,800,ダ,左,良,晴,11,4,4,ユキグニ,牡,6,55.0,502,4,加藤和,薮口一,,8,0:48.8,36.3,8-8,11,502,4
2025/02/25,浦和,10,ウマ娘コラボポストカード配布記念Ｂ２下選,800,ダ,左,良,晴,11,5,5,カード,牝,7,55.0,467,-12,吉原寛,小久智,,9,0:48.8,35.8,11-10,4,467,-12
2025/02/25,浦和,10,ウマ娘コラボポストカード配布記念Ｂ２下選,800,ダ,左,良,晴,11,6,6,グアドループ,牡,7,55.0,563,4,張田昂,藤原智,,10,0:48.8,35.9,10-9,10,563,4
2025/02/25,浦和,10,ウマ娘コラボポストカード配布記念Ｂ２下選,800,ダ,左,良,晴,11,8,10,セイウンハルカニ,牡,6,57.0,485,-3,吉留孝,冨田敏,,11,0:49.6,36.9,9-11,8,485,-3
2025/02/25,浦和,11,早春賞Ａ２下選抜馬,2000,ダ,左,良,晴,8,4,4,スパルタレオニダス,牡,6,55.0,529,-7,御神訓,繁田健,,1,2:10.6,37.8,3-3-2-2,2,529,-7
2025/02/25,浦和,11,早春賞Ａ２下選抜馬,2000,ダ,左,良,晴,8,8,8,ジョーエスポワール,牡,5,57.0,482,3,吉原寛,小久智,,2,2:10.6,38.0,2-2-1-1,1,482,3
2025/02/25,浦和,11,早春賞Ａ２下選抜馬,2000,ダ,左,良,晴,8,6,6,タイセイストラーダ,牡,6,55.0,495,0,今野忠,内田勝,,3,2:11.6,38.4,7-6-4-4,3,495,0
